start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2022-12-23,2022-12-26,2022-12-23,250.634928691046,4,NERC,99.1735537190083
2022-12-23,2022-12-26,2022-12-24,252.355096342834,4,NERC,76.7857142857143
2022-12-23,2022-12-26,2022-12-24,259.02500724648,4,NERC,99.1735537190083
2022-12-23,2022-12-25,2022-12-23,257.804624900884,3,NERC,85.8024691358025
2022-12-24,2022-12-26,2022-12-24,269.155717477004,3,NERC,66.6666666666667
2023-01-24,2023-01-27,2023-01-26,268.091205666734,4,NERC,59.0909090909091
2023-01-29,2023-01-31,2023-01-31,254.418326358245,3,NERC,51.1627906976744
2023-01-29,2023-01-31,2023-01-30,254.314664160734,3,NERC,55.5555555555556
2023-01-29,2023-01-31,2023-01-30,244.104985482599,3,NERC,50.6329113924051
2023-01-30,2023-02-01,2023-01-31,269.768397943827,3,NERC,69.6808510638298
2023-02-14,2023-02-16,2023-02-15,271.776635559881,3,NERC,37.037037037037
2023-02-15,2023-02-17,2023-02-16,265.549510491164,3,NERC,56.8181818181818
2023-02-15,2023-02-17,2023-02-16,255.977289127367,3,NERC,27.906976744186
2023-02-22,2023-02-24,2023-02-23,271.157551035556,3,NERC,46.2962962962963
2023-02-22,2023-02-24,2023-02-23,252.611952056304,3,NERC,44.1860465116279
2023-02-22,2023-02-25,2023-02-23,255.103503234871,4,NERC,64.8888888888889
2023-03-06,2023-03-09,2023-03-07,263.166146045695,4,NERC,49.3333333333333
2023-03-06,2023-03-09,2023-03-06,272.517435628449,4,NERC,42.5925925925926
2023-03-16,2023-03-18,2023-03-17,265.511954540346,3,NERC,48.8888888888889
2023-03-17,2023-03-19,2023-03-19,266.54666530264,3,NERC,63.125
2023-03-17,2023-03-19,2023-03-18,261.904588840117,3,NERC,52.3255813953488
2023-03-17,2023-03-19,2023-03-18,254.371202727334,3,NERC,50.42194092827
2023-03-17,2023-03-20,2023-03-19,262.82851195138,4,NERC,84.5637583892618
2023-03-17,2023-03-20,2023-03-19,274.813646811045,4,NERC,55.3191489361702
2023-03-18,2023-03-20,2023-03-19,266.22660645305,3,NERC,53.7190082644628
2023-03-18,2023-03-20,2023-03-19,271.068887160529,3,NERC,61.1111111111111
2023-03-19,2023-03-21,2023-03-20,271.581422648444,3,NERC,40.495867768595
2023-03-24,2023-03-27,2023-03-26,271.671211693955,4,NERC,70.3703703703704
2023-03-25,2023-03-28,2023-03-28,261.45111879982,4,NERC,55.8139534883721
2023-03-25,2023-03-28,2023-03-27,264.231591040084,4,NERC,62.6666666666667
2023-03-25,2023-03-28,2023-03-25,273.027889117702,4,NERC,52.2727272727273
2023-03-27,2023-03-30,2023-03-29,258.919915000714,4,NERC,51.2658227848101
2023-04-03,2023-04-06,2023-04-05,264.972486974607,4,NERC,62.2222222222222
2023-04-03,2023-04-05,2023-04-04,271.510283960952,3,NERC,53.7037037037037
2023-04-19,2023-04-21,2023-04-20,269.134905495855,3,NERC,36.4444444444444
2023-04-20,2023-04-23,2023-04-21,266.886925825891,4,NERC,39.5348837209302
2023-04-22,2023-04-25,2023-04-23,268.662352087089,4,NERC,44.7257383966245
2023-04-23,2023-04-25,2023-04-24,274.643475834427,3,NERC,45.8677685950413
2023-10-26,2023-10-30,2023-10-29,266.527034295415,5,NERC,50.2222222222222
2023-10-28,2023-11-01,2023-10-31,265.060030610661,5,NERC,66.0337552742616
2023-10-29,2023-10-31,2023-10-30,262.400214800348,3,NERC,58.1395348837209
2023-10-30,2023-11-02,2023-11-01,274.643534404587,4,NERC,76.5957446808511
2023-10-30,2023-11-01,2023-10-30,269.594219448667,3,NERC,82.8125
2023-10-31,2023-11-02,2023-11-01,268.170375619674,3,NERC,63.0872483221477
2023-10-31,2023-11-02,2023-11-01,271.625897798039,3,NERC,67.9012345679012
2023-10-31,2023-11-02,2023-11-01,268.01362919124,3,NERC,80.5785123966942
2023-11-01,2023-11-03,2023-11-02,272.21605838409,3,NERC,46.3519313304721
2023-11-01,2023-11-03,2023-11-02,271.897640571279,3,NERC,59.0909090909091
2024-01-12,2024-01-16,2024-01-16,251.180108481506,5,NERC,65.1162790697675
2024-01-12,2024-01-16,2024-01-13,253.15696153299,5,NERC,58.6666666666667
2024-01-13,2024-01-17,2024-01-16,251.17240352157,5,NERC,88.4375
2024-01-14,2024-01-17,2024-01-17,254.661488282115,4,NERC,55.3719008264463
2024-01-14,2024-01-18,2024-01-16,259.660762761452,5,NERC,67.283950617284
2024-01-14,2024-01-17,2024-01-14,244.574834412919,4,NERC,95.9731543624161
2024-01-14,2024-01-17,2024-01-16,262.026662315563,4,NERC,90.4255319148936
2024-01-14,2024-01-16,2024-01-14,241.3442013201,3,NERC,79.957805907173
2024-01-19,2024-01-21,2024-01-20,267.685945411549,3,NERC,62.7659574468085
2024-01-19,2024-01-21,2024-01-20,256.671513526349,3,NERC,48.125
2024-01-19,2024-01-21,2024-01-20,248.574603647062,3,NERC,48.993288590604
2024-04-05,2024-04-07,2024-04-06,273.066315487772,3,NERC,35.1851851851852
2024-11-07,2024-11-09,2024-11-08,272.512009882384,3,NERC,52.2727272727273
2024-11-30,2024-12-02,2024-11-30,264.582092827405,3,NERC,38.4920634920635
2024-12-02,2024-12-04,2024-12-04,268.593389984926,3,NERC,56.2231759656653
