start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2015-11-01,2015-11-06,2015-11-02,303.900053476349,6,NERC,78.9473684210526,11.0,40436.43647107914,311.877206845425,10,1.807033198138015,5.0
2015-11-17,2015-11-19,2015-11-18,301.862714852323,3,NERC,47.3684210526316,21.0,41342.02461563611,311.877206845425,10,1.807033198138015,5.0
2015-12-10,2015-12-12,2015-12-11,298.43390350643,3,NERC,40.4255319148936,10.0,42237.3263261554,311.877206845425,10,1.807033198138015,5.0
2015-12-22,2015-12-31,2015-12-30,301.683340430191,10,NERC,91.2280701754386,-8.0,45254.15973045731,311.877206845425,10,1.807033198138015,5.0
2015-12-23,2015-12-29,2015-12-26,298.603251701516,7,NERC,96.2809917355372,51.0,47344.38249236792,311.877206845425,10,1.807033198138015,5.0
2016-02-18,2016-02-20,2016-02-19,299.375155974106,3,NERC,38.8297872340426,19.0,898.125467922318,311.892011324323,9,0.014804478897985973,-1.0
2016-03-10,2016-03-12,2016-03-12,299.047745920388,3,NERC,53.7190082644628,2.0,1795.268705683482,311.892011324323,9,0.014804478897985973,-1.0
2016-03-14,2016-03-16,2016-03-15,301.439611615139,3,NERC,58.2644628099174,20.0,2699.587540528899,311.892011324323,9,0.014804478897985973,-1.0
2016-04-05,2016-04-07,2016-04-07,298.596735294288,3,NERC,45.4545454545455,-2.0,3595.377746411763,311.892011324323,9,0.014804478897985973,-1.0
2016-04-05,2016-04-07,2016-04-06,299.172286339863,3,NERC,57.4074074074074,10.0,4492.894605431352,311.892011324323,9,0.014804478897985973,-1.0
2016-04-17,2016-04-19,2016-04-18,298.130596117657,3,NERC,53.7037037037037,37.0,5387.286393784323,311.892011324323,9,0.014804478897985973,-1.0
2016-05-26,2016-05-29,2016-05-28,302.035127938817,4,NERC,81.9672131147541,5.0,6595.426905539591,311.892011324323,9,0.014804478897985973,-1.0
2016-06-03,2016-06-06,2016-06-06,307.110832721064,4,NERC,34.0909090909091,-2.0,7823.870236423847,311.892011324323,9,0.014804478897985973,-1.0
2016-06-03,2016-06-05,2016-06-03,305.053387894915,3,NERC,55.5555555555556,-2.0,8739.030400108591,311.892011324323,9,0.014804478897985973,-1.0
2016-06-04,2016-06-09,2016-06-05,302.216397770709,6,NERC,83.1111111111111,0.0,10552.328786732845,311.892011324323,9,0.014804478897985973,-1.0
2016-06-09,2016-06-11,2016-06-10,305.700646926991,3,NERC,59.915611814346,-2.0,11469.43072751382,311.892011324323,9,0.014804478897985973,-1.0
2016-06-09,2016-06-11,2016-06-10,303.016839239405,3,NERC,58.1395348837209,4.0,12378.481245232035,311.892011324323,9,0.014804478897985973,-1.0
2016-06-15,2016-06-17,2016-06-16,309.493131028526,3,NERC,45.625,1.0,13306.960638317612,311.892011324323,9,0.014804478897985973,-1.0
2016-06-18,2016-06-22,2016-06-21,306.260331503657,5,NERC,56.9767441860465,-4.0,14838.262295835897,311.892011324323,9,0.014804478897985973,-1.0
2016-06-18,2016-06-22,2016-06-20,310.408772408583,5,NERC,50.0,4.0,16390.30615787881,311.892011324323,9,0.014804478897985973,-1.0
2016-06-26,2016-06-28,2016-06-27,306.714574881187,3,NERC,53.7037037037037,6.0,17310.449882522375,311.892011324323,9,0.014804478897985973,-1.0
2016-07-04,2016-07-09,2016-07-06,308.439639197047,6,NERC,45.6140350877193,13.0,19161.087717704653,311.892011324323,9,0.014804478897985973,-1.0
2016-07-04,2016-07-06,2016-07-05,311.892011324323,3,NERC,40.4255319148936,-2.0,20096.763751677623,311.892011324323,9,0.014804478897985973,-1.0
2016-07-22,2016-07-24,2016-07-23,303.968626815314,3,NERC,63.6904761904762,0.0,21008.669632123565,311.892011324323,9,0.014804478897985973,-1.0
2016-07-24,2016-07-26,2016-07-25,307.677841484835,3,NERC,54.0772532188841,0.0,21931.70315657807,311.892011324323,9,0.014804478897985973,-1.0
2016-07-26,2016-07-30,2016-07-28,308.906407125415,5,NERC,54.3859649122807,12.0,23476.235192205146,311.892011324323,9,0.014804478897985973,-1.0
2016-07-26,2016-07-29,2016-07-27,307.16379182535,4,NERC,61.1111111111111,-3.0,24704.890359506546,311.892011324323,9,0.014804478897985973,-1.0
2016-08-11,2016-08-13,2016-08-13,303.101287901182,3,NERC,70.4918032786885,0.0,25614.194223210092,311.892011324323,9,0.014804478897985973,-1.0
2016-08-13,2016-08-17,2016-08-14,307.050797809329,5,NERC,69.5278969957082,4.0,27149.448212256735,311.892011324323,9,0.014804478897985973,-1.0
2016-08-21,2016-08-23,2016-08-23,308.435747266182,3,NERC,52.6315789473684,3.0,28074.75545405528,311.892011324323,9,0.014804478897985973,-1.0
2016-08-26,2016-08-28,2016-08-26,307.14666818832,3,NERC,39.6694214876033,9.0,28996.19545862024,311.892011324323,9,0.014804478897985973,-1.0
2016-09-06,2016-09-08,2016-09-07,305.740667314841,3,NERC,56.198347107438,-2.0,29913.417460564764,311.892011324323,9,0.014804478897985973,-1.0
2016-09-06,2016-09-08,2016-09-07,302.473951414761,3,NERC,56.5476190476191,-1.0,30820.839314809047,311.892011324323,9,0.014804478897985973,-1.0
2016-09-07,2016-09-10,2016-09-08,306.072536763259,4,NERC,76.824034334764,-2.0,32045.129461862085,311.892011324323,9,0.014804478897985973,-1.0
2016-09-08,2016-09-10,2016-09-09,300.440989624276,3,NERC,32.8358208955224,4.0,32946.45243073491,311.892011324323,9,0.014804478897985973,-1.0
2016-09-14,2016-09-16,2016-09-16,304.883964188578,3,NERC,52.8925619834711,2.0,33861.10432330065,311.892011324323,9,0.014804478897985973,-1.0
2016-09-18,2016-09-20,2016-09-19,309.726073609846,3,NERC,65.9574468085106,-1.0,34790.28254413018,311.892011324323,9,0.014804478897985973,-1.0
2016-09-19,2016-09-21,2016-09-19,308.036354415672,3,NERC,47.1875,0.0,35714.3916073772,311.892011324323,9,0.014804478897985973,-1.0
2016-09-21,2016-09-23,2016-09-22,299.975428718156,3,NERC,66.2698412698413,-1.0,36614.31789353167,311.892011324323,9,0.014804478897985973,-1.0
2016-09-22,2016-09-25,2016-09-25,304.605285053475,4,NERC,63.6363636363636,-2.0,37832.73903374557,311.892011324323,9,0.014804478897985973,-1.0
2016-09-23,2016-09-25,2016-09-24,306.152210815871,3,NERC,47.9338842975207,0.0,38751.19566619318,311.892011324323,9,0.014804478897985973,-1.0
2016-09-25,2016-09-27,2016-09-26,305.435700026919,3,NERC,42.5925925925926,8.0,39667.50276627394,311.892011324323,9,0.014804478897985973,-1.0
2016-10-05,2016-10-07,2016-10-05,305.160591548652,3,NERC,43.8271604938272,8.0,40582.9845409199,311.892011324323,9,0.014804478897985973,-1.0
2016-10-15,2016-10-20,2016-10-19,302.529078265441,6,NERC,97.1074380165289,-4.0,42398.15901051254,311.892011324323,9,0.014804478897985973,-1.0
2016-10-15,2016-10-19,2016-10-18,304.742503282265,5,NERC,89.5061728395062,-4.0,43921.87152692387,311.892011324323,9,0.014804478897985973,-1.0
2016-10-15,2016-10-18,2016-10-17,305.647029698904,4,NERC,84.6875,-3.0,45144.45964571948,311.892011324323,9,0.014804478897985973,-1.0
2016-10-15,2016-10-19,2016-10-17,307.053119003938,5,NERC,95.7446808510638,-4.0,46679.72524073917,311.892011324323,9,0.014804478897985973,-1.0
2016-10-16,2016-10-18,2016-10-17,302.154271942612,3,NERC,81.8791946308725,-2.0,47586.18805656701,311.892011324323,9,0.014804478897985973,-1.0
2016-10-16,2016-10-19,2016-10-18,298.132627362635,4,NERC,77.0491803278689,-2.0,48778.718566017546,311.892011324323,9,0.014804478897985973,-1.0
2016-10-17,2016-10-20,2016-10-19,303.532235559812,4,NERC,95.0413223140496,-3.0,49992.8475082568,311.892011324323,9,0.014804478897985973,-1.0
2016-10-17,2016-10-20,2016-10-19,301.837085644785,4,NERC,88.8412017167382,2.0,51200.19585083594,311.892011324323,9,0.014804478897985973,-1.0
2016-10-22,2016-10-24,2016-10-22,299.574941927144,3,NERC,40.9090909090909,2.0,52098.92067661737,311.892011324323,9,0.014804478897985973,-1.0
2016-10-26,2016-10-31,2016-10-27,298.868312948448,6,NERC,61.3636363636364,-4.0,53892.13055430805,311.892011324323,9,0.014804478897985973,-1.0
2016-10-27,2016-11-04,2016-10-31,302.86157213583,9,NERC,95.8677685950413,-7.0,56617.88470353052,311.892011324323,9,0.014804478897985973,-1.0
2016-10-27,2016-10-29,2016-10-28,302.073213916111,3,NERC,63.4375,-2.0,57524.10434527886,311.892011324323,9,0.014804478897985973,-1.0
2016-10-28,2016-11-03,2016-10-31,302.731135658131,7,NERC,93.2098765432099,-5.0,59643.222294885774,311.892011324323,9,0.014804478897985973,-1.0
2016-10-29,2016-11-03,2016-11-01,301.098801491012,6,NERC,78.099173553719,-3.0,61449.81510383185,311.892011324323,9,0.014804478897985973,-1.0
2016-10-29,2016-11-02,2016-11-01,303.192247073354,5,NERC,69.6808510638298,-4.0,62965.776339198615,311.892011324323,9,0.014804478897985973,-1.0
2016-10-31,2016-11-02,2016-10-31,301.885325085077,3,NERC,56.25,13.0,63871.43231445385,311.892011324323,9,0.014804478897985973,-1.0
2016-11-15,2016-11-17,2016-11-16,299.048857346681,3,NERC,78.75,-2.0,64768.578886493895,311.892011324323,9,0.014804478897985973,-1.0
2016-11-15,2016-11-17,2016-11-16,300.745839064592,3,NERC,50.0,-1.0,65670.81640368767,311.892011324323,9,0.014804478897985973,-1.0
2016-11-16,2016-11-18,2016-11-16,299.375833686793,3,NERC,72.8395061728395,24.0,66568.94390474804,311.892011324323,9,0.014804478897985973,-1.0
2016-12-12,2016-12-14,2016-12-13,300.124499383729,3,NERC,63.1578947368421,10.0,67469.31740289924,311.892011324323,9,0.014804478897985973,-1.0
2016-12-24,2016-12-26,2016-12-26,300.895587987836,3,NERC,68.421052631579,6.0,68372.00416686274,311.892011324323,9,0.014804478897985973,-1.0
2017-01-01,2017-01-03,2017-01-02,300.673920174706,3,NERC,52.6315789473684,14.0,902.021760524118,312.307039356184,14,0.4150280318610271,5.0
2017-01-17,2017-01-22,2017-01-22,301.064617756715,6,NERC,73.6842105263158,14.0,2708.409467064408,312.307039356184,14,0.4150280318610271,5.0
2017-02-05,2017-02-08,2017-02-07,298.932303595485,4,NERC,70.2127659574468,2.0,3904.1386814463476,312.307039356184,14,0.4150280318610271,5.0
2017-02-10,2017-02-12,2017-02-11,302.958319239159,3,NERC,62.7659574468085,10.0,4813.013639163824,312.307039356184,14,0.4150280318610271,5.0
2017-02-22,2017-02-24,2017-02-23,302.369405744494,3,NERC,48.936170212766,3.0,5720.121856397307,312.307039356184,14,0.4150280318610271,5.0
2017-02-27,2017-03-01,2017-03-01,302.303742112172,3,NERC,54.3859649122807,8.0,6627.033082733823,312.307039356184,14,0.4150280318610271,5.0
2017-03-09,2017-03-22,2017-03-20,299.223920174419,14,NERC,72.7272727272727,-5.0,10816.16796517569,312.307039356184,14,0.4150280318610271,5.0
2017-03-17,2017-03-22,2017-03-21,303.127225378693,6,NERC,73.936170212766,-3.0,12634.931317447847,312.307039356184,14,0.4150280318610271,5.0
2017-03-19,2017-03-21,2017-03-19,302.80120233505,3,NERC,70.3125,6.0,13543.334924452996,312.307039356184,14,0.4150280318610271,5.0
2017-03-27,2017-03-30,2017-03-29,301.559274709123,4,NERC,56.6115702479339,2.0,14749.57202328949,312.307039356184,14,0.4150280318610271,5.0
2017-04-01,2017-04-03,2017-04-03,304.436319138437,3,NERC,56.140350877193,10.0,15662.8809807048,312.307039356184,14,0.4150280318610271,5.0
2017-04-13,2017-04-15,2017-04-15,299.942621230938,3,NERC,61.1570247933884,5.0,16562.708844397614,312.307039356184,14,0.4150280318610271,5.0
2017-04-20,2017-04-22,2017-04-21,302.836468401454,3,NERC,56.6115702479339,5.0,17471.218249601974,312.307039356184,14,0.4150280318610271,5.0
2017-04-27,2017-05-01,2017-04-28,306.453276263606,5,NERC,54.3859649122807,-3.0,19003.484630920007,312.307039356184,14,0.4150280318610271,5.0
2017-04-28,2017-05-01,2017-04-29,303.936110994857,4,NERC,69.5278969957082,15.0,20219.229074899435,312.307039356184,14,0.4150280318610271,5.0
2017-04-28,2017-04-30,2017-04-29,302.730676486007,3,NERC,79.7520661157025,-2.0,21127.421104357454,312.307039356184,14,0.4150280318610271,5.0
2017-04-28,2017-04-30,2017-04-29,304.73811051689,3,NERC,73.1404958677686,-2.0,22041.635435908123,312.307039356184,14,0.4150280318610271,5.0
2017-05-16,2017-05-18,2017-05-17,300.665743297119,3,NERC,59.5238095238095,-1.0,22943.632665799483,312.307039356184,14,0.4150280318610271,5.0
2017-05-17,2017-05-19,2017-05-17,303.932664850398,3,NERC,71.6738197424893,-2.0,23855.430660350677,312.307039356184,14,0.4150280318610271,5.0
2017-05-17,2017-05-19,2017-05-18,302.020813503548,3,NERC,64.1791044776119,9.0,24761.49310086132,312.307039356184,14,0.4150280318610271,5.0
2017-05-28,2017-05-30,2017-05-29,307.503395968698,3,NERC,40.3508771929825,12.0,25684.003288767413,312.307039356184,14,0.4150280318610271,5.0
2017-06-11,2017-06-13,2017-06-12,302.05857252304,3,NERC,68.8524590163934,-2.0,26590.179006336533,312.307039356184,14,0.4150280318610271,5.0
2017-06-11,2017-06-13,2017-06-13,302.508760799949,3,NERC,66.468253968254,-2.0,27497.705288736382,312.307039356184,14,0.4150280318610271,5.0
2017-06-11,2017-06-13,2017-06-12,302.696205261149,3,NERC,59.7014925373134,3.0,28405.79390451983,312.307039356184,14,0.4150280318610271,5.0
2017-06-16,2017-06-18,2017-06-17,312.307039356184,3,NERC,54.2553191489362,-2.0,29342.71502258838,312.307039356184,14,0.4150280318610271,5.0
2017-06-16,2017-06-24,2017-06-21,311.023641664601,9,NERC,65.9090909090909,-7.0,32141.927797569788,312.307039356184,14,0.4150280318610271,5.0
2017-06-17,2017-06-23,2017-06-19,307.137327271235,7,NERC,64.8148148148148,-3.0,34291.88908846844,312.307039356184,14,0.4150280318610271,5.0
2017-06-20,2017-06-22,2017-06-21,304.143743653942,3,NERC,56.9767441860465,13.0,35204.32031943026,312.307039356184,14,0.4150280318610271,5.0
2017-07-05,2017-07-09,2017-07-08,304.325465804787,5,NERC,58.2222222222222,11.0,36725.947648454196,312.307039356184,14,0.4150280318610271,5.0
2017-07-05,2017-07-07,2017-07-06,309.105935911881,3,NERC,31.8181818181818,-2.0,37653.26545618984,312.307039356184,14,0.4150280318610271,5.0
2017-07-20,2017-07-22,2017-07-22,309.307460729009,3,NERC,38.9261744966443,10.0,38581.18783837686,312.307039356184,14,0.4150280318610271,5.0
2017-08-01,2017-08-03,2017-08-02,307.457699441615,3,NERC,61.1111111111111,-2.0,39503.56093670171,312.307039356184,14,0.4150280318610271,5.0
2017-08-01,2017-08-04,2017-08-02,304.534884495617,4,NERC,52.0,22.0,40721.70047468418,312.307039356184,14,0.4150280318610271,5.0
2017-08-26,2017-08-29,2017-08-28,309.040339053038,4,NERC,68.5185185185185,-2.0,41957.86183089633,312.307039356184,14,0.4150280318610271,5.0
2017-08-27,2017-08-30,2017-08-28,304.850797036172,4,NERC,76.0,1.0,43177.26501904102,312.307039356184,14,0.4150280318610271,5.0
2017-08-31,2017-09-04,2017-09-02,311.786695020832,5,NERC,81.4814814814815,-2.0,44736.19849414518,312.307039356184,14,0.4150280318610271,5.0
2017-09-02,2017-09-07,2017-09-03,305.236901170983,6,NERC,77.7777777777778,5.0,46567.61990117108,312.307039356184,14,0.4150280318610271,5.0
2017-09-12,2017-09-14,2017-09-13,304.5363251844,3,NERC,40.084388185654,5.0,47481.22887672428,312.307039356184,14,0.4150280318610271,5.0
2017-09-19,2017-09-22,2017-09-21,309.247287021408,4,NERC,65.0,-2.0,48718.21802480991,312.307039356184,14,0.4150280318610271,5.0
2017-09-20,2017-09-27,2017-09-24,302.445411754823,8,NERC,89.484126984127,-6.0,51137.781318848494,312.307039356184,14,0.4150280318610271,5.0
2017-09-20,2017-09-26,2017-09-20,308.124244678084,7,NERC,100.0,-6.0,53294.65103159508,312.307039356184,14,0.4150280318610271,5.0
2017-09-21,2017-09-27,2017-09-22,304.317994865424,7,NERC,61.9834710743802,-4.0,55424.876995653045,312.307039356184,14,0.4150280318610271,5.0
2017-09-23,2017-09-27,2017-09-24,300.611844622957,5,NERC,91.044776119403,-4.0,56927.936218767834,312.307039356184,14,0.4150280318610271,5.0
2017-09-23,2017-09-27,2017-09-25,301.3217076928,5,NERC,91.8032786885246,11.0,58434.54475723183,312.307039356184,14,0.4150280318610271,5.0
2017-10-08,2017-10-11,2017-10-10,301.773590960036,4,NERC,64.8068669527897,-2.0,59641.639121071974,312.307039356184,14,0.4150280318610271,5.0
2017-10-09,2017-10-11,2017-10-10,305.04055014628,3,NERC,49.1228070175439,-1.0,60556.76077151082,312.307039356184,14,0.4150280318610271,5.0
2017-10-10,2017-10-12,2017-10-10,303.532004124973,3,NERC,63.2231404958678,7.0,61467.356783885734,312.307039356184,14,0.4150280318610271,5.0
2017-10-19,2017-10-21,2017-10-21,298.68108107327,3,NERC,41.6107382550336,2.0,62363.40002710555,312.307039356184,14,0.4150280318610271,5.0
2017-10-23,2017-10-28,2017-10-24,303.509056968252,6,NERC,81.4814814814815,7.0,64184.45436891506,312.307039356184,14,0.4150280318610271,5.0
2017-11-04,2017-11-06,2017-11-05,304.342420800429,3,NERC,74.468085106383,26.0,65097.48163131635,312.307039356184,14,0.4150280318610271,5.0
2017-12-02,2017-12-04,2017-12-04,299.813338747461,3,NERC,54.2553191489362,68.0,65996.92164755873,312.307039356184,14,0.4150280318610271,5.0
2018-02-10,2018-02-12,2018-02-11,300.239579695955,3,NERC,59.6491228070175,6.0,900.7187390878651,315.481252484713,10,3.1742131285290043,-4.0
2018-02-18,2018-02-26,2018-02-21,301.808147336004,9,NERC,63.1578947368421,-7.0,3616.992065111901,315.481252484713,10,3.1742131285290043,-4.0
2018-02-19,2018-02-21,2018-02-20,299.491106367914,3,NERC,69.1358024691358,-2.0,4515.465384215644,315.481252484713,10,3.1742131285290043,-4.0
2018-02-19,2018-02-25,2018-02-22,299.737401249463,7,NERC,96.6942148760331,26.0,6613.627192961885,315.481252484713,10,3.1742131285290043,-4.0
2018-03-23,2018-03-26,2018-03-25,303.199377598727,4,NERC,66.4893617021277,15.0,7826.424703356793,315.481252484713,10,3.1742131285290043,-4.0
2018-04-10,2018-04-12,2018-04-11,301.094535806815,3,NERC,40.9090909090909,-1.0,8729.708310777238,315.481252484713,10,3.1742131285290043,-4.0
2018-04-11,2018-04-13,2018-04-12,302.421912483565,3,NERC,41.25,18.0,9636.974048227932,315.481252484713,10,3.1742131285290043,-4.0
2018-05-01,2018-05-04,2018-05-02,298.426985641579,4,NERC,79.1666666666667,-2.0,10830.681990794248,315.481252484713,10,3.1742131285290043,-4.0
2018-05-02,2018-05-04,2018-05-02,298.24430950026,3,NERC,49.2537313432836,-2.0,11725.414919295028,315.481252484713,10,3.1742131285290043,-4.0
2018-05-02,2018-05-04,2018-05-02,298.52175431281,3,NERC,70.4918032786885,2.0,12620.98018223346,315.481252484713,10,3.1742131285290043,-4.0
2018-05-06,2018-05-11,2018-05-10,305.399125715117,6,NERC,70.4545454545455,-5.0,14453.37493652416,315.481252484713,10,3.1742131285290043,-4.0
2018-05-06,2018-05-13,2018-05-11,305.248158539406,8,NERC,69.375,-4.0,16895.36020483941,315.481252484713,10,3.1742131285290043,-4.0
2018-05-09,2018-05-11,2018-05-11,302.088009630114,3,NERC,36.9127516778524,-1.0,17801.62423372975,315.481252484713,10,3.1742131285290043,-4.0
2018-05-10,2018-05-14,2018-05-13,305.649533074305,5,NERC,76.8595041322314,-3.0,19329.871899101276,315.481252484713,10,3.1742131285290043,-4.0
2018-05-11,2018-05-15,2018-05-14,304.092029527458,5,NERC,74.3801652892562,-4.0,20850.332046738564,315.481252484713,10,3.1742131285290043,-4.0
2018-05-11,2018-05-15,2018-05-12,304.322478321461,5,NERC,72.1030042918455,-2.0,22371.944438345872,315.481252484713,10,3.1742131285290043,-4.0
2018-05-13,2018-05-15,2018-05-15,306.078755051759,3,NERC,64.8148148148148,8.0,23290.180703501148,315.481252484713,10,3.1742131285290043,-4.0
2018-05-23,2018-05-29,2018-05-27,306.877699065984,7,NERC,94.5147679324895,-4.0,25438.324596963037,315.481252484713,10,3.1742131285290043,-4.0
2018-05-25,2018-05-27,2018-05-26,301.976183873946,3,NERC,65.1162790697675,-2.0,26344.253148584874,315.481252484713,10,3.1742131285290043,-4.0
2018-05-25,2018-06-02,2018-06-01,310.731068694998,9,NERC,88.4375,-8.0,29140.832766839856,315.481252484713,10,3.1742131285290043,-4.0
2018-05-25,2018-06-03,2018-06-02,311.982783525215,10,NERC,84.5744680851064,-8.0,32260.660602092004,315.481252484713,10,3.1742131285290043,-4.0
2018-05-26,2018-06-02,2018-05-27,307.148838419695,8,NERC,98.6577181208054,-6.0,34717.851309449565,315.481252484713,10,3.1742131285290043,-4.0
2018-05-27,2018-05-29,2018-05-29,301.265450988487,3,NERC,55.5555555555556,3.0,35621.647662415024,315.481252484713,10,3.1742131285290043,-4.0
2018-06-01,2018-06-03,2018-06-02,307.665818853364,3,NERC,46.9135802469136,2.0,36544.64511897512,315.481252484713,10,3.1742131285290043,-4.0
2018-06-05,2018-06-07,2018-06-06,312.064826530383,3,NERC,67.0212765957447,-2.0,37480.839598566265,315.481252484713,10,3.1742131285290043,-4.0
2018-06-05,2018-06-12,2018-06-10,310.469687458438,8,NERC,71.5625,-4.0,39964.597098233775,315.481252484713,10,3.1742131285290043,-4.0
2018-06-08,2018-06-10,2018-06-09,302.703496717787,3,NERC,55.8139534883721,3.0,40872.70758838713,315.481252484713,10,3.1742131285290043,-4.0
2018-06-13,2018-06-15,2018-06-14,303.768010779005,3,NERC,52.3255813953488,-1.0,41784.011620724144,315.481252484713,10,3.1742131285290043,-4.0
2018-06-14,2018-06-17,2018-06-14,310.568741555779,4,NERC,66.25,-2.0,43026.286586947266,315.481252484713,10,3.1742131285290043,-4.0
2018-06-15,2018-06-18,2018-06-16,307.30849442419,4,NERC,66.4429530201342,-2.0,44255.52056464402,315.481252484713,10,3.1742131285290043,-4.0
2018-06-15,2018-06-17,2018-06-15,305.937909819011,3,NERC,47.0464135021097,-2.0,45173.334294101056,315.481252484713,10,3.1742131285290043,-4.0
2018-06-16,2018-06-18,2018-06-16,305.862250761119,3,NERC,54.9586776859504,8.0,46090.921046384414,315.481252484713,10,3.1742131285290043,-4.0
2018-06-26,2018-06-29,2018-06-28,306.158491359927,4,NERC,59.3023255813954,-2.0,47315.55501182412,315.481252484713,10,3.1742131285290043,-4.0
2018-06-27,2018-06-29,2018-06-28,312.971651842478,3,NERC,59.375,-1.0,48254.46996735156,315.481252484713,10,3.1742131285290043,-4.0
2018-06-28,2018-06-30,2018-06-29,307.933530449652,3,NERC,32.2784810126582,-2.0,49178.27055870051,315.481252484713,10,3.1742131285290043,-4.0
2018-06-28,2018-07-02,2018-07-01,309.332768100075,5,NERC,67.9012345679012,-3.0,50724.93439920089,315.481252484713,10,3.1742131285290043,-4.0
2018-06-28,2018-07-01,2018-06-29,309.192975051112,4,NERC,65.1006711409396,-3.0,51961.706299405334,315.481252484713,10,3.1742131285290043,-4.0
2018-06-29,2018-07-05,2018-07-01,304.41208180693,7,NERC,79.1044776119403,-5.0,54092.59087205384,315.481252484713,10,3.1742131285290043,-4.0
2018-06-29,2018-07-01,2018-07-01,304.59448452192,3,NERC,77.5793650793651,-2.0,55006.3743256196,315.481252484713,10,3.1742131285290043,-4.0
2018-06-30,2018-07-05,2018-07-01,305.408152679402,6,NERC,85.2459016393443,13.0,56838.823241696016,315.481252484713,10,3.1742131285290043,-4.0
2018-07-18,2018-07-24,2018-07-23,314.527958231096,7,NERC,88.8297872340426,-5.0,59040.518949313686,315.481252484713,10,3.1742131285290043,-4.0
2018-07-19,2018-07-22,2018-07-20,315.481252484713,4,NERC,67.1875,2.0,60302.44395925254,315.481252484713,10,3.1742131285290043,-4.0
2018-07-24,2018-07-28,2018-07-25,307.558569719265,5,NERC,59.2592592592593,7.0,61840.236807848865,315.481252484713,10,3.1742131285290043,-4.0
2018-08-04,2018-08-07,2018-08-06,308.426119645132,4,NERC,47.7272727272727,-2.0,63073.94128642939,315.481252484713,10,3.1742131285290043,-4.0
2018-08-05,2018-08-07,2018-08-06,303.493223424338,3,NERC,50.7462686567164,1.0,63984.42095670241,315.481252484713,10,3.1742131285290043,-4.0
2018-08-08,2018-08-11,2018-08-10,306.716611659977,4,NERC,70.6666666666667,14.0,65211.287403342314,315.481252484713,10,3.1742131285290043,-4.0
2018-08-25,2018-08-27,2018-08-27,309.332995346307,3,NERC,51.006711409396,0.0,66139.28638938123,315.481252484713,10,3.1742131285290043,-4.0
2018-08-27,2018-08-29,2018-08-28,303.203140519565,3,NERC,68.6567164179105,-2.0,67048.89581093992,315.481252484713,10,3.1742131285290043,-4.0
2018-08-27,2018-08-29,2018-08-28,303.560932540042,3,NERC,80.327868852459,-1.0,67959.57860856006,315.481252484713,10,3.1742131285290043,-4.0
2018-08-28,2018-08-30,2018-08-29,305.555835325633,3,NERC,49.7854077253219,4.0,68876.24611453696,315.481252484713,10,3.1742131285290043,-4.0
2018-09-03,2018-09-06,2018-09-03,301.791268519824,4,NERC,37.3134328358209,-3.0,70083.41118861626,315.481252484713,10,3.1742131285290043,-4.0
2018-09-03,2018-09-06,2018-09-05,303.586904542508,4,NERC,70.4918032786885,5.0,71297.75880678628,315.481252484713,10,3.1742131285290043,-4.0
2018-09-03,2018-09-05,2018-09-04,303.52258395062,3,NERC,77.5793650793651,-2.0,72208.32655863815,315.481252484713,10,3.1742131285290043,-4.0
2018-09-11,2018-09-19,2018-09-14,305.549150982632,9,NERC,59.0909090909091,-5.0,74958.26891748184,315.481252484713,10,3.1742131285290043,-4.0
2018-09-11,2018-09-18,2018-09-16,301.673824613285,8,NERC,63.953488372093,-7.0,77371.65951438811,315.481252484713,10,3.1742131285290043,-4.0
2018-09-14,2018-09-18,2018-09-15,307.003626587914,5,NERC,64.9122807017544,-3.0,78906.67764732768,315.481252484713,10,3.1742131285290043,-4.0
2018-09-15,2018-09-17,2018-09-16,300.259016515061,3,NERC,54.0983606557377,0.0,79807.45469687287,315.481252484713,10,3.1742131285290043,-4.0
2018-09-17,2018-09-20,2018-09-20,308.255211753157,4,NERC,66.4429530201342,-2.0,81040.47554388549,315.481252484713,10,3.1742131285290043,-4.0
2018-09-18,2018-09-20,2018-09-20,305.927165387008,3,NERC,58.6776859504132,-2.0,81958.25704004652,315.481252484713,10,3.1742131285290043,-4.0
2018-09-18,2018-09-20,2018-09-19,308.585388084807,3,NERC,65.9375,-2.0,82884.01320430094,315.481252484713,10,3.1742131285290043,-4.0
2018-09-18,2018-09-20,2018-09-19,308.751942466318,3,NERC,44.4444444444444,6.0,83810.26903169989,315.481252484713,10,3.1742131285290043,-4.0
2018-09-26,2018-09-30,2018-09-28,306.256043526572,5,NERC,66.6666666666667,3.0,85341.54924933275,315.481252484713,10,3.1742131285290043,-4.0
2018-10-03,2018-10-09,2018-10-07,304.062290987476,7,NERC,93.3884297520661,-6.0,87469.98528624508,315.481252484713,10,3.1742131285290043,-4.0
2018-10-03,2018-10-05,2018-10-04,305.561265348607,3,NERC,50.0,-2.0,88386.6690822909,315.481252484713,10,3.1742131285290043,-4.0
2018-10-03,2018-10-09,2018-10-04,303.331177495097,7,NERC,69.0987124463519,-6.0,90509.98732475658,315.481252484713,10,3.1742131285290043,-4.0
