start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
1995-08-18,1995-09-03,1995-08-18,306.866657637108,17,NERC,21.0526315789474
1995-08-19,1995-09-08,1995-09-05,305.50624040504,21,NERC,14.8148148148148
1995-08-21,1995-08-31,1995-08-30,305.710494604029,11,NERC,57.8059071729958
1995-08-31,1995-09-06,1995-09-03,301.624308271173,7,NERC,44.8888888888889
1995-09-12,1995-09-16,1995-09-14,304.491211461183,5,NERC,18.5185185185185
1995-09-13,1995-09-17,1995-09-14,300.901215898447,5,NERC,41.3333333333333
1995-10-02,1995-10-06,1995-10-04,304.778238609994,5,NERC,40.3508771929825
1996-05-18,1996-05-20,1996-05-18,304.77551177343,3,NERC,28.1879194630873
1996-05-26,1996-05-30,1996-05-28,309.793176726256,5,NERC,27.6595744680851
1996-06-10,1996-06-15,1996-06-15,300.394449475223,6,NERC,25.3731343283582
1996-06-13,1996-06-24,1996-06-23,307.032410734586,12,NERC,55.7046979865772
1996-06-13,1996-07-09,1996-07-06,313.619798854124,27,NERC,39.375
1996-06-14,1996-06-28,1996-06-19,312.364861818773,15,NERC,29.2553191489362
1996-06-17,1996-06-25,1996-06-21,306.507392747103,9,NERC,58.6776859504132
1996-06-17,1996-06-23,1996-06-17,300.648342491097,7,NERC,59.3253968253968
1996-06-20,1996-06-26,1996-06-22,307.104416299155,7,NERC,43.7768240343348
1996-06-22,1996-06-27,1996-06-23,307.465699525998,6,NERC,68.1818181818182
1996-06-26,1996-07-08,1996-06-28,305.254903128627,13,NERC,51.0548523206751
1996-06-29,1996-07-02,1996-06-30,307.505363771248,4,NERC,53.0201342281879
1996-06-29,1996-07-15,1996-07-01,307.438082404198,17,NERC,20.3703703703704
1996-06-29,1996-07-03,1996-07-01,306.398850238674,5,NERC,57.0247933884298
1996-06-30,1996-08-03,1996-07-24,313.265397091417,35,NERC,15.9090909090909
1996-07-01,1996-07-03,1996-07-01,307.423438713235,3,NERC,42.9184549356223
1996-07-02,1996-07-18,1996-07-08,305.606809070115,17,NERC,21.0526315789474
1996-07-02,1996-08-09,1996-07-04,306.930602978523,39,NERC,40.6976744186047
1996-07-04,1996-07-14,1996-07-05,312.765321734523,11,NERC,20.7446808510638
1996-07-06,1996-07-10,1996-07-06,309.309682043162,5,NERC,15.4320987654321
1996-07-06,1996-07-17,1996-07-14,304.224507409812,12,NERC,42.2222222222222
1996-07-06,1996-07-10,1996-07-07,305.950976722702,5,NERC,62.8099173553719
1996-07-12,1996-07-20,1996-07-17,301.803231387917,9,NERC,40.8730158730159
1996-07-12,1996-07-26,1996-07-20,307.053775328593,15,NERC,69.4214876033058
1996-07-12,1996-07-26,1996-07-19,305.756470778809,15,NERC,39.4849785407725
1996-07-13,1996-07-20,1996-07-17,301.500644643544,8,NERC,11.4754098360656
1996-07-14,1996-07-21,1996-07-18,301.604738738394,8,NERC,32.8358208955224
1996-07-16,1996-07-26,1996-07-22,309.883065336134,11,NERC,10.4938271604938
1996-07-16,1996-07-26,1996-07-19,311.710703484636,11,NERC,47.1875
1996-07-16,1996-07-22,1996-07-18,304.937698142474,7,NERC,58.2278481012658
1996-07-17,1996-07-24,1996-07-18,308.827088671219,8,NERC,48.993288590604
1996-07-17,1996-07-25,1996-07-19,305.864003867379,9,NERC,57.8512396694215
1996-07-17,1996-07-26,1996-07-22,311.944169612137,10,NERC,16.4893617021277
1996-07-19,1996-08-03,1996-07-31,307.350494138772,16,NERC,27.7777777777778
1996-07-20,1996-08-02,1996-07-27,304.061625319276,14,NERC,44.4444444444444
1996-07-28,1996-08-12,1996-08-03,312.767621827736,16,NERC,13.8297872340426
1996-08-02,1996-08-08,1996-08-06,305.76280599048,7,NERC,58.4388185654009
1996-08-02,1996-08-11,1996-08-05,311.841502521047,10,NERC,32.5
1996-08-04,1996-08-09,1996-08-07,302.935380890864,6,NERC,59.7222222222222
1996-08-04,1996-08-10,1996-08-04,307.692604966347,7,NERC,21.6049382716049
1996-08-04,1996-08-11,1996-08-06,301.40284006272,8,NERC,28.3582089552239
1996-08-04,1996-08-08,1996-08-06,308.399542262228,5,NERC,72.4832214765101
1996-08-05,1996-08-09,1996-08-05,305.260793690036,5,NERC,43.3884297520661
1996-08-07,1996-08-17,1996-08-11,303.818801223622,11,NERC,40.8888888888889
1996-08-07,1996-08-18,1996-08-13,308.885659694056,12,NERC,27.7777777777778
1996-08-11,1996-08-23,1996-08-13,312.810844863609,13,NERC,15.9090909090909
1996-08-12,1996-08-15,1996-08-12,306.847661043115,4,NERC,50.0
1996-08-19,1996-08-24,1996-08-22,301.947348598386,6,NERC,57.1428571428571
1996-08-20,1996-08-23,1996-08-21,303.89593849146,4,NERC,59.9173553719008
1996-08-20,1996-08-23,1996-08-20,307.030055229615,4,NERC,41.6107382550336
1996-08-21,1996-09-04,1996-08-29,307.90217378589,15,NERC,14.8148148148148
1996-08-22,1996-08-31,1996-08-25,304.732456797539,10,NERC,49.7777777777778
1996-10-04,1996-10-10,1996-10-07,306.781897940924,7,NERC,16.6666666666667
1997-06-18,1997-07-02,1997-06-23,304.314919186896,15,NERC,35.0210970464135
1997-06-20,1997-06-23,1997-06-20,307.827688106044,4,NERC,23.4042553191489
1997-06-20,1997-06-27,1997-06-23,306.691826721699,8,NERC,42.9530201342282
1997-06-20,1997-06-27,1997-06-24,304.720458406722,8,NERC,43.801652892562
1997-06-24,1997-06-28,1997-06-25,304.05125712934,5,NERC,48.4126984126984
1997-06-29,1997-07-04,1997-07-02,305.362547003604,6,NERC,46.6942148760331
1997-06-29,1997-07-03,1997-07-02,307.200852502063,5,NERC,39.5973154362416
1997-06-30,1997-07-05,1997-07-03,308.065443998698,6,NERC,68.5950413223141
1997-06-30,1997-07-03,1997-07-01,309.98350019633,4,NERC,39.375
1997-07-02,1997-07-05,1997-07-04,306.172902229644,4,NERC,57.8947368421053
1997-07-04,1997-07-06,1997-07-05,301.852555070218,3,NERC,15.5555555555556
1997-07-07,1997-07-12,1997-07-07,305.222208275443,6,NERC,36.8421052631579
1997-07-07,1997-07-30,1997-07-26,306.32193300492,24,NERC,70.2479338842975
1997-07-08,1997-07-30,1997-07-27,311.887736790523,23,NERC,49.6875
1997-07-08,1997-07-29,1997-07-26,307.118999651265,22,NERC,45.3586497890295
1997-07-09,1997-07-19,1997-07-17,303.806933358922,11,NERC,25.3731343283582
1997-07-12,1997-07-19,1997-07-17,304.254469443024,8,NERC,71.0317460317461
1997-07-12,1997-07-30,1997-07-28,307.299892579426,19,NERC,48.3471074380165
1997-07-12,1997-07-29,1997-07-26,310.670438779511,18,NERC,75.8389261744967
1997-07-12,1997-07-19,1997-07-17,304.064199696713,8,NERC,9.83606557377049
1997-07-13,1997-08-06,1997-07-16,306.684994384028,25,NERC,48.8372093023256
1997-07-14,1997-08-06,1997-07-28,311.646706495685,24,NERC,26.063829787234
1997-07-14,1997-07-30,1997-07-15,306.938725695361,17,NERC,38.1974248927039
1997-07-15,1997-08-01,1997-07-27,309.084152732186,18,NERC,19.1358024691358
1997-07-15,1997-07-21,1997-07-15,313.319289307836,7,NERC,15.9090909090909
1997-07-21,1997-07-29,1997-07-27,303.249476709495,9,NERC,51.984126984127
1997-07-23,1997-08-15,1997-08-14,306.724401638901,24,NERC,24.5614035087719
1997-07-31,1997-09-05,1997-08-03,301.324652651985,37,NERC,31.1111111111111
1997-08-01,1997-08-09,1997-08-05,309.132099508708,9,NERC,37.037037037037
1997-08-01,1997-08-13,1997-08-06,310.214783354452,13,NERC,15.9090909090909
1997-08-09,1997-08-21,1997-08-17,308.853824519512,13,NERC,13.5802469135802
1997-08-09,1997-08-20,1997-08-16,305.416486506053,12,NERC,38.4297520661157
1997-08-10,1997-08-22,1997-08-17,311.296803338845,13,NERC,35.1063829787234
1997-08-12,1997-08-20,1997-08-17,305.63990072269,9,NERC,73.9669421487603
1997-08-12,1997-08-21,1997-08-17,307.051882317156,10,NERC,54.9356223175966
1997-08-14,1997-08-20,1997-08-16,310.943468043337,7,NERC,41.875
1997-08-15,1997-08-20,1997-08-16,309.243955613849,6,NERC,54.3624161073826
1997-08-19,1997-08-27,1997-08-22,304.156035685729,9,NERC,16.6666666666667
1997-08-20,1997-09-16,1997-08-22,310.129321353574,28,NERC,13.6363636363636
1997-08-24,1997-09-03,1997-08-24,303.813939682774,11,NERC,52.3255813953488
1997-08-30,1997-09-12,1997-09-04,305.422658596448,14,NERC,14.8148148148148
1997-09-23,1997-10-02,1997-09-23,305.129399338347,10,NERC,14.8148148148148
1997-09-23,1997-09-29,1997-09-24,305.130256558699,7,NERC,14.0350877192982
1998-06-02,1998-06-05,1998-06-02,308.51266942678,4,NERC,56.198347107438
1998-06-08,1998-06-15,1998-06-14,314.312314885884,8,NERC,24.468085106383
1998-06-09,1998-08-14,1998-08-01,311.057037490713,67,NERC,10.4938271604938
1998-06-10,1998-07-23,1998-07-20,309.354701313264,44,NERC,20.8053691275168
1998-06-11,1998-08-02,1998-06-30,309.095353551993,53,NERC,54.5454545454545
1998-06-11,1998-07-23,1998-07-20,306.909828275389,43,NERC,12.2362869198312
1998-06-15,1998-07-01,1998-06-26,304.55593538472,17,NERC,62.1031746031746
1998-06-17,1998-08-06,1998-07-19,312.599940918703,51,NERC,21.25
1998-06-17,1998-07-30,1998-07-12,313.998054006381,44,NERC,27.6595744680851
1998-06-18,1998-07-31,1998-07-19,307.386382443787,44,NERC,33.8842975206612
1998-06-20,1998-07-03,1998-06-26,302.94775767968,14,NERC,9.83606557377049
1998-06-21,1998-06-26,1998-06-23,307.935437154282,6,NERC,29.8245614035088
1998-06-23,1998-07-06,1998-06-27,308.399165986261,14,NERC,42.4892703862661
1998-06-23,1998-06-28,1998-06-26,301.586218951041,6,NERC,46.2686567164179
1998-06-28,1998-09-01,1998-07-19,308.750116548041,66,NERC,33.7209302325581
1998-06-28,1998-08-05,1998-07-02,309.2006608973,39,NERC,21.0526315789474
1998-06-29,1998-08-18,1998-07-24,304.632378798465,51,NERC,40.0
1998-07-07,1998-07-30,1998-07-16,308.352718190878,24,NERC,12.962962962963
1998-07-10,1998-09-12,1998-07-16,314.603238170687,65,NERC,13.6363636363636
1998-07-12,1998-07-24,1998-07-22,303.292620872871,13,NERC,6.55737704918033
1998-07-13,1998-07-24,1998-07-22,304.726791832409,12,NERC,52.2388059701493
1998-07-13,1998-07-24,1998-07-21,304.892260338285,12,NERC,47.2222222222222
1998-07-15,1998-07-31,1998-07-22,307.371069033535,17,NERC,67.8111587982833
1998-08-01,1998-08-17,1998-08-04,310.153899783638,17,NERC,29.6296296296296
1998-08-04,1998-08-08,1998-08-04,303.484886613748,5,NERC,36.9127516778524
1998-08-05,1998-08-18,1998-08-18,301.183990056498,14,NERC,9.83606557377049
1998-08-06,1998-08-11,1998-08-10,304.414012552413,6,NERC,48.7603305785124
1998-08-06,1998-08-14,1998-08-10,301.130163622423,9,NERC,40.2777777777778
1998-08-08,1998-08-13,1998-08-12,306.915747139218,6,NERC,31.5789473684211
1998-08-09,1998-08-14,1998-08-10,311.446072377013,6,NERC,30.8510638297872
1998-08-12,1998-08-18,1998-08-18,305.515370639604,7,NERC,49.1735537190083
1998-08-15,1998-08-18,1998-08-16,301.214261626239,4,NERC,40.2985074626866
1998-08-16,1998-08-28,1998-08-24,311.812762818164,13,NERC,41.875
1998-08-16,1998-08-29,1998-08-29,310.895009249355,14,NERC,47.3404255319149
1998-08-17,1998-08-31,1998-08-28,310.927926279373,15,NERC,35.1851851851852
1998-08-17,1998-08-23,1998-08-23,306.129196746319,7,NERC,42.1052631578947
1998-08-19,1998-08-25,1998-08-23,305.855001192909,7,NERC,51.6877637130802
1998-08-21,1998-09-09,1998-08-29,308.187000820314,20,NERC,16.6666666666667
1998-08-22,1998-08-30,1998-08-24,304.105494257054,9,NERC,42.0634920634921
1998-08-22,1998-08-31,1998-08-24,302.623674660727,10,NERC,32.8358208955224
1998-08-22,1998-08-30,1998-08-25,303.457199447786,9,NERC,9.83606557377049
1998-08-24,1998-09-01,1998-08-29,307.496614797418,9,NERC,50.6437768240343
1998-08-25,1998-09-08,1998-08-31,304.173481429622,15,NERC,55.5555555555556
1998-08-26,1998-08-29,1998-08-26,307.843737002696,4,NERC,49.1228070175439
1998-09-01,1998-09-11,1998-09-01,307.299421399794,11,NERC,19.2982456140351
1998-09-04,1998-09-07,1998-09-05,305.064057263546,4,NERC,46.5116279069768
1998-09-15,1998-09-28,1998-09-28,304.64725992342,14,NERC,35.0877192982456
1998-09-27,1998-09-29,1998-09-27,306.250893014638,3,NERC,33.3333333333333
1999-06-04,1999-06-13,1999-06-05,304.016828542164,10,NERC,36.7088607594937
1999-06-04,1999-06-14,1999-06-06,306.31428830269,11,NERC,53.0201342281879
1999-06-06,1999-06-14,1999-06-07,303.877995019972,9,NERC,51.1904761904762
1999-06-20,1999-07-11,1999-06-28,309.853161956697,22,NERC,18.0851063829787
1999-06-21,1999-07-08,1999-07-05,306.002792410514,18,NERC,17.910447761194
1999-06-22,1999-08-12,1999-07-02,306.628136896515,52,NERC,33.7209302325581
1999-06-22,1999-06-28,1999-06-28,304.815835388207,7,NERC,36.241610738255
1999-06-23,1999-06-29,1999-06-28,304.078554513627,7,NERC,45.0413223140496
1999-06-23,1999-07-10,1999-07-05,306.603321994408,18,NERC,31.9444444444444
1999-06-23,1999-07-12,1999-06-28,307.092866309079,20,NERC,10.4938271604938
1999-06-23,1999-07-10,1999-07-05,307.027461163052,18,NERC,6.55737704918033
1999-06-25,1999-07-11,1999-07-05,308.221956964753,17,NERC,41.2017167381974
1999-06-25,1999-07-08,1999-07-06,306.651816366568,14,NERC,52.4793388429752
1999-06-27,1999-07-16,1999-07-01,313.280400912619,20,NERC,15.9090909090909
1999-06-30,1999-07-09,1999-07-04,306.07885919303,10,NERC,47.4683544303798
1999-06-30,1999-07-10,1999-07-02,307.312199085857,11,NERC,39.6875
1999-07-01,1999-07-12,1999-07-05,306.717474703816,12,NERC,45.8677685950413
1999-07-01,1999-07-10,1999-07-04,307.133105561227,10,NERC,52.3489932885906
1999-07-06,1999-07-15,1999-07-12,306.451021210871,10,NERC,37.037037037037
1999-07-09,1999-07-14,1999-07-10,301.097508109127,6,NERC,49.3333333333333
1999-07-12,1999-08-04,1999-07-30,309.263445306672,24,NERC,38.1856540084388
1999-07-13,1999-08-02,1999-07-31,307.115518135826,21,NERC,29.1666666666667
1999-07-15,1999-08-08,1999-07-29,311.63815617763,25,NERC,36.9127516778524
1999-07-15,1999-08-02,1999-07-30,309.816308808145,19,NERC,61.5702479338843
1999-07-15,1999-08-03,1999-07-31,311.08294252608,20,NERC,34.3347639484979
1999-07-15,1999-08-09,1999-07-17,306.462375401842,26,NERC,22.3880597014925
1999-07-15,1999-08-13,1999-08-12,311.976761418964,30,NERC,55.625
1999-07-15,1999-08-08,1999-07-17,305.498246150767,25,NERC,3.27868852459016
1999-07-16,1999-08-14,1999-08-13,310.549269762197,30,NERC,11.7283950617284
1999-07-16,1999-08-14,1999-07-31,310.170828936918,30,NERC,71.0743801652893
1999-07-20,1999-08-31,1999-08-10,307.769915731475,43,NERC,19.2982456140351
1999-07-21,1999-08-15,1999-08-13,312.870047495071,26,NERC,20.7446808510638
1999-07-26,1999-08-14,1999-07-27,301.619978329447,20,NERC,29.3333333333333
1999-08-11,1999-08-21,1999-08-13,308.273545859199,11,NERC,54.0772532188841
1999-08-12,1999-08-20,1999-08-17,302.485965530089,9,NERC,28.3582089552239
1999-08-13,1999-09-01,1999-08-18,311.11107897512,20,NERC,13.6363636363636
1999-08-15,1999-08-18,1999-08-16,301.620420571095,4,NERC,30.2325581395349
1999-08-16,1999-08-21,1999-08-19,308.806667410196,6,NERC,69.0082644628099
1999-08-16,1999-08-30,1999-08-23,302.114113738786,15,NERC,42.6666666666667
1999-08-16,1999-08-30,1999-08-25,307.093530853473,15,NERC,12.962962962963
1999-08-24,1999-08-29,1999-08-28,301.382126888246,6,NERC,37.3134328358209
1999-08-25,1999-08-29,1999-08-28,301.502877349806,5,NERC,9.83606557377049
1999-09-02,1999-09-11,1999-09-03,301.456654187321,10,NERC,49.2537313432836
1999-09-02,1999-09-05,1999-09-02,304.057576860599,4,NERC,27.0042194092827
1999-09-04,1999-09-10,1999-09-05,300.064299357268,7,NERC,37.7049180327869
1999-09-05,1999-09-09,1999-09-08,304.428085773115,5,NERC,51.5021459227468
1999-09-10,1999-09-15,1999-09-14,305.142073697416,6,NERC,28.0701754385965
1999-09-18,1999-09-21,1999-09-21,302.271962396598,4,NERC,19.2982456140351
2000-05-21,2000-05-24,2000-05-21,304.909762446213,4,NERC,37.037037037037
2000-05-24,2000-05-28,2000-05-24,310.110366547897,5,NERC,22.8723404255319
2000-06-08,2000-06-12,2000-06-08,305.82535981406,5,NERC,46.4135021097046
2000-06-10,2000-06-14,2000-06-13,304.415239441621,5,NERC,65.1006711409396
2000-06-10,2000-06-18,2000-06-10,303.278106521942,9,NERC,63.0952380952381
2000-06-14,2000-06-19,2000-06-15,305.405363096816,6,NERC,45.9227467811159
2000-06-25,2000-06-28,2000-06-25,301.000100376922,4,NERC,45.6349206349206
2000-06-26,2000-06-30,2000-06-27,303.665195404855,5,NERC,40.7407407407407
2000-06-26,2000-07-01,2000-06-28,301.751588639933,6,NERC,33.7777777777778
2000-06-27,2000-07-01,2000-06-27,309.327923894675,5,NERC,13.6363636363636
2000-06-29,2000-08-31,2000-07-15,306.363820510476,64,NERC,51.1627906976744
2000-06-30,2000-07-17,2000-07-09,306.047847541444,18,NERC,51.4767932489452
2000-07-01,2000-07-22,2000-07-16,312.265619549136,22,NERC,45.625
2000-07-02,2000-07-19,2000-07-09,308.076500641367,18,NERC,47.6510067114094
2000-07-04,2000-07-07,2000-07-06,306.007759644289,4,NERC,51.2396694214876
2000-07-06,2000-08-29,2000-07-19,313.408864289554,55,NERC,11.3636363636364
2000-07-06,2000-08-13,2000-07-30,303.504946959033,39,NERC,35.1111111111111
2000-07-06,2000-07-16,2000-07-11,308.66640862603,11,NERC,73.1404958677686
2000-07-06,2000-07-23,2000-07-15,312.267495209393,18,NERC,9.25925925925926
2000-07-10,2000-07-15,2000-07-10,306.586566057276,6,NERC,62.8099173553719
2000-07-10,2000-07-12,2000-07-10,307.649378507326,3,NERC,33.4763948497854
2000-07-12,2000-07-24,2000-07-19,307.596893556326,13,NERC,22.8070175438597
2000-07-18,2000-08-20,2000-08-03,306.942745366364,34,NERC,12.962962962963
2000-07-27,2000-08-05,2000-08-02,299.195653127839,10,NERC,9.83606557377049
2000-07-27,2000-08-11,2000-08-03,302.51626738005,16,NERC,27.9761904761905
2000-07-28,2000-08-15,2000-08-14,308.154180361832,19,NERC,50.210970464135
2000-07-28,2000-08-12,2000-08-04,306.98522636102,16,NERC,43.7768240343348
2000-08-01,2000-09-05,2000-09-02,314.540862242825,36,NERC,37.8125
2000-08-01,2000-08-11,2000-08-06,307.912141210116,11,NERC,47.5206611570248
2000-08-02,2000-08-11,2000-08-09,309.958985284018,10,NERC,48.3221476510067
2000-08-02,2000-08-15,2000-08-09,301.877715269379,14,NERC,28.3582089552239
2000-08-05,2000-08-11,2000-08-10,310.712044980372,7,NERC,54.320987654321
2000-08-06,2000-08-12,2000-08-06,307.921017507055,7,NERC,64.0495867768595
2000-08-07,2000-08-15,2000-08-08,302.147641391995,9,NERC,9.83606557377049
2000-08-15,2000-09-05,2000-08-25,313.370467607874,22,NERC,23.4567901234568
2000-08-22,2000-09-04,2000-08-28,311.56428265667,14,NERC,61.0738255033557
2000-08-22,2000-08-26,2000-08-23,301.763763345844,5,NERC,47.5555555555556
2000-08-27,2000-09-04,2000-09-01,302.066773487434,9,NERC,58.531746031746
2000-08-28,2000-09-06,2000-09-04,316.28434073825,10,NERC,24.468085106383
2000-08-28,2000-09-04,2000-08-31,300.362719754078,8,NERC,11.4754098360656
2000-08-30,2000-09-04,2000-09-01,301.507274410354,6,NERC,28.3582089552239
2000-08-30,2000-09-04,2000-09-01,301.685684542809,6,NERC,63.9484978540773
2000-09-10,2000-09-12,2000-09-11,299.494797288555,3,NERC,55.3571428571429
2000-09-11,2000-09-20,2000-09-13,306.537360738691,10,NERC,16.6666666666667
2001-06-09,2001-06-15,2001-06-11,303.869953586021,7,NERC,25.7383966244726
2001-06-12,2001-06-17,2001-06-12,302.331576845008,6,NERC,62.6984126984127
2001-06-19,2001-06-23,2001-06-21,305.259656429818,5,NERC,38.8888888888889
2001-06-20,2001-06-28,2001-06-27,302.52024986152,9,NERC,28.3582089552239
2001-06-22,2001-09-06,2001-07-29,307.639807923333,77,NERC,51.1627906976744
2001-06-24,2001-06-30,2001-06-25,303.965928259927,7,NERC,72.9957805907173
2001-06-25,2001-08-13,2001-07-22,312.148978483442,50,NERC,28.125
2001-06-27,2001-07-10,2001-07-02,307.806067269277,14,NERC,12.962962962963
2001-06-27,2001-07-01,2001-06-30,302.792824079591,5,NERC,64.8809523809524
2001-06-29,2001-07-19,2001-07-02,313.687059000645,21,NERC,13.6363636363636
2001-07-02,2001-07-15,2001-07-03,303.278922025503,14,NERC,69.7777777777778
2001-07-03,2001-07-13,2001-07-11,307.266457345349,11,NERC,71.900826446281
2001-07-06,2001-08-09,2001-07-23,308.218927716834,35,NERC,51.6877637130802
2001-07-07,2001-07-11,2001-07-07,309.912632315214,5,NERC,70.4697986577181
2001-07-08,2001-07-11,2001-07-10,302.547453514032,4,NERC,55.952380952381
2001-07-08,2001-07-11,2001-07-08,307.028183223461,4,NERC,74.7933884297521
2001-07-10,2001-08-20,2001-08-05,312.406910197873,42,NERC,5.85106382978723
2001-07-16,2001-07-26,2001-07-24,304.347187978716,11,NERC,56.3492063492064
2001-07-16,2001-08-14,2001-07-21,308.5613488076,30,NERC,8.64197530864198
2001-07-17,2001-08-13,2001-07-22,308.834282337306,28,NERC,36.9127516778524
2001-07-17,2001-08-13,2001-07-24,306.952839059623,28,NERC,60.7438016528926
2001-07-24,2001-07-27,2001-07-25,303.830420808261,4,NERC,52.7896995708155
2001-07-25,2001-07-27,2001-07-25,304.891411118933,3,NERC,26.3157894736842
2001-07-26,2001-08-21,2001-07-28,310.654361566514,27,NERC,15.9090909090909
2001-07-28,2001-08-02,2001-08-01,304.549947166456,6,NERC,59.504132231405
2001-07-29,2001-08-24,2001-08-09,306.536907613038,27,NERC,4.91803278688525
2001-07-29,2001-08-14,2001-08-08,306.146767090977,17,NERC,43.0555555555556
2001-08-01,2001-08-24,2001-08-09,306.386560905131,24,NERC,44.7761194029851
2001-08-04,2001-08-20,2001-08-09,307.350350837812,17,NERC,46.7811158798283
2001-08-05,2001-08-20,2001-08-07,305.898142873769,16,NERC,18.5185185185185
2001-08-06,2001-08-14,2001-08-08,305.016082008505,9,NERC,58.2644628099174
2001-08-06,2001-09-04,2001-08-12,303.770483031596,30,NERC,39.1111111111111
2001-08-21,2001-08-26,2001-08-21,311.707697703853,6,NERC,39.0625
2001-08-25,2001-08-29,2001-08-27,306.674559749025,5,NERC,48.1481481481482
2001-08-26,2001-08-29,2001-08-26,312.64785891671,4,NERC,18.1818181818182
2001-09-01,2001-09-04,2001-09-04,303.870381282193,4,NERC,23.4567901234568
2001-09-30,2001-10-03,2001-09-30,305.550094281097,4,NERC,50.0
2002-05-30,2002-06-02,2002-05-31,305.181827723258,4,NERC,36.046511627907
2002-06-09,2002-06-13,2002-06-12,306.571511393783,5,NERC,44.6875
2002-06-09,2002-06-12,2002-06-10,303.360744315875,4,NERC,36.0759493670886
2002-06-10,2002-06-13,2002-06-11,304.347345528481,4,NERC,26.1744966442953
2002-06-17,2002-08-12,2002-07-01,308.335819694219,57,NERC,41.8604651162791
2002-06-18,2002-07-22,2002-07-21,309.254089715728,35,NERC,47.6793248945148
2002-06-19,2002-07-13,2002-07-09,307.874004484,25,NERC,46.9798657718121
2002-06-20,2002-07-05,2002-07-04,305.205977852581,16,NERC,61.9047619047619
2002-06-21,2002-07-06,2002-07-05,306.142375613054,16,NERC,50.4132231404959
2002-06-22,2002-07-10,2002-07-04,305.986088552807,19,NERC,29.8507462686567
2002-06-22,2002-07-10,2002-07-03,305.042319435658,19,NERC,1.63934426229508
2002-06-24,2002-06-29,2002-06-25,305.457613947359,6,NERC,51.0729613733906
2002-06-25,2002-07-01,2002-06-26,302.701242666285,7,NERC,47.5555555555556
2002-06-30,2002-07-08,2002-07-06,306.738761650665,9,NERC,59.0909090909091
2002-07-02,2002-07-06,2002-07-05,307.173096659532,5,NERC,47.6394849785408
2002-07-05,2002-07-12,2002-07-10,309.737366044652,8,NERC,38.75
2002-07-06,2002-08-02,2002-07-11,305.371913350035,28,NERC,36.4444444444444
2002-07-08,2002-08-06,2002-08-04,307.805124572106,30,NERC,48.3471074380165
2002-07-08,2002-08-19,2002-08-12,312.553214639978,43,NERC,13.6363636363636
2002-07-09,2002-07-20,2002-07-09,308.196823745524,12,NERC,24.0740740740741
2002-07-13,2002-07-21,2002-07-17,306.213571275953,9,NERC,45.6140350877193
2002-07-14,2002-08-06,2002-08-04,305.487549038983,24,NERC,45.6349206349206
2002-07-14,2002-08-06,2002-07-25,305.600183403243,24,NERC,6.55737704918033
2002-07-14,2002-08-06,2002-07-30,308.389766971581,24,NERC,35.6223175965665
2002-07-15,2002-07-31,2002-07-17,307.78587397373,17,NERC,64.4628099173554
2002-07-16,2002-07-23,2002-07-22,308.817497941708,8,NERC,64.4295302013423
2002-07-16,2002-08-07,2002-07-26,312.408470893062,23,NERC,44.0625
2002-07-18,2002-07-24,2002-07-23,304.185481349591,7,NERC,26.865671641791
2002-07-24,2002-08-01,2002-07-31,308.84739882745,9,NERC,67.2995780590717
2002-07-25,2002-08-06,2002-08-04,309.107890102736,13,NERC,61.0738255033557
2002-07-26,2002-08-10,2002-08-04,310.358941545935,16,NERC,24.468085106383
2002-07-28,2002-08-06,2002-07-29,303.868046987743,10,NERC,55.2238805970149
2002-08-02,2002-08-07,2002-08-03,309.226009984858,6,NERC,20.3703703703704
2002-08-09,2002-08-18,2002-08-10,307.189582754917,10,NERC,44.4444444444444
2002-08-10,2002-08-23,2002-08-14,305.591727912505,14,NERC,35.8208955223881
2002-08-11,2002-08-20,2002-08-13,304.401440390465,10,NERC,40.8730158730159
2002-08-11,2002-08-25,2002-08-14,304.483636439372,15,NERC,6.55737704918033
2002-08-12,2002-08-20,2002-08-14,303.99885804055,9,NERC,32.0
2002-08-12,2002-08-20,2002-08-19,309.479476666764,9,NERC,21.2765957446809
2002-08-14,2002-08-20,2002-08-18,305.435361590328,7,NERC,44.2148760330579
2002-08-14,2002-08-29,2002-08-24,308.595234127164,16,NERC,48.9270386266094
2002-08-15,2002-08-20,2002-08-16,305.338279461429,6,NERC,26.3157894736842
2002-08-16,2002-08-28,2002-08-18,310.171820891535,13,NERC,36.25
2002-08-21,2002-08-26,2002-08-26,303.05781346074,6,NERC,45.1476793248945
2002-08-22,2002-08-26,2002-08-22,306.052872768267,5,NERC,42.9752066115703
2002-08-22,2002-08-25,2002-08-22,302.951627246513,4,NERC,52.7777777777778
2002-08-31,2002-09-06,2002-09-01,307.9318114989,7,NERC,16.6666666666667
2002-09-06,2002-09-10,2002-09-07,308.270984279863,5,NERC,23.8396624472574
2002-09-21,2002-09-26,2002-09-23,306.261976918645,6,NERC,29.6296296296296
2002-09-25,2002-10-02,2002-09-26,305.534145190026,8,NERC,17.5438596491228
2003-06-10,2003-06-13,2003-06-11,310.205831641142,4,NERC,26.5957446808511
2003-06-19,2003-08-23,2003-07-21,303.779149219508,66,NERC,7.46268656716418
2003-06-20,2003-06-26,2003-06-25,309.873202089504,7,NERC,31.9148936170213
2003-06-22,2003-06-25,2003-06-23,308.224595911154,4,NERC,54.6875
