start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2021-06-04,2021-06-13,2021-06-06,302.462419588798,10,NERC15,54.0983606557377
2021-06-18,2021-06-22,2021-06-21,302.19182505548,5,NERC15,59.016393442623
2021-06-24,2021-07-01,2021-06-29,303.941142354449,8,NERC15,81.9672131147541
2021-07-04,2021-07-29,2021-07-15,302.066702867719,26,NERC15,18.0327868852459
2021-08-01,2021-08-31,2021-08-12,303.816062937339,31,NERC15,9.83606557377049
2022-06-29,2022-08-31,2022-07-30,304.748632968905,64,NERC15,27.8688524590164
2023-06-23,2023-08-14,2023-07-06,303.712657843451,53,NERC15,24.5901639344262
2023-09-02,2023-09-12,2023-09-06,302.931516584303,11,NERC15,34.4262295081967
2024-06-16,2024-06-30,2024-06-19,303.834771161417,15,NERC15,26.2295081967213
2024-07-02,2024-08-11,2024-08-01,303.312229715176,41,NERC15,31.1475409836066
2024-08-14,2024-08-19,2024-08-16,301.198596970771,6,NERC15,27.8688524590164
2024-08-25,2024-08-30,2024-08-27,300.894280222865,6,NERC15,36.0655737704918
1980-06-22,1980-06-27,1980-06-25,301.985288757149,6,NERC5,68.6567164179105
1980-07-13,1980-08-15,1980-07-21,302.881299738437,34,NERC5,23.8805970149254
1980-08-22,1980-08-28,1980-08-27,300.877103918584,7,NERC5,50.7462686567164
1980-08-30,1980-09-04,1980-09-02,301.414007805676,6,NERC5,38.8059701492537
1981-07-06,1981-08-15,1981-07-08,304.013869180166,41,NERC5,26.865671641791
1982-07-05,1982-07-27,1982-07-17,302.608073862458,23,NERC5,47.7611940298507
1983-06-11,1983-06-24,1983-06-23,301.71191086135,14,NERC5,64.1791044776119
1983-06-30,1983-07-09,1983-07-04,303.785105324385,10,NERC5,38.8059701492537
1983-07-11,1983-08-09,1983-08-08,302.606447705529,30,NERC5,49.2537313432836
1983-08-26,1983-08-30,1983-08-27,301.063740972729,5,NERC5,47.7611940298507
1983-09-01,1983-09-12,1983-09-11,302.568170679406,12,NERC5,46.2686567164179
1984-06-05,1984-06-14,1984-06-09,303.109119087504,10,NERC5,68.6567164179105
1984-07-02,1984-07-07,1984-07-02,299.931762561664,6,NERC5,58.2089552238806
1984-07-10,1984-07-26,1984-07-15,302.156800552917,17,NERC5,40.2985074626866
1984-07-29,1984-08-17,1984-08-06,301.458014801772,20,NERC5,28.3582089552239
1985-07-02,1985-07-22,1985-07-12,300.714181639084,21,NERC5,41.7910447761194
1985-08-09,1985-08-12,1985-08-10,299.958919780024,4,NERC5,41.7910447761194
1985-08-13,1985-08-18,1985-08-14,301.653620831256,6,NERC5,40.2985074626866
1986-07-05,1986-07-09,1986-07-07,302.571353663294,5,NERC5,56.7164179104478
1986-07-21,1986-07-29,1986-07-24,300.69442649246,9,NERC5,40.2985074626866
1987-05-28,1987-06-02,1987-05-31,301.717143624788,6,NERC5,65.6716417910448
1987-07-08,1987-08-09,1987-07-24,303.434841848164,33,NERC5,29.8507462686567
1987-08-11,1987-08-22,1987-08-17,303.860918301099,12,NERC5,34.3283582089552
1988-06-12,1988-06-23,1988-06-15,303.704828037051,12,NERC5,46.2686567164179
1988-07-03,1988-08-17,1988-07-30,304.045659105224,46,NERC5,28.3582089552239
1989-06-17,1989-06-28,1989-06-27,302.525849651261,12,NERC5,34.3283582089552
1989-07-18,1989-08-07,1989-07-26,302.600391415193,21,NERC5,47.7611940298507
1989-08-14,1989-08-17,1989-08-16,299.198190255802,4,NERC5,47.7611940298507
1989-09-08,1989-09-13,1989-09-10,302.120060121913,6,NERC5,40.2985074626866
1990-07-14,1990-08-19,1990-07-18,301.591678155517,37,NERC5,29.8507462686567
1990-08-26,1990-09-02,1990-08-27,300.488310054451,8,NERC5,50.7462686567164
1991-06-24,1991-06-30,1991-06-28,303.50196268167,7,NERC5,32.8358208955224
1991-07-06,1991-08-03,1991-07-20,304.962867947914,29,NERC5,16.4179104477612
1991-08-06,1991-08-19,1991-08-12,302.142193023433,14,NERC5,34.3283582089552
1991-08-26,1991-08-31,1991-08-28,302.198042166718,6,NERC5,74.6268656716418
1992-05-20,1992-05-24,1992-05-22,301.446930143204,5,NERC5,56.7164179104478
1992-08-22,1992-08-30,1992-08-25,301.186213023196,9,NERC5,46.2686567164179
1993-07-04,1993-07-22,1993-07-10,303.78429986368,19,NERC5,26.865671641791
1993-07-28,1993-08-07,1993-08-03,301.195303295256,11,NERC5,35.8208955223881
1993-08-23,1993-09-07,1993-08-27,303.05119287957,16,NERC5,28.3582089552239
1994-06-13,1994-08-05,1994-07-09,303.059876635609,54,NERC5,10.4477611940299
1995-06-16,1995-06-26,1995-06-19,302.732293709913,11,NERC5,55.2238805970149
1995-06-29,1995-08-05,1995-07-17,304.231551831144,38,NERC5,22.3880597014925
1995-08-07,1995-08-24,1995-08-16,301.756519486845,18,NERC5,29.8507462686567
1996-07-14,1996-07-19,1996-07-18,300.574809025745,6,NERC5,55.2238805970149
1996-08-02,1996-08-10,1996-08-06,301.122901798959,9,NERC5,59.7014925373134
1997-06-24,1997-07-04,1997-06-29,300.646710739079,11,NERC5,41.7910447761194
1997-07-09,1997-07-23,1997-07-17,302.176533901894,15,NERC5,28.3582089552239
1997-07-26,1997-08-04,1997-07-28,300.558611710299,10,NERC5,35.8208955223881
1997-08-07,1997-08-12,1997-08-10,301.677030774717,6,NERC5,55.2238805970149
1998-06-23,1998-06-27,1998-06-26,300.011923201813,5,NERC5,53.7313432835821
1998-07-12,1998-08-18,1998-07-22,302.871182029116,38,NERC5,35.8208955223881
1998-08-24,1998-09-01,1998-08-24,300.66406719046,9,NERC5,35.8208955223881
1999-06-22,1999-07-12,1999-07-05,303.766013107591,21,NERC5,28.3582089552239
1999-07-14,1999-08-07,1999-07-17,304.666147095149,25,NERC5,55.2238805970149
1999-08-12,1999-08-15,1999-08-13,300.876087357359,4,NERC5,41.7910447761194
1999-09-01,1999-09-11,1999-09-03,301.032369130946,11,NERC5,46.2686567164179
2000-06-24,2000-06-28,2000-06-26,299.46048149179,5,NERC5,41.7910447761194
2000-08-05,2000-08-11,2000-08-08,300.182542718379,7,NERC5,47.7611940298507
2001-05-01,2001-05-04,2001-05-03,301.088482950889,4,NERC5,50.7462686567164
2001-06-13,2001-06-21,2001-06-15,301.28989867197,9,NERC5,43.2835820895522
2001-06-25,2001-07-01,2001-06-27,301.378645962349,7,NERC5,58.2089552238806
2001-07-16,2001-07-26,2001-07-24,302.585396643883,11,NERC5,35.8208955223881
2001-07-28,2001-08-24,2001-08-09,305.078338122365,28,NERC5,35.8208955223881
2001-09-07,2001-09-10,2001-09-09,299.671849584219,4,NERC5,74.6268656716418
2002-06-19,2002-07-10,2002-07-03,304.729503665176,22,NERC5,46.2686567164179
2002-07-13,2002-07-15,2002-07-14,299.211944147586,3,NERC5,47.7611940298507
2002-07-21,2002-07-25,2002-07-23,302.001135034379,5,NERC5,35.8208955223881
2002-07-28,2002-08-27,2002-08-14,304.300550177969,31,NERC5,23.8805970149254
2002-09-06,2002-09-11,2002-09-09,302.87371344876,6,NERC5,70.1492537313433
2003-06-23,2003-07-10,2003-06-26,303.362467446634,18,NERC5,62.6865671641791
2003-07-25,2003-07-31,2003-07-26,300.278410542239,7,NERC5,47.7611940298507
2003-08-02,2003-08-23,2003-08-22,301.62833295948,22,NERC5,35.8208955223881
2004-07-20,2004-07-23,2004-07-21,300.137756774995,4,NERC5,64.1791044776119
2004-07-29,2004-08-04,2004-07-31,299.882209455412,7,NERC5,59.7014925373134
2004-08-27,2004-09-01,2004-08-28,300.711102805787,6,NERC5,44.7761194029851
2005-06-03,2005-06-14,2005-06-13,301.586761310568,12,NERC5,40.2985074626866
2005-06-24,2005-07-06,2005-06-25,302.431169159998,13,NERC5,29.8507462686567
2005-07-10,2005-08-19,2005-07-26,302.708270900039,41,NERC5,31.3432835820896
2005-09-12,2005-09-15,2005-09-12,299.809118212264,4,NERC5,41.7910447761194
2006-06-12,2006-08-10,2006-08-02,304.7207760551,60,NERC5,17.910447761194
2007-06-25,2007-06-30,2007-06-27,302.902546659735,6,NERC5,40.2985074626866
2007-07-04,2007-08-09,2007-08-02,302.904069643038,37,NERC5,1.49253731343284
2007-08-24,2007-08-31,2007-08-25,301.939947565892,8,NERC5,43.2835820895522
2008-06-07,2008-06-14,2008-06-08,302.576161199304,8,NERC5,37.3134328358209
2008-06-24,2008-08-05,2008-07-08,301.288258191673,43,NERC5,26.865671641791
2009-07-25,2009-08-06,2009-07-29,299.863187709978,13,NERC5,44.7761194029851
2009-08-10,2009-08-26,2009-08-18,302.837939782418,17,NERC5,29.8507462686567
2010-06-18,2010-06-29,2010-06-28,300.278588916212,12,NERC5,47.7611940298507
2010-07-02,2010-08-22,2010-07-06,304.802629405696,52,NERC5,28.3582089552239
2010-08-28,2010-09-04,2010-09-01,303.584543588049,8,NERC5,92.5373134328358
2011-06-06,2011-06-10,2011-06-09,302.091633115857,5,NERC5,46.2686567164179
2011-06-26,2011-08-14,2011-07-22,304.816873150353,50,NERC5,22.3880597014925
2011-08-18,2011-08-22,2011-08-20,299.491826597704,5,NERC5,41.7910447761194
2012-06-19,2012-06-24,2012-06-21,303.495317304818,6,NERC5,68.6567164179105
2012-06-28,2012-08-28,2012-07-17,302.10999656179,62,NERC5,25.3731343283582
2013-05-30,2013-06-02,2013-06-01,301.16690405247,4,NERC5,80.5970149253731
2013-06-20,2013-07-24,2013-07-19,303.96191666368,35,NERC5,25.3731343283582
2013-08-19,2013-08-23,2013-08-21,299.992580913732,5,NERC5,50.7462686567164
2014-06-28,2014-07-28,2014-07-23,301.373277262473,31,NERC5,37.3134328358209
2014-08-24,2014-08-28,2014-08-27,299.703550074228,5,NERC5,46.2686567164179
2014-08-30,2014-09-07,2014-09-05,300.562168038936,9,NERC5,37.3134328358209
2015-07-05,2015-07-09,2015-07-06,299.313432296673,5,NERC5,34.3283582089552
2015-07-10,2015-07-15,2015-07-12,300.826860026148,6,NERC5,49.2537313432836
2015-07-19,2015-07-23,2015-07-20,300.251208726439,5,NERC5,50.7462686567164
2015-07-25,2015-08-10,2015-07-29,302.578163222904,17,NERC5,34.3283582089552
2015-08-12,2015-09-12,2015-08-18,302.138938949042,32,NERC5,28.3582089552239
2015-09-15,2015-09-19,2015-09-18,299.441295905092,5,NERC5,49.2537313432836
2016-06-25,2016-06-28,2016-06-26,299.289532222462,4,NERC5,52.2388059701493
2016-07-03,2016-07-08,2016-07-06,301.82688313195,6,NERC5,50.7462686567164
2016-07-11,2016-09-02,2016-08-11,303.080402111363,54,NERC5,32.8358208955224
2016-09-07,2016-09-11,2016-09-09,300.440989624276,5,NERC5,43.2835820895522
2017-05-17,2017-05-19,2017-05-18,302.020813503548,3,NERC5,29.8507462686567
2017-06-10,2017-06-14,2017-06-12,302.696205261149,5,NERC5,38.8059701492537
2017-07-08,2017-07-12,2017-07-12,299.492304203023,5,NERC5,41.7910447761194
2017-07-15,2017-07-23,2017-07-20,301.710900383615,9,NERC5,64.1791044776119
2017-07-31,2017-08-06,2017-08-02,300.06572480559,7,NERC5,44.7761194029851
2017-09-23,2017-09-28,2017-09-24,300.611844622957,6,NERC5,59.7014925373134
2018-06-29,2018-08-19,2018-07-01,304.41208180693,52,NERC5,25.3731343283582
2018-08-22,2018-09-07,2018-08-28,303.203140519565,17,NERC5,29.8507462686567
2019-06-26,2019-08-24,2019-07-20,304.623233874932,60,NERC5,17.910447761194
2020-06-04,2020-06-06,2020-06-04,298.403839477856,3,NERC5,38.8059701492537
2020-06-16,2020-06-29,2020-06-20,301.328934344847,14,NERC5,28.3582089552239
2020-07-01,2020-08-25,2020-07-27,304.542003788845,56,NERC5,26.865671641791
2020-09-07,2020-09-10,2020-09-09,299.586285085872,4,NERC5,50.7462686567164
2021-06-04,2021-06-10,2021-06-07,303.093684330877,7,NERC5,32.8358208955224
2021-06-18,2021-06-22,2021-06-21,300.255515443956,5,NERC5,62.6865671641791
2021-06-24,2021-07-01,2021-06-29,303.280985983563,8,NERC5,67.1641791044776
2021-07-14,2021-07-18,2021-07-16,301.213585787526,5,NERC5,28.3582089552239
2021-08-06,2021-08-28,2021-08-12,303.803006151459,23,NERC5,34.3283582089552
2022-06-24,2022-08-31,2022-07-24,303.581158324274,69,NERC5,32.8358208955224
2023-06-23,2023-08-18,2023-07-06,302.735602344289,57,NERC5,22.3880597014925
2023-09-02,2023-09-13,2023-09-06,302.072071416958,12,NERC5,43.2835820895522
2024-06-17,2024-06-28,2024-06-19,303.401043542662,12,NERC5,37.3134328358209
2024-06-30,2024-08-19,2024-08-02,303.753675639479,51,NERC5,5.97014925373134
1980-06-28,1980-07-19,1980-07-14,309.572709440498,22,NERC4,15.7894736842105
1980-07-27,1980-08-12,1980-08-02,307.379278459203,17,NERC4,12.280701754386
1980-09-19,1980-09-29,1980-09-26,306.707640096882,11,NERC4,47.3684210526316
1981-06-03,1981-06-27,1981-06-16,310.0858413788,25,NERC4,22.8070175438597
1981-06-29,1981-07-29,1981-07-14,309.251040226233,31,NERC4,0
1981-08-05,1981-08-11,1981-08-08,307.07431952532,7,NERC4,36.8421052631579
1982-07-29,1982-08-01,1982-07-31,306.511489746389,4,NERC4,35.0877192982456
1983-07-10,1983-07-29,1983-07-17,308.230385446124,20,NERC4,42.1052631578947
1983-08-18,1983-08-29,1983-08-20,308.252964630457,12,NERC4,45.6140350877193
1983-09-04,1983-09-11,1983-09-09,306.588291614768,8,NERC4,50.8771929824562
1984-08-01,1984-08-19,1984-08-16,307.472077301301,19,NERC4,12.280701754386
1984-09-11,1984-09-15,1984-09-12,306.943672618752,5,NERC4,50.8771929824562
1985-05-29,1985-06-12,1985-06-04,309.334409171371,15,NERC4,33.3333333333333
1985-07-04,1985-07-14,1985-07-09,307.291495054169,11,NERC4,29.8245614035088
1986-05-24,1986-05-26,1986-05-25,306.702776720859,3,NERC4,49.1228070175439
1986-07-06,1986-07-24,1986-07-19,308.743114002013,19,NERC4,5.26315789473684
1986-07-28,1986-08-03,1986-08-01,308.62999323064,7,NERC4,49.1228070175439
1986-08-07,1986-08-11,1986-08-08,307.244230784142,5,NERC4,40.3508771929825
1987-07-02,1987-07-17,1987-07-14,307.943961210058,16,NERC4,21.0526315789474
1987-07-21,1987-08-11,1987-08-09,309.581442872089,22,NERC4,33.3333333333333
1987-08-16,1987-09-01,1987-08-29,307.433117384197,17,NERC4,43.859649122807
1988-06-22,1988-07-01,1988-06-24,308.296223989722,10,NERC4,36.8421052631579
1988-07-09,1988-07-13,1988-07-10,306.607847440964,5,NERC4,21.0526315789474
1988-07-25,1988-08-13,1988-08-01,307.28599458198,20,NERC4,19.2982456140351
1988-08-17,1988-08-24,1988-08-19,306.974272117012,8,NERC4,28.0701754385965
1989-05-24,1989-06-05,1989-05-27,307.951332829791,13,NERC4,19.2982456140351
1989-06-08,1989-06-19,1989-06-16,307.642147279451,12,NERC4,38.5964912280702
1989-07-03,1989-07-21,1989-07-12,308.059080745198,19,NERC4,3.50877192982456
1989-07-23,1989-08-08,1989-07-31,308.373436961346,17,NERC4,8.7719298245614
1989-08-22,1989-09-01,1989-08-25,307.622297935548,11,NERC4,22.8070175438597
1990-06-14,1990-06-22,1990-06-20,308.609116993179,9,NERC4,15.7894736842105
1990-06-28,1990-07-02,1990-06-30,307.526136129069,5,NERC4,38.5964912280702
1990-07-04,1990-07-11,1990-07-06,307.045436136314,8,NERC4,33.3333333333333
1990-07-22,1990-08-02,1990-08-01,307.138839422207,12,NERC4,31.5789473684211
1990-09-01,1990-09-23,1990-09-21,307.348798695527,23,NERC4,28.0701754385965
1991-06-15,1991-06-25,1991-06-23,306.90278967632,11,NERC4,36.8421052631579
1991-07-20,1991-07-27,1991-07-23,307.275955367289,8,NERC4,22.8070175438597
1991-08-03,1991-08-19,1991-08-09,307.057926420353,17,NERC4,29.8245614035088
1991-09-12,1991-09-17,1991-09-15,306.305366452738,6,NERC4,38.5964912280702
1992-07-01,1992-07-19,1992-07-03,308.130096559887,19,NERC4,21.0526315789474
1992-07-21,1992-08-06,1992-07-27,307.794906921128,17,NERC4,28.0701754385965
1993-06-03,1993-06-13,1993-06-07,307.756907635597,11,NERC4,36.8421052631579
1993-07-01,1993-08-14,1993-08-06,308.404036086144,45,NERC4,7.01754385964912
1993-08-17,1993-08-26,1993-08-18,308.218320371516,10,NERC4,24.5614035087719
1994-06-12,1994-06-15,1994-06-14,306.32407795752,4,NERC4,42.1052631578947
1994-07-08,1994-07-21,1994-07-18,306.828299036979,14,NERC4,42.1052631578947
1995-05-13,1995-05-19,1995-05-14,307.236044281916,7,NERC4,61.4035087719298
1995-06-06,1995-06-12,1995-06-10,307.273129543481,7,NERC4,33.3333333333333
1995-06-28,1995-07-10,1995-07-09,307.17570233979,13,NERC4,29.8245614035088
1995-08-05,1995-08-08,1995-08-07,306.57519523154,4,NERC4,52.6315789473684
1995-08-10,1995-08-19,1995-08-15,307.77816288779,10,NERC4,28.0701754385965
1996-07-14,1996-08-01,1996-07-21,307.639079486608,19,NERC4,38.5964912280702
1997-06-29,1997-07-07,1997-07-04,308.245434034298,9,NERC4,10.5263157894737
1997-08-11,1997-08-23,1997-08-19,307.469973719781,13,NERC4,8.7719298245614
1997-08-28,1997-09-01,1997-08-29,306.889840719467,5,NERC4,36.8421052631579
1998-05-12,1998-05-27,1998-05-21,308.005118501067,16,NERC4,26.3157894736842
1998-05-31,1998-07-12,1998-06-18,311.112532117197,43,NERC4,21.0526315789474
1998-07-17,1998-07-31,1998-07-24,307.597559619544,15,NERC4,24.5614035087719
1998-08-22,1998-09-01,1998-08-27,309.385893295974,11,NERC4,47.3684210526316
1999-07-05,1999-08-08,1999-08-02,309.335958859855,35,NERC4,0
1999-08-10,1999-08-22,1999-08-12,307.646628027399,13,NERC4,7.01754385964912
1999-08-26,1999-08-30,1999-08-30,306.489938289743,5,NERC4,47.3684210526316
1999-09-02,1999-09-06,1999-09-05,307.449614167195,5,NERC4,29.8245614035088
2000-05-11,2000-05-14,2000-05-13,306.47037090553,4,NERC4,35.0877192982456
2000-05-23,2000-05-29,2000-05-27,308.164152458472,7,NERC4,64.9122807017544
2000-05-31,2000-06-07,2000-06-04,308.592147736515,8,NERC4,45.6140350877193
2000-06-09,2000-06-22,2000-06-19,307.658442843471,14,NERC4,17.5438596491228
2000-07-03,2000-07-13,2000-07-11,307.228221255951,11,NERC4,22.8070175438597
2000-07-15,2000-07-23,2000-07-19,309.140157730575,9,NERC4,26.3157894736842
2000-08-07,2000-08-11,2000-08-08,306.782565887129,5,NERC4,33.3333333333333
2000-08-13,2000-08-20,2000-08-19,307.619116633381,8,NERC4,43.859649122807
2001-06-07,2001-06-09,2001-06-08,306.492903273557,3,NERC4,24.5614035087719
2001-06-11,2001-06-17,2001-06-15,306.572640119732,7,NERC4,45.6140350877193
2001-08-12,2001-08-15,2001-08-13,306.375062891977,4,NERC4,35.0877192982456
2001-08-24,2001-09-02,2001-08-28,306.56458327333,10,NERC4,26.3157894736842
2002-05-01,2002-05-06,2002-05-03,307.028656948513,6,NERC4,42.1052631578947
2002-05-09,2002-05-12,2002-05-09,306.097913917123,4,NERC4,45.6140350877193
2002-06-01,2002-06-07,2002-06-03,308.647822985139,7,NERC4,54.3859649122807
2002-07-14,2002-07-22,2002-07-17,308.042396232577,9,NERC4,12.280701754386
2002-07-24,2002-08-01,2002-07-30,306.907643126114,9,NERC4,43.859649122807
2002-08-21,2002-08-26,2002-08-24,306.911121493539,6,NERC4,38.5964912280702
2003-05-09,2003-05-12,2003-05-11,306.318068994799,4,NERC4,47.3684210526316
2003-07-05,2003-07-12,2003-07-10,306.753252768268,8,NERC4,33.3333333333333
2004-05-22,2004-06-08,2004-05-31,308.486868550538,18,NERC4,21.0526315789474
2004-06-10,2004-07-16,2004-07-11,309.313420093211,37,NERC4,7.01754385964912
2004-07-21,2004-07-26,2004-07-24,307.634397546334,6,NERC4,38.5964912280702
2005-07-01,2005-07-08,2005-07-06,307.235420471871,8,NERC4,17.5438596491228
2005-07-16,2005-08-05,2005-07-22,307.474473754358,21,NERC4,22.8070175438597
2005-08-09,2005-09-04,2005-08-18,307.962321312658,27,NERC4,0
2005-09-15,2005-09-20,2005-09-18,306.344288184436,6,NERC4,35.0877192982456
2006-06-19,2006-06-24,2006-06-22,306.343104788247,6,NERC4,49.1228070175439
2006-07-12,2006-07-16,2006-07-15,307.175290761294,5,NERC4,31.5789473684211
2006-07-25,2006-08-13,2006-08-11,308.06953143655,20,NERC4,17.5438596491228
2006-08-19,2006-08-24,2006-08-23,306.686194989871,6,NERC4,42.1052631578947
2007-06-09,2007-06-11,2007-06-10,307.01031168207,3,NERC4,45.6140350877193
2007-07-06,2007-07-13,2007-07-11,307.794590081521,8,NERC4,15.7894736842105
2007-07-15,2007-07-21,2007-07-19,307.805957992,7,NERC4,22.8070175438597
2007-08-04,2007-08-30,2007-08-08,307.847884797472,27,NERC4,21.0526315789474
2008-05-28,2008-06-09,2008-06-08,307.000078971944,13,NERC4,31.5789473684211
2008-08-03,2008-08-11,2008-08-07,308.028652936977,9,NERC4,10.5263157894737
2009-05-06,2009-05-11,2009-05-11,306.686985658922,6,NERC4,43.859649122807
2009-06-10,2009-06-29,2009-06-19,308.301142641252,20,NERC4,31.5789473684211
2009-07-28,2009-08-02,2009-08-02,306.300123976521,6,NERC4,42.1052631578947
2009-08-07,2009-08-14,2009-08-11,307.156393907505,8,NERC4,38.5964912280702
2009-10-07,2009-10-10,2009-10-09,306.237636568388,4,NERC4,33.3333333333333
2010-06-04,2010-06-30,2010-06-17,308.71603591015,27,NERC4,26.3157894736842
2010-07-07,2010-08-20,2010-07-28,308.868799071237,45,NERC4,7.01754385964912
2010-09-08,2010-09-14,2010-09-12,306.624942372964,7,NERC4,43.859649122807
2011-05-20,2011-05-26,2011-05-22,307.534055213912,7,NERC4,50.8771929824562
2011-05-29,2011-06-27,2011-06-21,309.31958041722,30,NERC4,33.3333333333333
2011-07-02,2011-07-07,2011-07-05,307.224322384511,6,NERC4,35.0877192982456
2011-07-09,2011-07-15,2011-07-13,306.9486386828,7,NERC4,19.2982456140351
2011-07-18,2011-09-03,2011-08-27,309.334948070925,48,NERC4,3.50877192982456
2011-09-11,2011-09-17,2011-09-15,306.910843559474,7,NERC4,42.1052631578947
2012-06-29,2012-07-10,2012-07-08,306.826307896926,12,NERC4,50.8771929824562
2013-08-06,2013-08-15,2013-08-11,306.755238982603,10,NERC4,36.8421052631579
2014-06-27,2014-07-03,2014-06-28,306.615010450756,7,NERC4,33.3333333333333
2014-07-22,2014-08-13,2014-07-27,307.203128888093,23,NERC4,5.26315789473684
2014-08-16,2014-09-04,2014-08-23,308.315647933727,20,NERC4,7.01754385964912
2015-06-12,2015-06-28,2015-06-22,308.26875711268,17,NERC4,29.8245614035088
2015-06-30,2015-07-24,2015-07-12,308.426439122298,25,NERC4,7.01754385964912
2015-08-20,2015-08-26,2015-08-25,307.017078406201,7,NERC4,17.5438596491228
2016-05-30,2016-06-05,2016-06-03,306.482218437275,7,NERC4,43.859649122807
2016-06-13,2016-06-15,2016-06-13,306.968145957364,3,NERC4,43.859649122807
2016-06-22,2016-08-07,2016-07-28,308.906407125415,47,NERC4,12.280701754386
2016-08-10,2016-08-29,2016-08-19,308.435747266182,20,NERC4,12.280701754386
2017-05-27,2017-06-01,2017-05-29,307.503395968698,6,NERC4,57.8947368421053
2017-06-22,2017-06-26,2017-06-25,306.658028702962,5,NERC4,33.3333333333333
2017-07-01,2017-07-20,2017-07-02,306.541706903559,20,NERC4,17.5438596491228
2017-07-24,2017-07-29,2017-07-28,307.2477915047,6,NERC4,33.3333333333333
2017-08-04,2017-08-11,2017-08-08,306.474439933504,8,NERC4,45.6140350877193
2017-08-13,2017-08-23,2017-08-16,306.886946735348,11,NERC4,19.2982456140351
2017-08-30,2017-09-01,2017-08-31,306.910672142736,3,NERC4,38.5964912280702
2018-06-22,2018-06-27,2018-06-24,306.838291197505,6,NERC4,17.5438596491228
2018-07-09,2018-07-19,2018-07-12,306.860612346723,11,NERC4,22.8070175438597
2018-08-06,2018-08-10,2018-08-08,306.505683745537,5,NERC4,22.8070175438597
2018-09-14,2018-09-22,2018-09-15,307.003626587914,9,NERC4,31.5789473684211
2019-05-18,2019-06-08,2019-05-28,308.783813952613,22,NERC4,33.3333333333333
2019-06-20,2019-06-28,2019-06-25,308.886534251857,9,NERC4,68.421052631579
2019-07-01,2019-07-06,2019-07-03,309.339960875629,6,NERC4,45.6140350877193
2019-07-10,2019-07-18,2019-07-15,308.043215992861,9,NERC4,19.2982456140351
2019-08-08,2019-08-15,2019-08-09,306.982746422753,8,NERC4,36.8421052631579
2019-08-20,2019-08-25,2019-08-24,306.333254656112,6,NERC4,29.8245614035088
2019-09-05,2019-09-12,2019-09-05,307.815992080173,8,NERC4,54.3859649122807
2019-09-14,2019-09-18,2019-09-17,307.28753769715,5,NERC4,49.1228070175439
2019-09-25,2019-09-28,2019-09-26,306.146396449593,4,NERC4,42.1052631578947
2020-06-20,2020-07-02,2020-06-28,308.02872405323,13,NERC4,24.5614035087719
2020-07-08,2020-07-28,2020-07-11,307.513202152112,21,NERC4,0
2020-07-30,2020-08-21,2020-08-01,307.888442968458,23,NERC4,8.7719298245614
2020-08-23,2020-08-29,2020-08-26,307.083986591872,7,NERC4,45.6140350877193
2020-09-01,2020-09-06,2020-09-04,307.875568885787,6,NERC4,59.6491228070175
2021-05-03,2021-05-05,2021-05-04,306.345301211916,3,NERC4,42.1052631578947
2021-06-04,2021-06-12,2021-06-11,307.389443010662,9,NERC4,40.3508771929825
2021-07-29,2021-08-02,2021-07-31,307.621017390003,5,NERC4,49.1228070175439
2021-08-17,2021-08-25,2021-08-20,307.504147272343,9,NERC4,26.3157894736842
2022-06-12,2022-07-10,2022-06-24,309.044970364716,29,NERC4,8.7719298245614
2022-07-12,2022-07-14,2022-07-13,306.46604379138,3,NERC4,29.8245614035088
2022-07-18,2022-08-11,2022-07-31,307.553435350965,25,NERC4,5.26315789473684
2022-08-20,2022-08-26,2022-08-23,306.670282525242,7,NERC4,28.0701754385965
2023-06-12,2023-06-16,2023-06-16,306.642526779737,5,NERC4,36.8421052631579
2023-06-24,2023-07-07,2023-07-05,307.452510726215,14,NERC4,40.3508771929825
2023-07-09,2023-08-29,2023-08-08,308.963370029179,52,NERC4,0
2024-05-07,2024-05-10,2024-05-09,306.779445634465,4,NERC4,36.8421052631579
2024-05-22,2024-06-01,2024-05-27,307.726541854637,11,NERC4,54.3859649122807
2024-06-03,2024-06-10,2024-06-09,308.201715354692,8,NERC4,43.859649122807
2024-06-12,2024-07-27,2024-07-10,307.938123777951,46,NERC4,0
2024-08-06,2024-08-21,2024-08-08,308.468566264517,16,NERC4,29.8245614035088
1980-06-22,1980-07-26,1980-07-15,311.902588810622,35,NERC20,28.1879194630873
1980-07-28,1980-09-09,1980-07-30,310.685644891584,44,NERC20,42.2818791946309
1980-09-19,1980-09-22,1980-09-21,306.52201167113,4,NERC20,45.6375838926175
1981-07-06,1981-07-27,1981-07-13,308.068870616068,22,NERC20,26.8456375838926
1981-08-04,1981-08-07,1981-08-06,306.453575545281,4,NERC20,46.9798657718121
1982-07-04,1982-07-08,1982-07-05,306.703332550788,5,NERC20,51.006711409396
1982-07-15,1982-07-28,1982-07-20,307.316786600401,14,NERC20,51.6778523489933
1982-08-01,1982-08-08,1982-08-04,308.154371466015,8,NERC20,45.6375838926175
1983-06-30,1983-07-04,1983-07-01,307.219157057321,5,NERC20,55.7046979865772
1983-07-08,1983-09-12,1983-08-10,310.273654884812,67,NERC20,20.1342281879195
1984-07-09,1984-07-16,1984-07-09,307.57501798872,8,NERC20,41.6107382550336
1984-07-21,1984-07-25,1984-07-22,306.164665861707,5,NERC20,46.9798657718121
