start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
1982-08-20,1982-08-24,1982-08-21,306.537809606261,5,NERC2,87.037037037037
1982-09-01,1982-09-03,1982-09-02,305.908128306602,3,NERC2,72.2222222222222
1982-09-05,1982-09-08,1982-09-07,305.129752631259,4,NERC2,64.8148148148148
1983-06-06,1983-06-07,1983-06-06,301.892585383797,2,NERC2,53.7037037037037
1983-07-04,1983-07-05,1983-07-04,303.347078309405,2,NERC2,59.2592592592593
1983-07-11,1983-07-14,1983-07-13,307.254741952612,4,NERC2,85.1851851851852
1983-07-30,1983-08-01,1983-07-30,303.453395889612,3,NERC2,66.6666666666667
1983-08-05,1983-08-09,1983-08-06,309.132592038896,5,NERC2,88.8888888888889
1983-08-12,1983-08-18,1983-08-14,305.553695311954,7,NERC2,87.037037037037
1983-09-04,1983-09-06,1983-09-05,304.590441646087,3,NERC2,79.6296296296296
1983-09-11,1983-09-16,1983-09-12,307.059198305151,6,NERC2,88.8888888888889
1983-09-20,1983-09-21,1983-09-20,302.664117406002,2,NERC2,50
1984-05-28,1984-05-30,1984-05-28,307.456477212498,3,NERC2,77.7777777777778
1984-06-27,1984-06-28,1984-06-27,305.635100518194,2,NERC2,59.2592592592593
1984-07-01,1984-07-07,1984-07-02,308.799580821603,7,NERC2,96.2962962962963
1984-07-11,1984-07-20,1984-07-13,308.196614930035,10,NERC2,92.5925925925926
1984-07-30,1984-07-31,1984-07-30,303.634165379698,2,NERC2,59.2592592592593
1984-08-07,1984-08-10,1984-08-08,307.980735249115,4,NERC2,88.8888888888889
1984-08-13,1984-08-15,1984-08-14,303.370988343177,3,NERC2,62.962962962963
1984-08-17,1984-08-19,1984-08-17,304.733135263059,3,NERC2,68.5185185185185
1984-08-28,1984-08-30,1984-08-29,304.222777885469,3,NERC2,62.962962962963
1984-09-03,1984-09-05,1984-09-04,306.135894094828,3,NERC2,68.5185185185185
1984-09-07,1984-09-10,1984-09-09,307.194735636264,4,NERC2,85.1851851851852
1984-09-17,1984-09-19,1984-09-18,307.033154695578,3,NERC2,87.037037037037
1985-06-09,1985-06-19,1985-06-16,306.605805568588,11,NERC2,87.037037037037
1985-06-27,1985-06-28,1985-06-27,304.930205860367,2,NERC2,57.4074074074074
1985-07-01,1985-07-16,1985-07-09,308.541026291776,16,NERC2,90.7407407407407
1985-07-24,1985-07-28,1985-07-24,305.53334959653,5,NERC2,77.7777777777778
1985-08-24,1985-08-26,1985-08-24,305.316116220292,3,NERC2,66.6666666666667
1985-08-30,1985-08-31,1985-08-30,303.223639745379,2,NERC2,48.1481481481482
1985-10-03,1985-10-04,1985-10-03,304.106620884732,2,NERC2,61.1111111111111
1986-06-22,1986-06-24,1986-06-23,304.12348028094,3,NERC2,77.7777777777778
1986-07-01,1986-07-03,1986-07-01,304.233966716285,3,NERC2,68.5185185185185
1986-07-20,1986-07-21,1986-07-20,305.121075724808,2,NERC2,59.2592592592593
1986-07-31,1986-08-05,1986-08-03,305.059237720581,6,NERC2,72.2222222222222
1986-08-18,1986-08-21,1986-08-18,304.783788349387,4,NERC2,77.7777777777778
1986-08-26,1986-08-27,1986-08-26,303.132902833998,2,NERC2,59.2592592592593
1986-09-05,1986-09-06,1986-09-05,304.159374129505,2,NERC2,66.6666666666667
1987-05-06,1987-05-08,1987-05-06,304.140720226235,3,NERC2,74.0740740740741
1987-06-02,1987-06-03,1987-06-02,304.906474718733,2,NERC2,57.4074074074074
1987-06-25,1987-06-27,1987-06-25,305.775112444047,3,NERC2,79.6296296296296
1987-07-14,1987-07-16,1987-07-14,305.935407640798,3,NERC2,68.5185185185185
1987-08-01,1987-08-06,1987-08-03,306.580186441887,6,NERC2,83.3333333333333
1987-08-29,1987-09-03,1987-08-29,306.351942311506,6,NERC2,87.037037037037
1987-09-29,1987-10-01,1987-09-30,304.295652385098,3,NERC2,59.2592592592593
1987-10-03,1987-10-06,1987-10-05,306.44708887458,4,NERC2,83.3333333333333
1988-06-23,1988-06-24,1988-06-23,304.871552051821,2,NERC2,64.8148148148148
1988-07-09,1988-07-10,1988-07-09,305.729233050346,2,NERC2,68.5185185185185
1988-07-16,1988-07-31,1988-07-17,310.634331496205,16,NERC2,94.4444444444444
1988-08-18,1988-08-19,1988-08-18,305.286138816788,2,NERC2,57.4074074074074
1988-08-23,1988-09-07,1988-09-04,309.900533851517,16,NERC2,88.8888888888889
1988-10-17,1988-10-18,1988-10-17,303.028032810312,2,NERC2,55.5555555555556
1989-07-06,1989-07-08,1989-07-07,309.664745614446,3,NERC2,83.3333333333333
1989-07-18,1989-07-21,1989-07-19,306.738517935057,4,NERC2,74.0740740740741
1989-08-07,1989-08-08,1989-08-07,303.698746928353,2,NERC2,70.3703703703704
1990-06-08,1990-06-09,1990-06-08,304.45082803473,2,NERC2,57.4074074074074
1990-06-20,1990-06-21,1990-06-20,306.522305517735,2,NERC2,77.7777777777778
1990-07-10,1990-07-22,1990-07-12,308.300167084704,13,NERC2,92.5925925925926
1990-08-05,1990-08-13,1990-08-06,308.930690405905,9,NERC2,94.4444444444444
1991-07-01,1991-07-06,1991-07-02,308.242911176357,6,NERC2,90.7407407407407
1991-07-27,1991-07-31,1991-07-30,305.947212678072,5,NERC2,72.2222222222222
1991-08-13,1991-08-14,1991-08-13,303.358333010199,2,NERC2,72.2222222222222
1991-09-02,1991-09-05,1991-09-02,305.624110386253,4,NERC2,81.4814814814815
1991-09-17,1991-09-19,1991-09-17,305.015999826498,3,NERC2,66.6666666666667
1991-09-23,1991-09-25,1991-09-24,305.769505706151,3,NERC2,66.6666666666667
1991-09-30,1991-10-04,1991-10-03,304.605640038132,5,NERC2,70.3703703703704
1991-10-09,1991-10-15,1991-10-10,305.956528522521,7,NERC2,83.3333333333333
1992-06-23,1992-06-24,1992-06-23,303.104272736882,2,NERC2,48.1481481481482
1992-07-08,1992-07-10,1992-07-09,303.617152192948,3,NERC2,59.2592592592593
1992-07-14,1992-07-17,1992-07-17,303.767724653719,4,NERC2,75.9259259259259
1992-07-27,1992-07-29,1992-07-28,305.152012737181,3,NERC2,74.0740740740741
1992-08-02,1992-08-04,1992-08-02,305.097825628633,3,NERC2,59.2592592592593
1992-08-10,1992-08-20,1992-08-16,306.955554692653,11,NERC2,87.037037037037
1992-09-27,1992-09-29,1992-09-28,304.853431743411,3,NERC2,62.962962962963
1993-06-17,1993-06-20,1993-06-18,303.847886558793,4,NERC2,75.9259259259259
1993-06-24,1993-06-26,1993-06-25,306.961779439477,3,NERC2,79.6296296296296
1993-07-31,1993-08-06,1993-08-01,309.405355232296,7,NERC2,92.5925925925926
1993-08-22,1993-08-23,1993-08-22,303.94569405871,2,NERC2,55.5555555555556
1993-08-27,1993-08-28,1993-08-27,304.970437513385,2,NERC2,68.5185185185185
1993-09-02,1993-09-03,1993-09-02,304.152204248338,2,NERC2,70.3703703703704
1993-09-08,1993-09-11,1993-09-09,305.320154369071,4,NERC2,66.6666666666667
1993-09-28,1993-09-29,1993-09-28,304.104843704551,2,NERC2,55.5555555555556
1994-06-10,1994-06-11,1994-06-10,305.60381646563,2,NERC2,64.8148148148148
1994-06-27,1994-06-30,1994-06-29,304.833639322971,4,NERC2,59.2592592592593
1994-07-26,1994-07-27,1994-07-26,304.434938573956,2,NERC2,55.5555555555556
1994-08-06,1994-08-07,1994-08-06,306.079235628337,2,NERC2,61.1111111111111
1994-08-11,1994-08-17,1994-08-15,306.901255233236,7,NERC2,66.6666666666667
1995-06-23,1995-06-26,1995-06-25,305.998796105591,4,NERC2,87.037037037037
1995-07-14,1995-07-17,1995-07-15,306.115364566988,4,NERC2,87.037037037037
1995-07-27,1995-08-05,1995-07-31,306.698163017915,10,NERC2,92.5925925925926
1995-08-08,1995-08-09,1995-08-08,304.388181380184,2,NERC2,59.2592592592593
1995-08-13,1995-08-15,1995-08-14,304.655546882492,3,NERC2,68.5185185185185
1995-08-19,1995-08-23,1995-08-19,304.524909090065,5,NERC2,81.4814814814815
1995-09-06,1995-09-07,1995-09-06,303.693444184131,2,NERC2,57.4074074074074
1995-09-19,1995-09-20,1995-09-19,304.851004723327,2,NERC2,77.7777777777778
1996-06-02,1996-06-07,1996-06-03,304.276841809321,6,NERC2,75.9259259259259
1996-06-30,1996-07-03,1996-07-01,306.295171254143,4,NERC2,77.7777777777778
1996-07-06,1996-07-07,1996-07-06,304.024984711092,2,NERC2,64.8148148148148
1996-07-10,1996-07-14,1996-07-10,304.021422529563,5,NERC2,72.2222222222222
1996-07-20,1996-08-01,1996-07-31,306.517841925545,13,NERC2,88.8888888888889
1996-08-08,1996-08-16,1996-08-13,308.296459972694,9,NERC2,92.5925925925926
1996-08-23,1996-08-24,1996-08-23,305.623881781552,2,NERC2,79.6296296296296
1996-08-29,1996-09-01,1996-08-30,307.116561911571,4,NERC2,72.2222222222222
1996-10-06,1996-10-09,1996-10-08,306.695286674357,4,NERC2,83.3333333333333
1997-05-17,1997-05-18,1997-05-17,303.661666371529,2,NERC2,62.962962962963
1997-07-08,1997-07-09,1997-07-08,305.019574848784,2,NERC2,57.4074074074074
1997-08-04,1997-08-08,1997-08-05,308.550757183882,5,NERC2,87.037037037037
1997-09-04,1997-09-05,1997-09-04,303.799433259119,2,NERC2,48.1481481481482
1997-09-08,1997-09-09,1997-09-08,302.3971604173,2,NERC2,44.4444444444444
1997-09-23,1997-09-25,1997-09-24,304.398474855789,3,NERC2,77.7777777777778
1997-09-28,1997-09-29,1997-09-28,303.777113464646,2,NERC2,55.5555555555556
1998-07-15,1998-07-20,1998-07-18,307.24932675361,6,NERC2,83.3333333333333
1998-07-26,1998-07-28,1998-07-26,305.242829740252,3,NERC2,79.6296296296296
1998-08-02,1998-08-07,1998-08-04,310.091916818711,6,NERC2,96.2962962962963
1998-08-10,1998-08-15,1998-08-12,307.098993040149,6,NERC2,94.4444444444444
1998-08-28,1998-09-08,1998-09-02,306.666595934421,12,NERC2,90.7407407407407
1998-09-13,1998-09-14,1998-09-13,303.086966864842,2,NERC2,64.8148148148148
1999-06-28,1999-07-01,1999-06-30,306.339753073075,4,NERC2,74.0740740740741
1999-07-10,1999-07-14,1999-07-12,307.764488198527,5,NERC2,90.7407407407407
1999-08-22,1999-08-28,1999-08-26,306.525799992872,7,NERC2,87.037037037037
1999-09-29,1999-09-30,1999-09-29,304.488294556211,2,NERC2,57.4074074074074
2000-05-21,2000-05-23,2000-05-22,303.843830770839,3,NERC2,77.7777777777778
2000-06-13,2000-06-16,2000-06-14,308.725374251125,4,NERC2,88.8888888888889
2000-06-21,2000-06-22,2000-06-21,303.460449235841,2,NERC2,64.8148148148148
2000-06-26,2000-06-29,2000-06-27,303.450655846877,4,NERC2,79.6296296296296
2000-07-30,2000-08-03,2000-08-01,307.429635764402,5,NERC2,88.8888888888889
2000-08-05,2000-08-06,2000-08-06,303.469405605962,2,NERC2,59.2592592592593
2000-08-16,2000-08-17,2000-08-16,305.226474781135,2,NERC2,57.4074074074074
2000-09-13,2000-09-14,2000-09-13,306.310187467665,2,NERC2,72.2222222222222
2000-09-17,2000-09-20,2000-09-18,306.520954156457,4,NERC2,85.1851851851852
2001-05-30,2001-06-01,2001-05-31,306.005197138005,3,NERC2,70.3703703703704
2001-06-19,2001-06-22,2001-06-20,305.489832561652,4,NERC2,79.6296296296296
2001-07-02,2001-07-06,2001-07-03,308.398638984086,5,NERC2,92.5925925925926
2001-08-07,2001-08-09,2001-08-07,305.949616270785,3,NERC2,77.7777777777778
2001-08-16,2001-08-19,2001-08-17,305.187735381868,4,NERC2,59.2592592592593
2001-08-26,2001-08-28,2001-08-27,306.612036940368,3,NERC2,68.5185185185185
2001-09-30,2001-10-03,2001-09-30,305.326299656418,4,NERC2,75.9259259259259
2002-06-05,2002-06-06,2002-06-05,305.081747048533,2,NERC2,61.1111111111111
2002-07-01,2002-07-02,2002-07-01,305.112569822339,2,NERC2,64.8148148148148
2002-07-09,2002-07-14,2002-07-10,309.271269115573,6,NERC2,90.7407407407407
2002-08-09,2002-08-15,2002-08-09,307.014002208765,7,NERC2,88.8888888888889
2002-09-01,2002-09-03,2002-09-02,306.859066022501,3,NERC2,81.4814814814815
2002-09-19,2002-09-25,2002-09-23,305.473778487698,7,NERC2,72.2222222222222
2003-05-28,2003-05-29,2003-05-28,303.977445210298,2,NERC2,62.962962962963
2003-06-26,2003-06-28,2003-06-27,306.363962627096,3,NERC2,88.8888888888889
2003-07-12,2003-07-25,2003-07-17,306.973456849217,14,NERC2,87.037037037037
2003-07-27,2003-08-01,2003-07-28,305.902864321582,6,NERC2,81.4814814814815
2003-08-16,2003-08-19,2003-08-17,304.430585398797,4,NERC2,68.5185185185185
2003-08-25,2003-08-26,2003-08-25,304.867008136776,2,NERC2,72.2222222222222
2003-09-01,2003-09-04,2003-09-02,305.275251439391,4,NERC2,77.7777777777778
2003-09-12,2003-09-14,2003-09-12,304.646217502456,3,NERC2,70.3703703703704
2003-09-21,2003-09-23,2003-09-22,306.724324697594,3,NERC2,81.4814814814815
2004-06-15,2004-06-16,2004-06-15,303.483100173517,2,NERC2,50
2004-07-16,2004-07-19,2004-07-18,302.711952383979,4,NERC2,62.962962962963
2004-07-21,2004-07-23,2004-07-21,304.401645144931,3,NERC2,62.962962962963
2004-07-25,2004-07-26,2004-07-25,304.473536761308,2,NERC2,64.8148148148148
2004-08-08,2004-08-13,2004-08-11,306.270632891529,6,NERC2,75.9259259259259
2004-08-18,2004-08-19,2004-08-18,304.165629489754,2,NERC2,51.8518518518519
2004-08-28,2004-09-01,2004-08-28,305.047311378726,5,NERC2,75.9259259259259
2004-09-05,2004-09-09,2004-09-08,306.027307987258,5,NERC2,81.4814814814815
2005-06-30,2005-07-01,2005-07-01,302.635084457892,2,NERC2,61.1111111111111
2005-07-12,2005-08-01,2005-07-14,306.544290846985,21,NERC2,90.7407407407407
2005-08-04,2005-08-10,2005-08-05,305.604491123547,7,NERC2,85.1851851851852
2005-08-26,2005-08-28,2005-08-28,304.188911109068,3,NERC2,61.1111111111111
2006-06-21,2006-06-29,2006-06-23,305.941188793464,9,NERC2,92.5925925925926
2006-07-08,2006-07-10,2006-07-08,305.041756713065,3,NERC2,77.7777777777778
2006-07-13,2006-07-28,2006-07-22,310.69782579234,16,NERC2,96.2962962962963
2006-08-09,2006-08-11,2006-08-09,305.103964465668,3,NERC2,62.962962962963
2006-09-01,2006-09-02,2006-09-01,303.805120612463,2,NERC2,57.4074074074074
2006-09-05,2006-09-07,2006-09-05,304.667624220105,3,NERC2,64.8148148148148
2006-09-12,2006-09-13,2006-09-12,305.106009210213,2,NERC2,70.3703703703704
2007-06-13,2007-06-15,2007-06-14,305.511467780833,3,NERC2,74.0740740740741
2007-07-04,2007-07-06,2007-07-05,308.089869200217,3,NERC2,88.8888888888889
2007-07-22,2007-07-24,2007-07-23,303.507476941421,3,NERC2,66.6666666666667
2007-08-21,2007-08-24,2007-08-21,304.386683089654,4,NERC2,66.6666666666667
2007-08-28,2007-09-04,2007-08-30,306.75489781808,8,NERC2,90.7407407407407
2008-05-15,2008-05-18,2008-05-16,304.737644124977,4,NERC2,83.3333333333333
2008-06-19,2008-06-22,2008-06-21,306.89234383382,4,NERC2,77.7777777777778
2008-07-07,2008-07-11,2008-07-08,309.696451201256,5,NERC2,90.7407407407407
2008-08-13,2008-08-16,2008-08-13,306.43519074969,4,NERC2,83.3333333333333
2008-08-24,2008-08-25,2008-08-24,304.511071085485,2,NERC2,57.4074074074074
2008-08-27,2008-08-30,2008-08-28,307.690438795426,4,NERC2,90.7407407407407
2008-09-03,2008-09-07,2008-09-06,306.670020132073,5,NERC2,85.1851851851852
2009-05-17,2009-05-18,2009-05-17,304.996233081066,2,NERC2,64.8148148148148
2009-06-27,2009-06-29,2009-06-28,307.377047201577,3,NERC2,81.4814814814815
2009-07-14,2009-07-21,2009-07-19,307.284795955228,8,NERC2,83.3333333333333
2009-07-26,2009-07-28,2009-07-27,305.409307088464,3,NERC2,70.3703703703704
2009-08-10,2009-08-11,2009-08-10,305.275460921734,2,NERC2,62.962962962963
2009-08-21,2009-08-22,2009-08-21,305.212476860082,2,NERC2,61.1111111111111
2009-08-28,2009-08-30,2009-08-28,307.488608510687,3,NERC2,85.1851851851852
2009-09-02,2009-09-04,2009-09-02,305.707420251755,3,NERC2,79.6296296296296
2009-09-10,2009-09-12,2009-09-11,305.867596462643,3,NERC2,79.6296296296296
2009-09-18,2009-09-19,2009-09-18,305.361720160838,2,NERC2,66.6666666666667
2009-09-21,2009-09-27,2009-09-26,306.566903553027,7,NERC2,83.3333333333333
2010-07-15,2010-07-19,2010-07-15,305.51466298502,5,NERC2,83.3333333333333
2010-08-24,2010-08-26,2010-08-24,308.617520059239,3,NERC2,90.7407407407407
2010-09-02,2010-09-04,2010-09-02,305.286177309569,3,NERC2,70.3703703703704
2010-09-25,2010-10-01,2010-09-28,307.485342257713,7,NERC2,88.8888888888889
2011-06-21,2011-06-22,2011-06-21,304.066132699965,2,NERC2,70.3703703703704
2011-07-02,2011-07-08,2011-07-03,305.111998803619,7,NERC2,81.4814814814815
2011-08-24,2011-08-29,2011-08-27,303.786565108025,6,NERC2,59.2592592592593
2011-09-07,2011-09-10,2011-09-07,304.907668891849,4,NERC2,72.2222222222222
2011-09-19,2011-09-24,2011-09-23,304.710204005519,6,NERC2,74.0740740740741
2011-09-28,2011-09-29,2011-09-28,303.663477815294,2,NERC2,68.5185185185185
2011-10-13,2011-10-14,2011-10-14,300.821234191921,2,NERC2,51.8518518518519
2012-06-16,2012-06-17,2012-06-16,305.753764458078,2,NERC2,70.3703703703704
2012-07-10,2012-07-13,2012-07-11,306.58178096413,4,NERC2,75.9259259259259
2012-07-21,2012-07-23,2012-07-21,304.885437895121,3,NERC2,68.5185185185185
2012-08-07,2012-08-19,2012-08-11,307.770901277473,13,NERC2,88.8888888888889
2012-09-13,2012-09-14,2012-09-13,303.583796729206,2,NERC2,57.4074074074074
2012-09-30,2012-10-03,2012-10-02,306.112865933117,4,NERC2,81.4814814814815
2013-06-08,2013-06-09,2013-06-08,306.789859899983,2,NERC2,61.1111111111111
2013-06-27,2013-07-05,2013-06-29,308.432598666057,9,NERC2,92.5925925925926
2013-07-09,2013-07-10,2013-07-09,304.270950762605,2,NERC2,62.962962962963
2013-07-19,2013-07-21,2013-07-20,305.107800742246,3,NERC2,66.6666666666667
2013-07-23,2013-07-26,2013-07-25,303.183081933376,4,NERC2,68.5185185185185
2013-08-16,2013-08-20,2013-08-18,305.709083227983,5,NERC2,79.6296296296296
2013-08-30,2013-09-02,2013-08-30,304.049229153702,4,NERC2,59.2592592592593
2013-09-07,2013-09-09,2013-09-09,304.55777028783,3,NERC2,64.8148148148148
2014-06-08,2014-06-10,2014-06-09,305.751909929627,3,NERC2,74.0740740740741
2014-06-30,2014-07-01,2014-06-30,306.759431373344,2,NERC2,66.6666666666667
2014-07-06,2014-07-08,2014-07-07,305.188119246548,3,NERC2,70.3703703703704
2014-07-13,2014-07-16,2014-07-14,307.054130430202,4,NERC2,85.1851851851852
2014-07-25,2014-08-03,2014-08-01,306.497501643494,10,NERC2,83.3333333333333
2014-08-28,2014-08-30,2014-08-28,303.787775114303,3,NERC2,61.1111111111111
2014-09-01,2014-09-02,2014-09-01,304.249448843337,2,NERC2,51.8518518518519
2014-09-11,2014-09-15,2014-09-11,305.004853678443,5,NERC2,68.5185185185185
2014-09-17,2014-09-18,2014-09-17,301.724685427152,2,NERC2,25.9259259259259
2014-10-03,2014-10-06,2014-10-05,304.658413887059,4,NERC2,72.2222222222222
2015-06-08,2015-06-10,2015-06-08,305.000550269422,3,NERC2,79.6296296296296
2015-06-12,2015-06-13,2015-06-12,303.715020991692,2,NERC2,62.962962962963
2015-06-25,2015-06-28,2015-06-25,305.840835161206,4,NERC2,77.7777777777778
2015-06-30,2015-07-04,2015-06-30,307.210668763809,5,NERC2,87.037037037037
2015-07-20,2015-07-21,2015-07-20,302.947493099308,2,NERC2,77.7777777777778
2015-07-28,2015-08-02,2015-07-29,306.53299249959,6,NERC2,79.6296296296296
2015-08-15,2015-08-18,2015-08-16,307.772378009818,4,NERC2,90.7407407407407
2015-08-25,2015-08-29,2015-08-28,305.939859111711,5,NERC2,77.7777777777778
2015-09-08,2015-09-14,2015-09-10,307.262655514778,7,NERC2,90.7407407407407
2015-09-20,2015-09-21,2015-09-20,305.071005832815,2,NERC2,75.9259259259259
2015-09-24,2015-09-27,2015-09-24,304.067067116352,4,NERC2,57.4074074074074
2015-10-12,2015-10-15,2015-10-13,303.942298359338,4,NERC2,81.4814814814815
2016-06-03,2016-06-04,2016-06-03,305.053387894915,2,NERC2,70.3703703703704
2016-06-20,2016-06-21,2016-06-21,305.017103363562,2,NERC2,51.8518518518519
2016-06-26,2016-06-29,2016-06-27,306.714574881187,4,NERC2,79.6296296296296
2016-07-14,2016-07-15,2016-07-14,304.625767085569,2,NERC2,59.2592592592593
2016-07-23,2016-07-30,2016-07-27,307.16379182535,8,NERC2,87.037037037037
2016-08-13,2016-08-14,2016-08-13,305.054557790898,2,NERC2,66.6666666666667
2016-08-17,2016-08-20,2016-08-17,304.378101799908,4,NERC2,66.6666666666667
2016-09-18,2016-09-20,2016-09-19,305.08571584888,3,NERC2,74.0740740740741
2016-09-25,2016-09-28,2016-09-26,305.435700026919,4,NERC2,81.4814814814815
2017-06-16,2017-06-25,2017-06-19,307.137327271235,10,NERC2,92.5925925925926
2017-07-06,2017-07-10,2017-07-07,308.032427154726,5,NERC2,85.1851851851852
2017-07-14,2017-07-17,2017-07-16,307.133406784019,4,NERC2,85.1851851851852
2017-07-22,2017-07-24,2017-07-22,305.514979193541,3,NERC2,75.9259259259259
2017-07-27,2017-07-28,2017-07-28,304.129273612896,2,NERC2,59.2592592592593
2017-07-30,2017-08-06,2017-08-02,307.457699441615,8,NERC2,94.4444444444444
2017-08-08,2017-08-09,2017-08-08,302.608114688123,2,NERC2,57.4074074074074
2017-08-18,2017-08-19,2017-08-18,302.74511074034,2,NERC2,64.8148148148148
2017-08-26,2017-09-07,2017-09-02,311.786695020832,13,NERC2,100
2017-09-10,2017-09-12,2017-09-11,305.390389740952,3,NERC2,94.4444444444444
2017-10-24,2017-10-25,2017-10-24,303.509056968252,2,NERC2,59.2592592592593
2018-06-23,2018-06-24,2018-06-23,305.482823120475,2,NERC2,59.2592592592593
2018-06-30,2018-07-01,2018-06-30,304.154080491342,2,NERC2,59.2592592592593
2018-07-06,2018-08-02,2018-07-25,307.558569719265,28,NERC2,85.1851851851852
2018-08-06,2018-08-13,2018-08-10,306.636672280342,8,NERC2,81.4814814814815
2018-08-17,2018-08-19,2018-08-18,305.555529014663,3,NERC2,62.962962962963
2019-06-10,2019-06-12,2019-06-11,305.737405107559,3,NERC2,88.8888888888889
2019-06-18,2019-06-19,2019-06-18,302.514597547304,2,NERC2,50
2019-07-13,2019-07-16,2019-07-13,303.796641027714,4,NERC2,64.8148148148148
2019-07-22,2019-07-29,2019-07-28,306.087769233342,8,NERC2,77.7777777777778
2019-08-03,2019-08-06,2019-08-03,304.095799686622,4,NERC2,61.1111111111111
2019-08-13,2019-08-16,2019-08-15,307.403602312117,4,NERC2,88.8888888888889
2019-08-22,2019-08-29,2019-08-26,305.559710657883,8,NERC2,85.1851851851852
2019-08-31,2019-09-05,2019-09-01,304.489106458631,6,NERC2,70.3703703703704
2019-09-13,2019-09-14,2019-09-13,304.847799800714,2,NERC2,68.5185185185185
2019-09-25,2019-09-26,2019-09-25,304.968503873727,2,NERC2,79.6296296296296
2020-05-26,2020-05-28,2020-05-27,304.77887811102,3,NERC2,74.0740740740741
2020-06-03,2020-06-04,2020-06-03,304.631472712897,2,NERC2,66.6666666666667
