start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2018-08-22,2018-09-07,2018-08-28,305.136571755441,17,NERC15,3.27868852459016
2019-06-22,2019-08-23,2019-07-20,306.035983182222,63,NERC15,13.1147540983607
2020-06-17,2020-08-15,2020-07-27,306.329029469657,60,NERC15,3.27868852459016
2020-08-17,2020-08-30,2020-08-25,302.837068993263,14,NERC15,11.4754098360656
2021-06-04,2021-06-10,2021-06-06,303.458392023088,7,NERC15,54.0983606557377
2021-06-18,2021-06-22,2021-06-19,301.935558046938,5,NERC15,31.1475409836066
2021-06-24,2021-07-02,2021-06-29,305.513321960343,9,NERC15,6.55737704918033
2021-07-04,2021-07-30,2021-07-06,303.735163572832,27,NERC15,8.19672131147541
2021-08-01,2021-08-31,2021-08-26,305.5279433219,31,NERC15,0
2022-06-24,2022-09-05,2022-07-20,305.985732223425,74,NERC15,9.83606557377049
2023-06-23,2023-08-23,2023-07-28,304.756281096828,62,NERC15,6.55737704918033
2023-09-02,2023-09-13,2023-09-06,304.758937122532,12,NERC15,11.4754098360656
2024-06-17,2024-08-06,2024-06-23,305.243771401357,51,NERC15,11.4754098360656
2024-08-12,2024-08-19,2024-08-16,301.864668352144,8,NERC15,14.7540983606557
2024-08-22,2024-08-29,2024-08-28,303.549312131397,8,NERC15,11.4754098360656
1980-06-22,1980-06-28,1980-06-25,302.923154864348,7,NERC5,19.4029850746269
1980-07-13,1980-08-10,1980-07-21,305.654518852497,29,NERC5,41.7910447761194
1980-08-22,1980-08-28,1980-08-27,302.030216519122,7,NERC5,28.3582089552239
1980-08-30,1980-09-06,1980-09-02,303.42527789744,8,NERC5,23.8805970149254
1981-07-03,1981-08-16,1981-07-09,305.392784756791,45,NERC5,20.8955223880597
1982-07-05,1982-07-27,1982-07-18,303.752124255047,23,NERC5,25.3731343283582
1983-06-11,1983-06-24,1983-06-23,302.338298249728,14,NERC5,40.2985074626866
1983-07-01,1983-07-09,1983-07-04,304.608131117396,9,NERC5,22.3880597014925
1983-07-11,1983-08-09,1983-08-08,304.260001980456,30,NERC5,32.8358208955224
1983-08-16,1983-09-12,1983-08-29,304.783154456805,28,NERC5,26.865671641791
1984-06-05,1984-06-14,1984-06-09,304.514630151452,10,NERC5,52.2388059701493
1984-07-02,1984-07-06,1984-07-04,301.0294401499,5,NERC5,32.8358208955224
1984-07-11,1984-07-26,1984-07-15,303.636465581183,16,NERC5,23.8805970149254
1984-07-29,1984-08-11,1984-08-06,302.356085898726,14,NERC5,25.3731343283582
1985-07-02,1985-07-22,1985-07-12,302.767463061625,21,NERC5,31.3432835820896
1985-08-08,1985-08-18,1985-08-13,303.316457959121,11,NERC5,25.3731343283582
1986-07-05,1986-07-09,1986-07-07,304.584370543257,5,NERC5,38.8059701492537
1986-07-23,1986-07-29,1986-07-23,301.259037573636,7,NERC5,29.8507462686567
1986-08-04,1986-08-11,1986-08-09,300.951941588931,8,NERC5,31.3432835820896
1987-05-28,1987-06-02,1987-05-31,303.845026801166,6,NERC5,40.2985074626866
1987-07-08,1987-07-15,1987-07-12,301.486531722365,8,NERC5,46.2686567164179
1987-07-17,1987-07-28,1987-07-24,305.046830335446,12,NERC5,31.3432835820896
1987-08-11,1987-08-22,1987-08-17,305.358379659285,12,NERC5,26.865671641791
1988-06-12,1988-06-23,1988-06-15,304.661515560426,12,NERC5,37.3134328358209
1988-07-03,1988-08-17,1988-07-30,305.580768260128,46,NERC5,19.4029850746269
1989-06-26,1989-06-29,1989-06-27,303.344185489142,4,NERC5,14.9253731343284
1989-07-18,1989-08-07,1989-07-26,303.955788752799,21,NERC5,25.3731343283582
1989-08-14,1989-08-17,1989-08-16,300.375318089253,4,NERC5,26.865671641791
1989-09-09,1989-09-13,1989-09-10,302.89479847812,5,NERC5,26.865671641791
1990-07-14,1990-08-19,1990-07-18,302.863197021798,37,NERC5,13.4328358208955
1990-08-26,1990-08-31,1990-08-27,301.357961878639,6,NERC5,31.3432835820896
1991-06-24,1991-06-30,1991-06-28,305.17293798349,7,NERC5,20.8955223880597
1991-07-14,1991-08-03,1991-07-20,306.23684585441,21,NERC5,38.8059701492537
1991-08-05,1991-08-19,1991-08-14,303.075725314874,15,NERC5,22.3880597014925
1991-08-26,1991-08-31,1991-08-28,303.391447255562,6,NERC5,55.2238805970149
1992-05-21,1992-05-24,1992-05-22,302.067820236937,4,NERC5,44.7761194029851
1992-07-18,1992-07-21,1992-07-20,300.41969377294,4,NERC5,29.8507462686567
1992-08-24,1992-08-30,1992-08-25,302.253626725599,7,NERC5,22.3880597014925
1993-07-04,1993-07-19,1993-07-10,305.626768529713,16,NERC5,46.2686567164179
1993-07-28,1993-08-06,1993-08-03,303.068910740897,10,NERC5,31.3432835820896
1993-08-23,1993-09-07,1993-08-27,304.56360868189,16,NERC5,23.8805970149254
1994-06-13,1994-06-20,1994-06-18,303.669131119215,8,NERC5,59.7014925373134
1994-06-22,1994-07-14,1994-07-13,303.443410292028,23,NERC5,20.8955223880597
1994-07-16,1994-08-05,1994-07-21,304.341431846399,21,NERC5,40.2985074626866
1995-06-17,1995-06-24,1995-06-19,303.699392794763,8,NERC5,34.3283582089552
1995-07-04,1995-07-07,1995-07-06,300.080548388377,4,NERC5,49.2537313432836
1995-07-12,1995-08-05,1995-07-15,306.444966352787,25,NERC5,26.865671641791
1995-08-07,1995-08-18,1995-08-16,302.654291214527,12,NERC5,29.8507462686567
1996-07-14,1996-07-19,1996-07-18,301.604738738394,6,NERC5,35.8208955223881
1996-08-03,1996-08-10,1996-08-06,301.40284006272,8,NERC5,34.3283582089552
1997-06-28,1997-07-04,1997-06-30,301.533607096177,7,NERC5,22.3880597014925
1997-07-05,1997-07-23,1997-07-17,303.806933358922,19,NERC5,20.8955223880597
1997-07-26,1997-08-03,1997-07-28,302.330222026003,9,NERC5,38.8059701492537
1998-06-24,1998-06-27,1998-06-26,301.586218951041,4,NERC5,35.8208955223881
1998-07-13,1998-08-14,1998-07-22,304.726791832409,33,NERC5,19.4029850746269
1998-08-22,1998-09-01,1998-08-24,302.623674660727,11,NERC5,28.3582089552239
1999-05-29,1999-06-03,1999-05-31,301.74607995803,6,NERC5,29.8507462686567
1999-06-22,1999-07-12,1999-07-05,306.002792410514,21,NERC5,17.910447761194
1999-07-14,1999-08-08,1999-07-17,306.462375401842,26,NERC5,31.3432835820896
1999-08-12,1999-08-20,1999-08-17,302.485965530089,9,NERC5,28.3582089552239
1999-09-01,1999-09-09,1999-09-03,301.456654187321,9,NERC5,47.7611940298507
2000-08-05,2000-08-11,2000-08-09,301.877715269379,7,NERC5,34.3283582089552
2001-05-01,2001-05-04,2001-05-03,302.18510361054,4,NERC5,34.3283582089552
2001-06-14,2001-06-21,2001-06-15,301.461476245672,8,NERC5,13.4328358208955
2001-06-25,2001-07-03,2001-06-27,302.52024986152,9,NERC5,20.8955223880597
2001-07-18,2001-07-26,2001-07-25,304.278263274464,9,NERC5,29.8507462686567
2001-07-29,2001-08-24,2001-08-09,306.386560905131,27,NERC5,22.3880597014925
2001-09-07,2001-09-10,2001-09-09,300.102331437731,4,NERC5,46.2686567164179
2002-06-20,2002-07-10,2002-07-04,305.986088552807,21,NERC5,35.8208955223881
2002-07-13,2002-07-19,2002-07-18,303.069440866637,7,NERC5,19.4029850746269
2002-07-28,2002-08-23,2002-08-14,305.591727912505,27,NERC5,19.4029850746269
2002-09-06,2002-09-11,2002-09-09,303.793396736679,6,NERC5,50.7462686567164
2003-06-23,2003-07-10,2003-06-26,303.779149219508,18,NERC5,38.8059701492537
2003-07-25,2003-07-28,2003-07-26,301.264051434474,4,NERC5,28.3582089552239
2003-08-05,2003-08-23,2003-08-22,303.270645825484,19,NERC5,23.8805970149254
2004-07-20,2004-07-24,2004-07-21,301.006712296202,5,NERC5,22.3880597014925
2004-08-26,2004-09-01,2004-08-28,301.915588763753,7,NERC5,23.8805970149254
2005-06-04,2005-06-14,2005-06-13,302.730595514482,11,NERC5,32.8358208955224
2005-06-24,2005-07-03,2005-06-26,303.2325868095,10,NERC5,17.910447761194
2005-07-10,2005-08-29,2005-08-13,304.723390892312,51,NERC5,13.4328358208955
2006-06-17,2006-06-24,2006-06-19,302.4897053512,8,NERC5,28.3582089552239
2006-06-26,2006-08-10,2006-07-18,306.203182488346,46,NERC5,14.9253731343284
2007-06-24,2007-06-30,2007-06-27,304.037694192339,7,NERC5,23.8805970149254
2007-07-06,2007-07-17,2007-07-08,301.524350400534,12,NERC5,26.865671641791
2007-07-24,2007-08-09,2007-08-03,304.033047125499,17,NERC5,31.3432835820896
2007-08-24,2007-09-01,2007-08-25,303.862859853138,9,NERC5,17.910447761194
2007-09-25,2007-09-28,2007-09-26,301.723251515335,4,NERC5,22.3880597014925
2008-06-07,2008-06-14,2008-06-08,304.00046530621,8,NERC5,26.865671641791
2008-07-06,2008-08-05,2008-07-18,302.764768058579,31,NERC5,25.3731343283582
2009-07-25,2009-08-07,2009-07-30,301.199243231908,14,NERC5,22.3880597014925
2009-08-14,2009-08-26,2009-08-18,303.887859175808,13,NERC5,53.7313432835821
2010-06-18,2010-06-29,2010-06-28,303.139731009562,12,NERC5,34.3283582089552
2010-07-02,2010-08-22,2010-07-06,306.180932288398,52,NERC5,5.97014925373134
2010-08-28,2010-09-04,2010-09-01,304.742160981062,8,NERC5,79.1044776119403
2011-06-26,2011-08-14,2011-07-22,307.063128705483,50,NERC5,7.46268656716418
2011-08-17,2011-08-21,2011-08-18,300.354594459451,5,NERC5,32.8358208955224
2012-06-19,2012-06-24,2012-06-21,304.738289941915,6,NERC5,50.7462686567164
2012-06-28,2012-07-28,2012-07-17,304.022646004938,31,NERC5,20.8955223880597
2012-07-30,2012-08-28,2012-08-03,303.434077821024,30,NERC5,28.3582089552239
2013-05-30,2013-06-02,2013-06-01,302.510686757611,4,NERC5,61.1940298507463
2013-06-20,2013-07-24,2013-07-19,305.57153359942,35,NERC5,14.9253731343284
2013-08-19,2013-08-23,2013-08-21,300.749730484135,5,NERC5,25.3731343283582
2014-06-28,2014-07-18,2014-07-02,302.375886016786,21,NERC5,17.910447761194
2014-08-25,2014-08-28,2014-08-27,301.204362758851,4,NERC5,35.8208955223881
2014-08-30,2014-09-07,2014-09-02,301.622396900572,9,NERC5,20.8955223880597
2015-07-05,2015-07-08,2015-07-07,299.910783832982,4,NERC5,23.8805970149254
2015-07-10,2015-07-15,2015-07-12,302.028428904613,6,NERC5,28.3582089552239
2015-07-19,2015-07-24,2015-07-20,302.324761324354,6,NERC5,28.3582089552239
2015-07-25,2015-08-10,2015-07-29,303.645107184793,17,NERC5,22.3880597014925
2015-08-12,2015-08-27,2015-08-17,303.449070376461,16,NERC5,16.4179104477612
2015-09-06,2015-09-12,2015-09-08,303.32696557502,7,NERC5,31.3432835820896
2016-07-11,2016-09-14,2016-08-11,304.309113553779,66,NERC5,10.4477611940299
2017-05-17,2017-05-19,2017-05-18,303.234872172654,3,NERC5,19.4029850746269
2017-06-09,2017-06-14,2017-06-12,303.942854387347,6,NERC5,28.3582089552239
2017-06-30,2017-07-06,2017-07-02,301.238581479917,7,NERC5,29.8507462686567
2017-07-10,2017-07-13,2017-07-12,301.085431242023,4,NERC5,22.3880597014925
2017-07-15,2017-07-23,2017-07-19,302.982002539834,9,NERC5,40.2985074626866
2017-07-31,2017-08-05,2017-08-02,300.412995830331,6,NERC5,41.7910447761194
2017-09-24,2017-09-28,2017-09-24,301.147769563524,5,NERC5,32.8358208955224
2018-06-29,2018-08-19,2018-07-01,305.373442607822,52,NERC5,13.4328358208955
2018-08-22,2018-09-07,2018-08-29,304.918972958215,17,NERC5,17.910447761194
2019-06-26,2019-07-22,2019-07-20,305.984613329698,27,NERC5,31.3432835820896
2019-07-24,2019-08-24,2019-07-30,303.628521070608,32,NERC5,23.8805970149254
2020-06-17,2020-06-29,2020-06-20,302.037308965951,13,NERC5,20.8955223880597
2020-07-01,2020-08-26,2020-07-27,305.655138137844,57,NERC5,4.47761194029851
2020-09-07,2020-09-10,2020-09-08,300.364013782899,4,NERC5,28.3582089552239
2021-06-04,2021-06-10,2021-06-07,304.227148850092,7,NERC5,23.8805970149254
2021-06-18,2021-06-22,2021-06-21,300.963352975329,5,NERC5,28.3582089552239
2021-06-26,2021-07-02,2021-06-30,305.123965017865,7,NERC5,31.3432835820896
2021-08-06,2021-08-28,2021-08-12,304.883705263494,23,NERC5,25.3731343283582
2022-06-23,2022-09-01,2022-07-28,305.051527848686,71,NERC5,13.4328358208955
2023-06-23,2023-08-15,2023-07-06,303.552770614042,54,NERC5,10.4477611940299
2023-09-02,2023-09-14,2023-09-07,303.982140471213,13,NERC5,17.910447761194
2024-06-17,2024-06-28,2024-06-20,304.457324402732,12,NERC5,25.3731343283582
2024-06-30,2024-08-06,2024-08-02,304.68765664046,38,NERC5,23.8805970149254
1980-06-24,1980-07-19,1980-07-14,307.654936661694,26,NERC4,1.75438596491228
1980-07-25,1980-08-12,1980-08-02,307.183250932299,19,NERC4,7.01754385964912
1980-08-15,1980-08-23,1980-08-17,306.9034868726,9,NERC4,7.01754385964912
1980-09-18,1980-09-22,1980-09-20,305.991269680854,5,NERC4,31.5789473684211
1981-06-02,1981-08-02,1981-06-17,308.451469051368,62,NERC4,0
1981-08-05,1981-08-10,1981-08-08,306.391642315736,6,NERC4,59.6491228070175
1982-07-29,1982-08-03,1982-07-31,306.237253271248,6,NERC4,28.0701754385965
1983-07-03,1983-07-07,1983-07-04,305.890159457974,5,NERC4,43.859649122807
1983-07-10,1983-07-28,1983-07-17,307.445399078345,19,NERC4,45.6140350877193
1983-08-17,1983-08-24,1983-08-21,306.664448876774,8,NERC4,15.7894736842105
1983-09-04,1983-09-06,1983-09-04,305.897623524822,3,NERC4,52.6315789473684
1984-08-05,1984-08-19,1984-08-17,306.5738644417,15,NERC4,36.8421052631579
1985-05-14,1985-05-17,1985-05-15,306.132119049657,4,NERC4,42.1052631578947
1985-05-30,1985-06-12,1985-06-04,308.023534282072,14,NERC4,42.1052631578947
1985-06-16,1985-06-21,1985-06-19,306.281965998714,6,NERC4,29.8245614035088
1985-07-06,1985-07-12,1985-07-08,306.707396998462,7,NERC4,54.3859649122807
1986-07-10,1986-07-24,1986-07-19,307.025163006648,15,NERC4,12.280701754386
1986-07-27,1986-08-03,1986-08-01,306.790778900789,8,NERC4,14.0350877192982
1986-08-06,1986-08-10,1986-08-08,306.169727602189,5,NERC4,50.8771929824562
1987-06-03,1987-06-26,1987-06-18,306.848329759164,24,NERC4,1.75438596491228
1987-07-02,1987-07-16,1987-07-08,306.504853271758,15,NERC4,24.5614035087719
1987-07-21,1987-08-12,1987-08-09,308.222884559813,23,NERC4,21.0526315789474
1987-08-15,1987-09-01,1987-08-18,306.645715394316,18,NERC4,14.0350877192982
1988-06-23,1988-07-01,1988-06-25,306.645113363933,9,NERC4,38.5964912280702
1988-07-31,1988-08-07,1988-08-03,305.968745013935,8,NERC4,49.1228070175439
1988-08-21,1988-08-25,1988-08-24,306.263207855956,5,NERC4,33.3333333333333
1989-05-25,1989-06-06,1989-05-27,306.598344845199,13,NERC4,31.5789473684211
1989-06-08,1989-06-18,1989-06-14,307.07426658726,11,NERC4,49.1228070175439
1989-07-06,1989-07-21,1989-07-12,307.081660211589,16,NERC4,19.2982456140351
1989-07-27,1989-08-09,1989-08-07,307.076924900666,14,NERC4,15.7894736842105
1989-08-15,1989-08-18,1989-08-16,305.84387993418,4,NERC4,36.8421052631579
1989-08-22,1989-08-26,1989-08-24,306.450406751288,5,NERC4,43.859649122807
1989-08-28,1989-09-01,1989-08-31,306.470866900865,5,NERC4,59.6491228070175
1990-06-17,1990-06-23,1990-06-20,306.501136302061,7,NERC4,17.5438596491228
1990-07-04,1990-07-11,1990-07-05,306.336354859346,8,NERC4,43.859649122807
1990-07-31,1990-08-08,1990-08-01,306.617799422995,9,NERC4,15.7894736842105
1990-09-12,1990-09-23,1990-09-22,306.761484025129,12,NERC4,54.3859649122807
1991-06-16,1991-06-24,1991-06-18,306.055714011225,9,NERC4,50.8771929824562
1991-07-02,1991-07-09,1991-07-08,306.400202193079,8,NERC4,8.7719298245614
1991-08-02,1991-08-22,1991-08-10,306.695086190929,21,NERC4,26.3157894736842
1992-06-30,1992-07-17,1992-07-03,307.636630219452,18,NERC4,14.0350877192982
1992-07-22,1992-08-06,1992-07-27,306.894780408707,16,NERC4,35.0877192982456
1993-06-03,1993-06-13,1993-06-07,306.926070237287,11,NERC4,43.859649122807
1993-07-03,1993-07-07,1993-07-05,306.435000891826,5,NERC4,59.6491228070175
1993-07-09,1993-08-09,1993-08-05,307.756605750854,32,NERC4,33.3333333333333
1993-08-12,1993-08-25,1993-08-21,307.151107370899,14,NERC4,8.7719298245614
1994-06-23,1994-06-30,1994-06-24,306.753226525967,8,NERC4,28.0701754385965
1994-07-15,1994-07-20,1994-07-16,306.032166234579,6,NERC4,61.4035087719298
1995-05-09,1995-05-19,1995-05-15,306.955244110391,11,NERC4,24.5614035087719
1995-06-06,1995-06-12,1995-06-10,306.481932559391,7,NERC4,36.8421052631579
1995-06-26,1995-07-10,1995-07-07,306.534576756052,15,NERC4,26.3157894736842
1995-08-04,1995-08-20,1995-08-12,307.391285181179,17,NERC4,21.0526315789474
1996-05-26,1996-05-29,1996-05-28,305.933988575699,4,NERC4,28.0701754385965
1996-07-14,1996-08-07,1996-07-21,306.919773532475,25,NERC4,12.280701754386
1997-08-11,1997-08-23,1997-08-19,307.012609855216,13,NERC4,12.280701754386
1998-05-17,1998-05-26,1998-05-26,307.040172560811,10,NERC4,57.8947368421053
1998-06-01,1998-07-12,1998-06-19,309.633250083128,42,NERC4,24.5614035087719
1998-07-16,1998-08-05,1998-07-28,307.136188738904,21,NERC4,8.7719298245614
1998-08-07,1998-08-20,1998-08-15,307.217701118622,14,NERC4,5.26315789473684
1998-08-22,1998-09-04,1998-08-26,307.843737002696,14,NERC4,21.0526315789474
1999-07-19,1999-08-03,1999-08-02,307.769915731475,16,NERC4,14.0350877192982
1999-08-06,1999-08-19,1999-08-16,306.143297031733,14,NERC4,12.280701754386
1999-08-26,1999-08-31,1999-08-29,306.205542410391,6,NERC4,33.3333333333333
1999-09-02,1999-09-05,1999-09-05,306.656700323185,4,NERC4,59.6491228070175
2000-05-20,2000-05-29,2000-05-27,307.399011601882,10,NERC4,29.8245614035088
2000-05-31,2000-06-07,2000-06-03,306.819134056169,8,NERC4,47.3684210526316
2000-06-12,2000-06-25,2000-06-18,306.747800369733,14,NERC4,10.5263157894737
2000-07-09,2000-07-25,2000-07-19,307.596893556326,17,NERC4,0
2000-08-05,2000-08-11,2000-08-08,306.043907984793,7,NERC4,33.3333333333333
2001-06-06,2001-06-21,2001-06-11,306.782795360993,16,NERC4,21.0526315789474
2001-07-01,2001-07-08,2001-07-07,306.316595154838,8,NERC4,35.0877192982456
2001-08-09,2001-09-04,2001-08-18,306.463354018411,27,NERC4,3.50877192982456
2002-05-01,2002-05-13,2002-05-03,306.514730947396,13,NERC4,43.859649122807
2002-06-02,2002-06-07,2002-06-03,306.881139180518,6,NERC4,56.140350877193
2002-07-15,2002-07-22,2002-07-17,306.213571275953,8,NERC4,33.3333333333333
2002-07-24,2002-08-01,2002-07-30,306.13614961425,9,NERC4,45.6140350877193
2002-08-04,2002-08-06,2002-08-05,306.239225522062,3,NERC4,19.2982456140351
2002-08-22,2002-08-25,2002-08-25,305.718902157279,4,NERC4,57.8947368421053
2003-05-09,2003-05-12,2003-05-11,305.780517717732,4,NERC4,52.6315789473684
2003-07-04,2003-07-12,2003-07-10,306.311485867616,9,NERC4,36.8421052631579
2004-05-24,2004-06-09,2004-05-31,308.106863744614,17,NERC4,24.5614035087719
2004-06-11,2004-06-14,2004-06-12,307.177663130935,4,NERC4,63.1578947368421
2004-06-16,2004-07-18,2004-07-11,307.725196848985,33,NERC4,7.01754385964912
2004-07-21,2004-07-25,2004-07-24,306.315047231009,5,NERC4,56.140350877193
2005-07-02,2005-07-08,2005-07-06,306.709283555986,7,NERC4,28.0701754385965
2005-07-11,2005-08-07,2005-07-23,306.90418028896,28,NERC4,15.7894736842105
2005-08-09,2005-08-24,2005-08-18,307.676742125771,16,NERC4,19.2982456140351
2005-08-29,2005-09-01,2005-08-30,306.18725500244,4,NERC4,24.5614035087719
2006-05-20,2006-05-23,2006-05-22,305.98984424318,4,NERC4,50.8771929824562
2006-07-23,2006-08-13,2006-08-11,307.181591319837,22,NERC4,12.280701754386
2007-07-06,2007-07-21,2007-07-11,307.003670663363,16,NERC4,10.5263157894737
2007-08-03,2007-08-30,2007-08-08,307.120385470515,28,NERC4,22.8070175438597
2008-07-30,2008-08-11,2008-08-07,307.264160006895,13,NERC4,7.01754385964912
2009-05-07,2009-05-11,2009-05-10,306.242609250696,5,NERC4,52.6315789473684
2009-06-18,2009-06-27,2009-06-22,307.262466174578,10,NERC4,38.5964912280702
2009-07-13,2009-07-19,2009-07-16,306.706090112906,7,NERC4,22.8070175438597
2009-07-28,2009-08-22,2009-08-09,306.471174166196,26,NERC4,26.3157894736842
2009-10-07,2009-10-12,2009-10-07,305.865149662592,6,NERC4,43.859649122807
2010-06-03,2010-07-01,2010-06-14,307.655319137065,29,NERC4,10.5263157894737
2010-07-07,2010-08-20,2010-08-16,307.710342716288,45,NERC4,7.01754385964912
2011-06-02,2011-06-28,2011-06-21,308.109335161798,27,NERC4,21.0526315789474
2011-07-09,2011-07-16,2011-07-14,306.786852174894,8,NERC4,22.8070175438597
2011-07-19,2011-08-09,2011-08-04,307.444625247091,22,NERC4,38.5964912280702
2011-08-11,2011-08-29,2011-08-27,307.724218488449,19,NERC4,31.5789473684211
2012-07-06,2012-07-10,2012-07-07,305.9321416439,5,NERC4,61.4035087719298
2012-07-24,2012-08-03,2012-07-28,306.138236679256,11,NERC4,22.8070175438597
2013-06-17,2013-06-20,2013-06-18,306.016749480029,4,NERC4,28.0701754385965
2013-08-06,2013-08-14,2013-08-11,306.272204898858,9,NERC4,54.3859649122807
2014-05-23,2014-05-25,2014-05-24,306.100565236048,3,NERC4,40.3508771929825
2014-06-06,2014-06-09,2014-06-06,305.890316759188,4,NERC4,28.0701754385965
2014-07-22,2014-08-03,2014-07-28,306.830715311458,13,NERC4,14.0350877192982
2014-08-05,2014-09-01,2014-08-24,307.564890736311,28,NERC4,19.2982456140351
2015-06-12,2015-07-24,2015-06-21,307.305448811272,43,NERC4,0
2015-08-04,2015-08-11,2015-08-06,306.093709695354,8,NERC4,10.5263157894737
2015-08-15,2015-08-26,2015-08-25,306.662611150546,12,NERC4,15.7894736842105
2016-06-13,2016-06-18,2016-06-15,306.535633605157,6,NERC4,15.7894736842105
2016-06-22,2016-08-07,2016-07-28,307.741715232228,47,NERC4,14.0350877192982
2016-08-10,2016-08-28,2016-08-23,307.506376915257,19,NERC4,14.0350877192982
2017-05-27,2017-06-01,2017-05-28,306.903004896563,6,NERC4,61.4035087719298
2017-06-21,2017-06-26,2017-06-24,305.978304334512,6,NERC4,36.8421052631579
2017-06-30,2017-07-07,2017-07-05,305.855796863321,8,NERC4,42.1052631578947
2017-07-14,2017-07-29,2017-07-28,306.688512127613,16,NERC4,24.5614035087719
2017-08-03,2017-08-24,2017-08-16,306.885537636006,22,NERC4,8.7719298245614
2017-08-29,2017-09-02,2017-08-31,306.719265824869,5,NERC4,24.5614035087719
2018-06-20,2018-06-27,2018-06-23,306.274835825495,8,NERC4,21.0526315789474
2018-07-08,2018-07-15,2018-07-13,306.384767733887,8,NERC4,47.3684210526316
2018-07-17,2018-07-26,2018-07-22,306.60709846852,10,NERC4,10.5263157894737
2018-08-04,2018-08-10,2018-08-09,306.221412001934,7,NERC4,22.8070175438597
2018-08-15,2018-08-23,2018-08-21,305.798306879085,9,NERC4,47.3684210526316
2018-09-11,2018-09-20,2018-09-16,306.0708582047,10,NERC4,43.859649122807
2018-09-26,2018-09-30,2018-09-28,305.726059445157,5,NERC4,52.6315789473684
2019-05-21,2019-06-09,2019-06-04,307.42066939343,20,NERC4,29.8245614035088
2019-06-20,2019-06-28,2019-06-25,308.645984807769,9,NERC4,70.1754385964912
2019-06-30,2019-07-06,2019-07-03,308.123379071428,7,NERC4,24.5614035087719
2019-07-10,2019-07-23,2019-07-15,306.87463438059,14,NERC4,21.0526315789474
2019-08-08,2019-08-15,2019-08-12,306.636113749492,8,NERC4,42.1052631578947
2019-09-04,2019-09-12,2019-09-06,306.781504873961,9,NERC4,45.6140350877193
2020-06-20,2020-07-04,2020-06-28,307.429428805532,15,NERC4,21.0526315789474
2020-07-06,2020-07-22,2020-07-09,306.740104030889,17,NERC4,10.5263157894737
2020-07-24,2020-09-06,2020-09-04,307.419523531323,45,NERC4,7.01754385964912
2021-05-02,2021-05-06,2021-05-04,306.315509532933,5,NERC4,28.0701754385965
2021-06-04,2021-06-13,2021-06-11,306.271287831654,10,NERC4,28.0701754385965
2021-06-18,2021-06-22,2021-06-19,306.314082796007,5,NERC4,28.0701754385965
2021-07-27,2021-08-02,2021-07-31,307.150008540745,7,NERC4,21.0526315789474
2021-08-17,2021-09-02,2021-08-20,307.006125752623,17,NERC4,5.26315789473684
2022-06-12,2022-06-29,2022-06-24,307.444088730893,18,NERC4,36.8421052631579
2022-07-01,2022-07-15,2022-07-13,306.666239250403,15,NERC4,10.5263157894737
2022-07-18,2022-08-13,2022-07-31,306.976387162191,27,NERC4,5.26315789473684
2022-08-15,2022-08-26,2022-08-20,306.962618988225,12,NERC4,15.7894736842105
2022-08-31,2022-09-08,2022-09-06,306.720583560899,9,NERC4,29.8245614035088
2023-06-11,2023-09-17,2023-07-30,308.841288711223,99,NERC4,0
2024-05-07,2024-05-19,2024-05-18,308.04230062924,13,NERC4,21.0526315789474
2024-05-22,2024-06-10,2024-05-27,307.937077823155,20,NERC4,24.5614035087719
2024-06-16,2024-08-03,2024-07-10,307.519570754487,49,NERC4,0
2024-08-06,2024-08-21,2024-08-08,307.576639533375,16,NERC4,36.8421052631579
2024-09-05,2024-09-09,2024-09-08,305.901684752749,5,NERC4,29.8245614035088
2024-09-29,2024-10-03,2024-09-30,306.169302340233,5,NERC4,29.8245614035088
1980-06-22,1980-07-22,1980-07-15,312.121889200017,31,NERC20,32.2147651006711
1980-07-28,1980-08-15,1980-07-30,309.963715668275,19,NERC20,48.3221476510067
1980-08-17,1980-09-09,1980-08-28,308.635817840718,24,NERC20,55.0335570469799
1980-09-19,1980-09-22,1980-09-21,306.754761194179,4,NERC20,45.6375838926175
1981-07-06,1981-07-27,1981-07-13,308.375937916053,22,NERC20,26.8456375838926
1981-08-04,1981-08-07,1981-08-06,306.068510433856,4,NERC20,47.6510067114094
1982-07-03,1982-07-08,1982-07-05,307.193327143319,6,NERC20,46.3087248322148
1982-07-16,1982-07-29,1982-07-20,307.265868426357,14,NERC20,33.5570469798658
1982-08-01,1982-08-09,1982-08-04,308.478249354531,9,NERC20,24.1610738255034
1983-06-30,1983-07-04,1983-07-01,307.632159852963,5,NERC20,55.7046979865772
1983-07-08,1983-09-12,1983-08-27,310.576283608026,67,NERC20,20.1342281879195
1984-07-09,1984-07-16,1984-07-09,307.792555018658,8,NERC20,41.6107382550336
1984-08-06,1984-08-12,1984-08-07,307.886195088285,7,NERC20,37.5838926174497
1984-08-26,1984-09-02,1984-08-29,311.100781742232,8,NERC20,60.4026845637584
1985-07-07,1985-07-15,1985-07-14,307.41281907335,9,NERC20,54.3624161073826
1985-08-29,1985-09-09,1985-09-06,308.384974417115,12,NERC20,28.1879194630873
1986-06-19,1986-06-23,1986-06-20,306.362153232734,5,NERC20,39.5973154362416
1986-06-26,1986-08-02,1986-07-19,309.477672101046,38,NERC20,34.2281879194631
1987-06-12,1987-06-25,1987-06-15,308.714712590653,14,NERC20,46.3087248322148
