start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
1983-08-10,1983-08-12,1983-08-11,309.517487820916,3,NERC,82.8125
1983-08-12,1983-08-17,1983-08-14,305.553695311954,6,NERC,81.4814814814815
1983-08-14,1983-08-15,1983-08-14,300.762057585883,2,NERC,54.6666666666667
1983-08-14,1983-08-22,1983-08-16,308.453282516501,9,NERC,92.8270042194093
1983-08-15,1983-08-19,1983-08-16,311.787693289866,5,NERC,94.0625
1983-08-15,1983-08-18,1983-08-16,301.760955852061,4,NERC,62.7906976744186
1983-08-15,1983-08-16,1983-08-15,309.572910163112,2,NERC,61.1702127659575
1983-08-16,1983-08-30,1983-08-26,310.273654884812,15,NERC,100.0
1983-08-17,1983-08-29,1983-08-20,308.200656174457,13,NERC,100.0
1983-08-17,1983-08-20,1983-08-20,302.544318083562,4,NERC,74.6268656716418
1983-08-17,1983-08-23,1983-08-20,304.879034030756,7,NERC,89.484126984127
1983-08-17,1983-08-20,1983-08-20,301.583942883938,4,NERC,85.2459016393443
1983-08-18,1983-08-23,1983-08-20,309.868677062267,6,NERC,94.8497854077253
1983-08-18,1983-08-25,1983-08-21,309.056961170605,8,NERC,100.0
1983-08-19,1983-08-29,1983-08-20,308.252964630457,11,NERC,91.2280701754386
1983-08-19,1983-08-30,1983-08-25,308.855713214917,12,NERC,98.1481481481482
1983-08-21,1983-08-31,1983-08-25,310.624227747788,11,NERC,91.5625
1983-08-24,1983-09-04,1983-09-02,308.456954683564,12,NERC,95.9915611814346
1983-08-25,1983-08-30,1983-08-27,302.766465777571,6,NERC,88.6904761904762
1983-08-26,1983-08-29,1983-08-27,301.376318807707,4,NERC,88.5245901639344
1983-08-27,1983-08-28,1983-08-27,301.063740972729,2,NERC,76.1194029850746
1983-08-27,1983-08-31,1983-08-30,306.98343476262,5,NERC,90.495867768595
1983-08-28,1983-08-29,1983-08-28,304.761605701291,2,NERC,61.3733905579399
1983-08-31,1983-09-04,1983-09-03,305.963956463749,5,NERC,50.0
1983-08-31,1983-09-01,1983-08-31,310.808778736498,2,NERC,51.5957446808511
1983-08-31,1983-09-01,1983-09-01,300.191042209982,2,NERC,50.6666666666667
1983-09-01,1983-09-03,1983-09-02,301.79048865547,3,NERC,59.3023255813954
1983-09-04,1983-09-07,1983-09-06,302.045210013083,4,NERC,88.5245901639344
1983-09-04,1983-09-06,1983-09-05,304.590441646087,3,NERC,68.5185185185185
1983-09-04,1983-09-07,1983-09-06,302.080688517096,4,NERC,94.0298507462687
1983-09-04,1983-09-10,1983-09-09,306.588291614768,7,NERC,96.4912280701754
1983-09-04,1983-09-07,1983-09-06,302.604891015655,4,NERC,86.7063492063492
1983-09-05,1983-09-06,1983-09-06,308.741667099304,2,NERC,77.1812080536913
1983-09-05,1983-09-06,1983-09-06,309.011608800628,2,NERC,44.0625
1983-09-05,1983-09-08,1983-09-06,307.706707369837,4,NERC,85.4077253218884
1983-09-08,1983-09-09,1983-09-08,306.689657326124,2,NERC,47.8902953586498
1983-09-09,1983-09-10,1983-09-09,308.512395010871,2,NERC,78.5234899328859
1983-09-10,1983-09-12,1983-09-11,307.627147399791,3,NERC,79.8283261802575
1983-09-10,1983-09-11,1983-09-11,302.568170679406,2,NERC,47.7611940298507
1983-09-10,1983-09-11,1983-09-10,304.096304519093,2,NERC,58.1349206349206
1983-09-10,1983-09-11,1983-09-11,306.61301211378,2,NERC,57.8512396694215
1983-09-10,1983-09-11,1983-09-11,301.44461632904,2,NERC,55.7377049180328
1983-09-10,1983-09-11,1983-09-10,305.736317425233,2,NERC,55.7851239669422
1983-09-11,1983-09-16,1983-09-12,307.059198305151,6,NERC,79.6296296296296
1983-09-18,1983-09-19,1983-09-18,306.973115179216,2,NERC,34.8993288590604
1983-09-20,1983-09-21,1983-09-20,300.927172641969,2,NERC,62.6865671641791
1984-05-27,1984-05-30,1984-05-28,307.456477212498,4,NERC,79.6296296296296
1984-06-06,1984-06-11,1984-06-08,303.132587291575,6,NERC,91.8032786885246
1984-06-06,1984-06-10,1984-06-08,302.23644134098,5,NERC,92.0634920634921
1984-06-07,1984-06-11,1984-06-09,303.109119087504,5,NERC,91.044776119403
1984-06-07,1984-06-08,1984-06-08,304.926559183254,2,NERC,53.6480686695279
1984-06-11,1984-06-14,1984-06-13,304.233794969485,4,NERC,70.6611570247934
1984-06-13,1984-06-14,1984-06-13,301.611077481956,2,NERC,65.5737704918033
1984-06-13,1984-06-14,1984-06-14,304.957504580279,2,NERC,45.9227467811159
1984-06-13,1984-06-14,1984-06-13,300.930411819109,2,NERC,52.2388059701493
1984-06-13,1984-06-14,1984-06-13,302.485941941747,2,NERC,72.6190476190476
1984-06-17,1984-06-18,1984-06-17,304.967137311152,2,NERC,87.248322147651
1984-06-17,1984-06-21,1984-06-18,304.442400095377,5,NERC,80.1652892561984
1984-06-18,1984-06-20,1984-06-18,306.032767377409,3,NERC,77.6824034334764
1984-06-18,1984-06-19,1984-06-18,300.896068333629,2,NERC,69.6428571428571
1984-06-19,1984-06-21,1984-06-19,307.285991418332,3,NERC,90.495867768595
1984-06-20,1984-06-24,1984-06-23,308.681840771649,5,NERC,77.1604938271605
1984-06-20,1984-06-21,1984-06-20,307.439986260181,2,NERC,47.3684210526316
1984-06-25,1984-06-26,1984-06-26,311.192612360243,2,NERC,63.8297872340426
1984-06-27,1984-06-28,1984-06-27,305.635100518194,2,NERC,66.6666666666667
1984-06-28,1984-06-29,1984-06-29,302.070620236475,2,NERC,48.8888888888889
1984-07-01,1984-07-20,1984-07-02,308.799580821603,20,NERC,90.7407407407407
1984-07-02,1984-07-07,1984-07-02,299.931762561664,6,NERC,92.5373134328358
1984-07-03,1984-07-05,1984-07-04,298.753774782925,3,NERC,47.5409836065574
1984-07-03,1984-07-10,1984-07-04,306.850614895466,8,NERC,61.3636363636364
1984-07-05,1984-07-06,1984-07-05,301.323630149904,2,NERC,42.2222222222222
1984-07-05,1984-07-06,1984-07-05,303.737772312331,2,NERC,66.0944206008584
1984-07-06,1984-07-08,1984-07-07,301.974350005184,3,NERC,67.4418604651163
1984-07-07,1984-07-10,1984-07-07,309.636974769936,4,NERC,53.1914893617021
1984-07-08,1984-07-10,1984-07-08,310.218764410846,3,NERC,89.6875
1984-07-09,1984-07-11,1984-07-09,307.57501798872,3,NERC,79.8657718120805
1984-07-09,1984-07-10,1984-07-09,304.471132189462,2,NERC,54.2194092827004
1984-07-09,1984-07-11,1984-07-11,308.804387904549,3,NERC,68.5185185185185
1984-07-10,1984-07-11,1984-07-11,301.947616606343,2,NERC,53.7698412698413
1984-07-10,1984-07-11,1984-07-10,306.061728751503,2,NERC,73.1404958677686
1984-07-10,1984-07-12,1984-07-11,306.887512826322,3,NERC,97.9338842975207
1984-07-11,1984-07-16,1984-07-15,302.439525938014,6,NERC,90.1639344262295
1984-07-11,1984-07-12,1984-07-11,308.131682414389,2,NERC,85.4077253218884
1984-07-12,1984-07-14,1984-07-13,304.742498350918,3,NERC,89.451476793249
1984-07-12,1984-07-17,1984-07-15,302.156800552917,6,NERC,91.044776119403
1984-07-13,1984-07-15,1984-07-14,302.653721370093,3,NERC,86.5079365079365
1984-07-14,1984-07-15,1984-07-14,305.009745040962,2,NERC,66.5289256198347
1984-07-14,1984-07-15,1984-07-14,309.911207624983,2,NERC,57.1875
1984-07-14,1984-07-15,1984-07-14,305.848092723405,2,NERC,61.0738255033557
1984-07-14,1984-07-16,1984-07-16,309.98369607475,3,NERC,51.0638297872341
1984-07-15,1984-07-16,1984-07-15,308.493059327892,2,NERC,54.320987654321
1984-07-15,1984-07-19,1984-07-17,302.882715129491,5,NERC,83.1111111111111
1984-07-19,1984-07-22,1984-07-19,302.5143430928,4,NERC,66.2790697674419
1984-07-20,1984-07-23,1984-07-22,305.904992208344,4,NERC,87.7637130801688
1984-07-22,1984-07-23,1984-07-22,308.1209096811,2,NERC,37.5
1984-07-22,1984-07-24,1984-07-23,301.368912985168,3,NERC,85.2459016393443
1984-07-22,1984-07-24,1984-07-23,300.591368061316,3,NERC,77.6119402985075
1984-07-22,1984-07-24,1984-07-22,306.164665861707,3,NERC,69.7986577181208
1984-07-23,1984-07-24,1984-07-23,302.114095263281,2,NERC,71.0317460317461
1984-07-24,1984-07-25,1984-07-24,304.352456621709,2,NERC,52.0661157024794
1984-07-24,1984-07-27,1984-07-25,302.456396162926,4,NERC,76.8888888888889
1984-07-30,1984-07-31,1984-07-30,303.634165379698,2,NERC,57.4074074074074
1984-08-01,1984-08-09,1984-08-06,301.458014801772,9,NERC,98.5074626865672
1984-08-01,1984-08-11,1984-08-06,301.2590560607,11,NERC,91.8032786885246
1984-08-01,1984-08-08,1984-08-06,306.71169420116,8,NERC,95.3586497890296
1984-08-02,1984-08-10,1984-08-04,304.916593381797,9,NERC,84.9785407725322
1984-08-02,1984-08-10,1984-08-08,302.335265343707,9,NERC,91.8650793650794
1984-08-06,1984-08-11,1984-08-11,306.604238313584,6,NERC,85.9649122807018
1984-08-06,1984-08-07,1984-08-06,308.726053409099,2,NERC,45.3125
1984-08-06,1984-08-10,1984-08-07,307.861290701932,5,NERC,100.0
1984-08-07,1984-08-10,1984-08-08,307.980735249115,4,NERC,87.037037037037
1984-08-08,1984-08-12,1984-08-10,303.621569499418,5,NERC,82.2222222222222
1984-08-13,1984-08-17,1984-08-14,304.95666978421,5,NERC,82.2784810126582
1984-08-13,1984-08-14,1984-08-14,303.370988343177,2,NERC,61.1111111111111
1984-08-13,1984-08-16,1984-08-16,300.014946665443,4,NERC,90.1639344262295
1984-08-13,1984-08-16,1984-08-16,300.324454884099,4,NERC,86.5671641791045
1984-08-15,1984-08-17,1984-08-16,307.472077301301,3,NERC,70.1754385964912
1984-08-15,1984-08-16,1984-08-16,301.349825764095,2,NERC,58.9285714285714
1984-08-16,1984-08-17,1984-08-17,306.487359336721,2,NERC,65.1006711409396
1984-08-17,1984-08-18,1984-08-17,304.733135263059,2,NERC,70.3703703703704
1984-08-17,1984-08-19,1984-08-18,308.515670382945,3,NERC,66.6666666666667
1984-08-17,1984-08-18,1984-08-18,309.509638579421,2,NERC,48.75
1984-08-18,1984-08-22,1984-08-19,311.478217801055,5,NERC,86.7021276595745
1984-08-26,1984-08-29,1984-08-28,310.07580158723,4,NERC,95.5696202531646
1984-08-27,1984-08-30,1984-08-29,313.007910383626,4,NERC,90.0
1984-08-28,1984-08-30,1984-08-29,310.36991216763,3,NERC,60.1063829787234
1984-08-28,1984-08-30,1984-08-29,311.517593081697,3,NERC,78.5234899328859
1984-08-29,1984-08-30,1984-08-29,301.730920078443,2,NERC,60.7142857142857
1984-08-29,1984-08-30,1984-08-30,305.740719794818,2,NERC,43.1818181818182
1984-08-29,1984-08-30,1984-08-29,304.222777885469,2,NERC,64.8148148148148
1984-09-02,1984-09-05,1984-09-04,306.135894094828,4,NERC,72.2222222222222
1984-09-07,1984-09-10,1984-09-09,307.194735636264,4,NERC,79.6296296296296
1984-09-13,1984-09-14,1984-09-14,308.37403010443,2,NERC,48.7654320987654
1984-09-16,1984-09-19,1984-09-18,307.033154695578,4,NERC,83.3333333333333
1985-06-01,1985-06-10,1985-06-04,309.334409171371,10,NERC,100.0
1985-06-01,1985-06-07,1985-06-06,309.348866258839,7,NERC,97.5206611570248
1985-06-02,1985-06-06,1985-06-05,308.08653563076,5,NERC,66.0493827160494
1985-06-07,1985-06-10,1985-06-08,308.645764471023,4,NERC,63.6363636363636
1985-06-09,1985-06-19,1985-06-16,306.605805568588,11,NERC,83.3333333333333
1985-06-09,1985-06-10,1985-06-09,305.495853101727,2,NERC,52.4793388429752
1985-06-10,1985-06-11,1985-06-10,305.883587160971,2,NERC,57.5107296137339
1985-06-14,1985-06-18,1985-06-16,308.574916330562,5,NERC,68.1818181818182
1985-06-18,1985-06-20,1985-06-19,302.863170864923,3,NERC,60.0
1985-06-22,1985-06-24,1985-06-23,306.276547257457,3,NERC,50.0
1985-06-23,1985-06-24,1985-06-23,301.967038719648,2,NERC,63.953488372093
1985-06-25,1985-06-26,1985-06-26,306.724623998734,2,NERC,70.6611570247934
1985-06-27,1985-06-28,1985-06-27,304.930205860367,2,NERC,70.3703703703704
1985-06-30,1985-07-14,1985-07-07,308.983711911195,15,NERC,75.0
1985-07-01,1985-07-22,1985-07-09,304.974135731349,22,NERC,94.6666666666667
1985-07-01,1985-07-16,1985-07-09,308.541026291776,16,NERC,87.037037037037
1985-07-04,1985-07-14,1985-07-07,304.444285409657,11,NERC,73.2558139534884
1985-07-05,1985-07-06,1985-07-05,300.198295461081,2,NERC,75.4098360655738
1985-07-05,1985-07-07,1985-07-05,299.957626772295,3,NERC,82.089552238806
1985-07-07,1985-07-11,1985-07-09,307.291495054169,5,NERC,91.2280701754386
1985-07-07,1985-07-09,1985-07-07,307.568460496398,3,NERC,90.295358649789
1985-07-08,1985-07-11,1985-07-09,306.055731386465,4,NERC,78.5407725321888
1985-07-08,1985-07-10,1985-07-08,306.437684710955,3,NERC,83.2214765100671
1985-07-09,1985-07-10,1985-07-09,305.322213038337,2,NERC,56.6115702479339
1985-07-09,1985-07-12,1985-07-10,307.305077373407,4,NERC,85.5371900826446
1985-07-09,1985-07-14,1985-07-12,311.00941252652,6,NERC,91.5625
1985-07-09,1985-07-10,1985-07-09,301.593956468712,2,NERC,61.7063492063492
1985-07-09,1985-07-10,1985-07-10,308.766781097752,2,NERC,69.7530864197531
1985-07-12,1985-07-14,1985-07-13,305.431410265205,3,NERC,72.1518987341772
1985-07-12,1985-07-15,1985-07-13,308.557710513427,4,NERC,69.1358024691358
1985-07-12,1985-07-15,1985-07-12,305.362073704722,4,NERC,82.6446280991736
1985-07-13,1985-07-15,1985-07-13,307.316573575914,3,NERC,89.9328859060403
1985-07-13,1985-07-15,1985-07-14,302.445032937263,3,NERC,88.4920634920635
1985-07-13,1985-07-16,1985-07-15,305.659380421629,4,NERC,84.1201716738197
1985-07-14,1985-07-16,1985-07-14,299.486130193088,3,NERC,81.9672131147541
1985-07-14,1985-07-15,1985-07-14,305.322278267341,2,NERC,55.7851239669422
1985-07-14,1985-07-16,1985-07-15,299.366912455881,3,NERC,92.5373134328358
1985-07-16,1985-07-17,1985-07-17,301.217432734763,2,NERC,52.3255813953488
1985-07-18,1985-07-19,1985-07-18,309.265609561856,2,NERC,54.375
1985-07-19,1985-07-20,1985-07-19,300.123250935691,2,NERC,68.8524590163934
1985-07-19,1985-07-21,1985-07-19,306.04342155534,3,NERC,81.8181818181818
1985-07-19,1985-07-20,1985-07-19,308.112417327809,2,NERC,33.3333333333333
1985-07-19,1985-07-20,1985-07-19,301.452275252466,2,NERC,63.8888888888889
1985-07-19,1985-07-22,1985-07-20,300.714181639084,4,NERC,79.1044776119403
1985-07-20,1985-07-22,1985-07-20,305.946784872213,3,NERC,77.2532188841202
1985-07-20,1985-07-22,1985-07-21,306.563787667137,3,NERC,81.4049586776859
1985-07-24,1985-07-28,1985-07-24,305.53334959653,5,NERC,79.6296296296296
1985-07-25,1985-07-26,1985-07-25,301.098937643032,2,NERC,55.7377049180328
1985-07-26,1985-07-29,1985-07-27,302.717047989493,4,NERC,82.6666666666667
1985-07-28,1985-08-12,1985-08-08,311.519826073212,16,NERC,92.5531914893617
1985-07-29,1985-07-30,1985-07-29,300.275985369447,2,NERC,59.016393442623
1985-07-30,1985-08-01,1985-07-31,309.687003664867,3,NERC,91.358024691358
1985-07-30,1985-07-31,1985-07-30,304.108317957604,2,NERC,48.3471074380165
1985-08-05,1985-08-08,1985-08-08,303.09539655825,4,NERC,65.1162790697675
1985-08-05,1985-08-09,1985-08-09,305.124253618438,5,NERC,67.9324894514768
1985-08-06,1985-08-07,1985-08-06,306.062890908971,2,NERC,50.0
1985-08-06,1985-08-09,1985-08-09,311.712197398295,4,NERC,73.4375
1985-08-09,1985-08-11,1985-08-10,299.958919780024,3,NERC,65.6716417910448
1985-08-09,1985-08-14,1985-08-12,305.761943448507,6,NERC,89.6694214876033
1985-08-09,1985-08-13,1985-08-10,310.216513818007,5,NERC,93.2098765432099
1985-08-09,1985-08-10,1985-08-10,300.493696401689,2,NERC,59.016393442623
1985-08-11,1985-08-13,1985-08-11,305.973005772535,3,NERC,78.5123966942149
1985-08-12,1985-08-15,1985-08-14,305.377727931904,4,NERC,87.1244635193133
1985-08-13,1985-08-15,1985-08-13,302.828847519788,3,NERC,79.9603174603175
1985-08-14,1985-08-15,1985-08-14,302.108508502882,2,NERC,91.8032786885246
1985-08-14,1985-08-16,1985-08-14,301.653620831256,3,NERC,89.5522388059702
1985-08-18,1985-08-19,1985-08-18,308.828651948249,2,NERC,76.5432098765432
1985-08-18,1985-08-23,1985-08-22,310.695371325612,6,NERC,82.9787234042553
1985-08-19,1985-08-20,1985-08-19,306.161842367741,2,NERC,66.5289256198347
1985-08-23,1985-08-25,1985-08-23,306.45838362702,3,NERC,45.4545454545455
1985-08-24,1985-08-26,1985-08-24,305.316116220292,3,NERC,74.0740740740741
1985-08-24,1985-08-27,1985-08-25,303.583319334053,4,NERC,69.3333333333333
1985-08-29,1985-08-31,1985-08-30,306.010210476421,3,NERC,40.9090909090909
1985-08-30,1985-08-31,1985-08-30,303.675739733357,2,NERC,67.4418604651163
1985-08-30,1985-09-02,1985-08-31,312.247865244574,4,NERC,80.3125
1985-08-30,1985-08-31,1985-08-30,303.223639745379,2,NERC,53.7037037037037
1985-08-31,1985-09-01,1985-08-31,310.151737380933,2,NERC,70.9876543209877
1985-08-31,1985-09-04,1985-09-03,311.057589746066,5,NERC,88.2978723404255
1985-09-03,1985-09-09,1985-09-07,303.176446989687,7,NERC,90.0793650793651
1985-09-04,1985-09-08,1985-09-08,300.383567686549,5,NERC,85.2459016393443
1985-09-04,1985-09-10,1985-09-04,305.408387426711,7,NERC,86.6952789699571
1985-09-05,1985-09-08,1985-09-05,309.633777119887,4,NERC,77.5
1985-09-06,1985-09-07,1985-09-06,305.428480935246,2,NERC,59.704641350211
1985-09-06,1985-09-09,1985-09-06,308.148707634781,4,NERC,100.0
1985-09-08,1985-09-09,1985-09-08,303.962760928919,2,NERC,46.6942148760331
1985-10-03,1985-10-04,1985-10-03,304.106620884732,2,NERC,59.2592592592593
1986-05-29,1986-06-03,1986-05-31,301.777110970182,6,NERC,73.3333333333333
1986-06-08,1986-06-09,1986-06-09,305.646991682125,2,NERC,46.2809917355372
1986-06-12,1986-06-13,1986-06-12,304.802118681098,2,NERC,66.5236051502146
1986-06-16,1986-06-17,1986-06-16,301.288744651395,2,NERC,58.1395348837209
1986-06-16,1986-06-17,1986-06-16,306.658341470798,2,NERC,45.4545454545455
1986-06-18,1986-06-22,1986-06-19,304.630339659476,5,NERC,86.0759493670886
1986-06-20,1986-06-24,1986-06-22,305.707917682555,5,NERC,58.6776859504132
1986-06-20,1986-06-22,1986-06-20,305.865784684705,3,NERC,91.9463087248322
1986-06-22,1986-06-25,1986-06-23,304.12348028094,4,NERC,74.0740740740741
1986-06-22,1986-06-24,1986-06-22,307.752184982136,3,NERC,73.4567901234568
1986-06-23,1986-06-28,1986-06-27,302.424158189149,6,NERC,75.1111111111111
1986-06-23,1986-06-28,1986-06-24,307.784452338697,6,NERC,92.5619834710744
1986-06-26,1986-06-28,1986-06-26,304.086082445989,3,NERC,79.3248945147679
1986-06-27,1986-07-01,1986-06-27,305.645782134441,5,NERC,65.2892561983471
1986-06-27,1986-06-30,1986-06-27,305.991936417143,4,NERC,80.5369127516778
1986-06-27,1986-06-30,1986-06-28,306.026133775657,4,NERC,82.8326180257511
1986-06-28,1986-06-29,1986-06-28,302.227689220199,2,NERC,60.4651162790698
1986-06-28,1986-06-29,1986-06-28,300.388347573211,2,NERC,62.1031746031746
1986-06-29,1986-06-30,1986-06-29,308.273844010029,2,NERC,53.4375
1986-06-29,1986-06-30,1986-06-30,309.285489591535,2,NERC,42.0212765957447
1986-07-01,1986-07-03,1986-07-01,304.233966716285,3,NERC,72.2222222222222
1986-07-01,1986-07-02,1986-07-02,306.663802430164,2,NERC,54.3859649122807
1986-07-03,1986-07-04,1986-07-03,302.301807210611,2,NERC,59.3023255813954
1986-07-04,1986-07-05,1986-07-04,307.663949525836,2,NERC,42.5
1986-07-04,1986-07-05,1986-07-04,305.506832014338,2,NERC,79.535864978903
1986-07-05,1986-07-06,1986-07-05,307.584508560083,2,NERC,46.2962962962963
1986-07-05,1986-07-13,1986-07-06,306.43909345107,9,NERC,100.0
1986-07-05,1986-07-09,1986-07-06,303.98879369983,5,NERC,94.2460317460318
1986-07-05,1986-07-08,1986-07-06,303.154488993469,4,NERC,91.8032786885246
1986-07-06,1986-07-30,1986-07-20,308.190925161725,25,NERC,99.5867768595041
1986-07-06,1986-07-09,1986-07-07,302.571353663294,4,NERC,82.089552238806
1986-07-06,1986-07-30,1986-07-19,309.066736948308,25,NERC,95.7081545064378
1986-07-07,1986-08-03,1986-07-30,310.091158882884,28,NERC,100.0
1986-07-08,1986-08-01,1986-07-31,313.090654630628,25,NERC,100.0
1986-07-09,1986-07-22,1986-07-19,308.743114002013,14,NERC,98.2456140350877
1986-07-11,1986-07-12,1986-07-11,303.889240829363,2,NERC,57.4074074074074
1986-07-14,1986-07-19,1986-07-19,310.209945563331,6,NERC,77.8125
1986-07-14,1986-07-15,1986-07-14,301.899105458538,2,NERC,60.4651162790698
1986-07-15,1986-07-19,1986-07-18,305.752135938874,5,NERC,88.6075949367089
1986-07-15,1986-07-20,1986-07-19,309.221414279809,6,NERC,100.0
1986-07-16,1986-07-21,1986-07-18,304.246504037295,6,NERC,92.8571428571429
1986-07-17,1986-07-20,1986-07-18,300.192523746743,4,NERC,91.8032786885246
1986-07-18,1986-07-19,1986-07-18,299.423786839787,2,NERC,41.7910447761194
1986-07-20,1986-07-21,1986-07-20,305.121075724808,2,NERC,64.8148148148148
1986-07-20,1986-07-21,1986-07-20,309.84630717129,2,NERC,60.1063829787234
1986-07-20,1986-07-21,1986-07-21,300.275651470761,2,NERC,48.8888888888889
1986-07-23,1986-07-29,1986-07-25,302.869702796561,7,NERC,92.4603174603175
1986-07-23,1986-07-30,1986-07-29,304.878585049324,8,NERC,88.6075949367089
1986-07-23,1986-07-31,1986-07-28,308.841144483953,9,NERC,89.261744966443
1986-07-23,1986-07-29,1986-07-24,301.73835279134,7,NERC,93.4426229508197
1986-07-23,1986-07-27,1986-07-24,300.69442649246,5,NERC,94.0298507462687
1986-07-24,1986-07-31,1986-07-29,312.973694516801,8,NERC,100.0
1986-07-24,1986-08-02,1986-07-31,312.619366797255,10,NERC,95.2127659574468
1986-07-28,1986-08-02,1986-07-30,307.709865040425,6,NERC,72.7272727272727
1986-07-29,1986-08-03,1986-08-01,308.62999323064,6,NERC,96.4912280701754
1986-07-29,1986-07-30,1986-07-29,302.739651893174,2,NERC,60.4651162790698
1986-07-30,1986-08-05,1986-08-03,305.059237720581,7,NERC,77.7777777777778
1986-08-01,1986-08-11,1986-08-08,302.697876926127,11,NERC,82.6666666666667
1986-08-01,1986-08-03,1986-08-02,305.65037654931,3,NERC,79.3991416309013
1986-08-06,1986-08-11,1986-08-10,299.224574762114,6,NERC,76.1194029850746
1986-08-07,1986-08-11,1986-08-10,305.559875316958,5,NERC,76.824034334764
1986-08-08,1986-08-09,1986-08-08,298.315245053789,2,NERC,37.7049180327869
1986-08-15,1986-08-19,1986-08-18,303.446265841198,5,NERC,78.2222222222222
1986-08-16,1986-08-18,1986-08-17,299.137533591454,3,NERC,86.8852459016394
