start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2022-11-08,2022-11-10,2022-11-09,298.89386088987,3,NERC,38.4375
2022-11-25,2022-11-27,2022-11-27,301.64047130942,3,NERC,24.5614035087719
2022-12-06,2022-12-13,2022-12-08,299.046326144987,8,NERC,70.2127659574468
2023-01-03,2023-01-05,2023-01-04,300.523167839965,3,NERC,22.8070175438597
2023-01-30,2023-02-01,2023-01-30,300.996976373611,3,NERC,19.2982456140351
2023-02-21,2023-02-23,2023-02-22,298.021652951607,3,NERC,71.6049382716049
2023-02-21,2023-03-03,2023-03-03,298.781637837424,11,NERC,100.0
2023-03-01,2023-03-03,2023-03-01,299.94764801581,3,NERC,46.2962962962963
2023-03-22,2023-03-24,2023-03-22,302.349869806879,3,NERC,47.8723404255319
2023-03-24,2023-03-27,2023-03-24,298.588276982175,4,NERC,38.6266094420601
2023-03-25,2023-03-27,2023-03-25,300.417426489152,3,NERC,89.2561983471074
2023-04-03,2023-04-05,2023-04-04,302.11929770712,3,NERC,35.1851851851852
2023-04-04,2023-04-06,2023-04-05,302.69611923461,3,NERC,74.3801652892562
2023-04-04,2023-04-06,2023-04-05,301.911604390731,3,NERC,57.9399141630901
2023-04-05,2023-04-07,2023-04-05,304.245108684663,3,NERC,33.3333333333333
2023-04-12,2023-04-17,2023-04-14,299.079093064139,6,NERC,44.7761194029851
2023-04-12,2023-04-17,2023-04-14,299.399883741824,6,NERC,90.1639344262295
2023-04-12,2023-04-16,2023-04-13,298.197005950314,5,NERC,76.1904761904762
2023-05-07,2023-05-09,2023-05-08,303.071194325909,3,NERC,25.9259259259259
2023-05-12,2023-05-17,2023-05-14,304.004246865737,6,NERC,61.5702479338843
2023-05-12,2023-05-14,2023-05-14,301.369167093409,3,NERC,41.3223140495868
2023-05-12,2023-05-14,2023-05-13,302.407806458437,3,NERC,65.7718120805369
2023-05-12,2023-05-16,2023-05-15,304.232615618156,5,NERC,43.8271604938272
2023-05-16,2023-05-18,2023-05-16,305.272113544213,3,NERC,15.9090909090909
2023-05-31,2023-06-04,2023-06-03,302.730532391639,5,NERC,70.042194092827
2023-06-15,2023-06-20,2023-06-16,306.885368421873,6,NERC,47.3684210526316
2023-06-16,2023-06-18,2023-06-18,312.413215103676,3,NERC,38.8297872340426
2023-06-20,2023-06-22,2023-06-20,314.708112128616,3,NERC,62.7659574468085
2023-06-28,2023-06-30,2023-06-28,312.974770110259,3,NERC,34.375
2023-06-30,2023-07-07,2023-06-30,310.666119827549,8,NERC,58.0246913580247
2023-07-02,2023-07-04,2023-07-02,307.478778171971,3,NERC,47.9338842975207
2023-07-04,2023-07-13,2023-07-10,307.33991791618,10,NERC,61.4035087719298
2023-07-11,2023-07-16,2023-07-13,313.549585857806,6,NERC,73.936170212766
2023-07-12,2023-07-14,2023-07-13,309.481875336606,3,NERC,30.8641975308642
2023-07-14,2023-07-17,2023-07-17,302.952393461719,4,NERC,37.3134328358209
2023-07-15,2023-07-20,2023-07-15,315.200883846311,6,NERC,18.1818181818182
2023-07-17,2023-07-23,2023-07-22,307.671489097606,7,NERC,64.9122807017544
2023-07-19,2023-07-21,2023-07-20,310.939403116258,3,NERC,46.2962962962963
2023-07-22,2023-07-26,2023-07-26,314.576200243536,5,NERC,18.1818181818182
2023-07-24,2023-07-26,2023-07-24,308.059085008772,3,NERC,55.8139534883721
2023-07-26,2023-07-29,2023-07-26,311.326492170873,4,NERC,45.6375838926175
2023-07-26,2023-07-29,2023-07-26,313.962128004705,4,NERC,65.3125
2023-07-27,2023-07-29,2023-07-28,305.819726947803,3,NERC,45.6349206349206
2023-07-28,2023-07-30,2023-07-28,313.663987721591,3,NERC,18.1818181818182
2023-07-30,2023-08-08,2023-08-05,311.646230065086,10,NERC,80.8641975308642
2023-08-01,2023-08-04,2023-08-04,312.795562886278,4,NERC,53.75
2023-08-05,2023-08-10,2023-08-08,308.841288711223,6,NERC,89.4736842105263
2023-08-06,2023-08-08,2023-08-07,307.950304194972,3,NERC,68.5950413223141
2023-08-07,2023-08-12,2023-08-10,314.359401432595,6,NERC,40.4255319148936
2023-08-12,2023-08-15,2023-08-14,308.423155230336,4,NERC,71.4876033057851
2023-08-12,2023-08-18,2023-08-14,307.989666965838,7,NERC,75.4385964912281
2023-08-13,2023-08-15,2023-08-13,307.268801622839,3,NERC,63.9484978540773
2023-08-14,2023-08-18,2023-08-15,306.69203872876,5,NERC,87.5555555555556
2023-08-16,2023-08-18,2023-08-17,311.968757373378,3,NERC,13.6363636363636
2023-08-21,2023-08-25,2023-08-21,307.02173443487,5,NERC,56.9767441860465
2023-08-21,2023-08-27,2023-08-24,312.679933247385,7,NERC,56.1728395061729
2023-08-22,2023-08-28,2023-08-24,313.622645119389,7,NERC,49.468085106383
2023-08-22,2023-08-26,2023-08-22,314.126426708821,5,NERC,56.5625
2023-08-23,2023-08-25,2023-08-23,311.272214575893,3,NERC,59.0717299578059
2023-08-24,2023-08-26,2023-08-24,312.372871834479,3,NERC,31.5436241610738
2023-08-26,2023-08-30,2023-08-26,307.239485705043,5,NERC,55.3648068669528
2023-08-26,2023-08-31,2023-08-29,312.3361636577,6,NERC,15.9090909090909
2023-08-27,2023-08-30,2023-08-27,308.305583230954,4,NERC,71.4876033057851
2023-08-28,2023-09-01,2023-08-29,306.585625955747,5,NERC,52.6315789473684
2023-09-01,2023-09-03,2023-09-01,305.823097547881,3,NERC,47.6744186046512
2023-09-04,2023-09-09,2023-09-08,314.130876043663,6,NERC,64.3617021276596
2023-09-04,2023-09-06,2023-09-06,309.752322671973,3,NERC,30.2469135802469
2023-09-05,2023-09-07,2023-09-05,304.730448708467,3,NERC,47.2222222222222
2023-09-06,2023-09-13,2023-09-07,303.982140471213,8,NERC,82.089552238806
2023-09-07,2023-09-13,2023-09-07,303.907655155195,7,NERC,22.9508196721311
2023-09-09,2023-09-11,2023-09-09,311.484152306883,3,NERC,13.6363636363636
2023-09-22,2023-09-25,2023-09-24,311.336567274974,4,NERC,36.7021276595745
2023-09-29,2023-10-04,2023-10-01,304.657162486787,6,NERC,86.9198312236287
2023-10-04,2023-10-07,2023-10-04,298.952354386101,4,NERC,62.6865671641791
2023-10-06,2023-10-08,2023-10-06,304.71465306148,3,NERC,37.037037037037
2023-10-12,2023-10-14,2023-10-13,303.930471355016,3,NERC,40.3508771929825
2023-10-17,2023-10-22,2023-10-20,307.171828804122,6,NERC,31.8181818181818
2023-10-17,2023-10-21,2023-10-19,304.315691569317,5,NERC,31.4814814814815
2023-10-19,2023-10-21,2023-10-20,298.131055749995,3,NERC,37.2093023255814
2023-10-23,2023-10-26,2023-10-23,302.144929731792,4,NERC,87.1875
2023-10-23,2023-10-27,2023-10-27,304.249668033026,5,NERC,60.6382978723404
2023-10-24,2023-10-27,2023-10-24,300.328562075743,4,NERC,81.2080536912752
2023-10-26,2023-10-28,2023-10-27,303.352224863051,3,NERC,22.8395061728395
2023-10-27,2023-10-29,2023-10-27,299.534906125504,3,NERC,56.198347107438
2023-12-02,2023-12-04,2023-12-03,301.559983833379,3,NERC,31.5789473684211
2024-01-25,2024-01-27,2024-01-27,300.178287453057,3,NERC,36.8421052631579
2024-03-04,2024-03-06,2024-03-04,298.170309196904,3,NERC,41.358024691358
2024-04-14,2024-04-17,2024-04-15,301.319409371279,4,NERC,61.744966442953
2024-04-16,2024-04-18,2024-04-18,306.16832656915,3,NERC,32.9787234042553
2024-04-18,2024-04-20,2024-04-18,301.517781464505,3,NERC,71.4876033057851
2024-04-26,2024-04-28,2024-04-26,302.67422493173,3,NERC,40.4255319148936
2024-04-27,2024-04-29,2024-04-28,301.984788032159,3,NERC,18.5185185185185
2024-04-27,2024-04-29,2024-04-27,300.250068314785,3,NERC,59.7315436241611
2024-05-06,2024-05-09,2024-05-08,303.634994946404,4,NERC,72.9613733905579
2024-05-06,2024-05-10,2024-05-08,303.425254805139,5,NERC,87.603305785124
2024-05-06,2024-05-09,2024-05-07,301.668674500442,4,NERC,60.3305785123967
2024-05-07,2024-05-09,2024-05-09,305.07719261995,3,NERC,46.2962962962963
2024-05-07,2024-05-09,2024-05-08,307.027099990464,3,NERC,30.8510638297872
2024-05-09,2024-05-11,2024-05-10,306.860683973002,3,NERC,24.5614035087719
2024-05-14,2024-05-20,2024-05-18,308.04230062924,7,NERC,49.1228070175439
2024-05-22,2024-05-26,2024-05-26,309.875245390535,5,NERC,39.3617021276596
2024-05-22,2024-05-27,2024-05-27,307.199741074851,6,NERC,27.7777777777778
2024-06-03,2024-06-05,2024-06-05,309.932147565035,3,NERC,36.1702127659575
2024-06-06,2024-06-08,2024-06-06,312.824374531117,3,NERC,25.0
2024-06-08,2024-06-14,2024-06-09,307.317488145181,7,NERC,43.859649122807
2024-06-16,2024-06-18,2024-06-16,307.360277039281,3,NERC,48.4375
2024-06-18,2024-06-23,2024-06-23,305.243771401357,6,NERC,96.7213114754098
2024-06-19,2024-06-21,2024-06-20,304.457324402732,3,NERC,50.7462686567164
2024-06-22,2024-06-24,2024-06-24,305.096634347152,3,NERC,33.3333333333333
2024-06-23,2024-06-26,2024-06-25,312.165282469226,4,NERC,18.1818181818182
2024-06-24,2024-06-28,2024-06-25,307.135878076316,5,NERC,45.3488372093023
2024-06-24,2024-06-26,2024-06-24,307.828151935951,3,NERC,46.9135802469136
2024-06-24,2024-06-26,2024-06-26,310.59095496275,3,NERC,44.6808510638298
2024-06-27,2024-06-30,2024-06-29,305.849175284142,4,NERC,59.6491228070175
2024-06-28,2024-06-30,2024-06-29,311.003549668862,3,NERC,39.3617021276596
2024-06-29,2024-07-01,2024-07-01,306.529696170211,3,NERC,81.8181818181818
2024-07-02,2024-07-04,2024-07-02,312.155684780413,3,NERC,39.8936170212766
2024-07-02,2024-07-09,2024-07-08,307.011186874845,8,NERC,84.2105263157895
2024-07-02,2024-07-04,2024-07-02,310.737688315574,3,NERC,34.375
2024-07-03,2024-07-05,2024-07-04,307.975390367028,3,NERC,62.962962962963
2024-07-03,2024-07-07,2024-07-06,309.602478528599,5,NERC,59.2592592592593
2024-07-04,2024-07-06,2024-07-05,307.231912737611,3,NERC,85.5371900826446
2024-07-06,2024-07-11,2024-07-10,305.985637477347,6,NERC,79.5555555555556
2024-07-08,2024-07-10,2024-07-08,306.015504713129,3,NERC,55.3719008264463
2024-07-09,2024-07-11,2024-07-09,303.712216014845,3,NERC,21.3114754098361
2024-07-09,2024-07-11,2024-07-11,302.926639086005,3,NERC,40.2985074626866
2024-07-11,2024-07-13,2024-07-11,308.844058558681,3,NERC,53.7037037037037
2024-07-12,2024-07-15,2024-07-12,308.440535423537,4,NERC,53.4883720930233
2024-07-14,2024-07-18,2024-07-16,308.268894692358,5,NERC,61.3733905579399
2024-07-15,2024-07-18,2024-07-15,304.865447458132,4,NERC,16.3934426229508
2024-07-15,2024-07-18,2024-07-15,304.441645468261,4,NERC,37.3134328358209
2024-07-15,2024-07-17,2024-07-15,305.218959930584,3,NERC,55.5555555555556
2024-07-19,2024-07-28,2024-07-20,306.953720968452,10,NERC,61.4035087719298
2024-07-20,2024-07-25,2024-07-23,307.591168243483,6,NERC,59.2592592592593
2024-07-29,2024-08-01,2024-07-31,306.222345587538,4,NERC,37.5527426160338
2024-07-30,2024-08-01,2024-08-01,312.372857155718,3,NERC,31.25
2024-07-30,2024-08-04,2024-08-01,304.45730049746,6,NERC,68.452380952381
2024-07-31,2024-08-04,2024-08-01,304.994623616342,5,NERC,37.7049180327869
2024-07-31,2024-08-04,2024-08-02,304.68765664046,5,NERC,47.7611940298507
2024-08-01,2024-08-07,2024-08-04,312.724495930426,7,NERC,18.1818181818182
2024-08-01,2024-08-11,2024-08-08,307.576639533375,11,NERC,92.9824561403509
2024-08-01,2024-08-04,2024-08-02,306.102742679309,4,NERC,68.8888888888889
2024-08-02,2024-08-04,2024-08-02,306.233447518945,3,NERC,54.5064377682404
2024-08-04,2024-08-07,2024-08-04,306.667072184981,4,NERC,36.046511627907
2024-08-21,2024-08-24,2024-08-22,313.131194010979,4,NERC,58.5106382978723
2024-08-24,2024-08-27,2024-08-25,313.029900066874,4,NERC,62.1875
2024-08-25,2024-08-27,2024-08-26,307.5472690346,3,NERC,53.1645569620253
2024-08-27,2024-09-01,2024-08-27,307.209531097968,6,NERC,83.4710743801653
2024-08-27,2024-08-31,2024-08-28,305.231201384909,5,NERC,60.1190476190476
2024-08-28,2024-09-01,2024-08-29,305.602174770137,5,NERC,69.4214876033058
2024-08-31,2024-09-02,2024-09-01,303.661862811496,3,NERC,31.1111111111111
2024-09-02,2024-09-05,2024-09-05,305.670429316114,4,NERC,35.0877192982456
2024-09-05,2024-09-09,2024-09-06,304.502011942016,5,NERC,69.7777777777778
2024-09-05,2024-09-07,2024-09-05,311.914277037664,3,NERC,15.9090909090909
2024-09-05,2024-09-09,2024-09-05,309.678953018454,5,NERC,38.8888888888889
2024-09-12,2024-09-16,2024-09-13,305.568438767905,5,NERC,35.0877192982456
2024-09-14,2024-09-19,2024-09-15,303.551492630568,6,NERC,86.2869198312236
2024-09-22,2024-09-24,2024-09-22,305.173778912366,3,NERC,75.206611570248
2024-09-25,2024-10-01,2024-09-30,306.169302340233,7,NERC,54.3859649122807
2024-09-26,2024-09-30,2024-09-26,302.982092070247,5,NERC,68.6046511627907
2024-09-26,2024-10-14,2024-09-28,311.886667587409,19,NERC,31.8181818181818
2024-10-01,2024-10-08,2024-10-02,308.278235318216,8,NERC,70.3703703703704
2024-10-10,2024-10-12,2024-10-10,298.794431174436,3,NERC,44.1860465116279
2024-10-20,2024-10-22,2024-10-21,298.98806427973,3,NERC,65.4008438818566
2024-10-26,2024-10-28,2024-10-26,304.170458417813,3,NERC,20.4545454545455
2024-10-28,2024-10-30,2024-10-28,304.091223811251,3,NERC,43.75
2024-10-29,2024-10-31,2024-10-30,305.084334622888,3,NERC,37.2340425531915
2024-10-29,2024-10-31,2024-10-29,300.848381007576,3,NERC,61.0738255033557
2024-10-30,2024-11-10,2024-10-30,302.77478221439,12,NERC,72.8395061728395
2024-11-02,2024-11-04,2024-11-03,302.94314385569,3,NERC,52.6595744680851
2024-11-04,2024-11-08,2024-11-06,298.302413425414,5,NERC,96.2809917355372
2024-11-05,2024-11-07,2024-11-06,303.808245131751,3,NERC,59.6491228070175
2024-11-05,2024-11-11,2024-11-08,299.691848625344,7,NERC,96.2809917355372
2024-12-14,2024-12-18,2024-12-15,299.552231864253,5,NERC,50.531914893617
2024-12-17,2024-12-19,2024-12-17,299.598825294001,3,NERC,31.5789473684211
