start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
1997-08-15,1997-08-17,1997-08-16,310.943468043337,3,NERC,70.625
1997-08-16,1997-08-19,1997-08-17,308.853824519512,4,NERC,76.5432098765432
1997-08-16,1997-08-17,1997-08-17,307.051882317156,2,NERC,55.3648068669528
1997-08-16,1997-08-17,1997-08-16,304.746443340919,2,NERC,36.3095238095238
1997-08-16,1997-08-17,1997-08-17,311.296803338845,2,NERC,53.7234042553192
1997-08-16,1997-08-17,1997-08-16,304.640988989124,2,NERC,16.3934426229508
1997-08-16,1997-08-17,1997-08-16,303.999617365046,2,NERC,35.8208955223881
1997-08-18,1997-08-20,1997-08-19,307.012609855216,3,NERC,73.6842105263158
1997-08-29,1997-08-30,1997-08-30,308.54505008787,2,NERC,61.1111111111111
1997-09-19,1997-09-20,1997-09-20,308.25090449111,2,NERC,66.6666666666667
1998-05-21,1998-05-26,1998-05-26,307.040172560811,6,NERC,64.9122807017544
1998-05-31,1998-06-02,1998-05-31,308.954930899745,3,NERC,65.4320987654321
1998-05-31,1998-06-02,1998-06-01,312.221881705414,3,NERC,81.9148936170213
1998-06-01,1998-06-07,1998-06-05,308.4612762536,7,NERC,82.4561403508772
1998-06-01,1998-06-03,1998-06-02,308.51266942678,3,NERC,89.2561983471074
1998-06-09,1998-06-25,1998-06-19,309.633250083128,17,NERC,94.7368421052632
1998-06-12,1998-06-15,1998-06-14,309.695145466799,4,NERC,77.7777777777778
1998-06-12,1998-06-15,1998-06-14,307.290289099153,4,NERC,73.5537190082645
1998-06-12,1998-06-22,1998-06-14,314.312314885884,11,NERC,90.9574468085106
1998-06-17,1998-06-22,1998-06-20,309.422682411384,6,NERC,89.5061728395062
1998-06-17,1998-06-18,1998-06-18,307.945833045978,2,NERC,72.3140495867769
1998-06-20,1998-07-02,1998-06-30,309.095353551993,13,NERC,97.5206611570248
1998-06-20,1998-06-21,1998-06-20,310.766953642089,2,NERC,52.5
1998-06-22,1998-06-30,1998-06-25,307.382052993726,9,NERC,88.8429752066116
1998-06-24,1998-06-25,1998-06-24,308.743211922039,2,NERC,75.9259259259259
1998-06-24,1998-06-29,1998-06-25,308.152074143047,6,NERC,81.8791946308725
1998-06-25,1998-06-30,1998-06-27,308.399165986261,6,NERC,83.2618025751073
1998-06-25,1998-06-27,1998-06-26,304.55593538472,3,NERC,81.7460317460318
1998-06-25,1998-06-26,1998-06-26,301.586218951041,2,NERC,22.3880597014925
1998-06-25,1998-06-30,1998-06-29,310.895091406265,6,NERC,66.875
1998-06-25,1998-06-26,1998-06-26,302.94775767968,2,NERC,50.8196721311476
1998-06-27,1998-07-06,1998-07-02,309.2006608973,10,NERC,94.7368421052632
1998-06-28,1998-06-30,1998-06-29,306.317770578196,3,NERC,44.1860465116279
1998-06-28,1998-07-01,1998-06-28,313.104498980537,4,NERC,29.5454545454546
1998-06-30,1998-07-01,1998-06-30,309.378295847058,2,NERC,57.4074074074074
1998-07-05,1998-07-10,1998-07-09,308.514468268247,6,NERC,90.495867768595
1998-07-05,1998-07-06,1998-07-05,306.075939848011,2,NERC,45.3488372093023
1998-07-05,1998-07-10,1998-07-07,310.92915380955,6,NERC,93.2098765432099
1998-07-06,1998-07-10,1998-07-07,311.496270597602,5,NERC,58.75
1998-07-06,1998-07-20,1998-07-12,313.998054006381,15,NERC,90.9574468085106
1998-07-09,1998-07-10,1998-07-09,306.708691953941,2,NERC,61.4035087719298
1998-07-10,1998-07-19,1998-07-16,314.603238170687,10,NERC,25.0
1998-07-12,1998-07-15,1998-07-14,306.45554816455,4,NERC,53.4883720930233
1998-07-13,1998-07-14,1998-07-14,304.893964594091,2,NERC,61.3924050632912
1998-07-14,1998-07-16,1998-07-15,302.721463879944,3,NERC,71.6417910447761
1998-07-15,1998-07-19,1998-07-16,308.352718190878,5,NERC,66.6666666666667
1998-07-16,1998-07-20,1998-07-17,309.925172926626,5,NERC,91.9753086419753
1998-07-16,1998-07-18,1998-07-17,303.48579249133,3,NERC,80.8888888888889
1998-07-17,1998-07-21,1998-07-19,308.750116548041,5,NERC,66.2790697674419
1998-07-17,1998-07-23,1998-07-19,308.825396316593,7,NERC,95.0413223140496
1998-07-18,1998-07-22,1998-07-19,312.599940918703,5,NERC,93.4375
1998-07-18,1998-07-22,1998-07-20,309.354701313264,5,NERC,92.6174496644295
1998-07-19,1998-07-22,1998-07-21,304.892260338285,4,NERC,83.1349206349206
1998-07-19,1998-07-21,1998-07-19,307.386382443787,3,NERC,75.206611570248
1998-07-19,1998-07-21,1998-07-20,306.909828275389,3,NERC,72.7848101265823
1998-07-19,1998-07-23,1998-07-22,307.371069033535,5,NERC,83.6909871244635
1998-07-21,1998-07-23,1998-07-22,304.726791832409,3,NERC,47.7611940298507
1998-07-21,1998-07-23,1998-07-22,303.292620872871,3,NERC,37.7049180327869
1998-07-21,1998-07-22,1998-07-21,302.150053948983,2,NERC,49.3333333333333
1998-07-23,1998-07-31,1998-07-28,307.136188738904,9,NERC,82.4561403508772
1998-07-23,1998-08-04,1998-08-03,313.370598276899,13,NERC,75.531914893617
1998-07-26,1998-07-29,1998-07-27,304.632378798465,4,NERC,72.0
1998-07-26,1998-07-28,1998-07-27,306.843730040415,3,NERC,55.5555555555556
1998-07-27,1998-07-29,1998-07-28,312.175431847187,3,NERC,15.9090909090909
1998-07-27,1998-08-05,1998-08-01,311.057037490713,10,NERC,90.7407407407407
1998-07-28,1998-07-31,1998-07-29,307.886681030703,4,NERC,76.8595041322314
1998-07-29,1998-07-30,1998-07-29,310.730339584723,2,NERC,54.0625
1998-08-02,1998-08-06,1998-08-04,310.153899783638,5,NERC,75.9259259259259
1998-08-02,1998-08-03,1998-08-03,310.711416041301,2,NERC,40.0
1998-08-03,1998-08-05,1998-08-05,303.066409611046,3,NERC,59.1111111111111
1998-08-03,1998-08-05,1998-08-04,312.468315524845,3,NERC,15.9090909090909
1998-08-09,1998-08-10,1998-08-09,311.234765698899,2,NERC,54.375
1998-08-09,1998-08-11,1998-08-10,310.067901064527,3,NERC,80.8641975308642
1998-08-09,1998-08-10,1998-08-10,311.446072377013,2,NERC,47.3404255319149
1998-08-11,1998-08-13,1998-08-12,306.676503442629,3,NERC,66.6666666666667
1998-08-11,1998-08-12,1998-08-12,306.915747139218,2,NERC,64.9122807017544
1998-08-12,1998-08-14,1998-08-13,303.288859866036,3,NERC,72.4444444444444
1998-08-14,1998-08-16,1998-08-15,307.217701118622,3,NERC,71.9298245614035
1998-08-17,1998-08-20,1998-08-17,311.29797984086,4,NERC,68.75
1998-08-19,1998-08-20,1998-08-19,309.001879766775,2,NERC,71.6049382716049
1998-08-22,1998-08-23,1998-08-23,305.974574847565,2,NERC,33.3333333333333
1998-08-22,1998-08-27,1998-08-24,311.812762818164,6,NERC,86.5625
1998-08-23,1998-08-25,1998-08-24,304.105494257054,3,NERC,71.4285714285714
1998-08-23,1998-08-24,1998-08-23,305.777296798263,2,NERC,43.0232558139535
1998-08-23,1998-08-25,1998-08-24,309.88237335278,3,NERC,84.5637583892618
1998-08-23,1998-08-25,1998-08-25,307.13122273991,3,NERC,72.5321888412017
1998-08-23,1998-08-24,1998-08-23,305.855001192909,2,NERC,45.9915611814346
1998-08-24,1998-08-25,1998-08-25,303.457199447786,2,NERC,22.9508196721311
1998-08-24,1998-08-26,1998-08-25,306.536007319301,3,NERC,48.3471074380165
1998-08-24,1998-08-25,1998-08-24,302.623674660727,2,NERC,37.3134328358209
1998-08-25,1998-08-31,1998-08-28,310.927926279373,7,NERC,92.5925925925926
1998-08-25,1998-08-31,1998-08-26,308.461500426218,7,NERC,96.6942148760331
1998-08-25,1998-09-01,1998-08-26,307.843737002696,8,NERC,85.9649122807018
1998-08-28,1998-09-04,1998-08-31,304.173481429622,8,NERC,79.5555555555556
1998-08-28,1998-09-03,1998-08-29,308.187000820314,7,NERC,72.2222222222222
1998-08-28,1998-08-29,1998-08-29,307.496614797418,2,NERC,50.6437768240343
1998-08-28,1998-08-30,1998-08-28,312.608256492964,3,NERC,18.1818181818182
1998-08-30,1998-08-31,1998-08-31,310.218845937182,2,NERC,49.6875
1998-09-02,1998-09-05,1998-09-04,310.430821584793,4,NERC,91.358024691358
1998-09-03,1998-09-04,1998-09-04,312.206795529864,2,NERC,44.6808510638298
1998-09-03,1998-09-07,1998-09-05,312.883080902411,5,NERC,90.3125
1998-09-04,1998-09-07,1998-09-06,307.573388070742,4,NERC,77.2727272727273
1998-09-04,1998-09-06,1998-09-05,305.064057263546,3,NERC,46.5116279069768
1998-09-04,1998-09-07,1998-09-06,310.104088740659,4,NERC,81.8791946308725
1998-09-05,1998-09-06,1998-09-05,306.315277073901,2,NERC,56.7510548523207
1998-09-05,1998-09-06,1998-09-05,306.744034230639,2,NERC,51.6528925619835
1998-09-06,1998-09-07,1998-09-07,306.652996954791,2,NERC,60.9442060085837
1998-09-13,1998-09-14,1998-09-14,306.080537013868,2,NERC,32.6446280991736
1999-06-07,1999-06-09,1999-06-08,307.11873149713,3,NERC,79.8283261802575
1999-06-07,1999-06-08,1999-06-07,304.321856284137,2,NERC,22.9508196721311
1999-06-07,1999-06-09,1999-06-07,303.877995019972,3,NERC,75.0
1999-06-07,1999-06-08,1999-06-07,305.201232361223,2,NERC,49.2537313432836
1999-06-26,1999-06-29,1999-06-27,302.908687828405,4,NERC,43.2835820895522
1999-06-26,1999-06-28,1999-06-26,302.271506650167,3,NERC,39.344262295082
1999-06-29,1999-07-02,1999-07-01,313.280400912619,4,NERC,29.5454545454546
1999-07-02,1999-07-05,1999-07-02,306.628136896515,4,NERC,50.0
1999-07-03,1999-07-06,1999-07-05,306.002792410514,4,NERC,68.6567164179105
1999-07-03,1999-07-06,1999-07-05,306.603321994408,4,NERC,91.6666666666667
1999-07-03,1999-07-05,1999-07-04,307.133105561227,3,NERC,44.2953020134228
1999-07-03,1999-07-05,1999-07-04,306.07885919303,3,NERC,81.8565400843882
1999-07-03,1999-07-07,1999-07-05,307.027461163052,5,NERC,83.6065573770492
1999-07-04,1999-07-06,1999-07-05,308.221956964753,3,NERC,82.8326180257511
1999-07-04,1999-07-06,1999-07-05,306.717474703816,3,NERC,73.9669421487603
1999-07-09,1999-07-10,1999-07-09,307.635212999671,2,NERC,71.2446351931331
1999-07-11,1999-07-12,1999-07-12,306.451021210871,2,NERC,64.8148148148148
1999-07-15,1999-07-19,1999-07-16,304.662983605325,5,NERC,82.1428571428571
1999-07-16,1999-07-19,1999-07-17,306.462375401842,4,NERC,76.1194029850746
1999-07-16,1999-07-19,1999-07-17,305.498246150767,4,NERC,81.9672131147541
1999-07-21,1999-07-31,1999-07-29,311.63815617763,11,NERC,100.0
1999-07-22,1999-08-01,1999-07-31,311.08294252608,11,NERC,89.2703862660944
1999-07-22,1999-07-26,1999-07-25,307.315693421861,5,NERC,89.873417721519
1999-07-22,1999-08-01,1999-07-30,309.816308808145,11,NERC,97.5206611570248
1999-07-22,1999-08-01,1999-07-31,307.115518135826,11,NERC,91.8650793650794
1999-07-23,1999-07-25,1999-07-24,303.642052961985,3,NERC,52.2388059701493
1999-07-23,1999-08-01,1999-07-27,304.425345974884,10,NERC,83.6065573770492
1999-07-23,1999-07-24,1999-07-23,308.570287144207,2,NERC,62.3456790123457
1999-07-24,1999-07-26,1999-07-24,310.547656404194,3,NERC,56.25
1999-07-26,1999-08-02,1999-07-31,310.170828936918,8,NERC,100.0
1999-07-27,1999-07-29,1999-07-28,307.706285777364,3,NERC,80.7017543859649
1999-07-27,1999-08-01,1999-08-01,303.107196588522,6,NERC,64.1791044776119
1999-07-27,1999-07-28,1999-07-27,301.619978329447,2,NERC,67.1111111111111
1999-07-27,1999-08-14,1999-08-13,310.549269762197,19,NERC,94.4444444444444
1999-07-28,1999-07-31,1999-07-29,311.608599932856,4,NERC,88.4375
1999-07-28,1999-07-30,1999-07-30,309.263445306672,3,NERC,95.1476793248945
1999-07-30,1999-08-01,1999-07-31,311.723705597827,3,NERC,70.2127659574468
1999-07-31,1999-08-02,1999-08-02,307.769915731475,3,NERC,82.4561403508772
1999-08-03,1999-08-16,1999-08-13,312.870047495071,14,NERC,84.0425531914894
1999-08-05,1999-08-14,1999-08-13,309.733474145615,10,NERC,98.3471074380165
1999-08-05,1999-08-08,1999-08-08,308.2628988193,4,NERC,76.3948497854077
1999-08-11,1999-08-13,1999-08-12,311.976761418964,3,NERC,67.1875
1999-08-11,1999-08-14,1999-08-13,308.273545859199,4,NERC,77.6824034334764
1999-08-11,1999-08-13,1999-08-13,308.340150568401,3,NERC,80.5785123966942
1999-08-12,1999-08-13,1999-08-13,301.846604106523,2,NERC,14.7540983606557
1999-08-16,1999-08-19,1999-08-17,307.754521527663,4,NERC,58.2644628099174
1999-08-16,1999-08-21,1999-08-19,310.394985644538,6,NERC,88.2716049382716
1999-08-16,1999-08-19,1999-08-19,308.806667410196,4,NERC,81.4049586776859
1999-08-16,1999-08-18,1999-08-16,311.081049033506,3,NERC,68.4375
1999-08-17,1999-08-18,1999-08-18,307.848853675399,2,NERC,76.3948497854077
1999-08-19,1999-08-21,1999-08-20,312.603477990497,3,NERC,56.9148936170213
1999-08-22,1999-08-27,1999-08-25,307.093530853473,6,NERC,59.2592592592593
1999-08-23,1999-08-24,1999-08-23,302.114113738786,2,NERC,53.7777777777778
1999-08-26,1999-08-28,1999-08-26,310.805055979186,3,NERC,44.0625
1999-08-26,1999-08-29,1999-08-29,311.505581417813,4,NERC,42.5531914893617
1999-08-26,1999-08-30,1999-08-26,309.863269120516,5,NERC,78.3950617283951
1999-08-27,1999-08-28,1999-08-27,302.068523504546,2,NERC,51.1111111111111
1999-08-28,1999-08-29,1999-08-28,301.382126888246,2,NERC,22.3880597014925
1999-08-29,1999-08-30,1999-08-29,306.205542410391,2,NERC,54.3859649122807
1999-09-01,1999-09-05,1999-09-04,309.280880697001,5,NERC,77.8523489932886
1999-09-02,1999-09-06,1999-09-05,307.272201588942,5,NERC,68.1818181818182
1999-09-04,1999-09-05,1999-09-05,306.656700323185,2,NERC,57.8947368421053
1999-09-05,1999-09-06,1999-09-05,307.329040861339,2,NERC,68.5950413223141
2000-05-25,2000-05-29,2000-05-27,307.399011601882,5,NERC,75.4385964912281
2000-05-28,2000-05-30,2000-05-29,312.083613829366,3,NERC,15.9090909090909
2000-06-03,2000-06-06,2000-06-03,306.819134056169,4,NERC,64.9122807017544
2000-06-07,2000-06-08,2000-06-07,305.028527300671,2,NERC,45.3488372093023
2000-06-08,2000-06-09,2000-06-08,305.82535981406,2,NERC,60.337552742616
2000-06-10,2000-06-11,2000-06-10,303.278106521942,2,NERC,60.3174603174603
2000-06-10,2000-06-11,2000-06-10,302.528977865693,2,NERC,19.672131147541
2000-06-13,2000-06-15,2000-06-14,307.48899026405,3,NERC,66.6666666666667
2000-06-14,2000-06-16,2000-06-16,306.423294163572,3,NERC,61.4035087719298
2000-06-14,2000-06-16,2000-06-15,312.363041065829,3,NERC,15.9090909090909
2000-06-18,2000-06-19,2000-06-18,306.747800369733,2,NERC,50.8771929824562
2000-07-05,2000-07-07,2000-07-06,306.157535326989,3,NERC,48.8372093023256
2000-07-06,2000-07-22,2000-07-19,309.599057585591,17,NERC,96.6942148760331
2000-07-06,2000-07-21,2000-07-15,312.267495209393,16,NERC,95.0617283950617
2000-07-08,2000-07-10,2000-07-09,306.047847541444,3,NERC,59.704641350211
2000-07-09,2000-07-11,2000-07-09,308.076500641367,3,NERC,55.0335570469799
2000-07-09,2000-07-10,2000-07-10,306.586566057276,2,NERC,52.0661157024794
2000-07-09,2000-07-12,2000-07-10,310.601824716561,4,NERC,65.3125
2000-07-10,2000-07-11,2000-07-10,307.649378507326,2,NERC,42.4892703862661
2000-07-12,2000-07-21,2000-07-16,313.525112163644,10,NERC,90.9574468085106
2000-07-13,2000-07-14,2000-07-13,305.704522435076,2,NERC,58.4388185654009
2000-07-13,2000-07-15,2000-07-15,306.363820510476,3,NERC,52.3255813953488
2000-07-14,2000-07-17,2000-07-16,312.265619549136,4,NERC,89.0625
2000-07-18,2000-07-30,2000-07-19,313.408864289554,13,NERC,20.4545454545455
2000-07-18,2000-07-21,2000-07-19,307.596893556326,4,NERC,75.4385964912281
2000-07-21,2000-07-22,2000-07-22,302.183992354492,2,NERC,60.4444444444444
2000-07-23,2000-07-24,2000-07-24,305.765052437892,2,NERC,51.1627906976744
2000-07-29,2000-08-02,2000-07-30,303.504946959033,5,NERC,84.0
2000-07-30,2000-08-02,2000-08-01,306.942745366364,4,NERC,64.8148148148148
2000-07-31,2000-08-01,2000-08-01,305.607904804812,2,NERC,57.3839662447257
2000-08-01,2000-08-05,2000-08-01,305.7516478168,5,NERC,56.9767441860465
2000-08-01,2000-08-06,2000-08-05,312.682717269638,6,NERC,15.9090909090909
2000-08-03,2000-08-17,2000-08-05,313.572529336162,15,NERC,97.5
2000-08-05,2000-08-10,2000-08-09,309.958985284018,6,NERC,67.1140939597316
2000-08-05,2000-08-08,2000-08-06,307.921017507055,4,NERC,77.6859504132231
2000-08-05,2000-08-23,2000-08-17,311.880623641872,19,NERC,94.4444444444444
2000-08-06,2000-08-07,2000-08-06,307.912141210116,2,NERC,52.0661157024794
2000-08-07,2000-08-11,2000-08-08,306.184492009468,5,NERC,53.4883720930233
2000-08-07,2000-08-15,2000-08-14,308.154180361832,9,NERC,79.957805907173
2000-08-07,2000-08-08,2000-08-07,306.98522636102,2,NERC,54.5064377682404
2000-08-08,2000-08-09,2000-08-09,301.952089126554,2,NERC,67.1111111111111
2000-08-08,2000-08-09,2000-08-08,302.147641391995,2,NERC,18.0327868852459
2000-08-08,2000-08-09,2000-08-09,301.877715269379,2,NERC,32.8358208955224
2000-08-09,2000-08-10,2000-08-09,307.479199630697,2,NERC,38.4297520661157
2000-08-11,2000-08-13,2000-08-12,312.635369491009,3,NERC,74.468085106383
2000-08-11,2000-08-12,2000-08-11,305.667523952878,2,NERC,35.1851851851852
2000-08-14,2000-08-17,2000-08-17,312.12453966336,4,NERC,75.1677852348993
2000-08-15,2000-08-16,2000-08-16,306.001379771315,2,NERC,48.1481481481482
2000-08-15,2000-08-18,2000-08-17,308.984363583857,4,NERC,62.8099173553719
2000-08-15,2000-08-19,2000-08-18,311.129015009354,5,NERC,99.1735537190083
2000-08-17,2000-08-19,2000-08-18,311.956858530919,3,NERC,46.8085106382979
2000-08-20,2000-09-04,2000-09-02,314.540862242825,16,NERC,97.8125
2000-08-22,2000-09-03,2000-08-29,311.56428265667,13,NERC,97.3154362416108
2000-08-24,2000-08-25,2000-08-25,306.232781208539,2,NERC,70.042194092827
2000-08-25,2000-09-05,2000-09-04,313.370467607874,12,NERC,96.9135802469136
2000-08-26,2000-08-31,2000-08-29,307.923392437496,6,NERC,55.3719008264463
2000-08-26,2000-08-30,2000-08-28,309.665009896681,5,NERC,73.1404958677686
2000-08-28,2000-08-31,2000-08-31,307.345403449886,4,NERC,62.4472573839663
2000-08-29,2000-09-06,2000-09-04,316.28434073825,9,NERC,94.6808510638298
2000-09-03,2000-09-04,2000-09-03,306.295160167315,2,NERC,39.2561983471074
2000-09-09,2000-09-10,2000-09-09,305.794625762503,2,NERC,55.2742616033755
2000-09-10,2000-09-11,2000-09-11,312.278392404242,2,NERC,66.5625
2000-09-12,2000-09-13,2000-09-13,306.537360738691,2,NERC,42.5925925925926
2000-09-17,2000-09-19,2000-09-18,306.323675135824,3,NERC,59.2592592592593
2001-05-02,2001-05-04,2001-05-03,302.18510361054,3,NERC,50.7462686567164
2001-06-11,2001-06-12,2001-06-11,306.782795360993,2,NERC,35.0877192982456
2001-06-12,2001-06-14,2001-06-12,302.331576845008,3,NERC,67.0634920634921
2001-06-14,2001-06-16,2001-06-16,306.366289274069,3,NERC,52.6315789473684
2001-06-17,2001-06-18,2001-06-17,311.531763974585,2,NERC,13.6363636363636
2001-06-26,2001-06-27,2001-06-27,302.52024986152,2,NERC,49.2537313432836
2001-06-27,2001-06-30,2001-06-28,303.313933428141,4,NERC,39.344262295082
2001-06-28,2001-07-08,2001-07-06,307.341203484897,11,NERC,61.6279069767442
2001-06-29,2001-07-03,2001-07-02,313.687059000645,5,NERC,18.1818181818182
2001-07-01,2001-07-04,2001-07-02,307.806067269277,4,NERC,70.3703703703704
2001-07-03,2001-07-04,2001-07-03,303.278922025503,2,NERC,76.8888888888889
2001-07-06,2001-07-12,2001-07-07,311.060321952362,7,NERC,89.0625
2001-07-07,2001-07-09,2001-07-08,305.484659982926,3,NERC,69.831223628692
2001-07-07,2001-07-10,2001-07-07,309.912632315214,4,NERC,93.2885906040269
2001-07-08,2001-07-11,2001-07-08,307.028183223461,4,NERC,61.9834710743802
2001-07-09,2001-07-10,2001-07-10,302.547453514032,2,NERC,55.3571428571429
2001-07-09,2001-07-11,2001-07-11,307.266457345349,3,NERC,72.7272727272727
2001-07-10,2001-07-11,2001-07-11,306.174410168865,2,NERC,47.2103004291846
2001-07-12,2001-07-13,2001-07-13,311.962170618585,2,NERC,65.4255319148936
2001-07-15,2001-07-16,2001-07-16,311.181505291485,2,NERC,61.7021276595745
2001-07-17,2001-07-23,2001-07-22,306.835585988333,7,NERC,90.295358649789
2001-07-17,2001-07-24,2001-07-22,312.148978483442,8,NERC,87.5
2001-07-20,2001-07-23,2001-07-22,306.043983638667,4,NERC,48.8372093023256
2001-07-21,2001-07-23,2001-07-21,308.5613488076,3,NERC,70.3703703703704
2001-07-21,2001-07-24,2001-07-22,308.834282337306,4,NERC,71.8120805369128
2001-07-21,2001-07-23,2001-07-22,311.971019976622,3,NERC,76.0638297872341
2001-07-23,2001-07-25,2001-07-25,304.278263274464,3,NERC,77.6119402985075
2001-07-23,2001-07-24,2001-07-24,304.347187978716,2,NERC,79.3650793650794
2001-07-23,2001-07-24,2001-07-24,306.952839059623,2,NERC,69.0082644628099
2001-07-23,2001-07-25,2001-07-24,303.933341226926,3,NERC,80.327868852459
2001-07-28,2001-07-30,2001-07-29,307.639807923333,3,NERC,54.6511627906977
2001-07-30,2001-08-01,2001-08-01,307.827526905759,3,NERC,66.4429530201342
2001-07-30,2001-08-06,2001-07-30,311.265688922838,8,NERC,75.9375
2001-07-30,2001-08-01,2001-07-31,306.687023696339,3,NERC,65.2892561983471
2001-07-30,2001-08-09,2001-08-07,308.218927716834,11,NERC,96.2025316455696
2001-08-01,2001-08-02,2001-08-01,303.07530198943,2,NERC,59.9206349206349
2001-08-01,2001-08-02,2001-08-02,302.584225543749,2,NERC,50.8196721311476
2001-08-02,2001-08-03,2001-08-02,303.514322699068,2,NERC,29.8507462686567
2001-08-04,2001-08-05,2001-08-05,308.557202738153,2,NERC,65.4320987654321
2001-08-05,2001-08-10,2001-08-08,306.146767090977,6,NERC,92.2619047619048
2001-08-05,2001-08-06,2001-08-05,312.406910197873,2,NERC,55.3191489361702
2001-08-06,2001-08-10,2001-08-09,306.536907613038,5,NERC,85.2459016393443
2001-08-06,2001-08-10,2001-08-09,306.386560905131,5,NERC,88.0597014925373
2001-08-07,2001-08-10,2001-08-09,307.350350837812,4,NERC,81.1158798283262
2001-08-08,2001-08-15,2001-08-12,303.770483031596,8,NERC,81.7777777777778
2001-08-08,2001-08-09,2001-08-09,311.452207799313,2,NERC,44.0625
2001-08-16,2001-08-17,2001-08-17,305.660670413833,2,NERC,50.0
2001-08-17,2001-08-18,2001-08-18,306.463354018411,2,NERC,33.3333333333333
