start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
1983-08-08,1983-08-12,1983-08-09,303.665967108894,5,NERC,58.1395348837209
1983-08-10,1983-08-11,1983-08-11,309.507855324769,2,NERC,74.0625
1983-08-12,1983-08-17,1983-08-13,306.59539928724,6,NERC,70.3703703703704
1983-08-13,1983-08-14,1983-08-13,309.958174869059,2,NERC,15.9090909090909
1983-08-13,1983-08-14,1983-08-14,300.879781092968,2,NERC,62.2222222222222
1983-08-14,1983-08-16,1983-08-15,310.289734970053,3,NERC,50.531914893617
1983-08-14,1983-08-22,1983-08-19,307.809453905347,9,NERC,95.1476793248945
1983-08-15,1983-08-19,1983-08-18,303.325485635519,5,NERC,55.8139534883721
1983-08-15,1983-08-19,1983-08-16,311.206050441248,5,NERC,94.0625
1983-08-16,1983-08-31,1983-08-27,310.576283608026,16,NERC,100.0
1983-08-17,1983-08-22,1983-08-20,305.583107758314,6,NERC,89.484126984127
1983-08-18,1983-08-29,1983-08-20,308.436535652903,12,NERC,100.0
1983-08-18,1983-08-31,1983-08-21,308.696190835846,14,NERC,100.0
1983-08-18,1983-08-23,1983-08-20,310.230114607888,6,NERC,93.5622317596567
1983-08-19,1983-08-31,1983-08-25,307.960384746682,13,NERC,98.7654320987654
1983-08-19,1983-08-20,1983-08-20,304.631667947663,2,NERC,44.2622950819672
1983-08-19,1983-08-20,1983-08-20,304.680602359855,2,NERC,62.6865671641791
1983-08-20,1983-08-22,1983-08-21,306.664448876774,3,NERC,89.4736842105263
1983-08-21,1983-08-30,1983-08-27,310.556261363216,10,NERC,91.25
1983-08-24,1983-08-30,1983-08-25,306.693344269631,7,NERC,96.2025316455696
1983-08-26,1983-08-30,1983-08-27,303.643439416206,5,NERC,88.4920634920635
1983-08-27,1983-08-28,1983-08-27,304.071290496228,2,NERC,16.6666666666667
1983-08-27,1983-08-28,1983-08-27,302.847347160467,2,NERC,56.7164179104478
1983-08-27,1983-08-29,1983-08-27,302.592060077931,3,NERC,67.2131147540984
1983-08-28,1983-08-30,1983-08-28,305.374909902245,3,NERC,59.656652360515
1983-08-31,1983-09-04,1983-09-03,310.791693595313,5,NERC,13.6363636363636
1983-08-31,1983-09-01,1983-08-31,311.582458052131,2,NERC,35.6382978723404
1983-09-01,1983-09-04,1983-09-02,307.217488866028,4,NERC,91.7721518987342
1983-09-02,1983-09-06,1983-09-05,304.186112093822,5,NERC,53.7037037037037
1983-09-02,1983-09-03,1983-09-02,303.461838258711,2,NERC,47.6744186046512
1983-09-04,1983-09-09,1983-09-04,305.897623524822,6,NERC,92.9824561403509
1983-09-04,1983-09-07,1983-09-06,303.572274235541,4,NERC,86.3095238095238
1983-09-04,1983-09-07,1983-09-07,303.637014808896,4,NERC,85.0746268656716
1983-09-05,1983-09-06,1983-09-06,309.33743234125,2,NERC,43.4375
1983-09-05,1983-09-08,1983-09-06,307.842164693914,4,NERC,84.549356223176
1983-09-05,1983-09-06,1983-09-06,309.007146558301,2,NERC,81.2080536912752
1983-09-05,1983-09-07,1983-09-06,303.457920134341,3,NERC,63.9344262295082
1983-09-09,1983-09-10,1983-09-09,308.904431879178,2,NERC,81.2080536912752
1983-09-09,1983-09-10,1983-09-09,306.612292823229,2,NERC,57.5949367088608
1983-09-10,1983-09-12,1983-09-11,307.665698380738,3,NERC,79.8283261802575
1983-09-10,1983-09-11,1983-09-10,304.974645705114,2,NERC,57.7380952380952
1983-09-10,1983-09-11,1983-09-11,304.753473069413,2,NERC,18.0327868852459
1983-09-10,1983-09-11,1983-09-10,306.133024488951,2,NERC,49.1735537190083
1983-09-10,1983-09-12,1983-09-11,304.783154456805,3,NERC,40.2985074626866
1983-09-10,1983-09-16,1983-09-11,307.97768604454,7,NERC,77.7777777777778
1983-09-18,1983-09-19,1983-09-18,307.113178928715,2,NERC,36.241610738255
1983-09-20,1983-09-21,1983-09-20,302.393965499506,2,NERC,32.8358208955224
1984-05-27,1984-05-30,1984-05-29,307.71959990819,4,NERC,74.0740740740741
1984-06-06,1984-06-11,1984-06-08,303.155103446162,6,NERC,92.0634920634921
1984-06-07,1984-06-11,1984-06-10,304.20445790518,5,NERC,91.8032786885246
1984-06-07,1984-06-11,1984-06-09,304.514630151452,5,NERC,86.5671641791045
1984-06-12,1984-06-14,1984-06-13,304.464032004537,3,NERC,61.9834710743802
1984-06-12,1984-06-14,1984-06-12,304.872107209032,3,NERC,47.6510067114094
1984-06-13,1984-06-14,1984-06-13,303.560631834724,2,NERC,72.4206349206349
1984-06-13,1984-06-14,1984-06-13,303.294240109482,2,NERC,39.344262295082
1984-06-13,1984-06-14,1984-06-13,303.144011395573,2,NERC,43.2835820895522
1984-06-17,1984-06-21,1984-06-18,304.75410160242,5,NERC,77.2727272727273
1984-06-17,1984-06-18,1984-06-17,305.212540486091,2,NERC,89.9328859060403
1984-06-18,1984-06-20,1984-06-18,306.291938507729,3,NERC,75.5364806866953
1984-06-18,1984-06-19,1984-06-19,300.767694232859,2,NERC,69.4444444444445
1984-06-19,1984-06-21,1984-06-19,306.941849057973,3,NERC,95.4545454545454
1984-06-21,1984-06-24,1984-06-23,308.613834577925,4,NERC,74.6913580246914
1984-06-22,1984-06-23,1984-06-22,308.602605509653,2,NERC,36.875
1984-06-24,1984-06-25,1984-06-24,303.807341173493,2,NERC,44.4444444444444
1984-06-25,1984-06-26,1984-06-26,311.850883419078,2,NERC,48.936170212766
1984-06-27,1984-06-29,1984-06-28,305.700724594108,3,NERC,55.5555555555556
1984-06-29,1984-06-30,1984-06-29,302.96575281331,2,NERC,47.6744186046512
1984-07-01,1984-07-20,1984-07-02,307.573508979788,20,NERC,88.8888888888889
1984-07-02,1984-07-07,1984-07-04,301.0294401499,6,NERC,82.089552238806
1984-07-03,1984-07-08,1984-07-05,312.445394310434,6,NERC,18.1818181818182
1984-07-03,1984-07-04,1984-07-04,309.807657769133,2,NERC,35.6382978723404
1984-07-04,1984-07-05,1984-07-05,299.557212669816,2,NERC,53.7777777777778
1984-07-04,1984-07-06,1984-07-04,300.300306247141,3,NERC,18.0327868852459
1984-07-05,1984-07-06,1984-07-05,304.021482589135,2,NERC,60.0858369098713
1984-07-06,1984-07-08,1984-07-07,305.027171069328,3,NERC,56.9767441860465
1984-07-07,1984-07-11,1984-07-07,310.642361872471,5,NERC,42.0212765957447
1984-07-08,1984-07-10,1984-07-08,310.295733822838,3,NERC,88.75
1984-07-09,1984-07-10,1984-07-09,304.15050958634,2,NERC,62.4472573839663
1984-07-09,1984-07-11,1984-07-11,308.193687458414,3,NERC,67.283950617284
1984-07-09,1984-07-11,1984-07-09,307.792555018658,3,NERC,80.5369127516778
1984-07-10,1984-07-11,1984-07-10,306.359029424218,2,NERC,69.8347107438017
1984-07-10,1984-07-12,1984-07-11,306.945365747013,3,NERC,98.3471074380165
1984-07-11,1984-07-12,1984-07-11,308.471294426769,2,NERC,84.1201716738197
1984-07-11,1984-07-16,1984-07-14,303.30323526717,6,NERC,89.0873015873016
1984-07-12,1984-07-17,1984-07-15,303.636465581183,6,NERC,82.089552238806
1984-07-12,1984-07-14,1984-07-14,304.263491098779,3,NERC,93.2489451476793
1984-07-12,1984-07-16,1984-07-15,302.924447132376,5,NERC,72.1311475409836
1984-07-14,1984-07-15,1984-07-14,305.275156969531,2,NERC,59.0909090909091
1984-07-14,1984-07-15,1984-07-14,309.867210461288,2,NERC,56.5625
1984-07-14,1984-07-15,1984-07-14,305.965347612557,2,NERC,63.0872483221477
1984-07-14,1984-07-19,1984-07-16,311.172398748746,6,NERC,65.9574468085106
1984-07-15,1984-07-18,1984-07-16,302.269240859495,4,NERC,89.3333333333333
1984-07-15,1984-07-16,1984-07-16,308.161741430889,2,NERC,51.8518518518519
1984-07-19,1984-07-24,1984-07-19,304.578893016964,6,NERC,59.3023255813954
1984-07-20,1984-07-23,1984-07-22,305.44362705546,4,NERC,89.662447257384
1984-07-22,1984-07-24,1984-07-22,306.384459338698,3,NERC,70.4697986577181
1984-07-23,1984-07-24,1984-07-23,302.666765533925,2,NERC,71.0317460317461
1984-07-23,1984-07-24,1984-07-23,301.70342576788,2,NERC,64.1791044776119
1984-07-23,1984-07-26,1984-07-25,302.757254089855,4,NERC,85.3333333333334
1984-07-23,1984-07-24,1984-07-23,300.96316240966,2,NERC,57.3770491803279
1984-07-24,1984-07-25,1984-07-24,304.662220199502,2,NERC,50.0
1984-07-26,1984-07-27,1984-07-26,305.125727260549,2,NERC,31.4814814814815
1984-07-30,1984-07-31,1984-07-31,300.004699086858,2,NERC,49.7777777777778
1984-08-01,1984-08-09,1984-08-06,306.202424872159,9,NERC,95.9915611814346
1984-08-01,1984-08-10,1984-08-07,303.108822870355,10,NERC,91.8650793650794
1984-08-01,1984-08-08,1984-08-06,302.356085898726,8,NERC,95.5223880597015
1984-08-01,1984-08-10,1984-08-06,302.246303912893,10,NERC,80.327868852459
1984-08-02,1984-08-10,1984-08-07,305.323076570705,9,NERC,82.8326180257511
1984-08-06,1984-08-10,1984-08-07,307.886195088285,5,NERC,100.0
1984-08-06,1984-08-07,1984-08-07,309.30301612705,2,NERC,44.6875
1984-08-07,1984-08-10,1984-08-08,307.854346814089,4,NERC,83.3333333333333
1984-08-07,1984-08-11,1984-08-08,305.983031990632,5,NERC,82.4561403508772
1984-08-08,1984-08-11,1984-08-09,302.785447685656,4,NERC,89.7777777777778
1984-08-13,1984-08-16,1984-08-16,302.124615964616,4,NERC,55.7377049180328
1984-08-13,1984-08-14,1984-08-14,303.442332428452,2,NERC,46.2962962962963
1984-08-13,1984-08-16,1984-08-16,302.047146775329,4,NERC,73.134328358209
1984-08-14,1984-08-16,1984-08-14,304.205816553758,3,NERC,77.0042194092827
1984-08-15,1984-08-16,1984-08-16,302.335378311092,2,NERC,58.1349206349206
1984-08-16,1984-08-17,1984-08-17,306.436564013321,2,NERC,67.7852348993289
1984-08-17,1984-08-19,1984-08-18,310.16093091785,3,NERC,49.6875
1984-08-17,1984-08-18,1984-08-17,304.787863204678,2,NERC,51.8518518518519
1984-08-17,1984-08-19,1984-08-18,308.866064097898,3,NERC,65.4320987654321
1984-08-18,1984-08-22,1984-08-19,313.439160634957,5,NERC,77.6595744680851
1984-08-26,1984-08-29,1984-08-28,309.825407514821,4,NERC,95.7805907172996
1984-08-27,1984-08-30,1984-08-29,313.79053779354,4,NERC,90.0
1984-08-28,1984-08-30,1984-08-29,311.100781742232,3,NERC,83.2214765100671
1984-08-28,1984-08-30,1984-08-29,305.960844764094,3,NERC,53.7037037037037
1984-08-29,1984-08-30,1984-08-29,310.881319261918,2,NERC,47.8723404255319
1984-08-29,1984-08-30,1984-08-29,302.221034360809,2,NERC,60.1190476190476
1984-08-29,1984-08-31,1984-08-30,311.019177430745,3,NERC,15.9090909090909
1984-08-30,1984-08-31,1984-08-30,300.097040761815,2,NERC,18.0327868852459
1984-09-02,1984-09-10,1984-09-04,308.095945903137,9,NERC,77.7777777777778
1984-09-12,1984-09-13,1984-09-13,308.937425230596,2,NERC,56.875
1984-09-14,1984-09-20,1984-09-18,308.249069930674,7,NERC,79.6296296296296
1985-06-01,1985-06-07,1985-06-06,308.565798348198,7,NERC,98.3471074380165
1985-06-02,1985-06-05,1985-06-04,308.023534282072,4,NERC,94.7368421052632
1985-06-03,1985-06-06,1985-06-05,307.586743364505,4,NERC,65.4320987654321
1985-06-07,1985-06-10,1985-06-08,313.43407234015,4,NERC,27.2727272727273
1985-06-07,1985-06-10,1985-06-07,307.35549269021,4,NERC,89.4736842105263
1985-06-07,1985-06-12,1985-06-08,305.353625700673,6,NERC,72.2222222222222
1985-06-10,1985-06-11,1985-06-10,306.104379344604,2,NERC,54.5064377682404
1985-06-14,1985-06-19,1985-06-17,312.784625015363,6,NERC,31.8181818181818
1985-06-15,1985-06-18,1985-06-16,305.723536209285,4,NERC,74.0740740740741
1985-06-17,1985-06-18,1985-06-18,306.272139282693,2,NERC,35.0877192982456
1985-06-17,1985-06-19,1985-06-19,303.471462531224,3,NERC,62.2222222222222
1985-06-23,1985-06-24,1985-06-23,303.563051733074,2,NERC,51.1627906976744
1985-06-25,1985-06-26,1985-06-26,306.210117431302,2,NERC,82.6446280991736
1985-06-25,1985-06-26,1985-06-25,303.218714626822,2,NERC,26.5822784810127
1985-06-26,1985-06-27,1985-06-26,304.645325560266,2,NERC,51.6778523489933
1985-06-27,1985-07-16,1985-07-01,309.388839147191,20,NERC,87.037037037037
1985-06-30,1985-07-16,1985-07-08,314.045438526441,17,NERC,31.8181818181818
1985-07-02,1985-07-12,1985-07-09,304.115863336034,11,NERC,93.3333333333333
1985-07-04,1985-07-14,1985-07-07,306.22681794274,11,NERC,70.9302325581395
1985-07-05,1985-07-07,1985-07-05,300.679720216748,3,NERC,68.6567164179105
1985-07-06,1985-07-07,1985-07-06,299.522169173383,2,NERC,18.0327868852459
1985-07-07,1985-07-10,1985-07-08,306.707396998462,4,NERC,87.719298245614
1985-07-07,1985-07-09,1985-07-07,306.473076067541,3,NERC,91.1392405063291
1985-07-08,1985-07-09,1985-07-08,306.542976401572,2,NERC,75.1677852348993
1985-07-08,1985-07-10,1985-07-09,302.198855921845,3,NERC,68.0555555555556
1985-07-09,1985-07-10,1985-07-09,305.674679228298,2,NERC,52.8925619834711
1985-07-09,1985-07-10,1985-07-10,308.197397542616,2,NERC,67.9012345679012
1985-07-09,1985-07-11,1985-07-09,306.252420061304,3,NERC,75.1072961373391
1985-07-09,1985-07-13,1985-07-09,306.631829636476,5,NERC,92.9752066115702
1985-07-09,1985-07-15,1985-07-12,311.188618940256,7,NERC,91.25
1985-07-10,1985-07-11,1985-07-10,299.888113481229,2,NERC,29.8507462686567
1985-07-12,1985-07-15,1985-07-12,305.706556152412,4,NERC,75.6198347107438
1985-07-13,1985-07-14,1985-07-13,305.431538150099,2,NERC,68.9873417721519
1985-07-13,1985-07-16,1985-07-15,300.620295837074,4,NERC,86.5671641791045
1985-07-13,1985-07-15,1985-07-14,307.41281907335,3,NERC,89.9328859060403
1985-07-13,1985-07-15,1985-07-13,303.184230872746,3,NERC,88.4920634920635
1985-07-13,1985-07-16,1985-07-15,305.8542566209,4,NERC,82.4034334763949
1985-07-13,1985-07-15,1985-07-13,307.559227544166,3,NERC,60.4938271604938
1985-07-14,1985-07-16,1985-07-14,300.754805842923,3,NERC,45.9016393442623
1985-07-14,1985-07-22,1985-07-20,303.531616364103,9,NERC,96.0
1985-07-18,1985-07-19,1985-07-18,302.877889869281,2,NERC,48.5232067510549
1985-07-19,1985-07-21,1985-07-19,306.455716111203,3,NERC,78.9256198347108
1985-07-19,1985-07-22,1985-07-19,301.519820650426,4,NERC,69.4444444444445
1985-07-19,1985-07-20,1985-07-19,308.92234664213,2,NERC,43.4375
1985-07-19,1985-07-22,1985-07-20,302.767463061625,4,NERC,61.1940298507463
1985-07-20,1985-07-22,1985-07-20,302.70639659568,3,NERC,18.0327868852459
1985-07-20,1985-07-22,1985-07-20,306.095409737332,3,NERC,77.2532188841202
1985-07-21,1985-07-22,1985-07-21,306.384893638702,2,NERC,87.1900826446281
1985-07-24,1985-07-28,1985-07-27,305.08060437062,5,NERC,62.962962962963
1985-07-25,1985-07-26,1985-07-25,302.552246035212,2,NERC,44.8412698412698
1985-07-25,1985-08-12,1985-08-01,311.966363169504,19,NERC,88.2978723404255
1985-07-26,1985-07-27,1985-07-26,298.544119140485,2,NERC,34.3283582089552
1985-07-26,1985-07-29,1985-07-28,302.969502423863,4,NERC,91.1111111111111
1985-07-26,1985-07-27,1985-07-26,307.595755646688,2,NERC,35.1851851851852
1985-07-29,1985-08-02,1985-08-01,309.089286972957,5,NERC,91.358024691358
1985-07-30,1985-07-31,1985-07-31,309.058154563973,2,NERC,42.8125
1985-07-30,1985-07-31,1985-07-30,304.586152886794,2,NERC,43.3884297520661
1985-08-05,1985-08-08,1985-08-08,304.986015464699,4,NERC,53.4883720930233
1985-08-05,1985-08-09,1985-08-09,304.791868009203,5,NERC,75.3164556962025
1985-08-06,1985-08-10,1985-08-09,312.10564874891,5,NERC,74.6875
1985-08-08,1985-08-13,1985-08-10,309.748653410305,6,NERC,91.9753086419753
1985-08-09,1985-08-14,1985-08-12,306.366227286916,6,NERC,87.1900826446281
1985-08-11,1985-08-13,1985-08-11,305.712266277755,3,NERC,91.3223140495868
1985-08-12,1985-08-15,1985-08-13,305.509669831553,4,NERC,86.2660944206009
1985-08-12,1985-08-13,1985-08-12,310.216195252828,2,NERC,40.0
1985-08-13,1985-08-15,1985-08-13,302.968248941584,3,NERC,79.7619047619048
1985-08-14,1985-08-16,1985-08-14,303.30461342054,3,NERC,80.327868852459
1985-08-14,1985-08-16,1985-08-14,303.316457959121,3,NERC,80.5970149253731
1985-08-17,1985-08-18,1985-08-17,309.774793343578,2,NERC,37.8125
1985-08-17,1985-08-24,1985-08-19,311.792483745337,8,NERC,74.468085106383
1985-08-17,1985-08-18,1985-08-18,300.550724016186,2,NERC,30.6666666666667
1985-08-18,1985-08-19,1985-08-18,308.640159174714,2,NERC,76.5432098765432
1985-08-19,1985-08-20,1985-08-19,305.802886643366,2,NERC,75.206611570248
1985-08-21,1985-08-22,1985-08-21,303.28463830335,2,NERC,43.0232558139535
1985-08-23,1985-08-25,1985-08-24,312.127568807934,3,NERC,18.1818181818182
1985-08-24,1985-08-27,1985-08-25,303.05080525555,4,NERC,80.4444444444444
1985-08-24,1985-08-27,1985-08-24,307.511649090047,4,NERC,64.8148148148148
1985-08-26,1985-08-27,1985-08-26,303.932091892521,2,NERC,34.8837209302326
1985-08-29,1985-09-01,1985-08-30,305.866171835001,4,NERC,48.1481481481482
1985-08-29,1985-08-31,1985-08-29,310.748851946391,3,NERC,18.1818181818182
1985-08-30,1985-08-31,1985-08-30,305.777489276815,2,NERC,61.6279069767442
1985-08-31,1985-09-02,1985-09-01,312.320724973571,3,NERC,78.125
1985-08-31,1985-09-01,1985-08-31,309.807151325858,2,NERC,70.3703703703704
1985-08-31,1985-09-04,1985-09-01,313.053933122668,5,NERC,75.531914893617
1985-09-02,1985-09-03,1985-09-02,305.270021987832,2,NERC,36.9127516778524
1985-09-03,1985-09-09,1985-09-08,303.868024086937,7,NERC,90.0793650793651
1985-09-03,1985-09-04,1985-09-03,303.602781361979,2,NERC,50.6329113924051
1985-09-04,1985-09-09,1985-09-04,303.061777943132,6,NERC,52.4590163934426
1985-09-04,1985-09-10,1985-09-09,305.532376549387,7,NERC,86.2660944206009
1985-09-04,1985-09-05,1985-09-04,301.867757048926,2,NERC,29.8507462686567
1985-09-05,1985-09-08,1985-09-08,309.988854605239,4,NERC,76.875
1985-09-06,1985-09-07,1985-09-06,306.191043157478,2,NERC,64.3459915611814
1985-09-06,1985-09-09,1985-09-06,308.384974417115,4,NERC,100.0
1986-05-29,1986-06-03,1986-05-31,302.218095552621,6,NERC,81.3333333333333
1986-05-30,1986-06-01,1986-05-30,301.6894690284,3,NERC,16.3934426229508
1986-06-12,1986-06-13,1986-06-12,305.262783027387,2,NERC,62.2317596566524
1986-06-19,1986-06-22,1986-06-19,304.613436056561,4,NERC,81.8565400843882
1986-06-20,1986-06-22,1986-06-20,306.362153232734,3,NERC,92.6174496644295
1986-06-21,1986-06-24,1986-06-22,306.150120975394,4,NERC,55.3719008264463
1986-06-21,1986-06-28,1986-06-24,307.554480402505,8,NERC,95.4545454545454
1986-06-22,1986-06-24,1986-06-23,307.050783493464,3,NERC,71.6049382716049
1986-06-23,1986-06-28,1986-06-27,301.512058005595,6,NERC,81.3333333333333
1986-06-26,1986-06-28,1986-06-26,303.79807179646,3,NERC,83.5443037974684
1986-06-27,1986-06-30,1986-06-28,306.581801990648,4,NERC,81.1158798283262
1986-06-27,1986-07-01,1986-06-27,306.19356672862,5,NERC,61.5702479338843
1986-06-27,1986-06-30,1986-06-27,306.353875044535,4,NERC,81.8791946308725
1986-06-27,1986-06-29,1986-06-27,310.843783549284,3,NERC,18.1818181818182
1986-06-27,1986-06-28,1986-06-27,304.409968857208,2,NERC,16.6666666666667
1986-06-28,1986-06-29,1986-06-28,301.04405630744,2,NERC,61.7063492063492
1986-06-28,1986-06-29,1986-06-28,300.349891212318,2,NERC,29.8507462686567
1986-06-28,1986-06-29,1986-06-28,300.722589227365,2,NERC,16.3934426229508
1986-06-28,1986-06-29,1986-06-28,304.098451328532,2,NERC,54.6511627906977
1986-06-29,1986-06-30,1986-06-29,307.97382340985,2,NERC,53.125
1986-07-01,1986-07-03,1986-07-02,304.521471266737,3,NERC,55.5555555555556
1986-07-01,1986-07-02,1986-07-02,299.143885976888,2,NERC,48.8888888888889
1986-07-03,1986-07-04,1986-07-03,304.33709673995,2,NERC,51.1627906976744
1986-07-04,1986-07-06,1986-07-05,305.445960143808,3,NERC,88.6075949367089
1986-07-05,1986-07-06,1986-07-05,307.513123307381,2,NERC,45.679012345679
1986-07-05,1986-07-13,1986-07-06,306.624688699816,9,NERC,100.0
1986-07-05,1986-07-09,1986-07-07,305.081883714248,5,NERC,94.2460317460318
1986-07-06,1986-08-01,1986-07-20,308.800786103246,27,NERC,99.5867768595041
1986-07-06,1986-07-30,1986-07-19,309.570894195616,25,NERC,95.2789699570815
1986-07-06,1986-07-09,1986-07-07,305.116259029021,4,NERC,86.8852459016394
1986-07-06,1986-07-09,1986-07-07,304.584370543257,4,NERC,62.6865671641791
1986-07-07,1986-08-03,1986-07-30,309.993409631101,28,NERC,100.0
1986-07-11,1986-07-16,1986-07-16,307.924120393194,6,NERC,89.5061728395062
1986-07-14,1986-07-20,1986-07-19,310.351040402383,7,NERC,79.375
1986-07-14,1986-07-22,1986-07-19,307.025163006648,9,NERC,98.2456140350877
1986-07-14,1986-07-15,1986-07-14,303.817234949714,2,NERC,48.8372093023256
1986-07-15,1986-07-20,1986-07-19,309.477672101046,6,NERC,100.0
1986-07-15,1986-07-19,1986-07-18,306.125934448707,5,NERC,91.1392405063291
1986-07-16,1986-07-21,1986-07-18,304.565557716477,6,NERC,92.8571428571429
1986-07-18,1986-08-02,1986-07-31,312.264705485716,16,NERC,100.0
1986-07-20,1986-07-21,1986-07-20,300.058956859929,2,NERC,62.6666666666667
1986-07-20,1986-07-21,1986-07-20,305.408622300234,2,NERC,48.1481481481482
1986-07-20,1986-07-21,1986-07-20,310.866530644174,2,NERC,50.531914893617
1986-07-23,1986-07-31,1986-07-25,309.12440930389,9,NERC,90.6040268456376
1986-07-23,1986-07-28,1986-07-24,301.37940824932,6,NERC,88.5245901639344
1986-07-23,1986-07-25,1986-07-24,304.609518452164,3,NERC,90.5063291139241
1986-07-23,1986-07-29,1986-07-25,302.979841701178,7,NERC,92.4603174603175
1986-07-23,1986-07-27,1986-07-23,301.259037573636,5,NERC,89.5522388059702
1986-07-24,1986-08-02,1986-07-31,313.717823802034,10,NERC,93.0851063829787
1986-07-24,1986-08-01,1986-07-29,313.106555543937,9,NERC,100.0
1986-07-27,1986-07-30,1986-07-29,303.499572545045,4,NERC,76.3713080168776
1986-07-29,1986-08-09,1986-07-31,312.752634585534,12,NERC,27.2727272727273
1986-07-29,1986-07-30,1986-07-29,304.496244117639,2,NERC,52.3255813953488
1986-07-29,1986-08-03,1986-08-01,306.790778900789,6,NERC,96.4912280701754
1986-07-30,1986-08-05,1986-08-03,305.718609097452,7,NERC,68.5185185185185
1986-08-01,1986-08-03,1986-08-02,306.214689726193,3,NERC,78.5407725321888
