start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2017-06-10,2017-06-15,2017-06-12,302.129180327869,6,NERC,54.0983606557377
2017-06-10,2017-06-14,2017-06-12,302.388208955224,5,NERC,40.2985074626866
2017-06-10,2017-06-19,2017-06-13,302.939543650794,10,NERC,50.3968253968254
2017-06-11,2017-06-24,2017-06-23,312.465425531915,14,NERC,40.4255319148936
2017-06-13,2017-06-18,2017-06-17,310.1941875,6,NERC,44.375
2017-06-15,2017-06-23,2017-06-21,304.457906976744,9,NERC,53.4883720930233
2017-06-15,2017-08-14,2017-08-01,308.327222222222,61,NERC,42.5925925925926
2017-06-19,2017-09-13,2017-08-01,305.301288888889,87,NERC,28.4444444444444
2017-06-22,2017-06-26,2017-06-25,306.271754385965,5,NERC,36.8421052631579
2017-06-27,2017-07-30,2017-07-13,312.2474375,34,NERC,29.6875
2017-06-28,2017-08-01,2017-07-15,312.017446808511,35,NERC,38.8297872340426
2017-06-28,2017-07-28,2017-07-22,306.723305785124,31,NERC,32.6446280991736
2017-06-29,2017-07-28,2017-07-13,306.844849785408,30,NERC,17.5965665236052
2017-06-30,2017-07-29,2017-07-14,306.820175438596,30,NERC,15.7894736842105
2017-07-01,2017-08-02,2017-07-21,306.530548523207,33,NERC,42.4050632911392
2017-07-01,2017-08-05,2017-07-06,304.660581395349,36,NERC,43.0232558139535
2017-07-06,2017-07-28,2017-07-22,308.739530201342,23,NERC,62.4161073825503
2017-07-08,2017-07-12,2017-07-12,299.228208955224,5,NERC,43.2835820895522
2017-07-09,2017-07-28,2017-07-18,304.014623015873,20,NERC,51.5873015873016
2017-07-11,2017-07-15,2017-07-13,306.611900826446,5,NERC,44.2148760330579
2017-07-14,2017-07-23,2017-07-20,301.275081967213,10,NERC,49.1803278688525
2017-07-15,2017-07-23,2017-07-20,301.430597014925,9,NERC,67.1641791044776
2017-07-18,2017-07-31,2017-07-20,308.820679012346,14,NERC,17.283950617284
2017-07-19,2017-07-24,2017-07-20,307.341983471074,6,NERC,35.1239669421488
2017-07-30,2017-08-05,2017-08-01,300.018852459016,7,NERC,62.2950819672131
2017-07-31,2017-08-06,2017-08-02,299.890298507463,7,NERC,49.2537313432836
2017-08-04,2017-08-25,2017-08-16,306.718596491228,22,NERC,7.01754385964912
2017-08-14,2017-08-22,2017-08-21,306.519504132231,9,NERC,38.4297520661157
2017-08-14,2017-08-23,2017-08-19,310.299468085106,10,NERC,48.936170212766
2017-08-15,2017-08-23,2017-08-18,305.242489270386,9,NERC,64.8068669527897
2017-08-15,2017-08-22,2017-08-20,306.727382550336,8,NERC,52.3489932885906
2017-08-16,2017-08-24,2017-08-20,308.769938271605,9,NERC,33.9506172839506
2017-08-16,2017-09-07,2017-09-02,311.805925925926,23,NERC,40.7407407407407
2017-08-16,2017-08-24,2017-08-20,306.871074380165,9,NERC,59.0909090909091
2017-08-18,2017-08-22,2017-08-20,309.44584375,5,NERC,47.8125
2017-08-30,2017-09-01,2017-08-31,306.633684210526,3,NERC,42.1052631578947
2017-09-02,2017-09-05,2017-09-03,303.663720930233,4,NERC,41.8604651162791
2017-09-10,2017-09-13,2017-09-11,305.881481481482,4,NERC,44.4444444444444
2017-09-11,2017-09-15,2017-09-13,304.332299578059,5,NERC,46.6244725738397
2017-09-15,2017-09-27,2017-09-24,302.917876984127,13,NERC,40.6746031746032
2017-09-15,2017-09-27,2017-09-25,301.434098360656,13,NERC,67.2131147540984
2017-09-19,2017-09-26,2017-09-20,307.927718120805,8,NERC,91.2751677852349
2017-09-23,2017-09-28,2017-09-25,300.594029850746,6,NERC,59.7014925373134
2018-05-22,2018-07-30,2018-07-20,315.430625,70,NERC,11.5625
2018-05-23,2018-06-02,2018-05-27,306.712573839662,11,NERC,55.9071729957806
2018-05-24,2018-06-15,2018-06-12,308.596363636364,23,NERC,38.6363636363636
2018-05-24,2018-06-18,2018-06-02,312.1825,26,NERC,40.4255319148936
2018-05-26,2018-06-03,2018-05-27,307.137046979866,9,NERC,35.5704697986577
2018-05-27,2018-06-01,2018-05-29,301.646111111111,6,NERC,52.7777777777778
2018-05-31,2018-06-16,2018-06-14,303.931744186047,17,NERC,43.0232558139535
2018-06-05,2018-06-21,2018-06-16,307.217718120805,17,NERC,31.5436241610738
2018-06-07,2018-07-21,2018-06-29,307.114752066116,45,NERC,21.0743801652893
2018-06-13,2018-06-18,2018-06-15,305.716202531646,6,NERC,32.0675105485232
2018-06-14,2018-06-25,2018-06-19,306.655107296137,12,NERC,54.9356223175966
2018-06-14,2018-06-21,2018-06-18,304.104007936508,8,NERC,50.9920634920635
2018-06-18,2018-07-10,2018-06-27,309.398636363636,23,NERC,34.0909090909091
2018-06-18,2018-06-27,2018-06-24,306.605087719298,10,NERC,21.0526315789474
2018-06-20,2018-08-23,2018-07-22,308.31962962963,65,NERC,42.5925925925926
2018-06-21,2018-08-18,2018-06-28,306.310465116279,59,NERC,36.046511627907
2018-06-21,2018-07-06,2018-07-01,309.27012345679,16,NERC,38.2716049382716
2018-06-21,2018-07-07,2018-07-01,311.484893617021,17,NERC,53.1914893617021
2018-06-24,2018-07-28,2018-06-29,308.821409395973,35,NERC,46.3087248322148
2018-06-26,2018-07-26,2018-06-29,307.721286919831,31,NERC,36.0759493670886
2018-06-27,2018-07-06,2018-07-03,305.934678111588,10,NERC,55.793991416309
2018-06-28,2018-09-07,2018-07-01,305.404918032787,72,NERC,6.55737704918033
2018-06-28,2018-07-06,2018-07-01,304.98253968254,9,NERC,87.6984126984127
2018-06-29,2018-09-07,2018-07-01,303.966567164179,71,NERC,1.49253731343284
2018-07-04,2018-08-26,2018-08-10,306.874,54,NERC,34.6666666666667
2018-07-08,2018-07-20,2018-07-14,302.923293650794,13,NERC,54.5634920634921
2018-07-10,2018-09-05,2018-07-20,311.884259259259,58,NERC,1.23456790123457
2018-07-10,2018-08-10,2018-07-23,314.84,32,NERC,53.1914893617021
2018-07-14,2018-08-09,2018-07-23,308.517272727273,27,NERC,27.2727272727273
2018-07-26,2018-07-29,2018-07-26,306.116033057851,4,NERC,47.1074380165289
2018-07-29,2018-08-19,2018-08-12,306.606962025316,22,NERC,9.91561181434599
2018-08-01,2018-08-14,2018-08-05,308.325503355705,14,NERC,72.4832214765101
2018-08-02,2018-08-19,2018-08-05,311.26046875,18,NERC,9.375
2018-08-03,2018-08-20,2018-08-05,303.424861111111,18,NERC,49.0079365079365
2018-08-03,2018-08-08,2018-08-07,305.544214876033,6,NERC,47.1074380165289
2018-08-04,2018-08-09,2018-08-06,306.396115702479,6,NERC,50.8264462809917
2018-08-05,2018-08-13,2018-08-08,305.720643776824,9,NERC,59.656652360515
2018-08-05,2018-08-10,2018-08-09,306.165614035088,6,NERC,19.2982456140351
2018-08-14,2018-09-02,2018-08-24,310.980053191489,20,NERC,56.3829787234043
2018-08-23,2018-09-03,2018-08-27,311.1703125,12,NERC,15.9375
2018-08-24,2018-08-27,2018-08-27,304.060126582278,4,NERC,39.0295358649789
2018-08-25,2018-08-29,2018-08-27,309.106174496644,5,NERC,87.9194630872483
2018-08-25,2018-09-07,2018-09-04,303.97248015873,14,NERC,38.2936507936508
2018-08-25,2018-09-08,2018-09-04,305.813305785124,15,NERC,35.5371900826446
2018-08-26,2018-09-08,2018-08-29,305.494291845494,14,NERC,57.9399141630901
2018-08-28,2018-08-31,2018-08-30,305.958863636364,4,NERC,45.4545454545455
2018-08-31,2018-09-06,2018-09-04,307.300268456376,7,NERC,60.4026845637584
2018-09-10,2018-09-20,2018-09-15,306.588947368421,11,NERC,42.1052631578947
2018-09-10,2018-09-18,2018-09-14,301.855465116279,9,NERC,50.0
2018-09-13,2018-09-21,2018-09-20,308.111946308725,9,NERC,64.4295302013423
2018-09-14,2018-09-21,2018-09-19,308.598271604938,8,NERC,56.1728395061729
2018-09-18,2018-09-21,2018-09-20,306.040702479339,4,NERC,53.305785123967
2018-09-27,2018-09-30,2018-09-28,305.984035087719,4,NERC,52.6315789473684
2019-05-17,2019-06-04,2019-05-26,307.671363636364,19,NERC,44.6280991735537
2019-05-20,2019-06-08,2019-05-28,308.098070175439,20,NERC,43.859649122807
2019-05-23,2019-06-02,2019-05-29,306.974206008584,11,NERC,31.7596566523605
2019-06-09,2019-06-13,2019-06-11,305.93037037037,5,NERC,50.0
2019-06-11,2019-06-15,2019-06-13,306.447045454545,5,NERC,47.7272727272727
2019-06-16,2019-07-23,2019-07-17,306.998540772532,38,NERC,34.7639484978541
2019-06-18,2019-06-23,2019-06-20,311.513776595745,6,NERC,38.8297872340426
2019-06-19,2019-07-23,2019-07-06,307.43673553719,35,NERC,5.78512396694215
2019-06-20,2019-06-28,2019-06-25,308.565789473684,9,NERC,68.421052631579
2019-06-23,2019-08-09,2019-07-20,304.989836065574,48,NERC,44.2622950819672
2019-06-23,2019-07-22,2019-07-20,305.027222222222,30,NERC,59.7222222222222
2019-06-24,2019-07-06,2019-06-28,307.229772727273,13,NERC,50.0
2019-06-25,2019-08-26,2019-07-26,305.651162790698,63,NERC,44.1860465116279
2019-06-26,2019-08-24,2019-07-20,304.358507462687,60,NERC,20.8955223880597
2019-06-26,2019-07-22,2019-07-10,306.657024793388,27,NERC,31.8181818181818
2019-06-27,2019-07-03,2019-06-29,305.179599156118,7,NERC,53.1645569620253
2019-06-29,2019-07-06,2019-06-30,306.503959731544,8,NERC,52.3489932885906
2019-06-30,2019-07-06,2019-07-03,308.684035087719,7,NERC,24.5614035087719
2019-07-05,2019-07-11,2019-07-05,307.985555555556,7,NERC,36.4197530864198
2019-07-05,2019-09-08,2019-08-06,303.716,66,NERC,26.6666666666667
2019-07-08,2019-07-23,2019-07-15,311.080691489362,16,NERC,35.1063829787234
2019-07-08,2019-07-21,2019-07-19,306.366751054852,14,NERC,49.57805907173
2019-07-08,2019-09-07,2019-08-26,308.289318181818,62,NERC,29.5454545454546
2019-07-10,2019-07-18,2019-07-15,307.572456140351,9,NERC,24.5614035087719
2019-07-15,2019-07-22,2019-07-19,310.248375,8,NERC,31.25
2019-07-16,2019-07-22,2019-07-19,307.337046979866,7,NERC,22.8187919463087
2019-07-19,2019-08-08,2019-07-28,306.652407407407,21,NERC,46.2962962962963
2019-07-26,2019-08-02,2019-07-29,302.424444444444,8,NERC,53.3730158730159
2019-07-26,2019-09-20,2019-08-26,314.191063829787,57,NERC,4.25531914893617
2019-07-28,2019-08-01,2019-07-30,305.155064377682,5,NERC,69.5278969957082
2019-07-28,2019-08-22,2019-08-12,311.1321875,26,NERC,47.1875
2019-07-29,2019-08-22,2019-08-13,306.761694214876,25,NERC,32.2314049586777
2019-08-02,2019-08-22,2019-08-12,309.628827160494,21,NERC,17.283950617284
2019-08-02,2019-08-23,2019-08-09,305.835064377682,22,NERC,24.8927038626609
2019-08-06,2019-08-24,2019-08-12,307.744545454545,19,NERC,11.1570247933884
2019-08-08,2019-08-15,2019-08-12,306.626315789474,8,NERC,40.3508771929825
2019-08-11,2019-08-22,2019-08-20,303.076170634921,12,NERC,57.3412698412698
2019-08-12,2019-09-07,2019-08-15,307.758703703704,27,NERC,46.2962962962963
2019-08-15,2019-08-22,2019-08-18,300.845081967213,8,NERC,42.6229508196721
2019-08-16,2019-08-22,2019-08-20,308.055302013423,7,NERC,55.7046979865772
2019-08-20,2019-08-26,2019-08-24,306.280877192982,7,NERC,47.3684210526316
2019-08-26,2019-09-19,2019-09-09,309.040185185185,25,NERC,24.0740740740741
2019-08-28,2019-09-18,2019-09-17,308.635826446281,22,NERC,50.8264462809917
2019-08-28,2019-09-07,2019-09-02,304.715930232558,11,NERC,55.8139534883721
2019-09-04,2019-09-18,2019-09-05,307.587192982456,15,NERC,28.0701754385965
2019-09-05,2019-09-09,2019-09-05,308.800625,5,NERC,46.5625
2019-09-09,2019-09-19,2019-09-13,306.931446280992,11,NERC,55.7851239669422
2019-09-09,2019-09-19,2019-09-16,306.808657718121,11,NERC,44.9664429530201
2019-09-10,2019-09-13,2019-09-11,302.962777777778,4,NERC,51.984126984127
2019-09-23,2019-10-04,2019-10-03,308.580991735537,12,NERC,71.900826446281
2019-09-27,2019-10-03,2019-09-30,306.050289256198,7,NERC,71.900826446281
2019-09-30,2019-10-03,2019-10-02,307.961666666667,4,NERC,54.9382716049383
2020-05-25,2020-05-29,2020-05-27,304.925185185185,5,NERC,50.0
2020-06-02,2020-06-07,2020-06-04,307.881590909091,6,NERC,45.4545454545455
2020-06-04,2020-06-06,2020-06-06,298.120746268657,3,NERC,43.2835820895522
2020-06-10,2020-07-22,2020-07-11,310.809090909091,43,NERC,36.3636363636364
2020-06-15,2020-06-18,2020-06-16,302.097558139535,4,NERC,46.5116279069768
2020-06-16,2020-06-29,2020-06-20,301.345223880597,14,NERC,32.8358208955224
2020-06-16,2020-08-18,2020-07-17,304.800819672131,64,NERC,24.5901639344262
2020-06-20,2020-06-28,2020-06-26,305.111481481481,9,NERC,48.1481481481482
2020-06-20,2020-07-03,2020-06-26,307.73298245614,14,NERC,26.3157894736842
2020-06-20,2020-08-31,2020-08-18,305.287558139535,73,NERC,40.6976744186047
2020-06-25,2020-08-03,2020-07-19,304.170773809524,40,NERC,40.0793650793651
2020-06-25,2020-07-27,2020-07-11,310.97775,33,NERC,33.75
2020-06-26,2020-08-14,2020-07-27,306.925236051502,50,NERC,24.4635193133047
2020-06-26,2020-08-01,2020-07-25,306.292995780591,37,NERC,44.0928270042194
2020-06-28,2020-07-03,2020-06-30,306.909049586777,6,NERC,41.3223140495868
2020-06-28,2020-07-25,2020-07-11,314.30579787234,28,NERC,26.063829787234
2020-06-29,2020-08-01,2020-07-15,306.423719008264,34,NERC,16.5289256198347
2020-07-01,2020-07-16,2020-07-08,302.007611940298,16,NERC,53.7313432835821
2020-07-02,2020-07-20,2020-07-18,306.354362416107,19,NERC,53.0201342281879
2020-07-03,2020-08-30,2020-08-17,306.398311111111,59,NERC,42.6666666666667
2020-07-06,2020-08-29,2020-08-01,307.604912280702,55,NERC,0.0
2020-07-09,2020-07-28,2020-07-14,307.719958677686,20,NERC,37.1900826446281
2020-07-09,2020-07-26,2020-07-12,308.984012345679,18,NERC,33.3333333333333
2020-07-09,2020-08-05,2020-07-22,306.717777777778,28,NERC,48.1481481481482
2020-07-18,2020-08-25,2020-07-27,304.280298507463,39,NERC,53.7313432835821
2020-07-24,2020-07-28,2020-07-26,306.094362416107,5,NERC,48.993288590604
2020-07-26,2020-09-08,2020-07-30,309.682954545455,45,NERC,29.5454545454546
2020-07-27,2020-09-03,2020-08-15,313.213085106383,39,NERC,26.5957446808511
2020-07-31,2020-08-18,2020-08-07,306.639008264463,19,NERC,25.2066115702479
2020-08-05,2020-08-30,2020-08-26,307.029852320675,26,NERC,34.3881856540084
2020-08-07,2020-09-01,2020-08-28,310.96628125,26,NERC,35.3125
2020-08-07,2020-09-02,2020-08-16,309.213518518519,27,NERC,19.7530864197531
2020-08-07,2020-09-18,2020-09-06,312.517592592593,43,NERC,42.5925925925926
2020-08-08,2020-08-14,2020-08-09,305.099710743802,7,NERC,42.5619834710744
2020-08-08,2020-08-17,2020-08-10,303.330158730159,10,NERC,55.5555555555556
2020-08-20,2020-08-25,2020-08-23,301.313442622951,6,NERC,68.8524590163934
2020-08-20,2020-08-29,2020-08-25,303.399365079365,10,NERC,68.8492063492064
2020-08-22,2020-08-29,2020-08-25,306.893758389262,8,NERC,51.006711409396
2020-08-25,2020-08-30,2020-08-28,305.996480686695,6,NERC,46.7811158798283
2020-08-31,2020-09-06,2020-09-04,307.704912280702,7,NERC,42.1052631578947
2020-09-01,2020-09-07,2020-09-05,304.638266666667,7,NERC,52.0
2020-09-01,2020-09-04,2020-09-03,305.632875536481,4,NERC,53.2188841201717
2020-09-02,2020-09-07,2020-09-06,305.204418604651,6,NERC,62.7906976744186
2020-09-02,2020-09-06,2020-09-04,306.565495867769,5,NERC,48.7603305785124
2020-09-07,2020-09-10,2020-09-09,299.289701492537,4,NERC,56.7164179104478
2020-09-26,2020-10-07,2020-10-01,307.238148148148,12,NERC,51.8518518518519
2021-05-03,2021-05-05,2021-05-04,305.996666666667,3,NERC,52.6315789473684
2021-05-19,2021-05-23,2021-05-22,299.862131147541,5,NERC,52.4590163934426
2021-05-30,2021-06-05,2021-06-01,305.401111111111,7,NERC,46.2962962962963
2021-06-01,2021-06-05,2021-06-03,302.469288888889,5,NERC,49.3333333333333
2021-06-02,2021-06-20,2021-06-10,306.464957805907,19,NERC,42.4050632911392
2021-06-03,2021-06-12,2021-06-11,306.824912280702,10,NERC,43.859649122807
2021-06-03,2021-06-24,2021-06-15,306.892093023256,22,NERC,46.5116279069768
2021-06-03,2021-06-27,2021-06-14,310.293636363636,25,NERC,40.9090909090909
2021-06-04,2021-06-10,2021-06-07,303.02223880597,7,NERC,38.8059701492537
2021-06-04,2021-06-13,2021-06-06,302.412131147541,10,NERC,55.7377049180328
2021-06-12,2021-08-18,2021-06-29,306.084977777778,68,NERC,36.4444444444444
2021-06-15,2021-06-23,2021-06-17,309.467777777778,9,NERC,40.7407407407407
2021-06-16,2021-06-21,2021-06-17,309.1813125,6,NERC,45.3125
2021-06-18,2021-06-22,2021-06-21,300.165373134328,5,NERC,65.6716417910448
2021-06-18,2021-06-22,2021-06-21,302.274098360656,5,NERC,60.655737704918
2021-06-22,2021-09-02,2021-07-28,309.104493670886,73,NERC,15.8227848101266
2021-06-24,2021-07-01,2021-06-29,304.003055555556,8,NERC,40.2777777777778
2021-06-24,2021-07-01,2021-06-29,303.770819672131,8,NERC,81.9672131147541
2021-06-24,2021-07-01,2021-06-29,303.112985074627,8,NERC,68.6567164179105
2021-06-25,2021-08-21,2021-07-10,309.807037037037,58,NERC,40.7407407407407
2021-06-26,2021-07-01,2021-06-30,305.093433476395,6,NERC,60.9442060085837
2021-06-30,2021-08-18,2021-07-09,305.903837209302,50,NERC,44.1860465116279
2021-07-04,2021-07-29,2021-07-15,302.152131147541,26,NERC,18.0327868852459
2021-07-04,2021-07-18,2021-07-11,305.119871244635,15,NERC,48.4978540772532
2021-07-04,2021-08-01,2021-07-18,304.020952380952,29,NERC,27.3809523809524
2021-07-06,2021-07-18,2021-07-10,309.054090909091,13,NERC,38.6363636363636
2021-07-15,2021-07-21,2021-07-16,300.996268656716,7,NERC,25.3731343283582
2021-07-19,2021-07-30,2021-07-29,307.701140939597,12,NERC,58.3892617449665
2021-07-20,2021-08-01,2021-07-29,306.41041322314,13,NERC,39.2561983471074
2021-07-21,2021-08-02,2021-07-30,307.982685950413,13,NERC,10.3305785123967
2021-07-21,2021-08-02,2021-07-30,306.122918454936,13,NERC,55.3648068669528
2021-07-22,2021-08-01,2021-07-31,309.46853125,11,NERC,41.5625
2021-07-24,2021-07-27,2021-07-25,310.032234042553,4,NERC,58.5106382978723
2021-07-28,2021-08-01,2021-07-31,308.474197530864,5,NERC,57.4074074074074
2021-07-29,2021-08-02,2021-07-31,307.257192982456,5,NERC,49.1228070175439
2021-08-02,2021-08-31,2021-08-12,303.870983606557,30,NERC,22.9508196721311
2021-08-03,2021-08-12,2021-08-06,307.086590909091,10,NERC,22.7272727272727
2021-08-03,2021-08-31,2021-08-12,305.045773809524,29,NERC,19.6428571428571
2021-08-05,2021-08-14,2021-08-10,308.321812080537,10,NERC,44.2953020134228
2021-08-06,2021-08-14,2021-08-10,310.40403125,9,NERC,40.3125
2021-08-06,2021-08-28,2021-08-12,303.592686567164,23,NERC,37.3134328358209
2021-08-08,2021-08-31,2021-08-13,306.345536480687,24,NERC,51.0729613733906
2021-08-08,2021-08-14,2021-08-11,306.002066115702,7,NERC,54.9586776859504
2021-08-17,2021-08-26,2021-08-20,307.227719298246,10,NERC,17.5438596491228
2021-08-17,2021-09-01,2021-08-24,307.841140939597,16,NERC,55.7046979865772
2021-08-18,2021-08-30,2021-08-25,306.114628099174,13,NERC,35.9504132231405
2021-08-20,2021-09-04,2021-08-24,311.19171875,16,NERC,20.3125
2021-08-22,2021-09-02,2021-08-31,302.727209302326,12,NERC,48.8372093023256
2021-08-22,2021-08-25,2021-08-24,307.888333333333,4,NERC,52.4691358024691
2021-08-23,2021-09-01,2021-08-28,307.933518518518,10,NERC,46.2962962962963
2021-09-03,2021-09-15,2021-09-08,307.858518518519,13,NERC,51.8518518518519
2021-09-05,2021-09-12,2021-09-09,302.657333333333,8,NERC,45.7777777777778
2021-09-06,2021-09-18,2021-09-07,306.489545454545,13,NERC,47.7272727272727
2021-09-06,2021-09-14,2021-09-10,304.494302325581,9,NERC,53.4883720930233
2021-09-09,2021-09-13,2021-09-11,310.02278125,5,NERC,51.25
2021-09-11,2021-09-14,2021-09-12,305.474026845638,4,NERC,34.2281879194631
2021-09-12,2021-09-14,2021-09-14,301.857857142857,3,NERC,59.1269841269841
2022-05-06,2022-05-21,2022-05-13,311.221755319149,16,NERC,44.6808510638298
2022-05-29,2022-06-02,2022-06-02,305.872789699571,5,NERC,64.8068669527897
2022-05-30,2022-06-02,2022-05-31,302.55871031746,4,NERC,51.1904761904762
2022-06-03,2022-06-18,2022-06-11,309.587954545455,16,NERC,43.1818181818182
2022-06-04,2022-06-27,2022-06-12,313.994893617021,24,NERC,53.1914893617021
2022-06-07,2022-06-28,2022-06-22,309.235826446281,22,NERC,34.7107438016529
2022-06-09,2022-06-24,2022-06-11,304.571744186046,16,NERC,39.5348837209302
2022-06-10,2022-06-26,2022-06-12,311.90528125,17,NERC,40.625
2022-06-11,2022-06-26,2022-06-24,309.474938271605,16,NERC,63.5802469135803
2022-06-11,2022-06-25,2022-06-20,306.531772151899,15,NERC,45.1476793248945
2022-06-11,2022-06-18,2022-06-14,307.203223140496,8,NERC,63.2231404958678
2022-06-11,2022-06-26,2022-06-13,308.56033557047,16,NERC,42.2818791946309
2022-06-12,2022-07-15,2022-06-24,308.678596491228,34,NERC,7.01754385964912
2022-06-12,2022-06-18,2022-06-17,308.157639484979,7,NERC,49.3562231759657
2022-06-12,2022-06-17,2022-06-15,304.303015873016,6,NERC,64.8809523809524
2022-06-20,2022-07-01,2022-06-22,305.54037037037,12,NERC,44.4444444444444
2022-06-20,2022-06-26,2022-06-22,306.513347107438,7,NERC,61.9834710743802
2022-06-20,2022-06-26,2022-06-22,303.604325396825,7,NERC,48.2142857142857
2022-06-22,2022-09-13,2022-07-31,305.544666666667,84,NERC,20.4444444444444
2022-06-23,2022-08-31,2022-08-07,303.572089552239,70,NERC,35.8208955223881
2022-06-27,2022-07-28,2022-07-09,306.085465116279,32,NERC,48.8372093023256
2022-06-27,2022-09-09,2022-08-02,308.806371308017,75,NERC,24.2616033755274
2022-06-29,2022-07-29,2022-07-19,314.04790625,31,NERC,39.6875
2022-06-29,2022-07-29,2022-07-20,310.941111111111,31,NERC,24.0740740740741
2022-06-29,2022-07-09,2022-07-06,306.876394849785,11,NERC,25.7510729613734
2022-06-29,2022-08-31,2022-07-30,304.692786885246,64,NERC,27.8688524590164
2022-06-29,2022-08-13,2022-07-21,305.064107142857,46,NERC,27.1825396825397
2022-06-29,2022-07-28,2022-07-23,309.402684563758,30,NERC,49.6644295302014
2022-06-29,2022-08-20,2022-07-19,314.291914893617,53,NERC,42.0212765957447
2022-06-29,2022-07-30,2022-07-22,307.700289256198,32,NERC,41.3223140495868
2022-07-01,2022-07-10,2022-07-07,307.473181818182,10,NERC,17.3553719008264
2022-07-03,2022-08-17,2022-07-16,308.746818181818,46,NERC,22.7272727272727
2022-07-08,2022-09-12,2022-09-06,312.572037037037,67,NERC,46.2962962962963
2022-07-12,2022-08-11,2022-07-24,306.56678111588,31,NERC,58.7982832618026
2022-07-18,2022-08-12,2022-07-31,307.406666666667,26,NERC,7.01754385964912
2022-07-22,2022-08-09,2022-07-31,306.791239669421,19,NERC,16.9421487603306
2022-07-30,2022-08-15,2022-08-05,303.741976744186,17,NERC,51.1627906976744
2022-07-31,2022-08-20,2022-08-02,312.31334375,21,NERC,36.25
2022-08-01,2022-08-15,2022-08-03,307.899865771812,15,NERC,36.9127516778524
2022-08-01,2022-08-08,2022-08-03,307.934320987654,8,NERC,41.9753086419753
2022-08-02,2022-08-10,2022-08-03,305.73152892562,9,NERC,32.6446280991736
2022-08-11,2022-08-17,2022-08-15,309.713395061728,7,NERC,38.2716049382716
2022-08-15,2022-08-26,2022-08-16,306.778947368421,12,NERC,15.7894736842105
2022-08-22,2022-09-09,2022-09-07,305.036860465116,19,NERC,41.8604651162791
2022-08-23,2022-09-04,2022-08-28,303.439265873016,13,NERC,47.8174603174603
2022-08-26,2022-08-30,2022-08-28,305.546280991736,5,NERC,57.4380165289256
2022-09-05,2022-09-09,2022-09-06,306.218636363636,5,NERC,36.3636363636364
2022-09-13,2022-09-22,2022-09-20,309.836711409396,10,NERC,43.6241610738255
2022-09-15,2022-09-21,2022-09-20,309.9995,7,NERC,56.5625
2022-09-17,2022-09-22,2022-09-21,309.268271604938,6,NERC,58.0246913580247
2022-09-20,2022-09-22,2022-09-22,306.99979338843,3,NERC,37.1900826446281
2023-05-31,2023-06-03,2023-06-01,301.20868852459,4,NERC,47.5409836065574
2023-06-08,2023-09-11,2023-07-25,315.398723404255,96,NERC,13.8297872340426
2023-06-13,2023-06-17,2023-06-16,306.375789473684,5,NERC,40.3508771929825
2023-06-14,2023-09-12,2023-08-24,313.234444444444,91,NERC,13.5802469135802
2023-06-16,2023-07-05,2023-06-28,312.84175,20,NERC,37.1875
2023-06-16,2023-08-23,2023-07-18,311.483636363636,69,NERC,40.9090909090909
2023-06-19,2023-06-22,2023-06-19,303.973945147679,4,NERC,50.6329113924051
2023-06-19,2023-08-14,2023-07-17,311.215838926175,57,NERC,11.4093959731544
2023-06-22,2023-07-07,2023-07-05,307.19,16,NERC,15.7894736842105
2023-06-23,2023-08-15,2023-07-06,302.681641791045,54,NERC,29.8507462686567
2023-06-24,2023-08-29,2023-08-26,309.642107438017,67,NERC,6.61157024793388
2023-06-25,2023-08-02,2023-07-27,307.30356223176,39,NERC,51.931330472103
2023-06-25,2023-07-08,2023-06-30,306.933842975207,14,NERC,48.3471074380165
2023-06-28,2023-08-17,2023-07-28,305.325079365079,51,NERC,18.0555555555556
2023-06-29,2023-07-05,2023-07-01,307.224074074074,7,NERC,46.2962962962963
2023-06-29,2023-07-04,2023-07-03,304.747447257384,6,NERC,43.2489451476793
2023-06-29,2023-09-03,2023-08-15,305.8944,67,NERC,16.8888888888889
2023-07-01,2023-08-25,2023-07-24,306.261627906977,56,NERC,23.2558139534884
2023-07-03,2023-08-18,2023-07-06,303.733114754098,47,NERC,21.3114754098361
2023-07-09,2023-09-08,2023-08-08,308.688596491228,62,NERC,1.75438596491228
2023-07-10,2023-08-30,2023-08-04,308.348553719008,52,NERC,21.4876033057851
2023-07-10,2023-08-13,2023-07-27,309.146772151899,35,NERC,29.957805907173
2023-07-10,2023-08-02,2023-07-16,309.367037037037,24,NERC,50.0
2023-07-10,2023-09-10,2023-08-19,316.604625,63,NERC,43.4375
2023-08-04,2023-08-20,2023-08-12,307.115555555556,17,NERC,40.7407407407407
2023-08-05,2023-08-27,2023-08-13,306.950772532189,23,NERC,61.8025751072961
2023-08-15,2023-09-10,2023-08-23,310.966898734177,27,NERC,30.5907172995781
2023-08-16,2023-08-30,2023-08-20,312.490469798658,15,NERC,42.9530201342282
2023-08-19,2023-08-28,2023-08-24,303.35746031746,10,NERC,41.6666666666667
2023-08-26,2023-09-11,2023-09-03,307.211136363636,17,NERC,34.0909090909091
2023-08-26,2023-09-01,2023-08-30,305.631111111111,7,NERC,44.4444444444444
2023-08-30,2023-09-09,2023-09-01,303.569418604651,11,NERC,37.2093023255814
2023-09-01,2023-09-07,2023-09-04,305.564710743802,7,NERC,44.2148760330579
2023-09-01,2023-09-08,2023-09-04,309.276308724832,8,NERC,42.2818791946309
