start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2019-06-17,2019-07-24,2019-07-05,306.998540772532,38,NERC,39.4849785407725
2019-06-18,2019-06-28,2019-06-20,311.513776595745,11,NERC,20.2127659574468
2019-06-20,2019-06-29,2019-06-22,307.901296296296,10,NERC,35.8024691358025
2019-06-24,2019-08-09,2019-07-17,304.989836065574,47,NERC,22.9508196721311
2019-06-24,2019-07-22,2019-07-20,305.027222222222,29,NERC,50.7936507936508
2019-06-25,2019-07-22,2019-07-19,310.248375,28,NERC,40.0
2019-06-25,2019-09-11,2019-08-03,308.289318181818,79,NERC,40.9090909090909
2019-06-26,2019-09-11,2019-08-03,305.651162790698,78,NERC,44.1860465116279
2019-06-26,2019-07-22,2019-07-19,307.337046979866,27,NERC,85.9060402684564
2019-06-27,2019-09-08,2019-08-06,303.716,74,NERC,19.1111111111111
2019-06-30,2019-07-23,2019-07-10,311.080691489362,24,NERC,19.1489361702128
2019-07-02,2019-07-22,2019-07-05,307.985555555556,21,NERC,22.2222222222222
2019-07-10,2019-08-10,2019-07-25,306.652407407407,32,NERC,33.3333333333333
2019-07-24,2019-07-29,2019-07-27,303.16135021097,6,NERC,62.4472573839663
2019-07-26,2019-08-27,2019-08-11,311.1321875,33,NERC,20.3125
2019-07-28,2019-10-03,2019-08-26,314.191063829787,68,NERC,11.7021276595745
2019-07-28,2019-08-24,2019-08-10,305.835064377682,28,NERC,50.2145922746781
2019-07-28,2019-07-31,2019-07-29,302.424444444444,4,NERC,52.7777777777778
2019-07-28,2019-08-28,2019-08-12,307.744545454545,32,NERC,55.3719008264463
2019-07-28,2019-08-30,2019-08-12,309.628827160494,34,NERC,36.4197530864198
2019-08-01,2019-08-14,2019-08-04,303.061687763713,14,NERC,35.8649789029536
2019-08-02,2019-08-23,2019-08-13,306.761694214876,22,NERC,38.4297520661157
2019-08-11,2019-08-23,2019-08-20,303.076170634921,13,NERC,36.7063492063492
2019-08-12,2019-08-23,2019-08-22,300.352686567164,12,NERC,46.2686567164179
2019-08-12,2019-09-07,2019-08-15,307.758703703704,27,NERC,50.0
2019-08-12,2019-08-22,2019-08-18,300.845081967213,11,NERC,65.5737704918033
2019-08-15,2019-08-23,2019-08-20,308.055302013423,9,NERC,52.3489932885906
2019-09-08,2019-09-16,2019-09-08,307.154210526316,9,NERC,38.5964912280702
2019-09-08,2019-09-12,2019-09-08,308.2295625,5,NERC,51.5625
2019-09-10,2019-09-20,2019-09-13,308.805061728395,11,NERC,40.1234567901235
2019-09-10,2019-09-13,2019-09-10,306.580201342282,4,NERC,44.9664429530201
2019-09-10,2019-09-17,2019-09-13,306.931446280992,8,NERC,48.7603305785124
2019-09-15,2019-09-21,2019-09-15,308.23903125,7,NERC,48.125
2019-09-15,2019-09-22,2019-09-16,303.334113924051,8,NERC,43.6708860759494
2019-09-28,2019-10-03,2019-09-30,306.050289256198,6,NERC,70.6611570247934
2020-05-25,2020-05-29,2020-05-27,304.925185185185,5,NERC,61.1111111111111
2020-06-02,2020-06-05,2020-06-04,307.881590909091,4,NERC,47.7272727272727
2020-06-04,2020-06-06,2020-06-06,304.848187919463,3,NERC,57.0469798657718
2020-06-04,2020-06-09,2020-06-05,308.5711875,6,NERC,43.125
2020-06-06,2020-06-11,2020-06-08,305.206842105263,6,NERC,47.3684210526316
2020-06-07,2020-06-10,2020-06-09,306.508333333333,4,NERC,42.5925925925926
2020-06-13,2020-07-31,2020-07-11,310.97775,49,NERC,29.375
2020-06-16,2020-08-19,2020-07-13,314.30579787234,65,NERC,12.2340425531915
2020-06-17,2020-08-19,2020-07-27,304.280298507463,64,NERC,29.8507462686567
2020-06-17,2020-08-18,2020-07-19,304.800819672131,63,NERC,29.5081967213115
2020-06-18,2020-08-04,2020-07-11,304.170773809524,48,NERC,27.5793650793651
2020-06-20,2020-08-03,2020-07-12,308.984012345679,45,NERC,17.9012345679012
2020-06-20,2020-08-04,2020-07-15,306.423719008264,46,NERC,16.5289256198347
2020-06-20,2020-09-18,2020-06-26,307.73298245614,91,NERC,26.3157894736842
2020-06-20,2020-09-05,2020-07-27,306.925236051502,78,NERC,35.1931330472103
2020-06-20,2020-06-28,2020-06-26,305.111481481481,9,NERC,44.4444444444444
2020-06-21,2020-09-05,2020-07-14,307.719958677686,77,NERC,35.1239669421488
2020-06-23,2020-06-28,2020-06-24,301.891155555556,6,NERC,29.3333333333333
2020-06-24,2020-08-02,2020-07-25,306.292995780591,40,NERC,28.2700421940928
2020-06-25,2020-08-01,2020-07-18,306.354362416107,38,NERC,48.3221476510067
2020-07-02,2020-09-08,2020-07-11,310.809090909091,69,NERC,50.0
2020-07-02,2020-08-30,2020-08-18,305.287558139535,60,NERC,68.6046511627907
2020-07-03,2020-08-31,2020-08-17,306.398311111111,60,NERC,22.2222222222222
2020-07-10,2020-07-21,2020-07-12,306.717777777778,12,NERC,46.2962962962963
2020-08-07,2020-08-18,2020-08-09,310.3374375,12,NERC,43.4375
2020-08-07,2020-09-18,2020-09-06,312.517592592593,43,NERC,25.9259259259259
2020-08-07,2020-08-28,2020-08-17,307.029852320675,22,NERC,30.168776371308
2020-08-09,2020-08-17,2020-08-09,305.099710743802,9,NERC,31.8181818181818
2020-08-09,2020-08-13,2020-08-10,308.628148148148,5,NERC,19.1358024691358
2020-08-09,2020-08-15,2020-08-10,305.762684563758,7,NERC,54.3624161073826
2020-08-09,2020-08-17,2020-08-10,303.330158730159,9,NERC,53.7698412698413
2020-08-21,2020-08-29,2020-08-25,303.399365079365,9,NERC,63.2936507936508
2020-08-21,2020-08-25,2020-08-23,301.313442622951,5,NERC,62.2950819672131
2020-08-21,2020-09-04,2020-08-27,304.757561983471,15,NERC,50.8264462809917
2020-08-23,2020-08-29,2020-08-25,306.893758389262,7,NERC,66.4429530201342
2020-08-23,2020-09-05,2020-08-23,308.075061728395,14,NERC,40.7407407407407
2020-08-25,2020-09-06,2020-08-29,312.555212765957,13,NERC,40.9574468085106
2020-09-02,2020-09-07,2020-09-05,304.638266666667,6,NERC,52.0
2020-09-26,2020-10-07,2020-10-01,307.238148148148,12,NERC,55.5555555555556
2020-10-14,2020-10-18,2020-10-16,304.098148148148,5,NERC,57.4074074074074
2020-11-09,2020-11-12,2020-11-10,302.227368421053,4,NERC,43.859649122807
2021-06-01,2021-06-05,2021-06-03,302.469288888889,5,NERC,49.7777777777778
2021-06-02,2021-06-20,2021-06-10,306.464957805907,19,NERC,30.168776371308
2021-06-03,2021-06-26,2021-06-15,306.892093023256,24,NERC,31.3953488372093
2021-06-03,2021-06-09,2021-06-07,303.02223880597,7,NERC,68.6567164179105
2021-06-04,2021-06-15,2021-06-06,302.289464285714,12,NERC,31.3492063492064
2021-06-05,2021-06-14,2021-06-06,302.412131147541,10,NERC,27.8688524590164
2021-06-06,2021-06-14,2021-06-13,304.602148760331,9,NERC,57.0247933884298
2021-06-06,2021-06-11,2021-06-06,303.152660944206,6,NERC,69.5278969957082
2021-06-07,2021-06-14,2021-06-11,306.006644295302,8,NERC,38.255033557047
2021-06-09,2021-06-28,2021-06-14,310.293636363636,20,NERC,31.8181818181818
2021-06-13,2021-08-18,2021-07-16,306.084977777778,67,NERC,20.4444444444444
2021-06-16,2021-06-23,2021-06-17,309.467777777778,8,NERC,46.2962962962963
2021-06-18,2021-06-21,2021-06-18,306.885100671141,4,NERC,45.6375838926175
2021-06-18,2021-06-24,2021-06-19,305.586140350877,7,NERC,42.1052631578947
2021-06-23,2021-06-28,2021-06-25,309.005053191489,6,NERC,31.9148936170213
2021-06-23,2021-09-04,2021-07-28,309.104493670886,74,NERC,11.6033755274262
2021-06-24,2021-07-01,2021-06-25,307.058875,8,NERC,44.375
2021-06-24,2021-07-01,2021-06-29,304.295167785235,8,NERC,64.4295302013423
2021-06-25,2021-07-02,2021-06-29,304.003055555556,8,NERC,28.5714285714286
2021-06-25,2021-08-21,2021-07-10,309.807037037037,58,NERC,22.2222222222222
2021-06-25,2021-07-30,2021-06-29,303.770819672131,36,NERC,21.3114754098361
2021-06-26,2021-07-03,2021-06-29,303.112985074627,8,NERC,58.2089552238806
2021-06-27,2021-07-02,2021-06-28,304.711446280992,6,NERC,40.0826446280992
2021-06-27,2021-07-02,2021-06-30,305.093433476395,6,NERC,66.0944206008584
2021-06-29,2021-08-20,2021-07-09,305.903837209302,53,NERC,48.8372093023256
2021-06-30,2021-09-20,2021-07-10,309.054090909091,83,NERC,38.6363636363636
2021-06-30,2021-09-06,2021-08-03,310.06579787234,69,NERC,12.2340425531915
2021-06-30,2021-09-03,2021-08-01,307.257192982456,66,NERC,22.8070175438597
2021-07-04,2021-07-30,2021-07-06,304.020952380952,27,NERC,35.3174603174603
2021-07-05,2021-08-01,2021-07-18,306.41041322314,28,NERC,48.3471074380165
2021-07-05,2021-08-03,2021-07-30,307.982685950413,30,NERC,42.9752066115703
2021-07-06,2021-08-03,2021-07-20,308.474197530864,29,NERC,50.6172839506173
2021-07-06,2021-07-30,2021-07-16,300.996268656716,25,NERC,41.7910447761194
2021-07-11,2021-08-03,2021-07-22,306.122918454936,24,NERC,48.9270386266094
2021-07-14,2021-07-19,2021-07-14,306.63178125,6,NERC,38.4375
2021-07-20,2021-08-02,2021-07-31,309.46853125,14,NERC,34.6875
2021-07-22,2021-08-01,2021-07-29,307.701140939597,11,NERC,53.6912751677852
2021-08-01,2021-09-02,2021-08-12,303.592686567164,33,NERC,32.8358208955224
2021-08-04,2021-09-01,2021-08-12,305.045773809524,29,NERC,45.8333333333333
2021-08-04,2021-09-01,2021-08-12,303.870983606557,29,NERC,40.9836065573771
2021-08-05,2021-09-07,2021-08-24,311.19171875,34,NERC,30.9375
2021-08-06,2021-09-01,2021-08-25,306.114628099174,27,NERC,70.6611570247934
2021-08-06,2021-09-02,2021-08-23,305.933760330579,28,NERC,59.504132231405
2021-08-06,2021-08-14,2021-08-10,308.321812080537,9,NERC,55.0335570469799
2021-08-06,2021-09-02,2021-08-24,307.888333333333,28,NERC,36.4197530864198
2021-08-06,2021-09-01,2021-08-13,306.345536480687,27,NERC,57.0815450643777
2021-08-17,2021-09-01,2021-08-24,307.841140939597,16,NERC,59.7315436241611
2021-08-25,2021-08-31,2021-08-28,307.933518518518,7,NERC,50.0
2021-09-04,2021-09-15,2021-09-08,307.858518518519,12,NERC,57.4074074074074
2021-09-06,2021-09-12,2021-09-09,302.657333333333,7,NERC,40.8888888888889
2022-06-06,2022-09-04,2022-07-19,314.291914893617,91,NERC,5.31914893617021
2022-06-09,2022-06-18,2022-06-11,309.587954545455,10,NERC,45.4545454545455
2022-06-09,2022-06-20,2022-06-16,307.765614035088,12,NERC,29.8245614035088
2022-06-10,2022-06-25,2022-06-20,306.531772151899,16,NERC,39.2405063291139
2022-06-10,2022-06-14,2022-06-11,304.571744186046,5,NERC,52.3255813953488
2022-06-10,2022-06-26,2022-06-12,311.90528125,17,NERC,45.0
2022-06-12,2022-06-18,2022-06-17,308.157639484979,7,NERC,34.7639484978541
2022-06-12,2022-06-18,2022-06-14,307.203223140496,7,NERC,63.6363636363636
2022-06-12,2022-06-17,2022-06-15,304.303015873016,6,NERC,67.6587301587302
2022-06-12,2022-06-18,2022-06-15,307.899917355372,7,NERC,77.6859504132231
2022-06-12,2022-06-19,2022-06-18,309.40462962963,8,NERC,41.358024691358
2022-06-12,2022-06-18,2022-06-13,308.56033557047,7,NERC,86.5771812080537
2022-06-16,2022-06-20,2022-06-17,304.181511627907,5,NERC,40.6976744186047
2022-06-21,2022-06-27,2022-06-24,309.474938271605,7,NERC,68.5185185185185
2022-06-21,2022-08-13,2022-06-22,309.235826446281,54,NERC,26.0330578512397
2022-06-21,2022-09-10,2022-07-16,308.746818181818,82,NERC,43.1818181818182
2022-06-21,2022-06-30,2022-06-22,305.54037037037,10,NERC,48.1481481481482
2022-06-22,2022-09-09,2022-07-31,305.544666666667,80,NERC,19.1111111111111
2022-06-24,2022-09-01,2022-08-07,303.572089552239,70,NERC,26.865671641791
2022-06-28,2022-09-09,2022-07-09,306.085465116279,74,NERC,51.1627906976744
2022-06-28,2022-07-28,2022-07-18,307.943080168776,31,NERC,39.0295358649789
2022-06-28,2022-08-14,2022-07-31,307.406666666667,48,NERC,43.859649122807
2022-06-29,2022-08-11,2022-07-20,305.064107142857,44,NERC,33.1349206349206
2022-06-29,2022-08-12,2022-07-21,304.692786885246,45,NERC,26.2295081967213
2022-06-29,2022-07-10,2022-07-06,306.876394849785,12,NERC,55.3648068669528
2022-06-30,2022-08-17,2022-07-19,314.04790625,49,NERC,42.5
2022-06-30,2022-08-12,2022-07-20,310.941111111111,44,NERC,69.1358024691358
2022-06-30,2022-08-12,2022-07-22,307.700289256198,44,NERC,55.7851239669422
2022-06-30,2022-07-29,2022-07-23,309.402684563758,30,NERC,42.2818791946309
2022-07-08,2022-09-13,2022-09-06,312.572037037037,68,NERC,46.2962962962963
2022-07-12,2022-08-12,2022-07-24,306.56678111588,32,NERC,58.3690987124464
2022-07-31,2022-08-20,2022-08-02,308.806371308017,21,NERC,21.3080168776371
2022-07-31,2022-08-11,2022-08-03,307.899865771812,12,NERC,56.3758389261745
2022-08-14,2022-08-31,2022-08-29,302.934590163934,18,NERC,37.7049180327869
2022-08-16,2022-09-08,2022-08-16,306.778947368421,24,NERC,47.3684210526316
2022-08-26,2022-08-31,2022-08-28,306.527654320988,6,NERC,45.0617283950617
2022-08-27,2022-08-31,2022-08-30,304.732403433476,5,NERC,58.7982832618026
2022-08-27,2022-08-29,2022-08-28,305.646561181435,3,NERC,21.0970464135021
2022-09-03,2022-09-06,2022-09-03,300.921527777778,4,NERC,50.7936507936508
2022-09-10,2022-09-14,2022-09-10,299.596417910448,5,NERC,34.3283582089552
2023-05-31,2023-06-10,2023-06-03,302.265042194093,11,NERC,51.8987341772152
2023-06-12,2023-09-02,2023-08-08,308.688596491228,83,NERC,29.8245614035088
2023-06-14,2023-08-15,2023-08-05,312.037716049383,63,NERC,26.5432098765432
2023-06-14,2023-08-15,2023-06-20,315.398723404255,63,NERC,20.7446808510638
2023-06-17,2023-07-05,2023-07-03,304.747447257384,19,NERC,36.0759493670886
2023-06-19,2023-08-14,2023-07-17,314.29228125,57,NERC,37.1875
2023-06-23,2023-07-31,2023-07-27,307.30356223176,39,NERC,27.8969957081545
2023-06-23,2023-07-31,2023-07-06,302.681641791045,39,NERC,41.7910447761194
2023-06-23,2023-08-01,2023-07-06,303.733114754098,40,NERC,36.0655737704918
2023-06-23,2023-09-04,2023-07-29,305.8944,74,NERC,21.7777777777778
2023-06-24,2023-08-17,2023-07-01,308.635991735537,55,NERC,43.3884297520661
2023-06-25,2023-09-12,2023-08-03,311.483636363636,80,NERC,40.9090909090909
2023-06-26,2023-08-13,2023-07-24,306.261627906977,49,NERC,40.6976744186047
2023-06-28,2023-07-08,2023-06-30,308.82067114094,11,NERC,46.9798657718121
2023-06-29,2023-08-18,2023-07-28,305.325079365079,51,NERC,17.2619047619048
2023-06-29,2023-07-06,2023-07-01,307.224074074074,8,NERC,38.8888888888889
2023-06-30,2023-07-24,2023-06-30,306.933842975207,25,NERC,23.5537190082645
2023-07-11,2023-09-01,2023-07-16,309.367037037037,53,NERC,29.6296296296296
2023-07-12,2023-07-20,2023-07-14,307.267785234899,9,NERC,55.7046979865772
2023-07-18,2023-08-14,2023-07-27,309.146772151899,28,NERC,26.3713080168776
2023-07-23,2023-08-14,2023-07-26,311.215838926175,23,NERC,54.3624161073826
2023-07-25,2023-08-08,2023-07-27,307.610867768595,15,NERC,38.4297520661157
2023-08-04,2023-08-18,2023-08-13,306.950772532189,15,NERC,46.7811158798283
2023-08-04,2023-08-21,2023-08-10,299.510895522388,18,NERC,43.2835820895522
2023-08-10,2023-08-15,2023-08-13,306.522603305785,6,NERC,42.5619834710744
2023-08-10,2023-08-18,2023-08-17,298.668032786885,9,NERC,40.9836065573771
2023-08-15,2023-09-05,2023-08-21,304.835465116279,22,NERC,58.1395348837209
2023-08-16,2023-08-26,2023-08-23,310.966898734177,11,NERC,18.1434599156118
2023-08-17,2023-08-29,2023-08-19,316.604625,13,NERC,27.5
2023-08-17,2023-08-29,2023-08-17,314.530159574468,13,NERC,35.1063829787234
2023-08-18,2023-08-29,2023-08-24,313.234444444444,12,NERC,41.9753086419753
2023-08-19,2023-08-30,2023-08-26,309.642107438017,12,NERC,56.198347107438
2023-08-20,2023-08-27,2023-08-20,312.490469798658,8,NERC,66.4429530201342
2023-08-20,2023-08-29,2023-08-25,308.348553719008,10,NERC,48.7603305785124
2023-08-21,2023-08-30,2023-08-26,306.69313304721,10,NERC,36.0515021459227
2023-08-23,2023-08-27,2023-08-24,303.35746031746,5,NERC,38.0952380952381
2023-09-01,2023-09-06,2023-09-03,310.677658227848,6,NERC,20.253164556962
2023-09-03,2023-09-13,2023-09-06,302.879836065574,11,NERC,88.5245901639344
2023-09-03,2023-09-14,2023-09-06,301.965820895522,12,NERC,56.7164179104478
2023-09-03,2023-09-10,2023-09-04,304.133492063492,8,NERC,45.0396825396825
2023-09-03,2023-09-10,2023-09-08,313.82664893617,8,NERC,32.4468085106383
2023-09-04,2023-09-08,2023-09-06,310.284506172839,5,NERC,37.037037037037
2023-09-05,2023-09-10,2023-09-06,307.060128755365,6,NERC,59.2274678111588
2023-10-05,2023-10-08,2023-10-06,303.587037037037,4,NERC,55.5555555555556
2024-05-21,2024-09-03,2024-07-12,313.717446808511,106,NERC,11.1702127659574
2024-06-04,2024-09-02,2024-07-19,309.335681818182,91,NERC,29.5454545454546
2024-06-04,2024-06-08,2024-06-05,305.074444444444,5,NERC,33.3333333333333
2024-06-12,2024-06-29,2024-06-24,305.74082278481,18,NERC,37.5527426160338
2024-06-12,2024-07-18,2024-07-15,312.36571875,37,NERC,24.0625
2024-06-12,2024-06-15,2024-06-13,304.61476744186,4,NERC,48.8372093023256
2024-06-13,2024-06-30,2024-06-25,308.055906040268,18,NERC,43.6241610738255
2024-06-14,2024-08-09,2024-07-12,309.015617283951,57,NERC,33.9506172839506
2024-06-14,2024-06-30,2024-06-16,306.489752066116,17,NERC,42.5619834710744
2024-06-15,2024-06-17,2024-06-15,308.713553719008,3,NERC,38.8429752066116
2024-06-17,2024-06-27,2024-06-19,303.505074626866,11,NERC,61.1940298507463
2024-06-17,2024-06-27,2024-06-19,304.004590163934,11,NERC,81.9672131147541
2024-06-17,2024-06-30,2024-06-22,304.200952380952,14,NERC,43.2539682539683
2024-06-19,2024-08-16,2024-08-08,308.101929824561,59,NERC,43.859649122807
2024-06-20,2024-09-05,2024-07-28,306.102558139535,78,NERC,43.0232558139535
2024-06-21,2024-07-27,2024-07-06,311.066111111111,37,NERC,37.037037037037
2024-06-21,2024-07-01,2024-06-26,307.828412017167,11,NERC,35.1931330472103
2024-06-22,2024-08-19,2024-06-26,308.844462809917,59,NERC,44.2148760330579
2024-06-29,2024-08-20,2024-08-02,303.593432835821,53,NERC,34.3283582089552
2024-06-29,2024-08-24,2024-08-02,306.92,57,NERC,20.8888888888889
2024-06-29,2024-08-19,2024-07-14,303.125081967213,52,NERC,29.5081967213115
2024-07-01,2024-08-08,2024-07-30,306.876012658228,39,NERC,17.5105485232068
2024-07-03,2024-07-18,2024-07-15,307.309256198347,16,NERC,49.5867768595041
2024-07-03,2024-07-18,2024-07-14,304.625833333333,16,NERC,62.6984126984127
2024-07-04,2024-08-19,2024-07-16,308.027467811159,47,NERC,31.3304721030043
2024-07-07,2024-07-17,2024-07-15,308.832214765101,11,NERC,55.7046979865772
2024-07-20,2024-08-09,2024-08-05,306.907479338843,21,NERC,53.7190082644628
2024-07-20,2024-08-10,2024-07-30,304.216646825397,22,NERC,32.9365079365079
2024-07-22,2024-08-09,2024-08-01,311.9005,19,NERC,30.625
2024-07-23,2024-08-08,2024-07-31,309.131744966443,17,NERC,52.3489932885906
2024-07-29,2024-08-17,2024-08-06,307.087592592593,20,NERC,42.5925925925926
2024-08-11,2024-08-19,2024-08-18,309.806666666667,9,NERC,38.8888888888889
2024-08-12,2024-09-01,2024-08-25,312.826,21,NERC,34.6875
2024-08-13,2024-08-31,2024-08-22,308.103185654008,19,NERC,15.6118143459916
2024-08-15,2024-08-19,2024-08-16,301.176150793651,5,NERC,42.4603174603175
2024-08-18,2024-09-20,2024-08-19,306.967719298246,34,NERC,26.3157894736842
2024-08-24,2024-09-02,2024-08-27,308.249444444444,10,NERC,52.4691358024691
2024-08-24,2024-09-01,2024-08-27,305.248571428571,9,NERC,45.8333333333333
2024-08-24,2024-09-02,2024-08-26,307.121363636364,10,NERC,27.6859504132231
2024-08-24,2024-09-01,2024-08-27,310.552818791946,9,NERC,55.0335570469799
2024-08-25,2024-08-28,2024-08-27,300.820163934426,4,NERC,29.5081967213115
2024-08-25,2024-08-28,2024-08-27,299.360746268657,4,NERC,46.2686567164179
2024-08-26,2024-09-03,2024-08-27,306.789669421488,9,NERC,59.504132231405
2024-08-26,2024-09-10,2024-09-05,308.017037037037,16,NERC,42.5925925925926
2024-08-27,2024-09-02,2024-08-29,306.508626609442,7,NERC,71.2446351931331
2024-08-30,2024-09-11,2024-09-01,303.473555555556,13,NERC,53.7777777777778
2024-09-13,2024-09-21,2024-09-15,303.916497890295,9,NERC,50.210970464135
2024-09-27,2024-10-10,2024-10-02,307.82537037037,14,NERC,50.0
