start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
1983-07-29,1983-08-02,1983-07-30,301.070491803279,5,NERC,100.0
1983-07-29,1983-08-08,1983-08-05,305.721363636364,11,NERC,54.5454545454545
1983-07-29,1983-08-01,1983-07-29,303.282638888889,4,NERC,94.0476190476191
1983-07-30,1983-08-12,1983-08-09,302.437558139535,14,NERC,69.7674418604651
1983-07-30,1983-08-02,1983-08-02,308.722872340426,4,NERC,78.1914893617021
1983-07-30,1983-08-11,1983-08-07,305.392533333333,13,NERC,92.8888888888889
1983-07-30,1983-08-01,1983-07-30,303.139338842975,3,NERC,74.3801652892562
1983-07-30,1983-08-03,1983-07-30,304.355555555556,5,NERC,64.8148148148148
1983-08-01,1983-08-02,1983-08-02,304.293333333333,2,NERC,40.3508771929825
1983-08-02,1983-08-08,1983-08-03,306.69805907173,7,NERC,95.1476793248945
1983-08-02,1983-08-07,1983-08-06,307.177530864198,6,NERC,96.9135802469136
1983-08-04,1983-08-09,1983-08-08,302.251791044776,6,NERC,95.5223880597015
1983-08-04,1983-08-09,1983-08-08,302.731147540984,6,NERC,91.8032786885246
1983-08-04,1983-08-06,1983-08-06,305.709338842975,3,NERC,85.5371900826446
1983-08-04,1983-08-12,1983-08-10,307.390619834711,9,NERC,96.6942148760331
1983-08-04,1983-08-08,1983-08-08,303.754047619048,5,NERC,78.1746031746032
1983-08-04,1983-08-06,1983-08-05,307.153691275168,3,NERC,71.1409395973154
1983-08-05,1983-08-09,1983-08-09,306.333905579399,5,NERC,81.9742489270386
1983-08-05,1983-08-06,1983-08-06,308.7244375,2,NERC,63.125
1983-08-06,1983-08-09,1983-08-06,309.3,4,NERC,88.8888888888889
1983-08-08,1983-08-09,1983-08-09,305.849214876033,2,NERC,44.6280991735537
1983-08-09,1983-08-11,1983-08-10,307.322345679012,3,NERC,57.4074074074074
1983-08-10,1983-08-13,1983-08-12,304.457719298246,4,NERC,63.1578947368421
1983-08-10,1983-08-11,1983-08-11,309.33078125,2,NERC,56.25
1983-08-11,1983-08-12,1983-08-11,307.639098712446,2,NERC,71.6738197424893
1983-08-12,1983-08-18,1983-08-14,305.723518518519,7,NERC,81.4814814814815
1983-08-12,1983-08-16,1983-08-15,309.92170212766,5,NERC,75.0
1983-08-13,1983-08-14,1983-08-13,304.612272727273,2,NERC,43.1818181818182
1983-08-14,1983-08-22,1983-08-16,308.241540084388,9,NERC,95.7805907172996
1983-08-14,1983-08-19,1983-08-16,302.111860465116,6,NERC,69.7674418604651
1983-08-14,1983-08-15,1983-08-14,300.929911111111,2,NERC,60.4444444444444
1983-08-15,1983-08-23,1983-08-16,311.418375,9,NERC,83.125
1983-08-17,1983-08-18,1983-08-17,298.878311111111,2,NERC,50.2222222222222
1983-08-17,1983-08-23,1983-08-20,309.88644295302,7,NERC,100.0
1983-08-18,1983-08-19,1983-08-18,307.938457446809,2,NERC,44.1489361702128
1983-08-18,1983-08-29,1983-08-20,308.299876033058,12,NERC,100.0
1983-08-18,1983-08-20,1983-08-20,301.24737704918,3,NERC,67.2131147540984
1983-08-18,1983-08-20,1983-08-20,305.378571428571,3,NERC,80.5555555555556
1983-08-18,1983-08-20,1983-08-20,302.161194029851,3,NERC,77.6119402985075
1983-08-19,1983-08-31,1983-08-25,308.524074074074,13,NERC,100.0
1983-08-19,1983-08-24,1983-08-20,309.794506437768,6,NERC,90.5579399141631
1983-08-19,1983-08-29,1983-08-21,309.035909090909,11,NERC,99.5867768595041
1983-08-20,1983-08-22,1983-08-20,307.663684210526,3,NERC,78.9473684210526
1983-08-22,1983-08-23,1983-08-22,299.488139534884,2,NERC,52.3255813953488
1983-08-24,1983-08-31,1983-08-25,307.159789029536,8,NERC,96.8354430379747
1983-08-25,1983-08-28,1983-08-26,310.020604026846,4,NERC,100.0
1983-08-25,1983-08-31,1983-08-25,310.46284375,7,NERC,82.1875
1983-08-26,1983-08-27,1983-08-26,298.986046511628,2,NERC,59.3023255813954
1983-08-26,1983-08-28,1983-08-27,303.214781746032,3,NERC,83.1349206349206
1983-08-27,1983-08-29,1983-08-27,301.206065573771,3,NERC,90.1639344262295
1983-08-27,1983-08-30,1983-08-27,300.740298507463,4,NERC,76.1194029850746
1983-08-28,1983-08-30,1983-08-30,309.587127659574,3,NERC,64.3617021276596
1983-08-28,1983-08-29,1983-08-28,304.732446351931,2,NERC,42.4892703862661
1983-08-29,1983-08-30,1983-08-29,304.525614035088,2,NERC,73.6842105263158
1983-08-31,1983-09-01,1983-09-01,300.429422222222,2,NERC,61.3333333333333
1983-08-31,1983-09-04,1983-09-04,305.896590909091,5,NERC,56.8181818181818
1983-09-01,1983-09-03,1983-09-02,301.83523255814,3,NERC,63.953488372093
1983-09-02,1983-09-04,1983-09-02,308.265485232068,3,NERC,68.5654008438819
1983-09-03,1983-09-08,1983-09-06,305.971228070175,6,NERC,68.421052631579
1983-09-04,1983-09-06,1983-09-05,304.928148148148,3,NERC,70.3703703703704
1983-09-05,1983-09-07,1983-09-06,301.851791044776,3,NERC,95.5223880597015
1983-09-05,1983-09-07,1983-09-05,303.224669421488,3,NERC,80.9917355371901
1983-09-05,1983-09-07,1983-09-06,303.029444444444,3,NERC,82.7380952380952
1983-09-05,1983-09-07,1983-09-06,307.543905579399,3,NERC,75.5364806866953
1983-09-05,1983-09-07,1983-09-06,302.119016393443,3,NERC,90.1639344262295
1983-09-06,1983-09-07,1983-09-07,304.695061728395,2,NERC,41.9753086419753
1983-09-09,1983-09-10,1983-09-09,305.900358649789,2,NERC,64.5569620253165
1983-09-10,1983-09-11,1983-09-11,302.008955223881,2,NERC,44.7761194029851
1983-09-11,1983-09-16,1983-09-12,307.02037037037,6,NERC,87.037037037037
1983-09-12,1983-09-13,1983-09-12,303.749298245614,2,NERC,28.0701754385965
1983-09-12,1983-09-13,1983-09-12,306.411974248927,2,NERC,40.7725321888412
1983-09-20,1983-09-21,1983-09-20,300.37552238806,2,NERC,52.2388059701493
1984-05-28,1984-05-30,1984-05-28,307.657407407407,3,NERC,74.0740740740741
1984-06-07,1984-06-11,1984-06-08,303.156229508197,5,NERC,91.8032786885246
1984-06-07,1984-06-10,1984-06-08,302.710992063492,4,NERC,93.4523809523809
1984-06-08,1984-06-11,1984-06-09,302.811492537313,4,NERC,89.5522388059702
1984-06-13,1984-06-14,1984-06-13,302.916091269841,2,NERC,68.8492063492064
1984-06-13,1984-06-14,1984-06-13,303.60711409396,2,NERC,66.4429530201342
1984-06-13,1984-06-14,1984-06-13,301.422131147541,2,NERC,59.016393442623
1984-06-16,1984-06-17,1984-06-17,300.034810126582,2,NERC,56.9620253164557
1984-06-16,1984-06-18,1984-06-17,304.955234899329,3,NERC,100.0
1984-06-18,1984-06-21,1984-06-18,304.505247933884,4,NERC,87.603305785124
1984-06-18,1984-06-19,1984-06-18,301.34875,2,NERC,68.6507936507937
1984-06-20,1984-06-22,1984-06-20,306.913636363636,3,NERC,80.9917355371901
1984-06-21,1984-06-23,1984-06-22,302.190232067511,3,NERC,57.5949367088608
1984-06-21,1984-06-24,1984-06-23,308.658086419753,4,NERC,68.5185185185185
1984-06-22,1984-06-23,1984-06-23,304.779395973154,2,NERC,64.4295302013423
1984-06-23,1984-06-24,1984-06-23,302.755413223141,2,NERC,54.9586776859504
1984-06-26,1984-06-28,1984-06-26,311.419042553192,3,NERC,44.1489361702128
1984-06-27,1984-06-28,1984-06-27,305.870555555556,2,NERC,57.4074074074074
1984-06-29,1984-07-07,1984-07-02,300.148358208955,9,NERC,97.0149253731343
1984-07-01,1984-07-08,1984-07-02,309.159074074074,8,NERC,92.5925925925926
1984-07-03,1984-07-06,1984-07-04,298.647213114754,4,NERC,60.655737704918
1984-07-03,1984-07-11,1984-07-04,306.461136363636,9,NERC,56.8181818181818
1984-07-04,1984-07-05,1984-07-04,300.515337301587,2,NERC,46.8253968253968
1984-07-05,1984-07-07,1984-07-05,303.700429184549,3,NERC,78.9699570815451
1984-07-07,1984-07-09,1984-07-07,302.416860465116,3,NERC,65.1162790697675
1984-07-09,1984-07-10,1984-07-09,309.77865625,2,NERC,80.3125
1984-07-09,1984-07-10,1984-07-09,304.295232067511,2,NERC,77.6371308016878
1984-07-10,1984-07-11,1984-07-10,309.087659574468,2,NERC,45.7446808510638
1984-07-10,1984-07-11,1984-07-11,302.301587301587,2,NERC,41.0714285714286
1984-07-10,1984-07-11,1984-07-10,307.204161073826,2,NERC,80.5369127516778
1984-07-10,1984-07-20,1984-07-13,308.482777777778,11,NERC,90.7407407407407
1984-07-11,1984-07-13,1984-07-11,308.035364806867,3,NERC,78.1115879828326
1984-07-11,1984-07-12,1984-07-12,299.025901639344,2,NERC,24.5901639344262
1984-07-11,1984-07-13,1984-07-11,306.909504132231,3,NERC,63.6363636363636
1984-07-12,1984-07-16,1984-07-15,301.669253731343,5,NERC,91.044776119403
1984-07-13,1984-07-14,1984-07-13,304.601033755274,2,NERC,52.5316455696203
1984-07-13,1984-07-14,1984-07-13,301.482906976744,2,NERC,56.9767441860465
1984-07-15,1984-07-16,1984-07-15,302.175496031746,2,NERC,47.4206349206349
1984-07-15,1984-07-19,1984-07-17,303.003377777778,5,NERC,80.8888888888889
1984-07-15,1984-07-16,1984-07-15,302.448360655738,2,NERC,77.0491803278689
1984-07-15,1984-07-17,1984-07-15,304.822045454545,3,NERC,61.3636363636364
1984-07-15,1984-07-16,1984-07-15,308.8794375,2,NERC,50.0
1984-07-16,1984-07-18,1984-07-16,302.955879828326,3,NERC,72.5321888412017
1984-07-16,1984-07-18,1984-07-16,310.374787234043,3,NERC,55.8510638297872
1984-07-16,1984-07-17,1984-07-16,308.195185185185,2,NERC,40.7407407407407
1984-07-19,1984-07-22,1984-07-19,302.683604651163,4,NERC,68.6046511627907
1984-07-21,1984-07-23,1984-07-22,305.723185654008,3,NERC,82.7004219409283
1984-07-22,1984-07-24,1984-07-23,300.397462686567,3,NERC,86.5671641791045
1984-07-22,1984-07-24,1984-07-23,301.42,3,NERC,81.9672131147541
1984-07-23,1984-07-24,1984-07-23,302.410734126984,2,NERC,39.0873015873016
1984-07-24,1984-08-02,1984-07-25,302.747288888889,10,NERC,78.2222222222222
1984-07-30,1984-07-31,1984-07-30,299.42011627907,2,NERC,58.1395348837209
1984-07-30,1984-07-31,1984-07-30,304.12462962963,2,NERC,53.7037037037037
1984-08-01,1984-08-16,1984-08-06,301.189344262295,16,NERC,100.0
1984-08-01,1984-08-10,1984-08-07,302.63375,10,NERC,94.6428571428571
1984-08-01,1984-08-16,1984-08-06,301.501791044776,16,NERC,100.0
1984-08-01,1984-08-08,1984-08-06,306.57835443038,8,NERC,97.4683544303798
1984-08-02,1984-08-05,1984-08-04,304.951759656652,4,NERC,84.549356223176
1984-08-05,1984-08-06,1984-08-05,298.870465116279,2,NERC,50.0
1984-08-06,1984-08-07,1984-08-06,308.583191489362,2,NERC,39.8936170212766
1984-08-07,1984-08-09,1984-08-07,307.470402684564,3,NERC,97.9865771812081
1984-08-07,1984-08-10,1984-08-08,308.400555555556,4,NERC,87.037037037037
1984-08-07,1984-08-15,1984-08-07,304.796480686695,9,NERC,87.5536480686695
1984-08-08,1984-08-12,1984-08-10,303.624711111111,5,NERC,82.2222222222222
1984-08-09,1984-08-10,1984-08-09,303.298347107438,2,NERC,48.7603305785124
1984-08-13,1984-08-15,1984-08-14,303.862037037037,3,NERC,57.4074074074074
1984-08-15,1984-08-18,1984-08-17,300.087466666667,4,NERC,62.6666666666667
1984-08-16,1984-08-17,1984-08-16,299.582209302326,2,NERC,62.7906976744186
1984-08-17,1984-08-19,1984-08-17,304.882037037037,3,NERC,61.1111111111111
1984-08-18,1984-08-19,1984-08-18,308.842901234568,2,NERC,54.320987654321
1984-08-19,1984-08-23,1984-08-19,311.932765957447,5,NERC,78.1914893617021
1984-08-26,1984-08-28,1984-08-28,309.844599156118,3,NERC,76.7932489451477
1984-08-28,1984-08-30,1984-08-29,310.875106382979,3,NERC,48.4042553191489
1984-08-29,1984-08-31,1984-08-30,305.475454545455,3,NERC,43.1818181818182
1984-08-29,1984-08-30,1984-08-29,302.041686507937,2,NERC,55.7539682539683
1984-08-29,1984-08-30,1984-08-29,304.625740740741,2,NERC,61.1111111111111
1984-08-29,1984-08-30,1984-08-30,300.446393442623,2,NERC,80.327868852459
1984-09-04,1984-09-05,1984-09-04,306.181111111111,2,NERC,62.962962962963
1984-09-07,1984-09-10,1984-09-08,307.197222222222,4,NERC,83.3333333333333
1984-09-17,1984-09-19,1984-09-18,307.006851851852,3,NERC,87.037037037037
1985-06-03,1985-06-07,1985-06-06,309.538760330578,5,NERC,84.297520661157
1985-06-08,1985-06-09,1985-06-08,308.288863636364,2,NERC,45.4545454545455
1985-06-09,1985-06-19,1985-06-16,307.366666666667,11,NERC,83.3333333333333
1985-06-16,1985-06-17,1985-06-16,308.306818181818,2,NERC,54.5454545454545
1985-06-19,1985-06-20,1985-06-19,302.919955555556,2,NERC,38.2222222222222
1985-06-24,1985-06-27,1985-06-26,304.630469798658,4,NERC,91.9463087248322
1985-07-01,1985-07-16,1985-07-09,308.86037037037,16,NERC,87.037037037037
1985-07-02,1985-07-12,1985-07-09,305.032488888889,11,NERC,90.2222222222222
1985-07-04,1985-07-09,1985-07-07,304.626162790698,6,NERC,72.093023255814
1985-07-04,1985-07-09,1985-07-05,308.655681818182,6,NERC,56.8181818181818
1985-07-06,1985-07-07,1985-07-06,298.903880597015,2,NERC,80.5970149253731
1985-07-07,1985-07-09,1985-07-07,307.451434599156,3,NERC,87.9746835443038
1985-07-09,1985-07-10,1985-07-09,306.195973154362,2,NERC,55.0335570469799
1985-07-09,1985-07-10,1985-07-09,301.960496031746,2,NERC,60.9126984126984
1985-07-10,1985-07-11,1985-07-10,298.242686567164,2,NERC,50.7462686567164
1985-07-10,1985-07-11,1985-07-10,305.581931330472,2,NERC,42.4892703862661
1985-07-11,1985-07-14,1985-07-11,303.190581395349,4,NERC,68.6046511627907
1985-07-11,1985-07-15,1985-07-13,307.585,5,NERC,56.8181818181818
1985-07-12,1985-07-13,1985-07-12,305.252603305785,2,NERC,57.0247933884298
1985-07-13,1985-07-14,1985-07-13,305.357974683544,2,NERC,44.3037974683544
1985-07-13,1985-07-15,1985-07-13,307.127516778523,3,NERC,97.9865771812081
1985-07-13,1985-07-15,1985-07-14,305.144256198347,3,NERC,76.8595041322314
1985-07-13,1985-07-15,1985-07-13,310.01509375,3,NERC,57.1875
1985-07-14,1985-07-16,1985-07-14,299.352786885246,3,NERC,98.3606557377049
1985-07-14,1985-07-16,1985-07-15,305.569141630901,3,NERC,77.6824034334764
1985-07-14,1985-07-15,1985-07-14,302.894087301587,2,NERC,89.484126984127
1985-07-15,1985-07-23,1985-07-15,302.970755555556,9,NERC,92.4444444444445
1985-07-15,1985-07-16,1985-07-15,299.262388059701,2,NERC,97.0149253731343
1985-07-17,1985-07-18,1985-07-17,301.172558139535,2,NERC,63.953488372093
1985-07-18,1985-07-19,1985-07-18,309.648723404255,2,NERC,38.2978723404255
1985-07-18,1985-07-19,1985-07-18,302.896075949367,2,NERC,51.0548523206751
1985-07-20,1985-07-21,1985-07-20,301.212162698413,2,NERC,53.968253968254
1985-07-20,1985-07-22,1985-07-20,305.24805785124,3,NERC,83.4710743801653
1985-07-21,1985-07-22,1985-07-21,306.248950617284,2,NERC,29.0123456790124
1985-07-21,1985-07-22,1985-07-22,304.844120171674,2,NERC,57.9399141630901
1985-07-22,1985-07-23,1985-07-22,305.824628099174,2,NERC,42.9752066115703
1985-07-24,1985-07-28,1985-07-24,306.250925925926,5,NERC,75.9259259259259
1985-07-25,1985-07-26,1985-07-25,301.72503968254,2,NERC,35.515873015873
1985-07-26,1985-07-27,1985-07-26,302.412060085837,2,NERC,55.3648068669528
1985-07-26,1985-07-29,1985-07-26,302.879244444444,4,NERC,76.8888888888889
1985-07-28,1985-07-29,1985-07-29,302.480082644628,2,NERC,36.3636363636364
1985-07-29,1985-07-30,1985-07-29,309.828138297872,2,NERC,50.531914893617
1985-07-30,1985-07-31,1985-07-31,308.09565625,2,NERC,53.125
1985-07-30,1985-08-01,1985-07-30,304.255537190083,3,NERC,77.2727272727273
1985-07-31,1985-08-01,1985-07-31,303.616824034335,2,NERC,66.5236051502146
1985-07-31,1985-08-01,1985-07-31,309.72,2,NERC,65.4320987654321
1985-08-01,1985-08-02,1985-08-01,304.584090909091,2,NERC,46.2809917355372
1985-08-02,1985-08-13,1985-08-08,311.85085106383,12,NERC,92.0212765957447
1985-08-05,1985-08-06,1985-08-06,304.002088607595,2,NERC,28.0590717299578
1985-08-06,1985-08-08,1985-08-06,306.048636363636,3,NERC,54.5454545454545
1985-08-06,1985-08-07,1985-08-07,309.10190625,2,NERC,44.6875
1985-08-08,1985-08-09,1985-08-08,303.421162790698,2,NERC,51.1627906976744
1985-08-12,1985-08-13,1985-08-12,309.0315625,2,NERC,55.0
1985-08-12,1985-08-13,1985-08-12,305.481570247934,2,NERC,36.3636363636364
1985-08-13,1985-08-14,1985-08-13,305.110330578512,2,NERC,76.8595041322314
1985-08-13,1985-08-14,1985-08-14,305.338755364807,2,NERC,56.6523605150215
1985-08-13,1985-08-16,1985-08-13,307.957530864198,4,NERC,79.6296296296296
1985-08-13,1985-08-14,1985-08-13,306.208053691275,2,NERC,71.8120805369128
1985-08-14,1985-08-16,1985-08-14,301.874098360656,3,NERC,95.0819672131148
1985-08-14,1985-08-16,1985-08-14,301.332388059701,3,NERC,91.044776119403
1985-08-14,1985-08-15,1985-08-14,301.768373015873,2,NERC,72.6190476190476
1985-08-16,1985-08-20,1985-08-19,304.855263157895,5,NERC,61.4035087719298
1985-08-17,1985-08-19,1985-08-19,310.744627659574,3,NERC,62.7659574468085
1985-08-18,1985-08-19,1985-08-18,308.945740740741,2,NERC,58.641975308642
1985-08-21,1985-08-24,1985-08-22,310.937765957447,4,NERC,71.2765957446809
1985-08-23,1985-08-31,1985-08-23,306.229545454545,9,NERC,52.2727272727273
1985-08-24,1985-08-26,1985-08-24,306.042592592593,3,NERC,61.1111111111111
1985-08-25,1985-08-27,1985-08-25,303.5516,3,NERC,63.1111111111111
1985-08-29,1985-09-01,1985-08-30,303.097192982456,4,NERC,61.4035087719298
1985-08-30,1985-09-01,1985-08-30,303.838139534884,3,NERC,63.953488372093
1985-09-01,1985-09-02,1985-09-01,311.594625,2,NERC,33.125
1985-09-03,1985-09-06,1985-09-06,307.161481481481,4,NERC,69.7530864197531
1985-09-03,1985-09-09,1985-09-06,307.91744966443,7,NERC,100.0
1985-09-04,1985-09-07,1985-09-04,310.188031914894,4,NERC,59.5744680851064
1985-09-04,1985-09-10,1985-09-07,303.620734126984,7,NERC,93.4523809523809
1985-09-04,1985-09-10,1985-09-08,304.063388429752,7,NERC,83.8842975206612
1985-09-04,1985-09-09,1985-09-08,300.226885245902,6,NERC,98.3606557377049
1985-09-05,1985-09-06,1985-09-05,309.547,2,NERC,63.75
1985-09-05,1985-09-06,1985-09-06,305.386012658228,2,NERC,60.9704641350211
1985-09-07,1985-09-10,1985-09-09,305.385236051502,4,NERC,72.9613733905579
1985-10-03,1985-10-04,1985-10-03,303.897962962963,2,NERC,55.5555555555556
1986-05-30,1986-06-03,1986-05-31,301.989066666667,5,NERC,70.2222222222222
1986-06-05,1986-06-07,1986-06-07,302.409932885906,3,NERC,77.8523489932886
1986-06-07,1986-06-08,1986-06-08,299.28621031746,2,NERC,62.3015873015873
1986-06-09,1986-06-11,1986-06-11,304.865555555556,3,NERC,79.6296296296296
1986-06-10,1986-06-12,1986-06-12,305.107107438017,3,NERC,77.2727272727273
1986-06-10,1986-06-12,1986-06-11,304.902105263158,3,NERC,40.3508771929825
1986-06-10,1986-06-12,1986-06-11,302.195454545455,3,NERC,89.6694214876033
1986-06-10,1986-06-11,1986-06-11,303.416174496644,2,NERC,76.510067114094
1986-06-11,1986-06-12,1986-06-11,300.450873015873,2,NERC,61.7063492063492
1986-06-12,1986-06-13,1986-06-12,304.666266094421,2,NERC,62.2317596566524
1986-06-19,1986-06-22,1986-06-19,304.457130801688,4,NERC,81.8565400843882
1986-06-21,1986-06-23,1986-06-21,305.946308724832,3,NERC,63.758389261745
1986-06-22,1986-06-24,1986-06-23,305.110185185185,3,NERC,68.5185185185185
1986-06-23,1986-06-24,1986-06-23,305.172479338843,2,NERC,50.4132231404959
1986-06-24,1986-06-28,1986-06-27,302.359733333333,5,NERC,72.0
1986-06-26,1986-06-28,1986-06-26,303.962109704641,3,NERC,74.6835443037975
1986-06-27,1986-07-01,1986-06-29,308.1028125,5,NERC,88.75
1986-06-27,1986-07-01,1986-06-27,305.922483221477,5,NERC,85.2348993288591
1986-06-27,1986-06-29,1986-06-27,306.597603305785,3,NERC,86.3636363636364
1986-06-27,1986-06-29,1986-06-27,305.66512345679,3,NERC,67.9012345679012
1986-06-28,1986-06-29,1986-06-28,300.80001984127,2,NERC,53.5714285714286
1986-06-28,1986-06-30,1986-06-28,302.332906976744,3,NERC,65.1162790697675
1986-06-28,1986-07-02,1986-07-01,304.41367768595,5,NERC,77.6859504132231
1986-06-28,1986-06-29,1986-06-29,309.347074468085,2,NERC,45.2127659574468
1986-06-28,1986-06-30,1986-06-28,306.014248927039,3,NERC,71.6738197424893
1986-07-01,1986-07-02,1986-07-02,306.022933884298,2,NERC,65.2892561983471
1986-07-01,1986-07-02,1986-07-01,306.779259259259,2,NERC,42.5925925925926
1986-07-01,1986-07-03,1986-07-02,306.25701754386,3,NERC,49.1228070175439
1986-07-01,1986-07-03,1986-07-02,304.75037037037,3,NERC,64.8148148148148
1986-07-01,1986-07-03,1986-07-01,309.008723404255,3,NERC,52.6595744680851
1986-07-03,1986-07-05,1986-07-03,302.46988372093,3,NERC,65.1162790697675
1986-07-04,1986-07-06,1986-07-05,307.44334375,3,NERC,81.5625
1986-07-04,1986-07-05,1986-07-04,305.33276371308,2,NERC,78.6919831223629
1986-07-05,1986-07-20,1986-07-19,308.945167785235,16,NERC,100.0
1986-07-06,1986-07-09,1986-07-06,304.482043650794,4,NERC,91.6666666666667
1986-07-06,1986-07-09,1986-07-06,303.098524590164,4,NERC,96.7213114754098
1986-07-07,1986-07-09,1986-07-07,302.024776119403,3,NERC,71.6417910447761
1986-07-07,1986-07-08,1986-07-08,307.172407407407,2,NERC,32.7160493827161
1986-07-07,1986-07-15,1986-07-07,308.42974248927,9,NERC,89.6995708154507
1986-07-07,1986-07-21,1986-07-20,308.301198347107,15,NERC,100.0
1986-07-08,1986-07-20,1986-07-19,310.107375,13,NERC,90.3125
1986-07-08,1986-07-12,1986-07-09,308.510041322314,5,NERC,88.8429752066116
1986-07-11,1986-07-12,1986-07-11,304.392037037037,2,NERC,53.7037037037037
1986-07-11,1986-07-12,1986-07-12,307.365925925926,2,NERC,47.5308641975309
1986-07-11,1986-07-12,1986-07-11,304.728421052632,2,NERC,33.3333333333333
1986-07-12,1986-07-13,1986-07-13,300.534265873016,2,NERC,66.2698412698413
1986-07-12,1986-07-13,1986-07-12,309.149787234043,2,NERC,56.3829787234043
1986-07-13,1986-07-14,1986-07-13,305.573181818182,2,NERC,36.3636363636364
1986-07-14,1986-08-03,1986-07-31,310.143553719008,21,NERC,100.0
1986-07-14,1986-07-16,1986-07-14,301.91023255814,3,NERC,63.953488372093
1986-07-15,1986-07-16,1986-07-15,306.584210526316,2,NERC,29.8245614035088
1986-07-15,1986-07-19,1986-07-17,305.696793248945,5,NERC,95.9915611814346
1986-07-16,1986-07-21,1986-07-18,304.787678571429,6,NERC,95.4365079365079
1986-07-17,1986-07-20,1986-07-18,300.295245901639,4,NERC,96.7213114754098
