start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1980-02-26,1980-03-03,1980-03-01,248.056337325288,7,NERC,81.9672131147541,-4.0,38538.99403625855,274.255160254881,18,,
1980-02-28,1980-03-03,1980-03-01,250.386874088031,5,NERC,46.2686567164179,-3.0,39790.9284066987,274.255160254881,18,,
1980-02-29,1980-03-04,1980-03-02,253.660127107004,5,NERC,42.6587301587302,-3.0,41059.229042233725,274.255160254881,18,,
1980-03-01,1980-03-05,1980-03-03,257.600681520145,5,NERC,63.0901287553648,291.0,42347.232449834446,274.255160254881,18,,
1980-12-21,1980-12-31,1980-12-26,274.255160254881,11,NERC,47.3684210526316,2.0,45364.03921263814,274.255160254881,18,,
1981-01-02,1981-01-20,1981-01-12,249.597283062371,19,NERC,51.984126984127,-17.0,4742.348378185049,272.970128750794,23,-1.2850315040869873,5.0
1981-01-03,1981-01-18,1981-01-12,259.686470199066,16,NERC,53.6480686695279,-15.0,8897.331901370104,272.970128750794,23,-1.2850315040869873,5.0
1981-01-03,1981-01-25,1981-01-04,244.379018190211,23,NERC,68.8524590163934,-21.0,14518.049319744958,272.970128750794,23,-1.2850315040869873,5.0
1981-01-03,1981-01-22,1981-01-05,243.185270600851,20,NERC,47.7611940298507,-19.0,19381.754731761976,272.970128750794,23,-1.2850315040869873,5.0
1981-01-04,1981-01-18,1981-01-12,254.373660876487,15,NERC,55.7851239669422,-10.0,23197.359644909284,272.970128750794,23,-1.2850315040869873,5.0
1981-01-08,1981-01-25,1981-01-13,268.008737542907,18,NERC,52.6315789473684,-16.0,28021.516920681606,272.970128750794,23,-1.2850315040869873,5.0
1981-01-09,1981-01-15,1981-01-12,263.831853724515,7,NERC,39.6694214876033,2.0,29868.339896753212,272.970128750794,23,-1.2850315040869873,5.0
1981-01-17,1981-01-21,1981-01-17,272.72227310204,5,NERC,67.5531914893617,12.0,31231.951262263414,272.970128750794,23,-1.2850315040869873,5.0
1981-02-02,1981-02-05,1981-02-03,256.071822112934,4,NERC,44.9664429530201,-2.0,32256.23855071515,272.970128750794,23,-1.2850315040869873,5.0
1981-02-03,1981-02-07,1981-02-05,263.183986381519,5,NERC,49.7854077253219,-4.0,33572.15848262274,272.970128750794,23,-1.2850315040869873,5.0
1981-02-03,1981-02-06,1981-02-04,272.970128750794,4,NERC,52.6315789473684,-3.0,34664.03899762592,272.970128750794,23,-1.2850315040869873,5.0
1981-02-03,1981-02-07,1981-02-05,253.199657199284,5,NERC,50.7936507936508,312.0,35930.03728362234,272.970128750794,23,-1.2850315040869873,5.0
1981-02-03,1981-02-06,1981-02-03,259.554330848288,4,NERC,58.2644628099174,-3.0,36968.25460701549,272.970128750794,23,-1.2850315040869873,5.0
1981-12-16,1981-12-19,1981-12-18,248.832334076565,4,NERC,48.9451476793249,-2.0,37963.583943321755,272.970128750794,23,-1.2850315040869873,5.0
1981-12-17,1981-12-21,1981-12-19,258.619944380519,5,NERC,69.0082644628099,-2.0,39256.683665224344,272.970128750794,23,-1.2850315040869873,5.0
1981-12-17,1981-12-20,1981-12-19,265.252863251907,4,NERC,54.320987654321,-3.0,40317.695118231975,272.970128750794,23,-1.2850315040869873,5.0
1981-12-19,1981-12-22,1981-12-20,263.57642577436,4,NERC,66.5236051502146,10.0,41372.00082132941,272.970128750794,23,-1.2850315040869873,5.0
1982-01-01,1982-01-11,1982-01-07,270.253783571792,11,NERC,44.4444444444444,-10.0,2972.791619289712,273.568235921253,26,0.5981071704590022,3.0
1982-01-01,1982-01-13,1982-01-06,253.505304882482,13,NERC,55.5555555555556,-12.0,6268.360582761978,273.568235921253,26,0.5981071704590022,3.0
1982-01-01,1982-01-26,1982-01-10,234.327132553746,26,NERC,44.0928270042194,-19.0,12360.866029159373,273.568235921253,26,0.5981071704590022,3.0
1982-01-07,1982-01-22,1982-01-10,241.38089011178,16,NERC,53.6912751677852,-15.0,16222.960270947853,273.568235921253,26,0.5981071704590022,3.0
1982-01-07,1982-01-29,1982-01-18,245.698662409374,23,NERC,67.2131147540984,-21.0,21874.029506363455,273.568235921253,26,0.5981071704590022,3.0
1982-01-08,1982-01-31,1982-01-17,241.437066117777,24,NERC,40.0793650793651,-22.0,27668.5190931901,273.568235921253,26,0.5981071704590022,3.0
1982-01-08,1982-01-18,1982-01-11,254.69113561624,11,NERC,61.1111111111111,-10.0,30470.121584968743,273.568235921253,26,0.5981071704590022,3.0
1982-01-08,1982-01-19,1982-01-17,248.023534287673,12,NERC,61.9834710743802,-11.0,33446.40399642082,273.568235921253,26,0.5981071704590022,3.0
1982-01-08,1982-01-18,1982-01-11,254.795863032846,11,NERC,41.3223140495868,-10.0,36249.15848978212,273.568235921253,26,0.5981071704590022,3.0
1982-01-08,1982-01-30,1982-01-18,243.229490497423,23,NERC,52.2388059701493,-22.0,41843.436771222856,273.568235921253,26,0.5981071704590022,3.0
1982-01-09,1982-01-18,1982-01-12,267.21200894735,10,NERC,49.1228070175439,-8.0,44515.55686069636,273.568235921253,26,0.5981071704590022,3.0
1982-01-10,1982-01-28,1982-01-11,254.494426131217,19,NERC,49.3562231759657,-11.0,49350.950957189474,273.568235921253,26,0.5981071704590022,3.0
1982-01-10,1982-01-18,1982-01-10,249.739036490146,9,NERC,48.125,-8.0,51598.60228560079,273.568235921253,26,0.5981071704590022,3.0
1982-01-17,1982-01-23,1982-01-22,270.040313117151,7,NERC,44.4444444444444,-4.0,53488.88447742085,273.568235921253,26,0.5981071704590022,3.0
1982-01-19,1982-01-23,1982-01-22,257.830340707214,5,NERC,37.3333333333333,6.0,54778.03618095692,273.568235921253,26,0.5981071704590022,3.0
1982-01-29,1982-02-12,1982-02-05,248.150048232479,15,NERC,47.6744186046512,-13.0,58500.2869044441,273.568235921253,26,0.5981071704590022,3.0
1982-01-30,1982-02-12,1982-02-05,253.173781594454,14,NERC,54.6666666666667,-11.0,62044.71984676646,273.568235921253,26,0.5981071704590022,3.0
1982-02-01,1982-02-14,1982-02-06,253.924978736272,14,NERC,49.0625,-12.0,65599.66954907427,273.568235921253,26,0.5981071704590022,3.0
1982-02-02,1982-02-13,1982-02-06,240.442485378681,12,NERC,49.1561181434599,-10.0,68484.97937361844,273.568235921253,26,0.5981071704590022,3.0
1982-02-03,1982-02-08,1982-02-06,268.05531690255,6,NERC,43.0851063829787,-4.0,70093.31127503375,273.568235921253,26,0.5981071704590022,3.0
1982-02-04,1982-02-13,1982-02-10,246.54278095989,10,NERC,50.3355704697987,31.0,72558.73908463265,273.568235921253,26,0.5981071704590022,3.0
1982-03-16,1982-03-19,1982-03-19,273.568235921253,4,NERC,38.8888888888889,278.0,73653.01202831765,273.568235921253,26,0.5981071704590022,3.0
1982-12-22,1982-12-31,1982-12-29,266.618048329532,10,NERC,56.8181818181818,-7.0,76319.19251161297,273.568235921253,26,0.5981071704590022,3.0
1982-12-24,1982-12-31,1982-12-28,259.157719874427,8,NERC,57.7777777777778,-7.0,78392.45427060839,273.568235921253,26,0.5981071704590022,3.0
1982-12-24,1982-12-31,1982-12-29,254.222449197674,8,NERC,41.8604651162791,-5.0,80426.23386418978,273.568235921253,26,0.5981071704590022,3.0
1982-12-26,1982-12-31,1982-12-29,272.871200190614,6,NERC,60.1063829787234,1.0,82063.46106533347,273.568235921253,26,0.5981071704590022,3.0
1983-01-01,1983-01-05,1983-01-03,271.352293905232,5,NERC,49.468085106383,11.0,1356.76146952616,272.777797808205,35,-0.790438113048026,9.0
1983-01-16,1983-01-22,1983-01-19,247.989171801319,7,NERC,49.2537313432836,-5.0,3092.685672135393,272.777797808205,35,-0.790438113048026,9.0
1983-01-17,1983-01-22,1983-01-19,250.084039752033,6,NERC,65.5737704918033,-5.0,4593.18991064759,272.777797808205,35,-0.790438113048026,9.0
1983-01-17,1983-01-23,1983-01-19,270.750598771331,7,NERC,46.9135802469136,-5.0,6488.444102046908,272.777797808205,35,-0.790438113048026,9.0
1983-01-18,1983-01-27,1983-01-19,268.833181694476,10,NERC,50.0,-8.0,9176.775918991669,272.777797808205,35,-0.790438113048026,9.0
1983-01-18,1983-01-22,1983-01-22,265.656035147175,5,NERC,48.4375,-4.0,10505.056094727543,272.777797808205,35,-0.790438113048026,9.0
1983-01-18,1983-01-23,1983-01-19,263.762745180589,6,NERC,53.6480686695279,-5.0,12087.632565811076,272.777797808205,35,-0.790438113048026,9.0
1983-01-19,1983-01-23,1983-01-22,271.302171177303,5,NERC,62.7659574468085,8.0,13444.143421697592,272.777797808205,35,-0.790438113048026,9.0
1983-01-31,1983-02-08,1983-02-02,270.472348729688,9,NERC,56.8181818181818,292.0,15878.394560264784,272.777797808205,35,-0.790438113048026,9.0
1983-11-27,1983-12-31,1983-12-25,248.192619526994,35,NERC,33.75,-31.0,24565.136243709574,272.777797808205,35,-0.790438113048026,9.0
1983-11-30,1983-12-31,1983-12-24,235.932537921482,32,NERC,42.6160337552743,-28.0,32114.977457196997,272.777797808205,35,-0.790438113048026,9.0
1983-12-03,1983-12-31,1983-12-22,249.20068032794,29,NERC,45.3488372093023,-24.0,39341.797186707256,272.777797808205,35,-0.790438113048026,9.0
1983-12-07,1983-12-31,1983-12-23,249.969829505037,25,NERC,42.2222222222222,-19.0,45591.04292433318,272.777797808205,35,-0.790438113048026,9.0
1983-12-12,1983-12-31,1983-12-25,253.601438835746,20,NERC,56.7901234567901,-19.0,50663.0717010481,272.777797808205,35,-0.790438113048026,9.0
1983-12-12,1983-12-31,1983-12-25,240.958177633695,20,NERC,63.758389261745,-18.0,55482.23525372201,272.777797808205,35,-0.790438113048026,9.0
1983-12-13,1983-12-31,1983-12-25,246.850841147402,19,NERC,45.8677685950413,-18.0,60172.401235522644,272.777797808205,35,-0.790438113048026,9.0
1983-12-13,1983-12-31,1983-12-25,258.829361712186,19,NERC,56.3829787234043,-17.0,65090.15910805418,272.777797808205,35,-0.790438113048026,9.0
1983-12-14,1983-12-31,1983-12-25,254.834411980665,18,NERC,46.6942148760331,-15.0,69677.17852370614,272.777797808205,35,-0.790438113048026,9.0
1983-12-16,1983-12-31,1983-12-25,247.131962094734,16,NERC,52.9761904761905,-13.0,73631.28991722189,272.777797808205,35,-0.790438113048026,9.0
1983-12-18,1983-12-31,1983-12-25,254.023124681446,14,NERC,50.2145922746781,-11.0,77187.61366276213,272.777797808205,35,-0.790438113048026,9.0
1983-12-20,1983-12-27,1983-12-25,265.337284171091,8,NERC,40.3508771929825,-4.0,79310.31193613086,272.777797808205,35,-0.790438113048026,9.0
1983-12-20,1983-12-25,1983-12-21,272.777797808205,6,NERC,46.2962962962963,-5.0,80946.9787229801,272.777797808205,35,-0.790438113048026,9.0
1983-12-23,1983-12-27,1983-12-25,250.020991736545,5,NERC,59.016393442623,-3.0,82197.08368166281,272.777797808205,35,-0.790438113048026,9.0
1983-12-24,1983-12-27,1983-12-25,247.90184163634,4,NERC,56.7164179104478,13.0,83188.69104820817,272.777797808205,35,-0.790438113048026,9.0
1984-01-09,1984-01-23,1984-01-20,236.787875840478,15,NERC,52.7426160337553,-13.0,3551.81813760717,270.484095954114,21,-2.293701854090955,-14.0
1984-01-10,1984-01-28,1984-01-19,253.65308348007,19,NERC,50.9375,-17.0,8371.2267237285,270.484095954114,21,-2.293701854090955,-14.0
1984-01-10,1984-01-23,1984-01-18,253.9973637157,14,NERC,55.1111111111111,-13.0,11927.1898157483,270.484095954114,21,-2.293701854090955,-14.0
1984-01-11,1984-01-25,1984-01-20,247.782084750607,15,NERC,57.0469798657718,-13.0,15643.921087007406,270.484095954114,21,-2.293701854090955,-14.0
1984-01-12,1984-01-28,1984-01-18,246.929513161691,17,NERC,46.5116279069768,-15.0,19841.722810756153,270.484095954114,21,-2.293701854090955,-14.0
1984-01-13,1984-01-27,1984-01-21,260.728761943697,15,NERC,37.6543209876543,-13.0,23752.654239911608,270.484095954114,21,-2.293701854090955,-14.0
1984-01-13,1984-01-26,1984-01-21,249.952885350004,14,NERC,50.0,-13.0,27251.994634811665,270.484095954114,21,-2.293701854090955,-14.0
1984-01-14,1984-01-26,1984-01-21,243.831200858401,13,NERC,51.1904761904762,-12.0,30421.800245970877,270.484095954114,21,-2.293701854090955,-14.0
1984-01-14,1984-01-27,1984-01-21,267.911678542388,14,NERC,32.4468085106383,-12.0,34172.56374556431,270.484095954114,21,-2.293701854090955,-14.0
1984-01-15,1984-01-23,1984-01-21,247.122219873398,9,NERC,73.7704918032787,-4.0,36396.66372442489,270.484095954114,21,-2.293701854090955,-14.0
1984-01-19,1984-01-24,1984-01-22,266.608285830175,6,NERC,45.8677685950413,-5.0,37996.31343940594,270.484095954114,21,-2.293701854090955,-14.0
1984-01-19,1984-01-24,1984-01-22,260.859396476487,6,NERC,41.6309012875537,322.0,39561.469818264864,270.484095954114,21,-2.293701854090955,-14.0
1984-01-19,1984-01-23,1984-01-22,248.559472147274,5,NERC,53.7313432835821,-4.0,40804.26717900123,270.484095954114,21,-2.293701854090955,-14.0
1984-12-11,1984-12-31,1984-12-17,270.484095954114,21,NERC,42.5925925925926,-18.0,46484.43319403763,270.484095954114,21,-2.293701854090955,-14.0
1984-12-13,1984-12-22,1984-12-16,268.855115914411,10,NERC,63.6363636363636,-6.0,49172.98435318174,270.484095954114,21,-2.293701854090955,-14.0
1984-12-16,1984-12-24,1984-12-18,257.851484099586,9,NERC,56.0,8.0,51493.64771007801,270.484095954114,21,-2.293701854090955,-14.0
1985-01-01,1985-01-04,1985-01-02,268.114962673728,4,NERC,54.5454545454545,-2.0,1072.459850694912,273.313056514156,50,2.828960560041992,29.0
1985-01-02,1985-02-20,1985-01-21,243.225075365254,50,NERC,41.7355371900826,-48.0,13233.713618957612,273.313056514156,50,2.828960560041992,29.0
1985-01-03,1985-01-07,1985-01-04,266.80153768753,5,NERC,47.5308641975309,1.0,14567.721307395263,273.313056514156,50,2.828960560041992,29.0
1985-01-08,1985-01-30,1985-01-21,251.36079629378,23,NERC,44.6280991735537,-20.0,20349.019622152202,273.313056514156,50,2.828960560041992,29.0
1985-01-10,1985-01-18,1985-01-13,268.64073138675,9,NERC,64.3617021276596,-4.0,22766.786204632954,273.313056514156,50,2.828960560041992,29.0
1985-01-14,1985-01-31,1985-01-21,249.087968246735,18,NERC,53.6480686695279,-12.0,27250.36963307418,273.313056514156,50,2.828960560041992,29.0
1985-01-19,1985-02-17,1985-01-21,244.339981885638,30,NERC,54.7619047619048,-29.0,34580.56908964332,273.313056514156,50,2.828960560041992,29.0
1985-01-19,1985-02-18,1985-01-20,238.479637928362,31,NERC,58.3892617449665,-29.0,41973.437865422544,273.313056514156,50,2.828960560041992,29.0
1985-01-20,1985-01-26,1985-01-20,248.940687111477,7,NERC,46.875,-6.0,43716.02267520288,273.313056514156,50,2.828960560041992,29.0
1985-01-20,1985-01-22,1985-01-20,257.692351797982,3,NERC,46.5116279069768,-2.0,44489.09973059683,273.313056514156,50,2.828960560041992,29.0
1985-01-20,1985-02-13,1985-02-04,252.46603656048,25,NERC,50.2222222222222,-23.0,50800.75064460883,273.313056514156,50,2.828960560041992,29.0
1985-01-21,1985-01-30,1985-01-21,262.892074805002,10,NERC,43.859649122807,-8.0,53429.67139265885,273.313056514156,50,2.828960560041992,29.0
1985-01-21,1985-01-24,1985-01-21,264.949052024942,4,NERC,75.531914893617,-3.0,54489.46760075862,273.313056514156,50,2.828960560041992,29.0
1985-01-22,1985-02-12,1985-02-01,262.172570695999,22,NERC,45.4545454545455,-18.0,60257.264156070596,273.313056514156,50,2.828960560041992,29.0
1985-01-25,1985-02-14,1985-02-01,246.808679462822,21,NERC,44.1860465116279,-19.0,65440.24642478986,273.313056514156,50,2.828960560041992,29.0
1985-01-26,1985-02-11,1985-02-04,270.296222757565,17,NERC,40.7407407407407,-12.0,70035.28221166847,273.313056514156,50,2.828960560041992,29.0
1985-01-30,1985-02-15,1985-02-01,253.922559046532,17,NERC,50.625,-15.0,74351.9657154595,273.313056514156,50,2.828960560041992,29.0
1985-01-31,1985-02-16,1985-02-03,257.192694279,17,NERC,42.5925925925926,-14.0,78724.2415182025,273.313056514156,50,2.828960560041992,29.0
1985-01-31,1985-02-08,1985-02-02,263.0802484914,9,NERC,68.6170212765958,-8.0,81091.9637546251,273.313056514156,50,2.828960560041992,29.0
1985-01-31,1985-02-15,1985-01-31,239.227703521454,16,NERC,41.5611814345992,-15.0,84919.60701096836,273.313056514156,50,2.828960560041992,29.0
1985-02-02,1985-02-11,1985-02-08,250.076383967761,10,NERC,77.0491803278689,-5.0,87420.37085064598,273.313056514156,50,2.828960560041992,29.0
1985-02-06,1985-02-11,1985-02-08,249.659380251774,6,NERC,55.2238805970149,22.0,88918.32713215663,273.313056514156,50,2.828960560041992,29.0
1985-03-05,1985-03-07,1985-03-05,273.313056514156,3,NERC,38.8888888888889,248.0,89738.2663016991,273.313056514156,50,2.828960560041992,29.0
1985-11-10,1985-11-14,1985-11-12,269.767106607032,5,NERC,38.8888888888889,4.0,91087.10183473425,273.313056514156,50,2.828960560041992,29.0
1985-11-18,1985-12-18,1985-11-23,254.698911093725,31,NERC,45.7777777777778,-20.0,98982.76807863972,273.313056514156,50,2.828960560041992,29.0
1985-11-28,1985-12-02,1985-12-01,255.064644106371,5,NERC,34.8837209302326,6.0,100258.09129917159,273.313056514156,50,2.828960560041992,29.0
1985-12-08,1985-12-14,1985-12-11,271.02025470538,7,NERC,38.8888888888889,-4.0,102155.23308210925,273.313056514156,50,2.828960560041992,29.0
1985-12-10,1985-12-18,1985-12-13,266.373255738106,9,NERC,59.0909090909091,-8.0,104552.5923837522,273.313056514156,50,2.828960560041992,29.0
1985-12-10,1985-12-18,1985-12-11,252.09608608462,9,NERC,53.4883720930233,-6.0,106821.45715851377,273.313056514156,50,2.828960560041992,29.0
1985-12-10,1985-12-16,1985-12-13,256.581617671648,7,NERC,46.875,-6.0,108617.52848221532,273.313056514156,50,2.828960560041992,29.0
1985-12-12,1985-12-17,1985-12-14,268.019747230496,6,NERC,61.1702127659575,-1.0,110225.6469655983,273.313056514156,50,2.828960560041992,29.0
1985-12-16,1985-12-21,1985-12-18,251.182554088234,6,NERC,48.3221476510067,-3.0,111732.74229012769,273.313056514156,50,2.828960560041992,29.0
1985-12-18,1985-12-21,1985-12-19,260.007561725608,4,NERC,63.2231404958678,46.0,112772.77253703012,273.313056514156,50,2.828960560041992,29.0
1986-02-05,1986-02-14,1986-02-11,253.44198599749,10,NERC,44.1860465116279,-8.0,2534.4198599749,269.273253193646,10,-4.039803320510032,-40.0
1986-02-06,1986-02-13,1986-02-10,266.109654367459,8,NERC,56.8181818181818,-5.0,4663.297094914572,269.273253193646,10,-4.039803320510032,-40.0
1986-02-08,1986-02-13,1986-02-11,269.273253193646,6,NERC,59.5744680851064,-5.0,6278.936614076448,269.273253193646,10,-4.039803320510032,-40.0
1986-02-08,1986-02-15,1986-02-11,253.064404776583,8,NERC,47.6510067114094,-7.0,8303.451852289112,269.273253193646,10,-4.039803320510032,-40.0
1986-02-08,1986-02-15,1986-02-11,258.715250028781,8,NERC,65.0,-6.0,10373.17385251936,269.273253193646,10,-4.039803320510032,-40.0
1986-02-08,1986-02-14,1986-02-12,245.263927586062,7,NERC,48.9451476793249,-6.0,12090.021345621793,269.273253193646,10,-4.039803320510032,-40.0
1986-02-09,1986-02-13,1986-02-11,266.605179587136,5,NERC,43.8271604938272,-3.0,13423.047243557474,269.273253193646,10,-4.039803320510032,-40.0
1986-02-10,1986-02-15,1986-02-13,253.717476080683,6,NERC,50.5952380952381,-5.0,14945.352100041571,269.273253193646,10,-4.039803320510032,-40.0
1986-02-10,1986-02-15,1986-02-13,259.250930900473,6,NERC,66.1157024793389,325.0,16500.85768544441,269.273253193646,10,-4.039803320510032,-40.0
1987-01-06,1987-01-09,1987-01-08,271.886621171478,4,NERC,38.8888888888889,5.0,1087.546484685912,271.886621171478,20,2.613367977832013,10.0
1987-01-14,1987-01-25,1987-01-18,264.776199492433,12,NERC,56.8181818181818,-9.0,4264.860878595108,271.886621171478,20,2.613367977832013,10.0
1987-01-14,1987-01-22,1987-01-17,254.903394791501,9,NERC,38.3720930232558,-8.0,6558.991431718618,271.886621171478,20,2.613367977832013,10.0
1987-01-14,1987-01-21,1987-01-16,257.146702619919,8,NERC,54.2222222222222,-7.0,8616.165052677969,271.886621171478,20,2.613367977832013,10.0
1987-01-16,1987-01-26,1987-01-19,261.104484028432,11,NERC,64.0625,-4.0,11488.314376990722,271.886621171478,20,2.613367977832013,10.0
1987-01-16,1987-01-23,1987-01-19,269.97891738333,8,NERC,50.0,-7.0,13648.145716057361,271.886621171478,20,2.613367977832013,10.0
1987-01-22,1987-01-28,1987-01-23,254.328336088833,7,NERC,59.7315436241611,-6.0,15428.444068679191,271.886621171478,20,2.613367977832013,10.0
1987-01-22,1987-01-29,1987-01-24,251.474860575315,8,NERC,52.7777777777778,-7.0,17440.24295328171,271.886621171478,20,2.613367977832013,10.0
1987-01-22,1987-01-31,1987-01-27,260.129257875921,10,NERC,60.0858369098713,-7.0,20041.53553204092,271.886621171478,20,2.613367977832013,10.0
1987-01-22,1987-01-28,1987-01-27,259.530373107721,7,NERC,47.5206611570248,-6.0,21858.24814379497,271.886621171478,20,2.613367977832013,10.0
1987-01-24,1987-01-28,1987-01-25,249.683974220281,5,NERC,71.6417910447761,-4.0,23106.668014896375,271.886621171478,20,2.613367977832013,10.0
1987-01-24,1987-01-30,1987-01-25,249.844867013943,7,NERC,68.8524590163934,12.0,24855.582083993973,271.886621171478,20,2.613367977832013,10.0
1987-02-11,1987-02-21,1987-02-14,246.294920958946,11,NERC,49.2537313432836,-8.0,27564.82621454238,271.886621171478,20,2.613367977832013,10.0
1987-02-13,1987-02-21,1987-02-16,246.69874453427,9,NERC,68.8524590163934,3.0,29785.11491535081,271.886621171478,20,2.613367977832013,10.0
1987-02-24,1987-03-01,1987-02-28,268.653242058613,6,NERC,52.2727272727273,286.0,31397.034367702487,271.886621171478,20,2.613367977832013,10.0
1987-12-12,1987-12-31,1987-12-24,269.82991294339,20,NERC,50.0,-18.0,36793.63262657029,271.886621171478,20,2.613367977832013,10.0
1987-12-12,1987-12-16,1987-12-15,256.247630542388,5,NERC,44.1860465116279,-4.0,38074.87077928223,271.886621171478,20,2.613367977832013,10.0
1987-12-13,1987-12-31,1987-12-27,262.682664127254,19,NERC,68.1818181818182,-8.0,43065.84139770005,271.886621171478,20,2.613367977832013,10.0
1987-12-23,1987-12-31,1987-12-31,255.089824219543,9,NERC,46.5116279069768,-5.0,45361.64981567594,271.886621171478,20,2.613367977832013,10.0
1987-12-26,1987-12-30,1987-12-29,262.429905098064,5,NERC,42.1875,-4.0,46673.79934116626,271.886621171478,20,2.613367977832013,10.0
1987-12-26,1987-12-30,1987-12-29,271.002742564581,5,NERC,54.7872340425532,2.0,48028.813053989164,271.886621171478,20,2.613367977832013,10.0
1988-01-01,1988-01-06,1988-01-01,271.125696784989,6,NERC,46.2962962962963,-5.0,1626.7541807099337,274.985127766032,26,3.09850659455401,6.0
1988-01-01,1988-01-09,1988-01-01,259.644987188708,9,NERC,53.7777777777778,-8.0,3963.5590654083057,274.985127766032,26,3.09850659455401,6.0
1988-01-01,1988-01-17,1988-01-14,267.832184708646,17,NERC,39.2561983471074,-16.0,8516.706205455288,274.985127766032,26,3.09850659455401,6.0
1988-01-01,1988-01-26,1988-01-08,254.318378161015,26,NERC,50.9375,-24.0,15128.98403764168,274.985127766032,26,3.09850659455401,6.0
1988-01-01,1988-01-16,1988-01-10,261.879447215175,16,NERC,52.4691358024691,-15.0,19319.055193084478,274.985127766032,26,3.09850659455401,6.0
1988-01-01,1988-01-13,1988-01-02,255.432457592054,13,NERC,39.5348837209302,-12.0,22639.67714178118,274.985127766032,26,3.09850659455401,6.0
1988-01-01,1988-01-11,1988-01-08,269.372325843147,11,NERC,65.4255319148936,-10.0,25602.7727260558,274.985127766032,26,3.09850659455401,6.0
1988-01-02,1988-01-15,1988-01-06,250.912627342686,14,NERC,47.2222222222222,-13.0,29115.5495088534,274.985127766032,26,3.09850659455401,6.0
1988-01-02,1988-01-17,1988-01-07,262.449873221269,16,NERC,58.7982832618026,-14.0,33314.74748039371,274.985127766032,26,3.09850659455401,6.0
1988-01-03,1988-01-15,1988-01-05,252.257548873072,13,NERC,46.9798657718121,-11.0,36594.095615743645,274.985127766032,26,3.09850659455401,6.0
1988-01-04,1988-01-17,1988-01-05,257.579071867294,14,NERC,59.0909090909091,-8.0,40200.20262188576,274.985127766032,26,3.09850659455401,6.0
1988-01-04,1988-01-15,1988-01-05,240.275894654311,12,NERC,35.8649789029536,-11.0,43083.51335773749,274.985127766032,26,3.09850659455401,6.0
1988-01-09,1988-01-12,1988-01-12,274.985127766032,4,NERC,47.3684210526316,4.0,44183.45386880162,274.985127766032,26,3.09850659455401,6.0
1988-01-16,1988-01-20,1988-01-19,272.044039121459,5,NERC,40.7407407407407,-3.0,45543.674064408915,274.985127766032,26,3.09850659455401,6.0
1988-01-17,1988-01-27,1988-01-20,266.098370315961,11,NERC,56.8181818181818,-9.0,48470.756137884484,274.985127766032,26,3.09850659455401,6.0
1988-01-18,1988-01-24,1988-01-20,254.253778256137,7,NERC,40.6976744186047,-2.0,50250.53258567744,274.985127766032,26,3.09850659455401,6.0
1988-01-22,1988-01-29,1988-01-28,273.938346042639,8,NERC,57.8947368421053,3.0,52442.039354018554,274.985127766032,26,3.09850659455401,6.0
1988-02-01,1988-02-13,1988-02-11,241.47745355922,13,NERC,49.57805907173,-9.0,55581.246250288415,274.985127766032,26,3.09850659455401,6.0
1988-02-04,1988-02-09,1988-02-06,268.460530763015,6,NERC,54.7872340425532,-4.0,57192.0094348665,274.985127766032,26,3.09850659455401,6.0
1988-02-05,1988-02-08,1988-02-07,251.393624934301,4,NERC,60.655737704918,-3.0,58197.58393460371,274.985127766032,26,3.09850659455401,6.0
1988-02-05,1988-02-09,1988-02-06,264.871416387617,5,NERC,48.1481481481482,305.0,59521.941016541794,274.985127766032,26,3.09850659455401,6.0
1988-12-10,1988-12-13,1988-12-13,264.462815462279,4,NERC,50.2145922746781,2.0,60579.79227839091,274.985127766032,26,3.09850659455401,6.0
1988-12-15,1988-12-31,1988-12-29,268.47580388672,17,NERC,37.037037037037,-10.0,65143.88094446515,274.985127766032,26,3.09850659455401,6.0
1988-12-21,1988-12-31,1988-12-27,256.250552721431,11,NERC,53.3333333333333,-8.0,67962.63702440089,274.985127766032,26,3.09850659455401,6.0
1988-12-23,1988-12-31,1988-12-27,265.747103400223,9,NERC,50.0,-5.0,70354.36095500289,274.985127766032,26,3.09850659455401,6.0
1988-12-26,1988-12-29,1988-12-27,255.902621863688,4,NERC,54.6511627906977,3.0,71377.97144245765,274.985127766032,26,3.09850659455401,6.0
1989-01-01,1989-01-16,1989-01-08,269.828194386346,16,NERC,46.2962962962963,-9.0,4317.251110181536,271.501625026146,24,-3.4835027398860348,-2.0
1989-01-07,1989-01-10,1989-01-08,266.639069194612,4,NERC,47.7272727272727,22.0,5383.807386959984,271.501625026146,24,-3.4835027398860348,-2.0
1989-02-01,1989-02-09,1989-02-06,249.377049830359,9,NERC,36.046511627907,-8.0,7628.200835433215,271.501625026146,24,-3.4835027398860348,-2.0
1989-02-01,1989-02-11,1989-02-03,240.01669535838,11,NERC,49.3670886075949,-10.0,10268.384484375394,271.501625026146,24,-3.4835027398860348,-2.0
1989-02-01,1989-02-21,1989-02-04,249.507460063038,21,NERC,57.3333333333333,-19.0,15508.041145699193,271.501625026146,24,-3.4835027398860348,-2.0
