start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2003-08-26,2003-09-04,2003-08-26,306.030785123967,10,NERC,44.2148760330579,-9.0,203496.35559004467,314.143723404255,75,1.8777234042549935,16.0
2003-08-29,2003-09-06,2003-09-02,305.721851851852,9,NERC,40.7407407407407,5.0,206247.85225671134,314.143723404255,75,1.8777234042549935,16.0
2003-09-11,2003-09-15,2003-09-12,304.728518518519,5,NERC,50.0,5.0,207771.4948493039,314.143723404255,75,1.8777234042549935,16.0
2003-09-20,2003-09-25,2003-09-22,306.951851851852,6,NERC,42.5925925925926,256.0,209613.20596041504,314.143723404255,75,1.8777234042549935,16.0
2004-06-07,2004-06-18,2004-06-11,305.786040268456,12,NERC,55.0335570469799,-9.0,3669.4324832214725,310.758776595745,46,-3.3849468085099943,-29.0
2004-06-09,2004-06-19,2004-06-12,304.535743801653,11,NERC,57.4380165289256,-7.0,7019.325665039655,310.758776595745,46,-3.3849468085099943,-29.0
2004-06-12,2004-06-25,2004-06-19,305.569380165289,14,NERC,47.9338842975207,-12.0,11297.2969873537,310.758776595745,46,-3.3849468085099943,-29.0
2004-06-13,2004-06-19,2004-06-17,301.248908730159,7,NERC,43.0555555555556,-4.0,13406.039348464814,310.758776595745,46,-3.3849468085099943,-29.0
2004-06-15,2004-06-19,2004-06-18,304.907639484979,5,NERC,62.6609442060086,0.0,14930.577545889708,310.758776595745,46,-3.3849468085099943,-29.0
2004-06-19,2004-06-22,2004-06-19,307.839473684211,4,NERC,33.3333333333333,9.0,16161.935440626552,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-01,2004-07-15,2004-07-14,305.571030042918,15,NERC,58.7982832618026,-13.0,20745.500891270323,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-02,2004-07-15,2004-07-13,305.84152892562,14,NERC,38.0165289256198,-10.0,25027.282296229,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-05,2004-07-25,2004-07-21,307.294772727273,21,NERC,45.4545454545455,-18.0,31480.472523501736,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-07,2004-07-23,2004-07-12,304.207093023256,17,NERC,65.1162790697675,-15.0,36651.99310489709,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-08,2004-07-18,2004-07-14,309.34390625,11,NERC,49.6875,-9.0,40054.77607364709,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-09,2004-07-22,2004-07-20,306.005189873418,14,NERC,59.704641350211,-13.0,44338.84873187494,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-09,2004-08-23,2004-07-14,303.663822222222,46,NERC,18.2222222222222,-44.0,58307.38455409715,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-10,2004-07-15,2004-07-13,301.437996031746,6,NERC,43.0555555555556,-5.0,60116.012530287626,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-10,2004-07-16,2004-07-13,307.982953020134,7,NERC,59.0604026845638,-5.0,62271.89320142857,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-11,2004-07-18,2004-07-14,308.165661157025,8,NERC,53.7190082644628,-5.0,64737.21849068476,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-13,2004-07-21,2004-07-14,307.371403508772,9,NERC,33.3333333333333,-6.0,67503.56112226371,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-15,2004-07-24,2004-07-21,299.946567164179,10,NERC,43.2835820895522,-8.0,70503.0267939055,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-16,2004-07-29,2004-07-25,305.164444444444,14,NERC,44.4444444444444,-9.0,74775.32901612771,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-20,2004-07-23,2004-07-21,306.572751677852,4,NERC,47.6510067114094,-1.0,76001.62002283912,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-22,2004-07-25,2004-07-24,307.629320987654,4,NERC,62.962962962963,-3.0,77232.13730678974,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-22,2004-08-06,2004-07-24,307.503305785124,16,NERC,58.2644628099174,-11.0,82152.19019935172,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-26,2004-08-05,2004-08-04,305.609656652361,11,NERC,50.2145922746781,-10.0,85513.8964225277,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-26,2004-08-05,2004-07-31,299.757164179104,11,NERC,46.2686567164179,-6.0,88811.22522849785,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-30,2004-08-05,2004-08-03,301.794186507937,7,NERC,44.6428571428571,-6.0,90923.7845340534,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-30,2004-08-05,2004-08-04,308.49,7,NERC,64.8148148148148,-5.0,93083.2145340534,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-31,2004-08-04,2004-08-02,306.383164556962,5,NERC,48.1012658227848,-4.0,94615.13035683821,310.758776595745,46,-3.3849468085099943,-29.0
2004-07-31,2004-08-08,2004-08-04,310.758776595745,9,NERC,28.1914893617021,-7.0,97411.95934619992,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-01,2004-08-09,2004-08-01,304.418372093023,9,NERC,51.1627906976744,-8.0,100151.72469503712,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-01,2004-08-20,2004-08-20,305.932280701754,20,NERC,33.3333333333333,-13.0,106270.3703090722,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-01,2004-08-05,2004-08-03,310.63046875,5,NERC,43.4375,-4.0,107823.5226528222,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-07,2004-08-22,2004-08-11,307.089814814815,16,NERC,38.8888888888889,-12.0,112736.95968985924,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-10,2004-08-16,2004-08-10,298.549701492537,7,NERC,40.2985074626866,2.0,114826.807600307,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-18,2004-08-21,2004-08-20,298.476268656716,4,NERC,49.2537313432836,0.0,116020.71267493386,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-21,2004-08-28,2004-08-26,310.633989361702,8,NERC,37.7659574468085,-5.0,118505.78458982748,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-23,2004-08-28,2004-08-27,308.127222222222,6,NERC,30.8641975308642,-5.0,120354.54792316082,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-23,2004-08-28,2004-08-27,307.56067114094,6,NERC,74.496644295302,-4.0,122199.91195000646,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-24,2004-08-30,2004-08-27,301.939325396825,7,NERC,53.5714285714286,-5.0,124313.48722778422,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-25,2004-08-31,2004-08-28,300.138852459016,7,NERC,37.7049180327869,-4.0,126414.45919499734,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-27,2004-09-02,2004-08-28,305.301111111111,7,NERC,40.7407407407407,0.0,128551.56697277512,310.758776595745,46,-3.3849468085099943,-29.0
2004-08-27,2004-09-01,2004-08-28,300.524626865672,6,NERC,67.1641791044776,-5.0,130354.71473396914,310.758776595745,46,-3.3849468085099943,-29.0
2004-09-02,2004-09-18,2004-09-02,305.463684210526,17,NERC,29.8245614035088,-14.0,135547.59736554808,310.758776595745,46,-3.3849468085099943,-29.0
2004-09-04,2004-09-12,2004-09-08,306.013333333333,9,NERC,40.7407407407407,265.0,138301.7173655481,310.758776595745,46,-3.3849468085099943,-29.0
2005-06-04,2005-06-16,2005-06-13,302.072459016393,13,NERC,68.8524590163934,-9.0,3926.941967213109,312.75585106383,70,1.9970744680849748,24.0
2005-06-04,2005-06-15,2005-06-14,302.339365079365,12,NERC,65.6746031746032,-11.0,7555.014348165489,312.75585106383,70,1.9970744680849748,24.0
2005-06-07,2005-06-14,2005-06-13,301.352835820896,8,NERC,49.2537313432836,-7.0,9965.837034732656,312.75585106383,70,1.9970744680849748,24.0
2005-06-07,2005-06-14,2005-06-08,305.186711409396,8,NERC,56.3758389261745,-4.0,12407.330726007825,312.75585106383,70,1.9970744680849748,24.0
2005-06-10,2005-06-13,2005-06-13,304.133333333333,4,NERC,33.3333333333333,0.0,13623.864059341156,312.75585106383,70,1.9970744680849748,24.0
2005-06-13,2005-06-15,2005-06-14,305.693090128755,3,NERC,35.6223175965665,0.0,14540.943329727423,312.75585106383,70,1.9970744680849748,24.0
2005-06-15,2005-07-26,2005-07-05,307.049186046512,42,NERC,45.3488372093023,-39.0,27437.009143680923,312.75585106383,70,1.9970744680849748,24.0
2005-06-17,2005-06-30,2005-06-23,306.609240506329,14,NERC,42.6160337552743,-11.0,31729.538510769533,312.75585106383,70,1.9970744680849748,24.0
2005-06-19,2005-08-14,2005-07-17,308.939545454545,57,NERC,31.8181818181818,-54.0,49339.092601678596,312.75585106383,70,1.9970744680849748,24.0
2005-06-21,2005-07-01,2005-06-29,307.950604026846,11,NERC,67.1140939597316,-9.0,52726.5492459739,312.75585106383,70,1.9970744680849748,24.0
2005-06-22,2005-08-23,2005-07-23,308.025454545455,63,NERC,16.5289256198347,-60.0,72132.15288233757,312.75585106383,70,1.9970744680849748,24.0
2005-06-22,2005-07-26,2005-07-09,312.4206875,35,NERC,41.25,-34.0,83066.87694483757,312.75585106383,70,1.9970744680849748,24.0
2005-06-24,2005-07-01,2005-06-25,303.61494047619,8,NERC,67.4603174603175,-7.0,85495.79646864708,312.75585106383,70,1.9970744680849748,24.0
2005-06-24,2005-07-27,2005-07-26,303.331147540984,34,NERC,13.1147540983607,-33.0,95809.05548504055,312.75585106383,70,1.9970744680849748,24.0
2005-06-24,2005-07-27,2005-07-03,312.75585106383,34,NERC,27.1276595744681,-32.0,106442.75442121076,312.75585106383,70,1.9970744680849748,24.0
2005-06-25,2005-08-17,2005-07-21,302.552835820895,54,NERC,34.3283582089552,-52.0,122780.60755553909,312.75585106383,70,1.9970744680849748,24.0
2005-06-26,2005-08-25,2005-07-26,308.854463519313,61,NERC,43.7768240343348,-60.0,141620.7298302172,312.75585106383,70,1.9970744680849748,24.0
2005-06-26,2005-09-03,2005-08-18,307.814912280702,70,NERC,26.3157894736842,-68.0,163167.77368986633,312.75585106383,70,1.9970744680849748,24.0
2005-06-27,2005-07-28,2005-07-25,309.472469135802,32,NERC,23.4567901234568,-31.0,173070.89270221198,312.75585106383,70,1.9970744680849748,24.0
2005-06-27,2005-08-26,2005-07-24,307.253347107438,61,NERC,40.495867768595,-58.0,191813.3468757657,312.75585106383,70,1.9970744680849748,24.0
2005-06-29,2005-08-18,2005-07-17,307.376111111111,51,NERC,37.037037037037,-49.0,207489.52854243235,312.75585106383,70,1.9970744680849748,24.0
2005-06-30,2005-08-29,2005-07-21,304.832311111111,61,NERC,23.1111111111111,-58.0,226084.29952021013,312.75585106383,70,1.9970744680849748,24.0
2005-07-02,2005-07-26,2005-07-24,309.334008438819,25,NERC,28.0590717299578,-22.0,233817.6497311806,312.75585106383,70,1.9970744680849748,24.0
2005-07-04,2005-07-27,2005-07-25,305.496349206349,24,NERC,50.9920634920635,-21.0,241149.562112133,312.75585106383,70,1.9970744680849748,24.0
2005-07-06,2005-07-27,2005-07-24,311.737315436242,22,NERC,52.3489932885906,2.0,248007.7830517303,312.75585106383,70,1.9970744680849748,24.0
2005-07-29,2005-08-04,2005-08-02,308.99305907173,7,NERC,45.5696202531646,-6.0,250170.7344652324,312.75585106383,70,1.9970744680849748,24.0
2005-07-29,2005-08-14,2005-07-30,304.395930232558,17,NERC,44.1860465116279,-16.0,255345.4652791859,312.75585106383,70,1.9970744680849748,24.0
2005-07-29,2005-08-21,2005-08-03,304.933293650794,24,NERC,41.468253968254,-23.0,262663.864326805,312.75585106383,70,1.9970744680849748,24.0
2005-07-29,2005-08-22,2005-08-04,303.911639344262,25,NERC,24.5901639344262,-22.0,270261.65531041153,312.75585106383,70,1.9970744680849748,24.0
2005-07-31,2005-08-05,2005-08-02,310.733625,6,NERC,48.75,-5.0,272126.0570604115,312.75585106383,70,1.9970744680849748,24.0
2005-07-31,2005-09-01,2005-08-21,310.985555555556,33,NERC,45.679012345679,-30.0,282388.58039374487,312.75585106383,70,1.9970744680849748,24.0
2005-08-02,2005-08-06,2005-08-04,309.009865771812,5,NERC,54.3624161073826,2.0,283933.62972260395,312.75585106383,70,1.9970744680849748,24.0
2005-08-08,2005-08-16,2005-08-11,309.967785234899,9,NERC,60.4026845637584,-6.0,286723.33978971804,312.75585106383,70,1.9970744680849748,24.0
2005-08-10,2005-08-14,2005-08-11,309.69725,5,NERC,45.0,4.0,288271.826039718,312.75585106383,70,1.9970744680849748,24.0
2005-08-18,2005-08-22,2005-08-18,309.388322147651,5,NERC,57.0469798657718,-4.0,289818.7676504563,312.75585106383,70,1.9970744680849748,24.0
2005-08-18,2005-08-23,2005-08-18,310.32415625,6,NERC,47.8125,3.0,291680.7125879563,312.75585106383,70,1.9970744680849748,24.0
2005-08-26,2005-08-30,2005-08-28,303.992438016529,5,NERC,53.305785123967,-3.0,293200.6747780389,312.75585106383,70,1.9970744680849748,24.0
2005-08-27,2005-09-02,2005-08-29,300.296393442623,7,NERC,32.7868852459016,-5.0,295302.7495321373,312.75585106383,70,1.9970744680849748,24.0
2005-08-28,2005-08-31,2005-08-28,304.454338842975,4,NERC,59.9173553719008,-3.0,296520.5668875092,312.75585106383,70,1.9970744680849748,24.0
2005-08-28,2005-09-01,2005-08-30,303.548755364807,5,NERC,37.3390557939914,-3.0,298038.3106643332,312.75585106383,70,1.9970744680849748,24.0
2005-08-29,2005-09-04,2005-09-02,298.281641791045,7,NERC,41.7910447761194,5.0,300126.2821568705,312.75585106383,70,1.9970744680849748,24.0
2005-09-09,2005-09-13,2005-09-10,307.332552742616,5,NERC,33.7552742616034,1.0,301662.9449205836,312.75585106383,70,1.9970744680849748,24.0
2005-09-14,2005-09-17,2005-09-17,303.710128755365,4,NERC,53.6480686695279,0.0,302877.7854356051,312.75585106383,70,1.9970744680849748,24.0
2005-09-17,2005-09-23,2005-09-18,306.247192982456,7,NERC,31.5789473684211,-2.0,305021.51578648225,312.75585106383,70,1.9970744680849748,24.0
2005-09-21,2005-09-27,2005-09-21,310.306790123457,7,NERC,43.8271604938272,5.0,307193.6633173465,312.75585106383,70,1.9970744680849748,24.0
2005-10-02,2005-10-07,2005-10-02,304.995438596491,6,NERC,40.3508771929825,232.0,309023.6359489254,312.75585106383,70,1.9970744680849748,24.0
2006-05-27,2006-05-31,2006-05-28,305.30917721519,5,NERC,54.4303797468355,-3.0,1526.54588607595,314.992,69,2.236148936170025,-1.0
2006-05-28,2006-06-02,2006-05-29,303.420595238095,6,NERC,55.952380952381,-4.0,3347.06945750452,314.992,69,2.236148936170025,-1.0
2006-05-29,2006-06-03,2006-05-30,301.407868852459,6,NERC,59.016393442623,1.0,5155.516670619274,314.992,69,2.236148936170025,-1.0
2006-06-04,2006-06-07,2006-06-05,307.825454545455,4,NERC,38.6363636363636,5.0,6386.818488801094,314.992,69,2.236148936170025,-1.0
2006-06-12,2006-06-15,2006-06-13,307.553636363636,4,NERC,45.4545454545455,-2.0,7617.033034255638,314.992,69,2.236148936170025,-1.0
2006-06-13,2006-08-11,2006-07-12,304.467164179104,60,NERC,26.865671641791,-57.0,25885.062885001877,314.992,69,2.236148936170025,-1.0
2006-06-15,2006-06-21,2006-06-16,303.5444092827,7,NERC,46.6244725738397,-5.0,28009.873749980776,314.992,69,2.236148936170025,-1.0
2006-06-16,2006-07-05,2006-06-23,306.64037037037,20,NERC,40.7407407407407,-18.0,34142.68115738818,314.992,69,2.236148936170025,-1.0
2006-06-17,2006-06-20,2006-06-18,303.058852459016,4,NERC,65.5737704918033,-1.0,35354.91656722424,314.992,69,2.236148936170025,-1.0
2006-06-19,2006-06-23,2006-06-20,310.0643125,5,NERC,41.5625,-3.0,36905.23812972424,314.992,69,2.236148936170025,-1.0
2006-06-20,2006-06-25,2006-06-22,307.05520661157,6,NERC,57.0247933884298,-3.0,38747.56936939366,314.992,69,2.236148936170025,-1.0
2006-06-22,2006-07-05,2006-07-03,300.09606557377,14,NERC,37.7049180327869,-12.0,42948.91428742644,314.992,69,2.236148936170025,-1.0
2006-06-23,2006-08-30,2006-07-22,306.575466666667,69,NERC,21.3333333333333,-64.0,64102.62148742646,314.992,69,2.236148936170025,-1.0
2006-06-27,2006-08-26,2006-07-27,306.711511627907,61,NERC,50.0,-58.0,82812.0236967288,314.992,69,2.236148936170025,-1.0
2006-06-29,2006-07-04,2006-06-30,306.257573839662,6,NERC,49.57805907173,-4.0,84649.56913976675,314.992,69,2.236148936170025,-1.0
2006-06-30,2006-09-02,2006-08-01,309.308409090909,65,NERC,40.9090909090909,-63.0,104754.61573067584,314.992,69,2.236148936170025,-1.0
2006-07-01,2006-07-05,2006-07-02,303.21255952381,5,NERC,50.3968253968254,-3.0,106270.6785282949,314.992,69,2.236148936170025,-1.0
2006-07-02,2006-07-05,2006-07-02,306.387685950413,4,NERC,59.9173553719008,-3.0,107496.22927209655,314.992,69,2.236148936170025,-1.0
2006-07-02,2006-07-06,2006-07-03,307.699462809917,5,NERC,46.6942148760331,-2.0,109034.72658614613,314.992,69,2.236148936170025,-1.0
2006-07-02,2006-07-05,2006-07-02,307.913422818792,4,NERC,44.2953020134228,-3.0,110266.3802774213,314.992,69,2.236148936170025,-1.0
2006-07-04,2006-08-29,2006-07-18,312.757127659574,57,NERC,9.57446808510638,-54.0,128093.53655401702,314.992,69,2.236148936170025,-1.0
2006-07-06,2006-08-28,2006-07-31,312.883565400844,54,NERC,14.7679324894515,-52.0,144989.2490856626,314.992,69,2.236148936170025,-1.0
2006-07-07,2006-07-11,2006-07-08,305.47037037037,5,NERC,50.0,-3.0,146516.60093751445,314.992,69,2.236148936170025,-1.0
2006-07-08,2006-08-08,2006-08-01,304.578196721311,32,NERC,80.327868852459,-31.0,156263.1032325964,314.992,69,2.236148936170025,-1.0
2006-07-08,2006-08-28,2006-07-19,314.992,52,NERC,23.125,-50.0,172642.6872325964,314.992,69,2.236148936170025,-1.0
2006-07-09,2006-07-23,2006-07-19,311.323148148148,15,NERC,29.6296296296296,-13.0,177312.5344548186,314.992,69,2.236148936170025,-1.0
2006-07-09,2006-07-22,2006-07-19,310.207986577181,14,NERC,37.5838926174497,-13.0,181655.44626689915,314.992,69,2.236148936170025,-1.0
2006-07-09,2006-07-22,2006-07-17,305.101904761905,14,NERC,66.8650793650794,-13.0,185926.8729335658,314.992,69,2.236148936170025,-1.0
2006-07-09,2006-07-22,2006-07-19,308.319421487603,14,NERC,62.396694214876,-13.0,190243.34483439225,314.992,69,2.236148936170025,-1.0
2006-07-10,2006-09-01,2006-08-08,309.02173553719,54,NERC,27.2727272727273,-52.0,206930.51855340053,314.992,69,2.236148936170025,-1.0
2006-07-11,2006-08-11,2006-08-02,307.475407725322,32,NERC,51.0729613733906,-29.0,216769.73160061083,314.992,69,2.236148936170025,-1.0
2006-07-13,2006-07-31,2006-07-23,310.815555555556,19,NERC,62.962962962963,-16.0,222675.2271561664,314.992,69,2.236148936170025,-1.0
2006-07-15,2006-07-21,2006-07-15,306.795614035088,7,NERC,40.3508771929825,3.0,224822.79645441202,314.992,69,2.236148936170025,-1.0
2006-07-24,2006-08-15,2006-08-02,311.96322147651,23,NERC,33.5570469798658,-21.0,231997.95054837174,314.992,69,2.236148936170025,-1.0
2006-07-24,2006-08-08,2006-08-01,306.314226190476,16,NERC,53.5714285714286,-15.0,236898.97816741935,314.992,69,2.236148936170025,-1.0
2006-07-25,2006-08-30,2006-08-15,311.926049382716,37,NERC,35.1851851851852,-19.0,248440.24199457985,314.992,69,2.236148936170025,-1.0
2006-07-25,2006-08-15,2006-08-03,308.756239669421,22,NERC,57.0247933884298,-21.0,255232.87926730711,314.992,69,2.236148936170025,-1.0
2006-08-11,2006-08-18,2006-08-11,307.588771929825,8,NERC,33.3333333333333,0.0,257693.5894427457,314.992,69,2.236148936170025,-1.0
2006-08-18,2006-08-21,2006-08-19,307.365,4,NERC,45.0413223140496,-1.0,258923.04944274572,314.992,69,2.236148936170025,-1.0
2006-08-20,2006-08-31,2006-08-29,304.933090128755,12,NERC,56.6523605150215,-9.0,262582.24652429076,314.992,69,2.236148936170025,-1.0
2006-08-22,2006-09-04,2006-08-28,306.23298245614,14,NERC,28.0701754385965,-10.0,266869.5082786767,314.992,69,2.236148936170025,-1.0
2006-08-25,2006-08-30,2006-08-25,307.42326446281,6,NERC,55.3719008264463,-5.0,268714.0478654536,314.992,69,2.236148936170025,-1.0
2006-08-25,2006-08-30,2006-08-25,301.591130952381,6,NERC,56.1507936507937,4.0,270523.59465116786,314.992,69,2.236148936170025,-1.0
2006-09-03,2006-09-07,2006-09-05,301.535733333333,5,NERC,49.7777777777778,-2.0,272031.27331783454,314.992,69,2.236148936170025,-1.0
2006-09-05,2006-09-07,2006-09-05,305.057777777778,3,NERC,53.7037037037037,276.0,272946.4466511679,314.992,69,2.236148936170025,-1.0
2007-06-10,2007-06-18,2007-06-11,302.933333333333,9,NERC,58.6497890295359,-3.0,2726.399999999997,312.730493827161,89,-2.261506172839006,20.0
2007-06-15,2007-09-11,2007-07-03,309.161363636364,89,NERC,38.6363636363636,-79.0,30241.761363636393,312.730493827161,89,-2.261506172839006,20.0
2007-06-15,2007-09-08,2007-07-27,304.598139534884,86,NERC,40.6976744186047,-85.0,56437.20136363641,312.730493827161,89,-2.261506172839006,20.0
2007-06-15,2007-06-19,2007-06-17,305.614899328859,5,NERC,48.3221476510067,-4.0,57965.275860280715,312.730493827161,89,-2.261506172839006,20.0
2007-06-24,2007-06-30,2007-06-27,304.401818181818,7,NERC,53.7190082644628,-5.0,60096.08858755344,312.730493827161,89,-2.261506172839006,20.0
2007-06-24,2007-06-29,2007-06-26,304.392348993289,6,NERC,46.9798657718121,-5.0,61922.442681513174,312.730493827161,89,-2.261506172839006,20.0
2007-06-25,2007-06-30,2007-06-26,302.76994047619,6,NERC,45.0396825396825,-3.0,63739.062324370316,312.730493827161,89,-2.261506172839006,20.0
2007-06-25,2007-06-29,2007-06-26,302.854754098361,5,NERC,45.9016393442623,-4.0,65253.33609486212,312.730493827161,89,-2.261506172839006,20.0
2007-06-25,2007-06-29,2007-06-27,302.625970149254,5,NERC,50.7462686567164,-4.0,66766.46594560839,312.730493827161,89,-2.261506172839006,20.0
2007-06-27,2007-09-06,2007-07-06,305.729377777778,72,NERC,15.1111111111111,-68.0,88778.9811456084,312.730493827161,89,-2.261506172839006,20.0
2007-06-30,2007-08-30,2007-08-14,311.8805625,62,NERC,29.6875,-59.0,108115.5760206084,312.730493827161,89,-2.261506172839006,20.0
2007-06-30,2007-07-10,2007-07-07,308.161793248945,11,NERC,43.8818565400844,-10.0,111505.3557463468,312.730493827161,89,-2.261506172839006,20.0
2007-07-02,2007-07-11,2007-07-05,308.927777777778,10,NERC,46.2962962962963,-7.0,114594.63352412457,312.730493827161,89,-2.261506172839006,20.0
2007-07-04,2007-07-11,2007-07-09,304.435674603175,8,NERC,42.8571428571429,-7.0,117030.11892094997,312.730493827161,89,-2.261506172839006,20.0
2007-07-04,2007-07-11,2007-07-10,303.615245901639,8,NERC,40.9836065573771,-6.0,119459.04088816309,312.730493827161,89,-2.261506172839006,20.0
2007-07-05,2007-07-22,2007-07-19,307.359824561404,18,NERC,35.0877192982456,-14.0,124991.51773026836,312.730493827161,89,-2.261506172839006,20.0
2007-07-05,2007-07-11,2007-07-08,305.477809917355,7,NERC,46.2809917355372,-6.0,127129.86239968984,312.730493827161,89,-2.261506172839006,20.0
2007-07-08,2007-08-13,2007-07-26,302.724029850746,37,NERC,31.3432835820896,-30.0,138330.65150416744,312.730493827161,89,-2.261506172839006,20.0
2007-07-08,2007-07-12,2007-07-09,305.612703862661,5,NERC,55.3648068669528,-4.0,139858.71502348076,312.730493827161,89,-2.261506172839006,20.0
2007-07-14,2007-08-24,2007-08-14,307.898565400844,42,NERC,26.7932489451477,-40.0,152790.4547703162,312.730493827161,89,-2.261506172839006,20.0
2007-07-15,2007-07-20,2007-07-19,307.20974248927,6,NERC,58.3690987124464,-3.0,154633.71322525182,312.730493827161,89,-2.261506172839006,20.0
2007-07-17,2007-07-20,2007-07-18,307.21932885906,4,NERC,53.6912751677852,3.0,155862.59054068805,312.730493827161,89,-2.261506172839006,20.0
2007-07-23,2007-08-13,2007-08-02,304.117704918033,22,NERC,24.5901639344262,-20.0,162553.1800488848,312.730493827161,89,-2.261506172839006,20.0
2007-07-24,2007-08-13,2007-08-08,304.828075396825,21,NERC,30.7539682539683,-19.0,168954.5696322181,312.730493827161,89,-2.261506172839006,20.0
2007-07-25,2007-09-07,2007-08-22,311.761157024793,45,NERC,33.4710743801653,-43.0,182983.8216983338,312.730493827161,89,-2.261506172839006,20.0
2007-07-25,2007-08-26,2007-08-16,312.233223140496,33,NERC,49.5867768595041,-32.0,193287.51806197016,312.730493827161,89,-2.261506172839006,20.0
2007-07-25,2007-08-22,2007-08-21,307.666842105263,29,NERC,35.0877192982456,-28.0,202209.8564830228,312.730493827161,89,-2.261506172839006,20.0
2007-07-26,2007-09-11,2007-08-13,312.730493827161,48,NERC,28.3950617283951,-45.0,217220.92018672652,312.730493827161,89,-2.261506172839006,20.0
2007-07-26,2007-08-18,2007-08-06,308.599442060086,24,NERC,37.7682403433476,-23.0,224627.3067961686,312.730493827161,89,-2.261506172839006,20.0
2007-07-26,2007-08-30,2007-08-12,311.712080536913,36,NERC,41.6107382550336,-35.0,235848.94169549746,312.730493827161,89,-2.261506172839006,20.0
2007-07-28,2007-08-05,2007-08-04,305.297222222222,9,NERC,44.4444444444444,5.0,238596.61669549745,312.730493827161,89,-2.261506172839006,20.0
2007-08-10,2007-08-31,2007-08-13,310.571755319149,22,NERC,28.7234042553192,-16.0,245429.19531251874,312.730493827161,89,-2.261506172839006,20.0
2007-08-15,2007-09-12,2007-08-30,306.99462962963,29,NERC,27.7777777777778,-23.0,254332.039571778,312.730493827161,89,-2.261506172839006,20.0
2007-08-20,2007-09-01,2007-08-21,308.202789699571,13,NERC,57.0815450643777,-8.0,258338.67583787243,312.730493827161,89,-2.261506172839006,20.0
2007-08-20,2007-08-30,2007-08-24,304.075535714286,11,NERC,37.6984126984127,-10.0,261683.50673072957,312.730493827161,89,-2.261506172839006,20.0
2007-08-24,2007-09-07,2007-08-29,306.768245614035,15,NERC,40.3508771929825,-2.0,266285.0304149401,312.730493827161,89,-2.261506172839006,20.0
2007-08-24,2007-08-31,2007-08-25,301.697462686567,8,NERC,53.7313432835821,-7.0,268698.61011643265,312.730493827161,89,-2.261506172839006,20.0
2007-08-24,2007-08-31,2007-08-25,304.119180327869,8,NERC,29.5081967213115,-7.0,271131.56355905556,312.730493827161,89,-2.261506172839006,20.0
2007-09-05,2007-09-08,2007-09-07,303.039261744966,4,NERC,26.1744966442953,-2.0,272343.72060603544,312.730493827161,89,-2.261506172839006,20.0
2007-09-06,2007-09-09,2007-09-06,302.913134920635,4,NERC,40.8730158730159,248.0,273555.373145718,312.730493827161,89,-2.261506172839006,20.0
2008-05-14,2008-05-20,2008-05-17,304.956666666667,7,NERC,29.6296296296296,11.0,2134.696666666669,312.84409375,63,0.11359992283900056,-26.0
2008-05-31,2008-06-09,2008-06-08,305.24744966443,10,NERC,51.006711409396,-6.0,5187.171163310969,312.84409375,63,0.11359992283900056,-26.0
2008-06-03,2008-06-16,2008-06-08,303.710297619048,14,NERC,46.8253968253968,-12.0,9439.115329977642,312.84409375,63,0.11359992283900056,-26.0
2008-06-03,2008-06-09,2008-06-03,310.311223404255,7,NERC,42.0212765957447,-6.0,11611.293893807426,312.84409375,63,0.11359992283900056,-26.0
