start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1998-12-22,1998-12-28,1998-12-25,269.174285780892,7,NERC,46.8085106382979,-5.0,15798.926720230631,274.451778331946,10,0.43715405508999083,-6.0
1998-12-23,1998-12-26,1998-12-25,273.431556065771,4,NERC,43.801652892562,-3.0,16892.652944493715,274.451778331946,10,0.43715405508999083,-6.0
1998-12-23,1998-12-28,1998-12-25,269.127553076852,6,NERC,72.8395061728395,6.0,18507.418262954827,274.451778331946,10,0.43715405508999083,-6.0
1998-12-23,1998-12-26,1998-12-25,260.311514489043,4,NERC,54.9586776859504,-3.0,19548.664320910997,274.451778331946,10,0.43715405508999083,-6.0
1999-01-03,1999-01-07,1999-01-04,265.817816635233,5,NERC,52.4691358024691,-4.0,1329.0890831761649,273.340639680264,12,-1.1111386516819834,2.0
1999-01-03,1999-01-14,1999-01-05,243.012927072883,12,NERC,48.993288590604,-10.0,4245.244208050761,273.340639680264,12,-1.1111386516819834,2.0
1999-01-04,1999-01-07,1999-01-06,273.340639680264,4,NERC,75.4385964912281,375.0,5338.606766771817,273.340639680264,12,-1.1111386516819834,2.0
2000-01-17,2000-02-09,2000-01-28,258.119440434414,24,NERC,67.381974248927,-17.0,6194.8665704259365,273.219449132702,24,-0.12119054756203695,12.0
2000-01-23,2000-02-07,2000-01-27,265.346001876222,16,NERC,38.8429752066116,-14.0,10440.402600445488,273.219449132702,24,-0.12119054756203695,12.0
2000-01-24,2000-01-29,2000-01-27,273.219449132702,6,NERC,71.9298245614035,-5.0,12079.719295241699,273.219449132702,24,-0.12119054756203695,12.0
2000-01-24,2000-01-29,2000-01-28,255.064201546047,6,NERC,49.0079365079365,-5.0,13610.104504517982,273.219449132702,24,-0.12119054756203695,12.0
2000-01-24,2000-02-03,2000-01-27,258.906642570446,11,NERC,61.1570247933884,-8.0,16458.07757279289,273.219449132702,24,-0.12119054756203695,12.0
2000-01-26,2000-01-30,2000-01-30,263.086529397412,5,NERC,59.375,-4.0,17773.51021977995,273.219449132702,24,-0.12119054756203695,12.0
2000-01-26,2000-02-02,2000-01-30,269.058930461128,8,NERC,66.6666666666667,-5.0,19925.98166346897,273.219449132702,24,-0.12119054756203695,12.0
2000-01-28,2000-02-01,2000-01-30,268.62042950432,5,NERC,38.8297872340426,311.0,21269.08381099057,273.219449132702,24,-0.12119054756203695,12.0
2000-12-08,2000-12-31,2000-12-31,255.83880643423,24,NERC,41.5625,-20.0,27409.21516541209,273.219449132702,24,-0.12119054756203695,12.0
2000-12-11,2000-12-31,2000-12-22,246.025151305704,21,NERC,55.0335570469799,-19.0,32575.743342831876,273.219449132702,24,-0.12119054756203695,12.0
2000-12-11,2000-12-14,2000-12-12,264.685946648763,4,NERC,64.4444444444445,-3.0,33634.487129426925,273.219449132702,24,-0.12119054756203695,12.0
2000-12-12,2000-12-31,2000-12-30,265.365280692429,20,NERC,41.9753086419753,-14.0,38941.79274327551,273.219449132702,24,-0.12119054756203695,12.0
2000-12-17,2000-12-31,2000-12-25,241.841170911312,15,NERC,48.3122362869198,-14.0,42569.41030694519,273.219449132702,24,-0.12119054756203695,12.0
2000-12-17,2000-12-31,2000-12-22,254.187892518394,15,NERC,38.4297520661157,-13.0,46382.228694721096,273.219449132702,24,-0.12119054756203695,12.0
2000-12-18,2000-12-31,2000-12-20,263.17800247692,14,NERC,61.9834710743802,-13.0,50066.72072939798,273.219449132702,24,-0.12119054756203695,12.0
2000-12-18,2000-12-31,2000-12-23,263.013370254881,14,NERC,62.6609442060086,-13.0,53748.907912966315,273.219449132702,24,-0.12119054756203695,12.0
2000-12-18,2000-12-31,2000-12-23,253.165480608316,14,NERC,61.1111111111111,-12.0,57293.22464148274,273.219449132702,24,-0.12119054756203695,12.0
2000-12-19,2000-12-31,2000-12-30,267.782139105306,13,NERC,55.3191489361702,1.0,60774.392449851715,273.219449132702,24,-0.12119054756203695,12.0
2001-01-01,2001-01-05,2001-01-03,267.447357928329,5,NERC,39.3617021276596,-4.0,1337.236789641645,274.847657956971,10,1.6282088242689952,-14.0
2001-01-01,2001-01-06,2001-01-03,265.539389110898,6,NERC,38.0165289256198,-5.0,2930.473124307033,274.847657956971,10,1.6282088242689952,-14.0
2001-01-01,2001-01-05,2001-01-02,254.351166884465,5,NERC,42.8125,-4.0,4202.228958729358,274.847657956971,10,1.6282088242689952,-14.0
2001-01-01,2001-01-05,2001-01-03,258.130221002286,5,NERC,70.6611570247934,-4.0,5492.880063740788,274.847657956971,10,1.6282088242689952,-14.0
2001-01-01,2001-01-06,2001-01-02,264.269145853973,6,NERC,62.3456790123457,-5.0,7078.4949388646255,274.847657956971,10,1.6282088242689952,-14.0
2001-01-01,2001-01-10,2001-01-01,271.867926203056,10,NERC,59.6491228070175,-1.0,9797.174200895186,274.847657956971,10,1.6282088242689952,-14.0
2001-01-01,2001-01-04,2001-01-03,263.791801449713,4,NERC,66.0944206008584,-3.0,10852.341406694039,274.847657956971,10,1.6282088242689952,-14.0
2001-01-09,2001-01-18,2001-01-16,273.572184319174,10,NERC,61.1111111111111,-5.0,13588.063249885778,274.847657956971,10,1.6282088242689952,-14.0
2001-01-13,2001-01-21,2001-01-18,271.256210817798,9,NERC,86.3636363636364,-4.0,16029.369147245961,274.847657956971,10,1.6282088242689952,-14.0
2001-01-17,2001-01-22,2001-01-20,269.054591638628,6,NERC,65.4255319148936,-1.0,17643.69669707773,274.847657956971,10,1.6282088242689952,-14.0
2001-01-21,2001-01-27,2001-01-21,274.092801014456,7,NERC,73.6842105263158,-2.0,19562.346304178922,274.847657956971,10,1.6282088242689952,-14.0
2001-01-25,2001-01-31,2001-01-28,274.847657956971,7,NERC,55.5555555555556,-3.0,21486.279909877718,274.847657956971,10,1.6282088242689952,-14.0
2001-01-28,2001-02-02,2001-01-31,271.518446963423,6,NERC,86.3636363636364,6.0,23115.390591658255,274.847657956971,10,1.6282088242689952,-14.0
2001-02-08,2001-02-17,2001-02-08,273.640886837869,10,NERC,62.962962962963,296.0,25851.799460036946,274.847657956971,10,1.6282088242689952,-14.0
2001-12-10,2001-12-18,2001-12-13,270.935971437913,9,NERC,79.5454545454546,14.0,28290.223202978163,274.847657956971,10,1.6282088242689952,-14.0
2002-01-01,2002-01-08,2002-01-03,268.348006462383,8,NERC,71.6049382716049,-7.0,2146.784051699064,274.846292356317,10,-0.001365600653969068,0.0
2002-01-01,2002-01-06,2002-01-03,267.427702726564,6,NERC,62.7659574468085,-5.0,3751.350268058448,274.846292356317,10,-0.001365600653969068,0.0
2002-01-01,2002-01-09,2002-01-04,266.248395163869,9,NERC,54.1322314049587,-7.0,6147.585824533269,274.846292356317,10,-0.001365600653969068,0.0
2002-01-01,2002-01-03,2002-01-03,260.253193317847,3,NERC,36.875,-2.0,6928.34540448681,274.846292356317,10,-0.001365600653969068,0.0
2002-01-02,2002-01-06,2002-01-05,264.227732813418,5,NERC,50.2145922746781,1.0,8249.4840685539,274.846292356317,10,-0.001365600653969068,0.0
2002-01-07,2002-01-10,2002-01-09,274.724564621036,4,NERC,73.6842105263158,6.0,9348.382327038044,274.846292356317,10,-0.001365600653969068,0.0
2002-01-16,2002-01-19,2002-01-18,264.426819355904,4,NERC,68.8888888888889,9.0,10406.08960446166,274.846292356317,10,-0.001365600653969068,0.0
2002-01-28,2002-02-03,2002-01-30,272.109123654143,7,NERC,85.1851851851852,317.0,12310.853470040662,274.846292356317,10,-0.001365600653969068,0.0
2002-12-17,2002-12-26,2002-12-24,274.846292356317,10,NERC,64.8148148148148,-5.0,15059.31639360383,274.846292356317,10,-0.001365600653969068,0.0
2002-12-21,2002-12-29,2002-12-26,271.530596853705,9,NERC,84.0909090909091,13.0,17503.091765287176,274.846292356317,10,-0.001365600653969068,0.0
2003-01-11,2003-02-02,2003-01-18,250.565715436631,23,NERC,90.1639344262295,-19.0,5763.011455042513,273.988848780112,23,-0.8574435762050143,13.0
2003-01-11,2003-02-01,2003-01-27,251.918115435062,22,NERC,59.5238095238095,-21.0,11305.209994613877,273.988848780112,23,-0.8574435762050143,13.0
2003-01-14,2003-01-19,2003-01-18,262.959828891468,6,NERC,63.519313304721,-5.0,12882.968967962684,273.988848780112,23,-0.8574435762050143,13.0
2003-01-14,2003-02-02,2003-01-28,247.02093658747,20,NERC,71.6417910447761,-17.0,17823.387699712082,273.988848780112,23,-0.8574435762050143,13.0
2003-01-16,2003-01-19,2003-01-18,265.892930832238,4,NERC,33.0578512396694,2.0,18886.959423041037,273.988848780112,23,-0.8574435762050143,13.0
2003-01-21,2003-01-27,2003-01-24,251.324205796678,7,NERC,55.7046979865772,-5.0,20646.228863617784,273.988848780112,23,-0.8574435762050143,13.0
2003-01-22,2003-01-27,2003-01-24,268.588119776603,6,NERC,43.6170212765958,-5.0,22257.7575822774,273.988848780112,23,-0.8574435762050143,13.0
2003-01-22,2003-01-29,2003-01-24,254.104645162049,8,NERC,59.0909090909091,-6.0,24290.59474357379,273.988848780112,23,-0.8574435762050143,13.0
2003-01-22,2003-01-26,2003-01-23,258.067511051677,5,NERC,38.4375,-4.0,25580.932298832176,273.988848780112,23,-0.8574435762050143,13.0
2003-01-22,2003-01-28,2003-01-24,264.854138292114,7,NERC,54.9382716049383,-6.0,27434.911266876974,273.988848780112,23,-0.8574435762050143,13.0
2003-01-23,2003-01-28,2003-01-24,259.950025461283,6,NERC,23.9669421487603,14.0,28994.611419644672,273.988848780112,23,-0.8574435762050143,13.0
2003-02-11,2003-02-20,2003-02-14,247.163554054301,10,NERC,70.1492537313433,-9.0,31466.246960187684,273.988848780112,23,-0.8574435762050143,13.0
2003-02-11,2003-02-20,2003-02-16,252.889955008105,10,NERC,88.5245901639344,309.0,33995.146510268736,273.988848780112,23,-0.8574435762050143,13.0
2003-12-26,2003-12-31,2003-12-27,273.988848780112,6,NERC,79.6296296296296,-4.0,35639.07960294941,273.988848780112,23,-0.8574435762050143,13.0
2003-12-27,2003-12-31,2003-12-30,264.083834703638,5,NERC,68.8888888888889,-4.0,36959.4987764676,273.988848780112,23,-0.8574435762050143,13.0
2003-12-27,2003-12-31,2003-12-28,268.884699853994,5,NERC,70.4545454545455,1.0,38303.92227573757,273.988848780112,23,-0.8574435762050143,13.0
2004-01-01,2004-01-12,2004-01-05,256.751756642384,12,NERC,72.0,-10.0,3081.0210797086083,274.056980704809,32,0.06813192469701335,9.0
2004-01-02,2004-01-06,2004-01-04,274.056980704809,5,NERC,79.6296296296296,-3.0,4451.3059832326535,274.056980704809,32,0.06813192469701335,9.0
2004-01-03,2004-01-06,2004-01-06,253.362322745417,4,NERC,58.1395348837209,0.0,5464.755274214322,274.056980704809,32,0.06813192469701335,9.0
2004-01-06,2004-01-10,2004-01-07,269.04990068728,5,NERC,64.8148148148148,-4.0,6810.004777650722,274.056980704809,32,0.06813192469701335,9.0
2004-01-06,2004-02-06,2004-01-25,249.861514152241,32,NERC,90.1639344262295,-30.0,14805.573230522434,274.056980704809,32,0.06813192469701335,9.0
2004-01-07,2004-01-11,2004-01-11,262.85072977721,5,NERC,63.9484978540773,-3.0,16119.826879408483,274.056980704809,32,0.06813192469701335,9.0
2004-01-08,2004-02-07,2004-01-14,245.874560833457,31,NERC,53.7313432835821,-15.0,23741.93826524565,274.056980704809,32,0.06813192469701335,9.0
2004-01-23,2004-02-05,2004-01-31,252.738676887682,14,NERC,52.1825396825397,-11.0,27280.2797416732,274.056980704809,32,0.06813192469701335,9.0
2004-01-25,2004-02-03,2004-01-31,262.746617329279,10,NERC,57.0815450643777,-8.0,29907.745914965988,274.056980704809,32,0.06813192469701335,9.0
2004-01-26,2004-02-02,2004-01-31,249.68376997056,8,NERC,53.0201342281879,-5.0,31905.21607473047,274.056980704809,32,0.06813192469701335,9.0
2004-01-28,2004-02-03,2004-01-30,241.702410662042,7,NERC,47.6793248945148,300.0,33597.132949364764,274.056980704809,32,0.06813192469701335,9.0
2004-11-29,2004-12-02,2004-11-30,270.844831525816,4,NERC,72.7272727272727,21.0,34680.51227546803,274.056980704809,32,0.06813192469701335,9.0
2004-12-23,2004-12-27,2004-12-23,266.998684984883,5,NERC,66.4893617021277,-4.0,36015.505700392445,274.056980704809,32,0.06813192469701335,9.0
2004-12-23,2004-12-28,2004-12-24,265.336889704477,6,NERC,63.5802469135803,-3.0,37607.52703861931,274.056980704809,32,0.06813192469701335,9.0
2004-12-25,2004-12-28,2004-12-28,264.527918414222,4,NERC,65.6652360515021,7.0,38665.638712276195,274.056980704809,32,0.06813192469701335,9.0
2005-01-04,2005-01-08,2005-01-07,272.87574888991,5,NERC,68.1818181818182,5.0,1364.3787444495501,272.87574888991,18,-1.1812318148989789,-14.0
2005-01-04,2005-01-07,2005-01-05,264.683319291203,4,NERC,74.6666666666667,-3.0,2423.112021614362,272.87574888991,18,-1.1812318148989789,-14.0
2005-01-13,2005-01-18,2005-01-14,240.857354345828,6,NERC,26.7932489451477,-4.0,3868.25614768933,272.87574888991,18,-1.1812318148989789,-14.0
2005-01-14,2005-01-19,2005-01-14,255.447508565718,6,NERC,57.0469798657718,-5.0,5400.941199083638,272.87574888991,18,-1.1812318148989789,-14.0
2005-01-14,2005-01-18,2005-01-17,268.89536282372,5,NERC,60.4938271604938,-4.0,6745.418013202238,272.87574888991,18,-1.1812318148989789,-14.0
2005-01-14,2005-01-19,2005-01-16,260.834625545678,6,NERC,43.75,-4.0,8310.425766476306,272.87574888991,18,-1.1812318148989789,-14.0
2005-01-15,2005-01-25,2005-01-24,252.552678264758,11,NERC,45.0396825396825,-10.0,11088.505227388643,272.87574888991,18,-1.1812318148989789,-14.0
2005-01-15,2005-02-01,2005-01-28,249.518647982565,18,NERC,90.1639344262295,-16.0,15579.840891074815,272.87574888991,18,-1.1812318148989789,-14.0
2005-01-16,2005-02-01,2005-01-22,248.777466957196,17,NERC,71.6417910447761,-15.0,19809.057829347148,272.87574888991,18,-1.1812318148989789,-14.0
2005-01-17,2005-01-25,2005-01-24,260.324492364792,9,NERC,61.3733905579399,322.0,22151.978260630276,272.87574888991,18,-1.1812318148989789,-14.0
2005-12-13,2005-12-19,2005-12-18,264.321483498051,7,NERC,72.8888888888889,-4.0,24002.228645116633,272.87574888991,18,-1.1812318148989789,-14.0
2005-12-15,2005-12-19,2005-12-17,258.368200027572,5,NERC,54.6511627906977,59.0,25294.06964525449,272.87574888991,18,-1.1812318148989789,-14.0
2006-02-16,2006-02-21,2006-02-20,273.449428953783,6,NERC,79.6296296296296,-3.0,1640.696573722698,273.637508058176,6,0.7617591682659963,-12.0
2006-02-18,2006-02-21,2006-02-19,270.583085474032,4,NERC,39.3617021276596,299.0,2723.028915618826,273.637508058176,6,0.7617591682659963,-12.0
2006-12-17,2006-12-21,2006-12-18,273.637508058176,5,NERC,66.6666666666667,-3.0,4091.2164559097064,273.637508058176,6,0.7617591682659963,-12.0
2006-12-18,2006-12-23,2006-12-20,270.853044496797,6,NERC,72.7272727272727,18.0,5716.334722890488,273.637508058176,6,0.7617591682659963,-12.0
2007-01-10,2007-01-23,2007-01-14,259.205312556653,14,NERC,63.5555555555556,-12.0,3628.8743757931416,274.328599094171,19,0.6910910359949867,13.0
2007-01-11,2007-01-24,2007-01-15,252.732614824022,14,NERC,69.7674418604651,-12.0,7167.130983329449,274.328599094171,19,0.6910910359949867,13.0
2007-01-12,2007-01-20,2007-01-13,269.998453221966,9,NERC,62.962962962963,-7.0,9597.117062327143,274.328599094171,19,0.6910910359949867,13.0
2007-01-13,2007-01-25,2007-01-16,254.28580425225,13,NERC,68.125,-12.0,12902.832517606394,274.328599094171,19,0.6910910359949867,13.0
2007-01-13,2007-01-26,2007-01-15,267.612029280413,14,NERC,81.8181818181818,-12.0,16649.400927532177,274.328599094171,19,0.6910910359949867,13.0
2007-01-14,2007-01-29,2007-01-16,267.195142253486,16,NERC,65.4255319148936,-13.0,20924.523203587953,274.328599094171,19,0.6910910359949867,13.0
2007-01-16,2007-01-20,2007-01-16,270.246324189534,5,NERC,66.6666666666667,9.0,22275.75482453562,274.328599094171,19,0.6910910359949867,13.0
2007-01-29,2007-02-04,2007-02-02,251.956920368792,7,NERC,75.5813953488372,-5.0,24039.453267117166,274.328599094171,19,0.6910910359949867,13.0
2007-01-30,2007-02-11,2007-02-05,252.564099593205,13,NERC,48.3221476510067,-9.0,27322.78656182883,274.328599094171,19,0.6910910359949867,13.0
2007-01-30,2007-02-05,2007-02-02,260.587811462012,7,NERC,53.125,-6.0,29146.90124206291,274.328599094171,19,0.6910910359949867,13.0
2007-02-02,2007-02-12,2007-02-05,242.916991024148,11,NERC,46.6244725738397,-10.0,31818.98814332854,274.328599094171,19,0.6910910359949867,13.0
2007-02-02,2007-02-20,2007-02-06,251.865111554404,19,NERC,51.984126984127,-16.0,36604.42526286222,274.328599094171,19,0.6910910359949867,13.0
2007-02-04,2007-02-11,2007-02-05,254.881894523452,8,NERC,68.6567164179105,-7.0,38643.48041904983,274.328599094171,19,0.6910910359949867,13.0
2007-02-04,2007-02-17,2007-02-05,256.044399476789,14,NERC,86.8852459016394,-9.0,42228.10201172488,274.328599094171,19,0.6910910359949867,13.0
2007-02-08,2007-02-10,2007-02-10,263.610488968441,3,NERC,56.6115702479339,4.0,43018.9334786302,274.328599094171,19,0.6910910359949867,13.0
2007-02-14,2007-02-18,2007-02-16,250.371772822283,5,NERC,43.6241610738255,-3.0,44270.79234274162,274.328599094171,19,0.6910910359949867,13.0
2007-02-15,2007-02-20,2007-02-19,274.328599094171,6,NERC,70.1754385964912,13.0,45916.76393730664,274.328599094171,19,0.6910910359949867,13.0
2007-03-05,2007-03-09,2007-03-06,249.309977215321,5,NERC,68.6567164179105,286.0,47163.31382338325,274.328599094171,19,0.6910910359949867,13.0
2007-12-20,2007-12-31,2007-12-28,269.756095367836,12,NERC,79.5454545454546,-6.0,50400.38696779728,274.328599094171,19,0.6910910359949867,13.0
2007-12-25,2007-12-31,2007-12-28,255.2583349358,7,NERC,66.2790697674419,-5.0,52187.19531234788,274.328599094171,19,0.6910910359949867,13.0
2007-12-26,2007-12-30,2007-12-27,273.089751680322,5,NERC,83.3333333333333,19.0,53552.64407074949,274.328599094171,19,0.6910910359949867,13.0
2008-01-18,2008-01-26,2008-01-19,240.459401075545,9,NERC,45.5696202531646,-6.0,2164.134609679905,274.519219202984,20,0.1906201088129933,1.0
2008-01-20,2008-02-06,2008-01-29,274.519219202984,18,NERC,70.3703703703704,-16.0,7105.480555333617,274.519219202984,20,0.1906201088129933,1.0
2008-01-21,2008-01-31,2008-01-22,261.662991385451,11,NERC,76.0,316.0,9983.773460573579,274.519219202984,20,0.1906201088129933,1.0
2008-12-12,2008-12-31,2008-12-20,259.385609315187,20,NERC,67.1111111111111,-18.0,15171.48564687732,274.519219202984,20,0.1906201088129933,1.0
2008-12-13,2008-12-29,2008-12-18,273.479045466469,17,NERC,62.962962962963,15.0,19820.629419807294,274.519219202984,20,0.1906201088129933,1.0
2009-01-13,2009-01-18,2009-01-15,235.485582852776,6,NERC,51.6877637130802,-4.0,1412.913497116656,273.650407276628,15,-0.8688119263559884,-5.0
2009-01-14,2009-01-18,2009-01-16,263.567078695919,5,NERC,38.8429752066116,-4.0,2730.748890596251,273.650407276628,15,-0.8688119263559884,-5.0
2009-01-14,2009-01-22,2009-01-17,259.498660225647,9,NERC,58.7982832618026,-8.0,5066.236832627073,273.650407276628,15,-0.8688119263559884,-5.0
2009-01-14,2009-01-28,2009-01-16,247.96821882271,15,NERC,48.2142857142857,-13.0,8785.760114967725,273.650407276628,15,-0.8688119263559884,-5.0
2009-01-14,2009-01-22,2009-01-17,250.318784607052,9,NERC,90.1639344262295,-8.0,11038.629176431192,273.650407276628,15,-0.8688119263559884,-5.0
2009-01-15,2009-01-22,2009-01-16,248.277888766791,8,NERC,70.1492537313433,2.0,13024.85228656552,273.650407276628,15,-0.8688119263559884,-5.0
2009-01-24,2009-01-28,2009-01-24,255.817918789906,5,NERC,44.9664429530201,-4.0,14303.941880515049,273.650407276628,15,-0.8688119263559884,-5.0
2009-01-24,2009-01-28,2009-01-28,260.130631457039,5,NERC,53.4375,-4.0,15604.595037800245,273.650407276628,15,-0.8688119263559884,-5.0
2009-01-24,2009-01-30,2009-01-24,240.405791884714,7,NERC,44.3037974683544,4.0,17287.435580993242,273.650407276628,15,-0.8688119263559884,-5.0
2009-02-03,2009-02-08,2009-02-05,271.906198355823,6,NERC,73.6842105263158,1.0,18918.87277112818,273.650407276628,15,-0.8688119263559884,-5.0
2009-02-03,2009-02-06,2009-02-05,250.648317960693,4,NERC,44.6428571428571,-3.0,19921.46604297095,273.650407276628,15,-0.8688119263559884,-5.0
2009-02-09,2009-02-18,2009-02-10,273.650407276628,10,NERC,64.8148148148148,287.0,22657.970115737233,273.650407276628,15,-0.8688119263559884,-5.0
2009-12-02,2009-12-06,2009-12-05,269.704376591579,5,NERC,68.0851063829787,-4.0,24006.491998695128,273.650407276628,15,-0.8688119263559884,-5.0
2009-12-02,2009-12-15,2009-12-09,257.905302143087,14,NERC,78.6666666666667,-11.0,27617.166228698345,273.650407276628,15,-0.8688119263559884,-5.0
2009-12-04,2009-12-12,2009-12-04,271.00700649062,9,NERC,72.7272727272727,-7.0,30056.229287113925,273.650407276628,15,-0.8688119263559884,-5.0
2009-12-05,2009-12-13,2009-12-09,250.673073594938,9,NERC,65.1162790697675,-7.0,32312.286949468365,273.650407276628,15,-0.8688119263559884,-5.0
2009-12-06,2009-12-15,2009-12-08,271.969388967862,10,NERC,83.3333333333333,9.0,35031.980839146985,273.650407276628,15,-0.8688119263559884,-5.0
2009-12-24,2009-12-30,2009-12-24,257.811618890739,7,NERC,72.093023255814,-6.0,36836.66217138216,273.650407276628,15,-0.8688119263559884,-5.0
2009-12-24,2009-12-30,2009-12-26,271.357090395584,7,NERC,84.0909090909091,-5.0,38736.16180415125,273.650407276628,15,-0.8688119263559884,-5.0
2009-12-25,2009-12-31,2009-12-29,260.275843965266,7,NERC,57.1875,1.0,40558.09271190811,273.650407276628,15,-0.8688119263559884,-5.0
2010-01-01,2010-01-14,2010-01-03,263.076327503198,14,NERC,70.3862660944206,-13.0,3683.068585044772,272.184032607605,18,-1.4663746690230255,3.0
2010-01-01,2010-01-12,2010-01-02,238.850472510421,12,NERC,51.8987341772152,-11.0,6549.274255169825,272.184032607605,18,-1.4663746690230255,3.0
2010-01-01,2010-01-15,2010-01-10,257.841288526378,15,NERC,51.6528925619835,-14.0,10416.893583065494,272.184032607605,18,-1.4663746690230255,3.0
2010-01-01,2010-01-15,2010-01-11,272.184032607605,15,NERC,87.719298245614,-14.0,14499.654072179568,272.184032607605,18,-1.4663746690230255,3.0
2010-01-01,2010-01-16,2010-01-09,249.482589741531,16,NERC,51.006711409396,-15.0,18491.375508044064,272.184032607605,18,-1.4663746690230255,3.0
2010-01-01,2010-01-14,2010-01-09,263.608520959728,14,NERC,67.3553719008265,-13.0,22181.89480148026,272.184032607605,18,-1.4663746690230255,3.0
2010-01-01,2010-01-18,2010-01-09,252.041971675727,18,NERC,34.0625,-16.0,26718.650291643346,272.184032607605,18,-1.4663746690230255,3.0
2010-01-01,2010-01-13,2010-01-09,263.549933357065,13,NERC,53.1914893617021,-12.0,30144.79942528519,272.184032607605,18,-1.4663746690230255,3.0
2010-01-02,2010-01-18,2010-01-08,262.037219891379,17,NERC,58.641975308642,11.0,34599.43216343863,272.184032607605,18,-1.4663746690230255,3.0
2010-01-02,2010-01-13,2010-01-10,254.383487411455,12,NERC,68.2539682539683,-11.0,37652.03401237609,272.184032607605,18,-1.4663746690230255,3.0
2010-01-29,2010-02-02,2010-01-30,260.856571397287,5,NERC,45.9375,-3.0,38956.31686936253,272.184032607605,18,-1.4663746690230255,3.0
2010-01-29,2010-02-01,2010-01-31,258.525425526927,4,NERC,57.0247933884298,-3.0,39990.41857147023,272.184032607605,18,-1.4663746690230255,3.0
2010-01-30,2010-02-03,2010-01-31,269.33681466936,5,NERC,47.3404255319149,6.0,41337.10264481704,272.184032607605,18,-1.4663746690230255,3.0
2010-02-09,2010-02-13,2010-02-13,269.81281918443,5,NERC,61.7021276595745,-4.0,42686.16674073919,272.184032607605,18,-1.4663746690230255,3.0
2010-02-09,2010-02-17,2010-02-16,268.663119996318,9,NERC,57.4074074074074,-7.0,45104.13482070605,272.184032607605,18,-1.4663746690230255,3.0
2010-02-10,2010-02-14,2010-02-14,264.814593030344,5,NERC,56.2231759656653,1.0,46428.20778585777,272.184032607605,18,-1.4663746690230255,3.0
2010-02-10,2010-02-13,2010-02-10,267.548338907578,4,NERC,30.9917355371901,-3.0,47498.40114148808,272.184032607605,18,-1.4663746690230255,3.0
2010-02-15,2010-02-18,2010-02-16,267.339748621559,4,NERC,31.8181818181818,276.0,48567.76013597431,272.184032607605,18,-1.4663746690230255,3.0
2010-11-21,2010-11-30,2010-11-24,256.649858926089,10,NERC,70.2222222222222,6.0,51134.25872523521,272.184032607605,18,-1.4663746690230255,3.0
2010-12-06,2010-12-20,2010-12-14,269.957062744474,15,NERC,56.140350877193,-7.0,55183.61466640232,272.184032607605,18,-1.4663746690230255,3.0
2010-12-06,2010-12-09,2010-12-08,262.867167822287,4,NERC,67.3553719008265,-3.0,56235.08333769147,272.184032607605,18,-1.4663746690230255,3.0
2010-12-06,2010-12-10,2010-12-07,267.854484606658,5,NERC,43.801652892562,-4.0,57574.35576072476,272.184032607605,18,-1.4663746690230255,3.0
2010-12-06,2010-12-10,2010-12-08,264.648124725792,5,NERC,67.381974248927,-4.0,58897.59638435372,272.184032607605,18,-1.4663746690230255,3.0
2010-12-13,2010-12-20,2010-12-15,262.841301866192,8,NERC,63.9484978540773,12.0,61000.32679928325,272.184032607605,18,-1.4663746690230255,3.0
2010-12-13,2010-12-19,2010-12-14,258.721019161589,7,NERC,60.7438016528926,-6.0,62811.373933414376,272.184032607605,18,-1.4663746690230255,3.0
2010-12-13,2010-12-18,2010-12-14,263.491944095888,6,NERC,36.3636363636364,-5.0,64392.3255979897,272.184032607605,18,-1.4663746690230255,3.0
2011-01-01,2011-01-08,2011-01-01,267.167154997586,8,NERC,75.0,-7.0,2137.337239980688,274.238844852296,15,2.054812244690993,-3.0
2011-01-01,2011-01-11,2011-01-01,274.238844852296,11,NERC,77.7777777777778,-3.0,5153.964533355944,274.238844852296,15,2.054812244690993,-3.0
2011-01-01,2011-01-07,2011-01-01,260.009716428447,7,NERC,76.4444444444445,-6.0,6974.032548355073,274.238844852296,15,2.054812244690993,-3.0
2011-01-08,2011-01-18,2011-01-14,263.817869604567,11,NERC,59.656652360515,-9.0,9876.02911400531,274.238844852296,15,2.054812244690993,-3.0
2011-01-08,2011-01-12,2011-01-11,260.996656566276,5,NERC,74.2222222222222,-4.0,11181.01239683669,274.238844852296,15,2.054812244690993,-3.0
2011-01-09,2011-01-14,2011-01-12,258.260698293035,6,NERC,53.125,-5.0,12730.5765865949,274.238844852296,15,2.054812244690993,-3.0
2011-01-09,2011-01-17,2011-01-12,267.42487296797,9,NERC,41.4893617021277,-8.0,15137.40044330663,274.238844852296,15,2.054812244690993,-3.0
2011-01-09,2011-01-17,2011-01-13,266.875487374978,9,NERC,66.6666666666667,-8.0,17539.279829681433,274.238844852296,15,2.054812244690993,-3.0
2011-01-09,2011-01-23,2011-01-13,263.071005654734,15,NERC,36.7768595041322,-5.0,21485.344914502442,274.238844852296,15,2.054812244690993,-3.0
2011-01-18,2011-01-23,2011-01-21,239.68952087104,6,NERC,45.3586497890295,-2.0,22923.482039728682,274.238844852296,15,2.054812244690993,-3.0
